,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
5338,Tarafından Transposh - Dil engelleri Breaking - transposh.org vitrin ve destek sitesini eklentisi wordpress,1.9729670286178589,1.938977837562561,1.8095643520355225,1.7454618215560913,1.645841360092163,1.512498378753662,1.5458928346633911,1.5233654975891113,1.5313795804977417,1.5192614793777466
5339,Acentelik hizmetlerimiz:,2.460012674331665,2.251640796661377,2.0968809127807617,2.2098405361175537,2.169569730758667,2.1456077098846436,2.1102685928344727,2.285248041152954,2.286740303039551,2.266345977783203
5340,Bana şu şeyi ver.,1.9112905263900757,1.718455195426941,1.6295639276504517,1.626683235168457,1.5717765092849731,1.4436792135238647,1.516438364982605,1.5237312316894531,1.5185942649841309,1.4950518608093262
5341,Kocalar Aradığınız,1.7823010683059692,1.9624453783035278,1.7810968160629272,1.880871057510376,1.7544163465499878,1.9101080894470215,1.9348719120025635,1.9134178161621094,1.8843812942504883,1.9063020944595337
5342,İyi olacak mı?,1.776269793510437,1.640939474105835,1.624539852142334,1.396664023399353,1.083403468132019,1.2226958274841309,1.2533988952636719,1.2799581289291382,1.3565832376480103,1.2964141368865967
5343,Nasıl dünyayı değiştirecek güçte konuşabiliriz?,1.3596135377883911,1.3930381536483765,1.2129398584365845,1.1764800548553467,1.1301310062408447,1.0914993286132812,1.0854934453964233,1.1254017353057861,1.2090222835540771,1.1876879930496216
5344,- Nasıl görünüyor?,1.1379259824752808,1.1632804870605469,0.8505861759185791,0.9456361532211304,0.8832266330718994,0.8262603282928467,0.8386955857276917,0.8404884934425354,0.7961478233337402,0.7945767045021057
5345,"Pilatus, ‹‹Demek sen bir kralsın, öyle mi?›› dedi. İsa, ‹‹Kral olduğumu sen söylüyorsun›› karşılığını verdi. ‹‹Ben gerçeğe tanıklık etmek için doğdum, bunun için dünyaya geldim. Gerçekten yana olan herkes benim sesimi işitir.››",1.5856350660324097,1.4945086240768433,1.4520494937896729,1.3977222442626953,1.3301594257354736,1.34513258934021,1.3312538862228394,1.2997907400131226,1.2843244075775146,1.2671715021133423
5346,(Alkış) Buna rağmen ülkemizde bir politik çatışma sürmektedir.,1.701135277748108,1.4197070598602295,1.4394516944885254,1.390777587890625,1.370837688446045,1.3134214878082275,1.3162767887115479,1.2956548929214478,1.2441980838775635,1.2586356401443481
5347,O olmalı.,1.8288244009017944,1.980270504951477,1.9884389638900757,1.7495790719985962,1.7896573543548584,1.7232486009597778,1.7002837657928467,1.641043782234192,1.6629363298416138,1.6805063486099243
5348,- Farkeder mi?,2.016414165496826,2.0819575786590576,2.0473546981811523,1.7566720247268677,1.7454527616500854,1.7217220067977905,1.7161222696304321,1.6527177095413208,1.634988784790039,1.668289303779602
5349,Arkamı kolladığınız için sağ olun millet.,1.7547298669815063,1.5578277111053467,1.4096479415893555,1.289753794670105,1.2507268190383911,1.079641342163086,1.0282354354858398,1.0756398439407349,1.053756833076477,1.0187983512878418
5350,Ne olmuş ki?,1.748265266418457,1.8023908138275146,1.5744097232818604,1.4137225151062012,1.5450010299682617,1.7017180919647217,1.606975793838501,1.611711025238037,1.689944863319397,1.6621804237365723
5351,"(Kahkahalar) Böylece temel hislerim, ve iyi niyetlerim, damak tadımla çelişki halindeydi.",2.158776044845581,1.987019658088684,1.9319909811019897,1.8798731565475464,1.8065853118896484,1.8637033700942993,1.7996635437011719,1.7938684225082397,1.7374653816223145,1.7258429527282715
5352,"Yüksek hızla giderken kör bir kazaya maruz kalmıştı. (Kör kaza: bir aracın diğer araca yan tarafından çarpması) Çok, çok kritik bir durumdaydı.",2.008593797683716,1.9214816093444824,1.8773844242095947,1.7958377599716187,1.821926236152649,1.8063628673553467,1.7262496948242188,1.7702484130859375,1.7154710292816162,1.7324182987213135
5353,"Koyunlarım sesimi işitir. Ben onları tanırım, onlar da beni izler.",2.218644380569458,2.0137102603912354,1.8290315866470337,1.8337368965148926,1.7157089710235596,1.701699137687683,1.5510386228561401,1.6692543029785156,1.6151940822601318,1.59540593624115
5354,- Bir dakika lütfen.,1.4452687501907349,1.2859046459197998,1.2872072458267212,1.1421918869018555,1.197007179260254,1.0427011251449585,0.9909830689430237,1.019413948059082,0.9628283977508545,0.9383933544158936
5355,"Eğer Meizu mx6 satın ilgilenen varsa, Ben online alışveriş Fastcardtech öneriyor. Onlar güvenilir servis ve web üzerinde en düşük fiyatlarla sunuyoruz, Dünya çapında ücretsiz kargo ile. Aşağıda kendi sitesini ziyaret etmek için linke tıklayın:",1.5809720754623413,1.2055000066757202,0.971488893032074,1.0735784769058228,1.0399035215377808,0.9487019777297974,0.8359663486480713,0.7765891551971436,0.6602052450180054,0.6230108737945557
5356,Ama onlar yasak meyveyi yediler.,2.419080972671509,2.0854270458221436,2.044118642807007,2.1069722175598145,2.071530342102051,2.1188933849334717,2.0929019451141357,2.0286664962768555,1.9775056838989258,2.0060956478118896
5357,Telefon: (+995) 551 442 255,4.282662391662598,4.068850040435791,3.951164484024048,3.5394604206085205,3.782083034515381,3.339993953704834,3.021941661834717,2.9575912952423096,2.858076333999634,2.7650370597839355
5358,Doğru olanı yapıyorum.,1.2142243385314941,0.9981311559677124,1.0246104001998901,0.9946635365486145,0.8873218894004822,1.0138050317764282,0.9879565834999084,0.9091230630874634,0.9410942196846008,0.9446164965629578
5359,O benim arkadaşım.,1.3179987668991089,1.2740843296051025,1.097185492515564,1.1323399543762207,1.2352949380874634,0.9583000540733337,0.9936581254005432,1.0058817863464355,0.9164901375770569,0.9163685441017151
5360,Metin yayınlanmamış olduğu için de doğaçlama yapma özgürlüğü vardı.,1.441877007484436,1.280179500579834,1.2659631967544556,1.2634053230285645,1.2223025560379028,1.235756278038025,1.2318192720413208,1.2499980926513672,1.2428312301635742,1.2437995672225952
5361,"Köle yere kapanıp efendisine, ‹Ne olur, sabret! Bütün borcumu ödeyeceğim› dedi.",2.0707430839538574,1.8107222318649292,1.6048469543457031,1.626262903213501,1.6047172546386719,1.5857349634170532,1.5907639265060425,1.5656540393829346,1.535821795463562,1.5342508554458618
5362,Aslında aşağıdaki bütün araştırmalara bir katman çıkarımın var olduğunu düşünüyorum.,1.1585522890090942,1.1797189712524414,1.1652302742004395,1.1667729616165161,1.1067289113998413,1.089087963104248,1.1021450757980347,1.129148006439209,1.089956521987915,1.110958456993103
5363,"Ferisiler toplu haldeyken İsa onlara şunu sordu: ‹‹Mesihle ilgili olarak ne düşünüyorsunuz? O kimin oğludur?›› Onlar da, ‹‹Davutun Oğlu›› dediler.",2.0574774742126465,1.9124071598052979,1.7455145120620728,1.732096791267395,1.6728185415267944,1.675482153892517,1.5933215618133545,1.5912655591964722,1.5855134725570679,1.5408271551132202
5364,"Bunu, yalnız insanları hoşnut etmek isteyenler gibi göze hoş görünmek için yapmayın. Mesihin kulları olarak Tanrının isteğini candan yerine getirin.",1.764264702796936,1.703576683998108,1.7538069486618042,1.6861598491668701,1.6363530158996582,1.5656126737594604,1.600170373916626,1.586346983909607,1.5750027894973755,1.5889911651611328
5365,"Ve beni şoke eden ne oldu biliyor musunuz? Geçen sene, başka bir araştırmanın bulgularına göre, utanç duygusu mutluluk, ve hatta öfke duygularından çok daha yoğun bir şekilde hissedilen bir duyguymuş.",1.6067249774932861,1.4741086959838867,1.439328670501709,1.3897483348846436,1.3323019742965698,1.3016270399093628,1.2366453409194946,1.2319040298461914,1.201097846031189,1.1862953901290894
5366,Mesih sayesinde Tanrıya böyle bir güvenimiz vardır.,1.6686762571334839,1.517557144165039,1.5348793268203735,1.4835362434387207,1.4705979824066162,1.4533408880233765,1.3857101202011108,1.426572322845459,1.45452880859375,1.4495407342910767
5367,"Bundan böyle bir evde beş kişi, ikiye karşı üç, üçe karşı iki bölünmüş olacak.",1.7987854480743408,1.7673892974853516,1.7890487909317017,1.733167052268982,1.7139713764190674,1.6757932901382446,1.676241397857666,1.698793649673462,1.7156394720077515,1.6977131366729736
5368,"Eğer birbirimize geri dönmenin bir yolunu bulacaksak, bu yol incinebilirlik olacak.",1.9746809005737305,1.7670986652374268,1.5753093957901,1.6502561569213867,1.4668983221054077,1.4746029376983643,1.3148003816604614,1.3233829736709595,1.309747338294983,1.2914639711380005
5369,Bu doğru gelmiyor.,1.3911385536193848,1.2712301015853882,1.1119400262832642,1.2837520837783813,1.2064133882522583,1.2150311470031738,1.2094610929489136,1.284106969833374,1.1898994445800781,1.1963149309158325
5370,-O zaman ne?,3.3641178607940674,2.762336492538452,2.6547350883483887,2.3219106197357178,2.6421120166778564,2.15079402923584,2.209218740463257,1.9691665172576904,1.9755445718765259,1.9753737449645996
5371,"İsa onlara şu karşılığı verdi: ‹‹Akşam, ‹Gökyüzü kızıl olduğuna göre hava iyi olacak› dersiniz.",1.9401352405548096,1.7133673429489136,1.6112358570098877,1.505212664604187,1.5058330297470093,1.3954557180404663,1.3278858661651611,1.3022866249084473,1.3078893423080444,1.2843871116638184
5372,Artık biliyorsun.,1.1118688583374023,1.1495369672775269,1.103293538093567,1.161094307899475,1.1242977380752563,1.1090353727340698,1.109626054763794,1.129762887954712,1.0883280038833618,1.1057554483413696
5373,Ve bu demek oluyor ki bütün sistem ayaklarımızın altından kayıp gitmekte.,1.649286150932312,1.5968432426452637,1.4620965719223022,1.4790573120117188,1.4309196472167969,1.3702521324157715,1.3795586824417114,1.3315929174423218,1.3243234157562256,1.3141621351242065
5374,"Hayır, henüz değil.",1.1533666849136353,1.2700785398483276,1.1476272344589233,1.1367700099945068,1.0688942670822144,0.9898141026496887,0.9988501071929932,0.8663581609725952,0.8830091953277588,0.8649105429649353
5375,Ne olduğunu söyle.,0.9952259063720703,1.0518394708633423,0.8417699933052063,0.834608256816864,0.9456772208213806,0.8956838250160217,0.8389978408813477,0.9084919095039368,0.9419045448303223,0.9090330600738525
5376,"Ben de ""Tamam.""",2.4377224445343018,1.9837684631347656,1.9008692502975464,1.9431028366088867,1.934961199760437,1.816814661026001,1.957371473312378,1.7260770797729492,1.8596073389053345,1.8599400520324707
5377,Hardvard'ta bir makam sahibiydi... ... ve Smithsonian'da çalıştı ve çok iyi bağlantıları vardı. Tüm büyük akla sahip kişileri tanıyordu.,2.035935640335083,1.8948590755462646,1.794638991355896,1.7524034976959229,1.6906321048736572,1.6884373426437378,1.6286407709121704,1.6621737480163574,1.6417303085327148,1.6362017393112183
5378,"Öncelikle, yoksul ülkelerde güçlü bir sağlık sistemine ihtiyacımız var.",1.2018128633499146,1.0679476261138916,1.0830785036087036,1.083071231842041,1.0051347017288208,1.011399745941162,0.9830223321914673,1.0010050535202026,0.9261635541915894,0.9304732084274292
5379,Artık benim.,1.6876323223114014,1.495192527770996,1.5037750005722046,1.5679985284805298,1.5251585245132446,1.55854332447052,1.5871614217758179,1.5244628190994263,1.6057707071304321,1.6062853336334229
5380,Atlılar Sezariyeye varınca mektubu valiye verip Pavlusu teslim ettiler.,2.5709633827209473,2.3388357162475586,2.388528823852539,2.319448232650757,2.238053321838379,2.317444086074829,2.1764955520629883,2.1895244121551514,2.210009813308716,2.186854124069214
5381,Ne yapmaya çalışıyorsun?,0.8300168514251709,0.8588513731956482,0.856451690196991,0.6538074016571045,0.6062062382698059,0.6574699878692627,0.5685645937919617,0.5721429586410522,0.5716986060142517,0.5683409571647644
5382,"İnsanoğlunun çok acı çekmesi, ileri gelenler, başkâhinler ve din bilginlerince reddedilmesi, öldürülmesi ve üçüncü gün dirilmesi gerektiğini söyledi.",1.7523143291473389,1.6328747272491455,1.589849829673767,1.5345691442489624,1.4658737182617188,1.436989665031433,1.394994854927063,1.3977481126785278,1.388877034187317,1.3800301551818848
5383,- Seni görmek harika.,1.493878722190857,1.3387913703918457,1.2750556468963623,1.2657798528671265,1.1806493997573853,1.029274344444275,1.1014443635940552,1.0499845743179321,1.0564783811569214,1.024994134902954
5384,"Tanınmıyor gibiyiz, ama iyi tanınıyoruz. Ölümün ağzındayız, ama işte yaşıyoruz. Dövülüyorsak bile öldürülmüş değiliz.",1.8773994445800781,1.716328501701355,1.657753825187683,1.7332693338394165,1.6512577533721924,1.6045416593551636,1.6616168022155762,1.6937092542648315,1.6959855556488037,1.6973717212677002
5385,"Böylece imanla aklandığımıza göre, Rabbimiz İsa Mesih sayesinde Tanrıyla barışmış oluyoruz.",2.126640796661377,1.9105900526046753,1.807860255241394,1.7242261171340942,1.7168463468551636,1.5755550861358643,1.5632646083831787,1.5179429054260254,1.479264497756958,1.4573606252670288
5386,"Ey akılsız adam, eylem olmadan imanın yararsız olduğuna kanıt mı istiyorsun?",1.8560603857040405,1.737717866897583,1.808415412902832,1.792372226715088,1.742403268814087,1.7077401876449585,1.7231895923614502,1.8417104482650757,1.733513355255127,1.7242212295532227
5387,"Şabat Günü geçince, Mecdelli Meryem, Yakupun annesi Meryem ve Salome gidip İsanın cesedine sürmek üzere baharat satın aldılar.",2.208322525024414,2.1201019287109375,2.0655126571655273,2.033210277557373,1.8919583559036255,1.8846137523651123,1.9325079917907715,1.8835804462432861,1.8477009534835815,1.8523616790771484
5388,(Kahkahalar) Hayata mutfak benzetmesi üzerinden yaklaşan bir kitap olacaktı.,1.7713689804077148,1.6217020750045776,1.6226133108139038,1.5424917936325073,1.4789738655090332,1.4953335523605347,1.4602820873260498,1.4751155376434326,1.4765428304672241,1.4782696962356567
5389,İsmimi nerden biliyorsun?,1.9721466302871704,1.6564184427261353,1.3713897466659546,1.3798657655715942,1.1637016534805298,1.294755458831787,1.2220736742019653,1.3430554866790771,1.2400517463684082,1.173885464668274
5390,New Yorklu olmayanlardan özür diliyorum. (Gülüşmeler) İşte düşünmek durumunda olduğunuz budur.,1.4734715223312378,1.337325930595398,1.317762851715088,1.3385051488876343,1.3317880630493164,1.2101922035217285,1.2753980159759521,1.2974494695663452,1.2698677778244019,1.2944458723068237
5391,"‹‹Bunun için, ey Kral Agrippa, bu göksel görüme uymazlık etmedim.",2.6983513832092285,2.5394625663757324,2.3935537338256836,2.4439353942871094,2.41579532623291,2.373746633529663,2.363452672958374,2.360020160675049,2.2588422298431396,2.2768502235412598
5392,"Ve eğer problemleri çözeceksek ve dünyaya gerçekten farklı bir açıdan bakacaksak, bu ister yönetimde ister iş dünyasında ister çevresel sorunlarda ister yeni iş alanları açmada problemleri yeni bir çerçeveye oturtma konusunda her iki durumunda doğru olduğunu belki düşünebiliriz.",1.7662862539291382,1.6568381786346436,1.5776984691619873,1.556740164756775,1.4476011991500854,1.4533990621566772,1.4147952795028687,1.3979108333587646,1.380089282989502,1.3647910356521606
5393,Kullanıcı adınızı mı unuttunuz?,1.526929259300232,1.177544116973877,1.109813928604126,0.8663317561149597,0.9241974949836731,0.6826908588409424,0.769540548324585,0.7543619275093079,0.7448782324790955,0.6934722661972046
5394,Burada aynı gün bu çekim yapıldığında,1.4850058555603027,1.4052385091781616,1.5178500413894653,1.4295265674591064,1.4729502201080322,1.5568904876708984,1.5839827060699463,1.5924596786499023,1.5628751516342163,1.5672681331634521
5395,"Şimdi size öğüdüm şu: Cesur olun! Gemi mahvolacak, ama aranızda hiçbir can kaybı olmayacak.",2.1184380054473877,2.0651113986968994,1.8909074068069458,1.8072104454040527,1.7274645566940308,1.6797744035720825,1.6718425750732422,1.6368155479431152,1.5634819269180298,1.5496588945388794
5396,Sana söylemeyi unuttum.,1.4611464738845825,1.28964102268219,1.419159173965454,1.0123878717422485,1.102634072303772,1.038352370262146,1.055125117301941,1.069239616394043,1.0044022798538208,1.0002399682998657
5397,-Ne diyorsun be?,2.441612720489502,2.1177945137023926,2.0591282844543457,1.7960659265518188,1.8947689533233643,1.6806674003601074,1.7277593612670898,1.6251811981201172,1.603075623512268,1.623647928237915
5398,Musanın Yasasına göre arınma günlerinin bitiminde Yusufla Meryem çocuğu Rabbe adamak için Yeruşalime götürdüler.,2.015834093093872,1.7137266397476196,1.746785044670105,1.5194027423858643,1.5597946643829346,1.4213616847991943,1.4418708086013794,1.4201568365097046,1.3950086832046509,1.3852198123931885
5399,"Liman kışlamaya elverişli olmadığından gemidekilerin çoğu, oradan tekrar denize açılmaya, mümkünse Fenikse ulaşıp kışı orada geçirmeye karar verdiler. Feniks, Giritin lodos ve karayele kapalı bir limanıdır.",2.3542776107788086,2.2718493938446045,2.2106757164001465,2.1881449222564697,2.1608235836029053,2.1752729415893555,2.148871660232544,2.1309590339660645,2.151256799697876,2.118950128555298
5400,"Kardeşlerim, Kloinin ev halkından aranızda çekişmeler olduğunu öğrendim.",1.699103832244873,1.7155195474624634,1.8105686902999878,1.703338623046875,1.7382036447525024,1.7854089736938477,1.7469121217727661,1.7233495712280273,1.7232078313827515,1.7323553562164307
5401,Mesih kiliseyi suyla yıkayıp tanrısal sözle temizleyerek kutsal kılmak için kendini feda etti.,2.159640073776245,1.794036865234375,1.7848238945007324,1.745176911354065,1.6661773920059204,1.7212656736373901,1.6541337966918945,1.6548469066619873,1.6039482355117798,1.6124935150146484
5402,"Köy olsun, kent ya da çiftlik olsun, İsa'nın gittiği her yerde, hastaları meydanlara yatırıyor, sadece giysisinin eteğine dokunmalarına izin vermesi için yalvarıyorlardı. Dokunanların hepsi de iyileşti.",1.8417483568191528,1.7035454511642456,1.6515250205993652,1.6647831201553345,1.6375547647476196,1.5412460565567017,1.5509639978408813,1.5194742679595947,1.52701735496521,1.5032384395599365
5403,"İnsan soyu, her tür yabanıl hayvanı, kuşu, sürüngeni ve deniz yaratığını evcilleştirmiş ve evcilleştirmektedir.",2.079129219055176,1.9676226377487183,1.9014461040496826,1.780516266822815,1.688710331916809,1.6362696886062622,1.6285881996154785,1.6563822031021118,1.5536588430404663,1.5789519548416138
5404,Elinizi kaldırıp geçtiğimiz yıl çok fazla stres altında kaldığınızı söylediyseniz hayatınızı kurtarmış olabiliriz. Çünkü umuyorum ki bir daha kalbiniz stresten hızla çarptığında bu konuşmayı hatırlayacaksınız ve vücudum bu göreve hazırlanmama yardım ediyor diye düşüneceksiniz.,1.5684998035430908,1.3784114122390747,1.3640145063400269,1.2430503368377686,1.2464900016784668,1.2349475622177124,1.2255035638809204,1.1817495822906494,1.1730531454086304,1.1735557317733765
5405,"Dediğim şeyi üç yıldır yapıyorum, sizin adınıza yapıyorum.",1.4515050649642944,1.3646012544631958,1.2676804065704346,1.378385066986084,1.2280082702636719,1.2144863605499268,1.091873049736023,1.1483638286590576,1.1094932556152344,1.118593692779541
5406,Bir pınar aynı gözden tatlı ve acı su akıtır mı?,2.2832911014556885,2.2984330654144287,2.2987899780273438,2.1603355407714844,2.173682928085327,2.0990042686462402,2.2018258571624756,2.119144916534424,2.1281850337982178,2.125964641571045
5407,Bakalım.,1.4001505374908447,1.5424984693527222,1.5606074333190918,1.522769570350647,1.686594009399414,1.4521616697311401,1.723408579826355,1.6996597051620483,1.7140148878097534,1.7761095762252808
5408,"Şimdi, hesap makinelerimizin sınırına ulaştığımız için -- ne oldu? Sizinki daha üstünü --",1.7701349258422852,1.6972644329071045,1.7463252544403076,1.6312377452850342,1.616114616394043,1.5552611351013184,1.5518641471862793,1.564191222190857,1.5210715532302856,1.527347207069397
5409,Bir köyün öz-büyümesini hayal etsenize-- bu yaklaşık 7-10 yıl sürüyor-- ve her şey yeşil.,2.41456937789917,2.3269622325897217,2.1746163368225098,2.1834568977355957,2.085628032684326,2.0703349113464355,1.983721375465393,1.9583876132965088,1.9701591730117798,1.9366611242294312
5410,Vurun o orospu çocuğunu!,2.3526058197021484,1.9396846294403076,1.7845149040222168,1.7246991395950317,1.6775060892105103,1.597418189048767,1.6426079273223877,1.5064318180084229,1.4606502056121826,1.3996449708938599
5411,Ne yapacaksın?,1.0593721866607666,1.1007137298583984,1.0759515762329102,0.9448164701461792,0.9131653308868408,0.9669292569160461,0.9220811128616333,0.9401540756225586,0.9993804097175598,0.9960203766822815
5412,İsa tekneye binip karşı kıyıya geçti ve kendi kentine gitti.,1.8472135066986084,1.7286332845687866,1.7534279823303223,1.6654627323150635,1.595949649810791,1.5456546545028687,1.4964908361434937,1.4808114767074585,1.4810609817504883,1.454024076461792
5413,"Bu pembe gürültüyü iki dakikadan fazla açık bırakırsam, siz bu gürültüyü artık duymazsınız. Biz farklılıkları dinliyoruz,",1.6803277730941772,1.6202261447906494,1.598200798034668,1.5683311223983765,1.5211728811264038,1.500098466873169,1.4438903331756592,1.4283175468444824,1.3957726955413818,1.4072710275650024
5414,(Kahkahalar) Ben bölenlerdenim.,2.698151111602783,2.3142526149749756,2.097689628601074,2.1409521102905273,2.013688087463379,2.163465738296509,1.9893335103988647,1.8853402137756348,1.8892468214035034,1.898023247718811
5415,"Pou, evcil hayvanınızın sağlığına, mutluluğuna, enerjisine ve diğer özelliklerine bakmak için tasarlanmıştır. Oyun, sanal evcil hayvan için çok çeşitli farklı nesneler sağlar.",1.589365839958191,1.3891582489013672,1.335230827331543,1.3506478071212769,1.3729867935180664,1.2966785430908203,1.2470122575759888,1.2239367961883545,1.2360728979110718,1.1988215446472168
5416,Belki zamanlarının yüzde beşi gerçekten öğrencinin yanına oturup gerçekten onlarla çalışmakla geçiyor.,1.47716224193573,1.4181145429611206,1.3636897802352905,1.2800438404083252,1.2931832075119019,1.3025858402252197,1.270209550857544,1.269126296043396,1.2571958303451538,1.2780752182006836
5417,İnsan hakkında kimsenin O'na bir şey söylemesine gerek yoktu. Çünkü kendisi insanın içinden geçenleri biliyordu.,1.523634672164917,1.3297141790390015,1.2849385738372803,1.2890620231628418,1.2827391624450684,1.2751963138580322,1.1770485639572144,1.1602457761764526,1.1679004430770874,1.1579995155334473
5418,"Oradakilerden bir bölümünün Saduki, öbürlerinin de Ferisi mezhebinden olduğunu anlayan Pavlus, Yüksek Kurula şöyle seslendi: ‹‹Kardeşler, ben özbeöz Ferisiyim. Ölülerin dirileceği umudunu beslediğim için yargılanmaktayım.››",2.2083239555358887,2.086951732635498,1.9842721223831177,1.9509403705596924,1.9566031694412231,1.9594143629074097,1.9310002326965332,1.9355922937393188,1.8976508378982544,1.9102619886398315
5419,"Bir paket ""Baz Batı"" ya da ""Temel"" abone ve daha az olmayan miktarda ön ödeme yapılmasına 699 için ruble 30 Abone sözleşmesinin tescil tarihinden itibaren gün;",2.2575528621673584,2.12573504447937,2.04604434967041,1.9576128721237183,1.8734259605407715,1.799099326133728,1.844323754310608,1.8007988929748535,1.7508076429367065,1.7329710721969604
5420,Üçüncü gün geminin takımlarını kendi elleriyle denize attılar.,1.4509546756744385,1.324562907218933,1.3401159048080444,1.3292425870895386,1.339453935623169,1.2710341215133667,1.26860773563385,1.267170786857605,1.2372430562973022,1.2209254503250122
5421,Hayalini kurmak kolay geliyor.,1.6814194917678833,1.679142951965332,1.4588502645492554,1.3293317556381226,1.4071967601776123,1.4280049800872803,1.3357576131820679,1.3331769704818726,1.372116208076477,1.3805924654006958
5422,CFA veya FRM Daha Kariyeriniz için mi?,2.8168892860412598,2.5629825592041016,2.52093768119812,2.4958620071411133,2.4746322631835938,2.4145185947418213,2.48934268951416,2.436933755874634,2.436020851135254,2.450725793838501
5423,Ama ufak bir sorun var.,1.4175710678100586,1.3372632265090942,1.4016098976135254,1.4381636381149292,1.3780008554458618,1.3354072570800781,1.3733808994293213,1.2467511892318726,1.2336536645889282,1.1871671676635742
5424,Ve şimdiki istekleri tabii ki bir bisiklet almak daha ileride de motosiklet almak isteyecekler.,1.7321598529815674,1.5995635986328125,1.6626980304718018,1.6041656732559204,1.4989303350448608,1.4702117443084717,1.493983507156372,1.4984279870986938,1.4984960556030273,1.5238579511642456
5425,"Bir hizmetçi kız ateşin ışığında oturan Petrusu gördü. Onu dikkatle süzerek, ‹‹Bu da Onunla birlikteydi›› dedi.",1.7879011631011963,1.6881072521209717,1.7137080430984497,1.5545732975006104,1.5816482305526733,1.5668505430221558,1.5307109355926514,1.5638872385025024,1.587971806526184,1.5907461643218994
5426,Hepimiz bir aileyiz.,1.83948814868927,1.4934797286987305,1.477532148361206,1.457663893699646,1.4618346691131592,1.2753559350967407,1.2667713165283203,1.2199997901916504,1.2169773578643799,1.1887296438217163
5427,"Mir +4 saat yayın, SCPC kanal frekans hem 11,490 GHz. Due FEC değeri 1/2 Program anten çapına alınabilir (Kaynak 100 cm ya da daha yüksek bir alıcı konumuna bağlı olarak).",2.6050708293914795,2.4462831020355225,2.4866890907287598,2.339660406112671,2.2623472213745117,2.184419631958008,2.190714120864868,2.1300089359283447,2.1443111896514893,2.145542860031128
5428,Ama hadi buna baştan başlayalım.,1.594596266746521,1.55520498752594,1.31907057762146,1.4786598682403564,1.3579514026641846,1.3175655603408813,1.277990460395813,1.1994407176971436,1.2420562505722046,1.2545464038848877
5429,"‹‹Ey Celileliler, neden göğe bakıp duruyorsunuz?›› diye sordular. ‹‹Aranızdan göğe alınan İsa, göğe çıktığını nasıl gördünüzse, aynı şekilde geri gelecektir.››",1.6513077020645142,1.5822070837020874,1.5250574350357056,1.4799339771270752,1.4527654647827148,1.4358911514282227,1.3815438747406006,1.4326860904693604,1.3777769804000854,1.3658324480056763
5430,"Biz, Tanrının kendi sözünü dinleyenlere verdiği Kutsal Ruhla birlikte bu olayların tanıklarıyız.››",1.7298213243484497,1.503894567489624,1.4445695877075195,1.4360601902008057,1.356469988822937,1.3719850778579712,1.3287274837493896,1.3425675630569458,1.3559517860412598,1.3416072130203247
5431,1. Bu binanın misyonu nedir?,2.0905473232269287,2.114473581314087,2.0003163814544678,1.9907853603363037,1.981501579284668,1.9631356000900269,1.9792641401290894,2.004026412963867,1.930688500404358,1.9029226303100586
5432,"Yerde ya da gökte ilah diye adlandırılanlar varsa da -nitekim pekçok ‹‹ilah››, pekçok ‹‹rab›› vardır- bizim için tek bir Tanrı Baba vardır. O her şeyin kaynağıdır, bizler Onun için yaşıyoruz. Tek bir Rab var, O da İsa Mesihtir. Her şey Onun aracılığıyla yaratıldı, biz de Onun aracılığıyla yaşıyoruz.",1.9124300479888916,1.9102630615234375,1.8786014318466187,1.8118560314178467,1.780516505241394,1.737328052520752,1.734326720237732,1.718425989151001,1.6755149364471436,1.6571446657180786
5433,Size bir soru sorayım.,1.5780082941055298,1.281327724456787,1.0883369445800781,1.135150671005249,1.1170387268066406,0.9593403935432434,0.9916738867759705,1.0618916749954224,0.9853891134262085,0.9295920133590698
5434,"‹‹Ellerime, ayaklarıma bakın; işte benim! Dokunun da görün. Hayaletin eti kemiği olmaz, ama görüyorsunuz, benim var.››",2.1293067932128906,2.0920732021331787,2.0156137943267822,1.9310392141342163,1.9093811511993408,1.9038957357406616,1.9367246627807617,1.8105213642120361,1.8375431299209595,1.8326369524002075
5435,Mesih yolunda emektaşımız olan Urbanusa ve sevgili kardeşim Stakise selam edin.,2.7428102493286133,2.59214448928833,2.5748414993286133,2.5439040660858154,2.5518105030059814,2.5517771244049072,2.568452835083008,2.573242664337158,2.5640745162963867,2.563993215560913
5436,iz 13: Ben gittim,3.6319899559020996,3.5808310508728027,3.516044855117798,3.7331221103668213,3.7831966876983643,3.8719911575317383,3.829669952392578,3.771791458129883,3.7993853092193604,3.632444381713867
5437,Tamamdır.,1.431054711341858,1.4270057678222656,1.4656603336334229,1.4735018014907837,1.3553276062011719,1.4756873846054077,1.4828444719314575,1.4184738397598267,1.5081230401992798,1.4973883628845215
5438,60 günlük bir süreçte kelime haznesi iki üç kelimeden tam 300 kelimeye çıktı,2.1536426544189453,1.9281221628189087,1.8661212921142578,1.7744885683059692,1.8071476221084595,1.7524337768554688,1.819242238998413,1.7723079919815063,1.6838390827178955,1.6592919826507568
