,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
6088,البريد الإلكتروني: hajer@togetherwebuildit.org,119.76559448242188,98.91114807128906,102.18606567382812,91.11943054199219,98.47582244873047,98.84783172607422,98.88865661621094,98.15122985839844,100.1000747680664,98.56211853027344
6089,اللواتي بهنّ العالم الكائن حينئذ فاض عليه الماء فهلك.,125.71324920654297,113.0113754272461,113.00364685058594,115.50159454345703,111.5389633178711,112.34137725830078,113.13787841796875,108.54203796386719,109.54251861572266,110.81745147705078
6090,- ... انا فقط,25.128376007080078,20.178380966186523,23.4923152923584,20.866100311279297,18.726306915283203,20.468914031982422,19.68383026123047,20.318143844604492,19.746456146240234,19.810470581054688
6091,- شيء مؤكد.,30.95003890991211,25.99102783203125,22.272727966308594,26.527137756347656,24.007081985473633,21.331754684448242,21.36231803894043,20.01639747619629,19.775108337402344,19.389747619628906
6092,"الرجاء إدخال عنوان البريد الالكتروني لحسابك. رمز التحقق من انك مالك العضوية بالفعل سترسل لكم. عند التحقق من الرمز, ستتمكن من اختيار كلمة سر جديدة لحسابك.",245.12266540527344,231.01358032226562,207.8950958251953,197.9685516357422,188.43118286132812,183.26170349121094,176.13388061523438,177.5045166015625,172.9130096435547,170.91127014160156
6093,ـ ما رأيك في ذلك ؟,26.82188606262207,26.11081314086914,20.997806549072266,19.717784881591797,23.710735321044922,21.6601505279541,19.07058334350586,19.79608917236328,18.704513549804688,19.101455688476562
6094,إضافية 6% خصم أي NewFrog النظام!,80.61949157714844,76.07356262207031,56.91910171508789,55.722694396972656,52.951358795166016,50.93669128417969,47.4879150390625,43.25921630859375,41.254554748535156,39.539215087890625
6095,لكن لم يعد اللبن جيد بما يكفي بعد الآن.,61.57551193237305,60.412025451660156,53.915016174316406,54.49016571044922,56.74778747558594,53.66680145263672,52.471675872802734,53.13945770263672,52.72679138183594,52.82100296020508
6096,لذا بدأت التخطيط لكيفية مساعدتهم على الهرب,70.79156494140625,58.431034088134766,56.255062103271484,51.87390899658203,50.969234466552734,49.07512664794922,47.87910461425781,46.96445846557617,46.81718444824219,45.93400192260742
6097,ها نحن الان هنا ، بعد سبعة سنوات ، و 500 مقابلة وسوف اخبركم ما الذي يؤدي إلى النجاح ويجعل رواد تيد,157.972900390625,154.86361694335938,153.55780029296875,149.3583984375,141.55877685546875,147.78787231445312,144.24441528320312,140.7076873779297,144.5287628173828,143.94097900390625
6098,‫كيف وجدتنا؟,32.07163619995117,25.287595748901367,26.880029678344727,24.90415382385254,24.09206199645996,23.055889129638672,23.72858428955078,22.426898956298828,22.17205238342285,22.20462989807129
6099,! ما هذا المكان؟,23.797000885009766,24.213563919067383,21.879858016967773,22.236927032470703,21.05547332763672,20.665681838989258,20.760883331298828,21.707347869873047,20.194673538208008,19.597740173339844
6100,كيف تتصرف.,16.919925689697266,19.407241821289062,21.713703155517578,21.492231369018555,20.575157165527344,20.426311492919922,20.21276092529297,20.041027069091797,20.07048797607422,20.474224090576172
6101,إنتظر، إلى أين تذهب؟,36.32975769042969,29.004976272583008,27.040699005126953,23.78984260559082,23.543865203857422,22.313228607177734,22.545669555664062,21.792972564697266,20.766515731811523,20.13451385498047
6102,تصبحين على خير يا حبيبتي.,41.47685241699219,39.376888275146484,39.97466278076172,34.60713577270508,33.717716217041016,28.841760635375977,27.24480628967285,24.265228271484375,22.51417350769043,22.61725616455078
6103,الرجل يدير ليسوع (5:6),65.7513198852539,59.597442626953125,64.8082046508789,66.09117126464844,61.42976760864258,65.88347625732422,64.02434539794922,62.690101623535156,63.47815704345703,63.064598083496094
6104,بإمكانك الإحتفاظ به,25.454795837402344,25.471986770629883,23.500503540039062,26.457170486450195,20.047794342041016,19.427133560180664,19.259658813476562,18.80452537536621,19.386680603027344,19.547372817993164
6105,"هنا نظرة على بعض من أفضل المشروبات القهوة التي يمكنك أن تجد في السوق اليوم. في الجزء العلوي من قائمتنا هو كيوريج, في الأصل دونات متجر منتظم, متوسطة إضافي بولد, حزم K-كأس, 72 عد. هذا هو القهوة التي تحتوي على طعم كامل الجسم. It … [Continue reading]",495.81854248046875,481.3349609375,456.8021545410156,438.03125,432.555908203125,412.3216857910156,410.2414245605469,403.2799377441406,401.983154296875,401.51837158203125
6106,واما المسيح فكابن على بيته. وبيته نحن ان تمسكنا بثقة الرجاء وافتخاره ثابتة الى النهاية,186.78713989257812,183.6978759765625,177.69805908203125,170.22018432617188,179.630615234375,172.83489990234375,166.4651336669922,171.52398681640625,171.211181640625,169.6412353515625
6107,هل هناك أي شيء يمكنك القيام به؟,32.861854553222656,29.651823043823242,23.962474822998047,20.650367736816406,20.608583450317383,18.223459243774414,19.7423038482666,19.01706314086914,18.48181915283203,18.789457321166992
6108,ولن ترونها لاحقا,29.82349395751953,25.31833839416504,27.196277618408203,25.3847713470459,27.265254974365234,28.145858764648438,29.905990600585938,28.874431610107422,28.849761962890625,29.664337158203125
6109,فبما ان هذه كلها تنحل ايّ اناس يجب ان تكونوا انتم في سيرة مقدسة وتقوى,155.63446044921875,139.94308471679688,140.6329803466797,134.2471160888672,133.0226593017578,131.70645141601562,127.08631896972656,124.88424682617188,121.61614227294922,122.1603775024414
6110,حسناً، تم استخراجها.,30.243473052978516,29.46212387084961,25.526140213012695,29.31502342224121,25.188785552978516,25.919063568115234,25.522981643676758,25.501636505126953,24.770015716552734,25.192657470703125
6111,‎فبشرا في تلك المدينة وتلمذا كثيرين. ثم رجعا الى لسترة وايقونية وانطاكية,192.04124450683594,180.61837768554688,175.5113525390625,169.16062927246094,172.52418518066406,171.86427307128906,169.96568298339844,168.91294860839844,178.50119018554688,173.343994140625
6112,حتى ان من يقاوم السلطان يقاوم ترتيب الله والمقاومون سيأخذون لانفسهم دينونة.,171.26602172851562,161.75393676757812,150.83502197265625,140.40736389160156,140.9381561279297,139.09698486328125,136.859130859375,132.373046875,127.61511993408203,129.13616943359375
6113,(ضحك) أقسم لكم !,38.47773742675781,27.963275909423828,26.298803329467773,26.878787994384766,26.298561096191406,24.967609405517578,28.237041473388672,26.062606811523438,26.358394622802734,26.201236724853516
6114,قد يكون تحقيق معيشة جيدة الان اسهل مما كان عليه في السابق,103.42604064941406,94.46823120117188,93.22817993164062,91.95474243164062,84.79147338867188,85.59759521484375,81.42520904541016,79.77393341064453,77.59528350830078,75.80685424804688
6115,\u200fكان ذلك من أجلي,50.501041412353516,37.393943786621094,30.62724494934082,25.670772552490234,25.549184799194336,22.621917724609375,22.7025203704834,24.164155960083008,23.5191650390625,23.410194396972656
6116,يا سيّدي ، هل أنتَ بخير؟,41.43876647949219,42.90401077270508,39.204715728759766,29.3297176361084,28.78172492980957,25.444740295410156,26.538049697875977,25.59952163696289,26.69093894958496,26.372188568115234
6117,إذاً ركزوا معي، لأنها تأخذ دورة وتعود.,85.68058776855469,74.82263946533203,75.59443664550781,71.19952392578125,66.18479919433594,70.23623657226562,71.28819274902344,68.0985107421875,69.107177734375,68.4576187133789
6118,‎فتحيّر الجميع وارتابوا قائلين بعضهم لبعض ما عسى ان يكون هذا‎.,143.72894287109375,130.7296905517578,121.3720932006836,120.81277465820312,109.86648559570312,109.83165740966797,114.74974060058594,112.08512115478516,106.70792388916016,107.87030029296875
6119,مجرد فكرة,14.748687744140625,13.127969741821289,13.579887390136719,14.556413650512695,13.957730293273926,13.031339645385742,14.140514373779297,14.166716575622559,13.694160461425781,13.864904403686523
6120,فاني ان كنت افتخرت شيئا لديه من جهتكم لم أخجل بل كما كلمناكم بكل شيء بالصدق كذلك افتخارنا ايضا لدى تيطس صار صادقا.,281.6524353027344,260.0889892578125,263.82232666015625,257.032470703125,248.08822631835938,249.2349395751953,248.87799072265625,241.00332641601562,238.2589569091797,236.39157104492188
6121,بكل تأكيد، أستطيع أن ألفق جواب و لن تستطيعوا معرفته، لذا أن حضرت لذلك.,127.95851135253906,125.2626724243164,123.41767120361328,118.58301544189453,117.20481872558594,112.34638214111328,114.82945251464844,112.90737915039062,109.40098571777344,111.67606353759766
6122,وحدث لي بعدما رجعت الى اورشليم وكنت اصلّي في الهيكل اني حصلت في غيبة,129.81785583496094,122.96211242675781,118.96734619140625,111.26206970214844,114.86971282958984,111.3453140258789,111.35643005371094,108.38619995117188,107.72085571289062,107.73422241210938
6123,تشغيل أداة الإختراق وحدد نظام التشغيل الخاص بك (الروبوت / دائرة الرقابة الداخلية),95.95840454101562,89.76403045654297,79.98355102539062,60.7310791015625,63.936424255371094,55.96092224121094,51.23257064819336,49.61186599731445,47.83381652832031,48.486385345458984
6124,قد صرت غبيا وانا افتخر. انتم الزمتموني لانه كان ينبغي ان امدح منكم اذ لم انقص شيئا عن فائقي الرسل وان كنت لست شيئا.,257.2988586425781,235.71267700195312,235.1969757080078,233.75904846191406,225.02020263671875,227.42202758789062,225.5283966064453,224.6107177734375,223.86117553710938,221.9796905517578
6125,ولما تمت ايام تطهيرها حسب شريعة موسى صعدوا به الى اورشليم ليقدموه للرب.,130.2005157470703,124.50752258300781,115.47193908691406,113.26016998291016,109.76119232177734,103.09725952148438,98.21260070800781,93.26166534423828,90.1929702758789,89.2118148803711
6126,أعتقد أن الآخرين سيتبعون.,39.516746520996094,38.43559265136719,34.37055969238281,31.099733352661133,28.38690757751465,28.62515640258789,27.15472412109375,27.57098388671875,27.683238983154297,27.510103225708008
6127,‎لانكم أتيتم بهذين الرجلين وهما ليسا سارقي هياكل ولا مجدفين على الهتكم‎.,185.504150390625,178.1219482421875,168.78140258789062,155.53799438476562,151.2528533935547,149.28134155273438,140.8028564453125,151.5115966796875,146.00387573242188,145.18922424316406
6128,لا تجعلينى أسأل مرتين,42.42630386352539,41.84164047241211,41.280128479003906,31.477800369262695,34.71989822387695,32.36623764038086,30.43425750732422,30.02243423461914,30.725505828857422,29.772302627563477
6129,هذه الصورة لم يتم إرجاعها أبدا لمن فقدها، لكن هذا السر قد أثر على أرواح كثيرة، بدء بطالب من كندا يدعى ماتي.,204.8959197998047,186.32826232910156,184.12437438964844,175.78662109375,169.90484619140625,174.30636596679688,170.18759155273438,172.19171142578125,169.12612915039062,167.5135498046875
6130,"والمشكلة الثالثة مع سمعات الاذن هي "" الصم "" ان ارتفاع الضوضاء تزيد من اضطرابات السمع",168.66116333007812,159.87771606445312,148.81893920898438,150.51116943359375,137.74188232421875,131.27725219726562,128.46224975585938,122.6158447265625,124.4257583618164,121.94258880615234
6131,واذ جاء الى بيت احد رؤساء الفريسيين في السبت ليأكل خبزا كانوا يراقبونه.,133.09506225585938,126.4310531616211,115.91464233398438,112.34986877441406,112.99068450927734,111.57974243164062,109.62127685546875,103.90505981445312,104.53070831298828,104.39431762695312
6132,و ماذا حدث؟,16.157676696777344,16.394062042236328,15.574225425720215,14.529365539550781,14.186822891235352,14.342613220214844,14.553140640258789,14.086260795593262,13.204706192016602,14.02342414855957
6133,"الدراجة مثالية حافظت بانتظام في, أبدا تتبع العادم ليو فينس SBK الكربون تتوفر أيضا العادم الأصلي, إطارات بيريللي ديابلو روسو الثاني تغيرت فقط, تضمينها في السعر والعائد أيضا رف GIVI 46 لتر لتتناسب مع الدراجة, parabrezza يجول وRICAMBI الطفو.",588.949951171875,552.7894897460938,546.3719482421875,541.4127807617188,527.3406982421875,529.4278564453125,522.1893310546875,523.4022216796875,523.3648681640625,523.2430419921875
6134,لكنهم لم يفعلوا ذلك.,29.623920440673828,26.283771514892578,23.311038970947266,23.154617309570312,20.610389709472656,18.920835494995117,18.71837043762207,18.77290153503418,17.975143432617188,17.796524047851562
6135,يعمل مع واي فاي، LTE، الجيل الثالث 3G، وجميع ناقلات البيانات المتنقلة.,150.1155242919922,140.9959259033203,123.07075500488281,124.45951080322266,116.07879638671875,112.56517028808594,110.95990753173828,108.90760803222656,110.90078735351562,110.19047546386719
6136,لم أقصد ذلك,16.058626174926758,12.966989517211914,12.009925842285156,12.674406051635742,12.960670471191406,11.93079948425293,11.55265998840332,12.14917278289795,12.302448272705078,12.048693656921387
6137,ما كنت,8.149700164794922,8.512531280517578,8.512758255004883,8.887711524963379,8.457874298095703,9.455850601196289,8.915349006652832,9.022943496704102,9.19693374633789,8.91435718536377
6138,ماذا سنجد هو أن قدرا هائلا من العمل يحصل فعلا عندما لا يتحدثون بعضهم البعض.,123.01074981689453,120.85931396484375,117.49259185791016,115.76902770996094,114.96481323242188,118.91268920898438,110.00724029541016,104.65526580810547,102.3878402709961,103.62761688232422
6139,لكن في الواقع، يمكننا بناء نظام استجابة جيد للغاية.,61.92989730834961,58.35824966430664,50.96912384033203,51.48223876953125,52.16011428833008,47.76091766357422,49.67692565917969,49.91371154785156,48.6234245300293,49.39656066894531
6140,ولكن ويل لكم ايها الفريسيون لانكم تعشّرون النعنع والسذاب وكل بقل وتتجاوزون عن الحق ومحبة الله. كان ينبغي ان تعملوا هذه ولا تتركوا تلك.,287.95526123046875,271.60394287109375,270.3580627441406,258.87982177734375,238.4341583251953,247.7282257080078,242.2242431640625,244.9866943359375,238.160400390625,237.57601928710938
6141,لاني اقول لكم اني لا آكل منه بعد حتى يكمل في ملكوت الله.,112.14350891113281,100.58110046386719,100.7219009399414,95.40831756591797,96.86204528808594,92.01296997070312,90.56755065917969,86.21338653564453,87.18887329101562,86.1988296508789
6142,كيف يكون هذا ممكناً؟,26.301734924316406,23.12254524230957,21.499177932739258,21.153358459472656,18.988035202026367,18.45471954345703,18.157028198242188,18.342771530151367,17.020933151245117,16.450254440307617
6143,(ضحك) وأنا لا أخبىء أي شيء عليكم .. لانني سوف أريكم مشهداً من ذلك,126.44317626953125,117.33599853515625,109.7245101928711,103.80452728271484,95.37326049804688,96.72705078125,90.7962646484375,87.49411010742188,86.49127197265625,86.49869537353516
6144,لماذا نجعل الانطوائيين يشعرون بالذنب هكذا فيما يخص اختلاءهم بأنفسهم بعض الوقت؟,140.57232666015625,130.81336975097656,121.53388977050781,121.12437438964844,118.71499633789062,118.94039916992188,107.17157745361328,109.63467407226562,105.12283325195312,107.48148345947266
6145,لان الله الذي قال ان يشرق نور من ظلمة هو الذي اشرق في قلوبنا لانارة معرفة مجد الله في وجه يسوع المسيح,198.80433654785156,183.55264282226562,176.71221923828125,168.44281005859375,168.75022888183594,163.4512176513672,155.79443359375,160.75978088378906,154.31553649902344,157.04010009765625
6146,"Modlily.com كوبونات, رمز الخصم, الشفرة الترويجية",63.92349624633789,64.829345703125,43.89917755126953,40.22924041748047,33.7435417175293,31.60721778869629,30.314624786376953,29.60838508605957,27.718969345092773,27.0015869140625
6147,كل 14 رموز 14 المبيعات 0 للطباعة 0,78.30733489990234,77.28599548339844,76.72586822509766,75.67494201660156,75.58448791503906,72.87667846679688,78.74003601074219,72.50779724121094,75.72212219238281,74.94876861572266
6148,لن أبوح به,26.129087448120117,28.679691314697266,28.285888671875,24.98145866394043,25.519834518432617,22.451725006103516,20.19269561767578,21.940166473388672,22.821250915527344,21.710601806640625
6149,بولس رسول لا من الناس ولا بانسان بل بيسوع المسيح والله الآب الذي اقامه من الاموات,179.76014709472656,174.90402221679688,177.80337524414062,172.26190185546875,167.68019104003906,165.24673461914062,163.06146240234375,160.12271118164062,157.7303009033203,156.56158447265625
6150,مدّخرين لانفسهم اساسا حسنا للمستقبل لكي يمسكوا بالحياة الابدية,120.0430908203125,122.65239715576172,120.28878784179688,108.85713195800781,104.93966674804688,104.74163055419922,101.4393081665039,101.80162811279297,100.25468444824219,100.0245132446289
6151,اتكلم انسانيا من اجل ضعف جسدكم. لانه كما قدمتم اعضاءكم عبيدا للنجاسة والاثم للاثم هكذا الآن قدموا اعضاءكم عبيدا للبر للقداسة.,298.22674560546875,275.7435302734375,259.6181640625,259.9862365722656,251.8826446533203,234.24017333984375,247.54718017578125,243.87770080566406,240.28746032714844,243.70339965820312
6152,"وسيتم تضمينها في الحزمة ""قاعدة الغربية""، وسوف تكون متاحة في يوتلسات 36B منطقة البث الفضائي و""AMU1 اكسبريس"".",229.15756225585938,205.97134399414062,182.84750366210938,169.62403869628906,157.12139892578125,156.98541259765625,144.9932403564453,147.0037841796875,142.18019104003906,139.52203369140625
6153,ها انا آتي سريعا. طوبى لمن يحفظ اقوال نبوة هذا الكتاب,122.62056732177734,109.41615295410156,106.16236877441406,104.9423828125,98.21481323242188,96.7278060913086,94.69415283203125,88.56507110595703,87.45996856689453,85.58979034423828
6154,ليس معي.,12.691591262817383,13.669498443603516,13.928156852722168,12.992457389831543,12.823192596435547,14.540700912475586,14.555176734924316,14.523478507995605,15.765948295593262,15.315080642700195
6155,وجميع الملائكة كانوا واقفين حول العرش والشيوخ والحيوانات الاربعة وخرّوا امام العرش على وجوههم وسجدوا للّه,208.1619415283203,184.4154815673828,179.618896484375,166.46620178222656,154.83033752441406,147.9773712158203,145.9142608642578,140.86875915527344,139.94183349609375,140.32577514648438
6156,"وبعد أن غادرت ببضع سنوات، عدت مجددا، ورئيس قسم الحرائق كان متحمسا لرؤيتي -- قال، ""دان، لدي علاج جديد رائع لك""",224.52066040039062,213.1570281982422,210.01846313476562,186.0062255859375,177.83482360839844,169.1154327392578,171.8717498779297,166.0960693359375,163.44393920898438,161.3402099609375
6157,طوبى للانقياء القلب. لانهم يعاينون الله.,97.603515625,87.70295715332031,91.3481216430664,86.70651245117188,84.88838195800781,84.34077453613281,79.35060119628906,75.86221313476562,70.00457763671875,71.71406555175781
6158,"وتعلم . لقد شعرت أنه من الجيد أنني بكيت على أخي """,86.72972106933594,87.58888244628906,95.0799560546875,82.9154052734375,81.45117950439453,81.99223327636719,78.0415267944336,79.98471069335938,78.04354858398438,77.786865234375
6159,ألمْ تسمع ماقاله؟,47.08601379394531,42.85308837890625,37.028873443603516,34.763343811035156,35.94717025756836,33.62812805175781,33.35249328613281,32.77428436279297,31.809858322143555,30.604198455810547
6160,"يعمل لجميع هواتف أندرويد أو أقراص, وأجهزة دائرة الرقابة الداخلية بما في ذلك اي فون, باد, آي باد ميني, وآي بود تاتش",223.81558227539062,206.44851684570312,187.36578369140625,176.2478790283203,165.7227783203125,150.6776123046875,149.6718292236328,142.05545043945312,141.42904663085938,141.17233276367188
6161,جار التحميل ... تحميل المزيد من المشاركات لا مزيد من المشاركات,87.1009521484375,80.37972259521484,75.86174011230469,78.51278686523438,73.80240631103516,75.23419189453125,78.20716857910156,78.08430480957031,79.84268188476562,78.76876068115234
6162,إنها كانت فكرته,24.926753997802734,20.244956970214844,21.554710388183594,21.081872940063477,19.576705932617188,17.772567749023438,19.97484588623047,18.416526794433594,18.891481399536133,18.953388214111328
6163,"مع 16 على 19 شباط/فبراير 2018 ، في اتصال مع الأعمال الفنية وقد لا يدخل المكتب الخاص ""ساو باولو TV"" المشترك.",189.62429809570312,168.34078979492188,161.5425262451172,159.6005401611328,151.84925842285156,145.5840301513672,141.42868041992188,138.88327026367188,138.5398712158203,137.35260009765625
6164,من تجند قط بنفقة نفسه. ومن يغرس كرما ومن ثمره لا يأكل. او من يرعى رعية ومن لبن الرعية لا يأكل.,242.99766540527344,241.1244354248047,228.7709503173828,227.44285583496094,222.46633911132812,209.31980895996094,204.15042114257812,200.2276153564453,199.70770263671875,195.95718383789062
6165,على العكس تماما.,22.11919593811035,19.9361515045166,18.23951530456543,18.26886749267578,15.298218727111816,15.127920150756836,14.438566207885742,14.790356636047363,14.468886375427246,14.450021743774414
6166,"يمكن استخدامها على الروبوت, دائرة الرقابة الداخلية وجهاز الكمبيوتر",62.92252731323242,54.810813903808594,47.3363037109375,52.749122619628906,44.180171966552734,41.169010162353516,43.081207275390625,41.49222946166992,41.12196731567383,41.75823211669922
6167,بيل غيتس: لقد رأيت بعض الأشياء التي تفعلها في النظام ينبغي عليك فعلها عبر الحوافز والردود -- نقاط نشاط، شارات جدارة,213.4781036376953,193.7495880126953,192.231201171875,181.03887939453125,179.20733642578125,175.38519287109375,175.51156616210938,172.75672912597656,175.03489685058594,175.3196563720703
6168,\u200fماذا تنوي؟,52.092533111572266,36.974815368652344,29.76700210571289,24.891738891601562,22.424631118774414,22.89574432373047,23.064834594726562,24.071876525878906,23.91023063659668,23.90185546875
6169,ان كان احد يخدمني فليتبعني . ‎ وحيث اكون انا هناك ايضا يكون خادمي. وان كان احد يخدمني يكرمه الآب.,234.45394897460938,217.11668395996094,215.84747314453125,196.97305297851562,193.4199981689453,189.09140014648438,190.99560546875,182.81924438476562,175.9166259765625,177.29843139648438
6170,كل ما أستطيع قوله هو أنني أهتم.,46.60685729980469,43.1069450378418,39.62602233886719,35.315032958984375,35.34680938720703,31.005859375,32.02177810668945,30.43321418762207,29.379554748535156,29.925424575805664
6171,"قبل أن تقرأ عن, أوصي Araund هذه الجداول السرير لطيفة لنظرة مربع الربيع صور.",167.32017517089844,171.30081176757812,167.9939422607422,161.92413330078125,159.85926818847656,159.42132568359375,159.11293029785156,156.90536499023438,160.05526733398438,160.32891845703125
6172,"نعم, هم كدلك.",37.6828498840332,37.96616744995117,38.58614730834961,37.787803649902344,39.13687515258789,35.49903106689453,34.79139709472656,36.63733673095703,34.778038024902344,34.99795150756836
6173,أنّكِ شبح.,31.99758529663086,28.16106414794922,26.87393569946289,24.57622528076172,27.37061309814453,25.513595581054688,24.750469207763672,25.24319076538086,24.39598846435547,25.104509353637695
6174,تمامًا مثل ما كنت أمي تفعله.,53.48759841918945,54.09663772583008,50.010746002197266,47.1138801574707,48.05743408203125,48.70697784423828,46.66516876220703,46.58815002441406,47.33244323730469,46.243988037109375
6175,ثم بوّق الملاك الرابع فضرب ثلث الشمس وثلث القمر وثلث النجوم حتى يظلم ثلثهنّ والنهار لا يضيء ثلثه والليل كذلك.,272.5370178222656,262.3935241699219,248.16098022460938,248.06687927246094,229.86685180664062,228.67161560058594,216.95999145507812,214.62265014648438,215.37185668945312,217.07626342773438
6176,معدن الرصاصة تمّ تطويره .من قبل شركة خاصة,91.44549560546875,86.4422836303711,84.01620483398438,79.07714080810547,76.14213562011719,74.59222412109375,74.38645935058594,71.85580444335938,73.08149719238281,71.78379821777344
6177,المراكز الجنوب شرقية,45.821075439453125,45.86893081665039,42.091609954833984,44.137474060058594,39.792354583740234,39.2804069519043,38.82324981689453,37.420799255371094,37.76580047607422,38.572418212890625
6178,في ذلك اليوم، أصابت آخر رصاصة أطلقتها الضوء البرتقالي الصغير الذي كان يوجد فوق الهدف وما كان مفاجئا بالنسبة للجميع، خاصة بالنسبة لي، أن الهدف بأكمله قد انفجر مشتعلا.,276.8171691894531,254.28578186035156,245.734619140625,231.95559692382812,224.14735412597656,222.21444702148438,219.78443908691406,218.17529296875,215.2506103515625,215.62091064453125
6179,لانه هو سلامنا الذي جعل الاثنين واحدا ونقض حائط السياج المتوسط,117.63557434082031,117.97236633300781,110.20927429199219,113.04271697998047,107.70756530761719,109.5870590209961,108.06205749511719,109.53758239746094,111.18557739257812,111.18289947509766
6180,بسبب الخطر من التغير المناخي والذي هو حتمي ..,78.11005401611328,69.66344451904297,63.700035095214844,66.1514663696289,62.971405029296875,62.237754821777344,59.75840759277344,60.005741119384766,59.964134216308594,59.67709732055664
6181,"اوه , انا ايضاً",30.854171752929688,23.325531005859375,28.484050750732422,23.971031188964844,20.157691955566406,20.359378814697266,20.63666534423828,20.574800491333008,19.31546974182129,19.563838958740234
6182,توجب عليك إتخاذ سفينة فضاء، تقلص حجمها، ثم ضخها الى الدورة الدموية,146.35122680664062,136.582275390625,120.65771484375,115.85519409179688,110.04435729980469,107.3996810913086,103.08914184570312,101.58053588867188,99.41864013671875,99.48424530029297
6183,"وتريد تقديم شيء ما فى حياتها وسألتنى سؤال بيسط قالت ""ما الذي يؤدي إلى النجاح""؟",154.9995880126953,147.99530029296875,142.32962036132812,142.25982666015625,137.8992156982422,140.05738830566406,138.5762176513672,137.43043518066406,138.77345275878906,135.86288452148438
6184,تعلم كيف أصبح.,26.341999053955078,28.447328567504883,25.295475006103516,24.531513214111328,23.569313049316406,23.69228744506836,22.760828018188477,22.93768882751465,22.921939849853516,22.73134994506836
6185,إذاً،ماهي المشكلة؟,44.6463737487793,33.306854248046875,32.982666015625,30.01488494873047,32.37876892089844,31.4425106048584,29.785921096801758,29.906982421875,28.78893280029297,27.764596939086914
6186,"الجمهور: 321 . آرثر بينجامين: مربع 321 هو 103,041 .",155.2542724609375,149.4947052001953,136.92825317382812,125.527099609375,131.92845153808594,124.92005920410156,126.48088836669922,127.90673065185547,120.1903305053711,124.299072265625
6187,"Пакет ""Bulsatcom’ غادرت مع 12647H, يتوفر الآن على 12463H",197.72329711914062,177.59915161132812,154.9403839111328,139.33677673339844,115.5412368774414,109.02272033691406,104.39513397216797,101.13162231445312,97.88249206542969,94.48527526855469
6188,-كان أفضل من لا شيء .,40.776947021484375,31.701765060424805,31.48733139038086,32.81168746948242,31.19507598876953,30.58003044128418,29.029211044311523,27.331586837768555,25.328954696655273,25.30927848815918
6189,لغة عربية,25.230083465576172,26.961639404296875,22.62409210205078,22.979942321777344,22.916748046875,22.807003021240234,23.973186492919922,23.493017196655273,24.034521102905273,23.636516571044922
6190,(تصفيق) إبدأ كالمعتاد، إذهب بالإتجاه الآخر حول العقدة.,111.53865051269531,97.794189453125,89.56475830078125,89.31495666503906,90.32064819335938,88.64869689941406,89.94171142578125,88.7779312133789,84.88461303710938,85.056396484375
6191,(بروس واين) هو من حصل على المعلومات,67.26315307617188,60.433082580566406,56.07196807861328,51.556480407714844,47.989742279052734,45.53901290893555,46.097801208496094,41.725921630859375,41.093204498291016,41.051937103271484
6192,أتمنى أن أعرف.,19.4971923828125,18.315959930419922,17.47983741760254,18.818634033203125,15.627296447753906,15.392410278320312,15.052046775817871,16.803672790527344,15.921915054321289,15.65684700012207
6193,سيكون سرنا.,24.891603469848633,23.07890510559082,23.972034454345703,25.65446662902832,23.28044891357422,21.718339920043945,20.149768829345703,19.53568458557129,20.951448440551758,20.245811462402344
6194,كلانا كذلك,16.211524963378906,15.061481475830078,14.911675453186035,14.416844367980957,14.83797836303711,13.973340034484863,15.576398849487305,14.124017715454102,13.987312316894531,13.981378555297852
6195,اما يسوع قبل عيد الفصح وهو عالم ان ساعته قد جاءت لينتقل من هذا العالم الى الآب اذ كان قد احب خاصته الذين في العالم احبهم الى المنتهى.,250.05096435546875,232.98577880859375,240.43499755859375,228.60447692871094,231.32289123535156,223.8998565673828,213.13064575195312,217.8603973388672,213.77569580078125,212.55625915527344
6196,فآمن به اكثر جدا بسبب كلامه.,59.0368766784668,64.00132751464844,57.86259078979492,58.09397506713867,56.46399688720703,55.68674087524414,54.29289245605469,52.59577178955078,52.45096206665039,51.8402099609375
6197,‫ - على مهلك!,39.89878463745117,34.20075988769531,36.11945343017578,32.39054870605469,29.997051239013672,31.704418182373047,28.309452056884766,26.959144592285156,27.735767364501953,26.880306243896484
6198,في ال30 عام المقبلة، وفقاً لليونسكو، سيتخرج على مستوى العالم أكثر من الذين تخرجوا منذ بداية التاريخ.,158.56378173828125,151.904052734375,142.08193969726562,135.73756408691406,133.54193115234375,132.81700134277344,124.5621337890625,124.73143005371094,124.5945053100586,125.4976806640625
6199,فقال كثيرون من تلاميذه اذ سمعوا ان هذا الكلام صعب. من يقدر ان يسمعه.,134.0060272216797,127.81548309326172,122.89784240722656,113.70823669433594,106.1402359008789,106.86176300048828,99.04458618164062,95.23267364501953,94.93391418457031,93.92744445800781
6200,وهنا أنا سَأَبْقى.,53.41092300415039,45.05567169189453,47.49513244628906,46.08515930175781,40.507144927978516,39.30647277832031,36.78140640258789,36.09114074707031,36.09281539916992,34.72999572753906
