,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
5839,لا تثق بأحد,1.6837010383605957,1.3840711116790771,1.3743321895599365,1.1889547109603882,1.131754755973816,1.256017804145813,1.2308694124221802,1.1601405143737793,1.1616419553756714,1.1464102268218994
5840,"{\pos(190,240)}ماذا عنكما أنتما الإثنـان ؟",2.370897054672241,1.862896203994751,1.7157113552093506,1.5214887857437134,1.5684020519256592,1.4866127967834473,1.4046683311462402,1.3443188667297363,1.2973393201828003,1.246505856513977
5841,هذا ليسَ من شأنك.,1.5189399719238281,1.4176567792892456,1.2682539224624634,1.232621431350708,1.1091411113739014,0.9898023009300232,0.9625070691108704,0.942001223564148,0.9154252409934998,0.9185775518417358
5842,لاننا نشعر اننا منخرطون بهذه القصة,1.5951132774353027,1.448323130607605,1.4257222414016724,1.3502509593963623,1.2769666910171509,1.2024894952774048,1.152368187904358,1.0992783308029175,1.0781044960021973,1.0458431243896484
5843,فانكم بسرور تحتملون الاغبياء اذ انتم عقلاء.,1.968019723892212,1.6507511138916016,1.651694416999817,1.6612803936004639,1.6873931884765625,1.5951454639434814,1.6815412044525146,1.5850449800491333,1.6056135892868042,1.6032897233963013
5844,لا اظن ذلك,1.4133176803588867,1.106346607208252,1.018595576286316,1.1991914510726929,1.2160109281539917,1.0574043989181519,1.1866941452026367,0.9556955695152283,1.0809836387634277,1.0753365755081177
5845,ومالذي حدث على مدى هذه الفترة .. سوف اسير بالزمن .. ها نحن ننطلق,1.5269761085510254,1.4634755849838257,1.3237688541412354,1.2655800580978394,1.2200591564178467,1.2387253046035767,1.2556573152542114,1.2207486629486084,1.2380183935165405,1.2266921997070312
5846,جئت لألقي نارا على الارض. فماذا اريد لو اضطرمت.,1.5194127559661865,1.4774526357650757,1.3240171670913696,1.3114001750946045,1.291585087776184,1.2729066610336304,1.3087924718856812,1.2853797674179077,1.261971116065979,1.2668572664260864
5847,وعمدت ايضا بيت استفانوس. عدا ذلك لست اعلم هل عمدت احدا آخر.,1.825295329093933,1.9271620512008667,1.8961001634597778,1.77196204662323,1.7675533294677734,1.730176329612732,1.7589709758758545,1.7999954223632812,1.781898021697998,1.7585848569869995
5848,الأولى _ الصورة السابقة _ 1 2 3 ... 35 _ التالي _ الأخيرة,1.8348820209503174,1.4791783094406128,1.2350704669952393,1.1416583061218262,1.192854404449463,1.0693693161010742,0.8298312425613403,0.747636616230011,0.6855270266532898,0.6067875027656555
5849,"يظهر هذا الهجوم تهدف أساسا إلى مواطنين إيرانيين والناشطين في مجال, حتى إذا كنت في إيران الرجاء استخدام التحذير إضافية حيث كانت هذه الشهادة في البرية لبعض الوقت. من المستحسن أن قمت بتغيير كلمات المرور لحسابات Google الخاص بك، في أقرب وقت ممكن.",1.2346715927124023,1.1649346351623535,1.1064836978912354,1.084059238433838,1.0193544626235962,1.005089282989502,0.9661436080932617,0.9762921333312988,0.9613644480705261,0.9689617156982422
5850,لهذا لم يقدروا ان يؤمنوا. لان اشعياء قال ايضا.,1.5414655208587646,1.441022515296936,1.502028226852417,1.313296914100647,1.2858648300170898,1.3545740842819214,1.2588157653808594,1.242841362953186,1.2482435703277588,1.2395366430282593
5851,وان اتفق ان يجده فالحق اقول لكم انه يفرح به اكثر من التسعة والتسعين التي لم تضل.,1.7379822731018066,1.5735514163970947,1.617419719696045,1.453919768333435,1.4467939138412476,1.4020220041275024,1.398526906967163,1.346421480178833,1.303722858428955,1.3103280067443848
5852,تغذية,1.9202954769134521,1.7183858156204224,1.5961380004882812,1.6749672889709473,1.7293890714645386,1.7223304510116577,1.8005069494247437,1.7744755744934082,1.7580264806747437,1.737669825553894
5853,"والسيناريوهات التي تُخبرنا عن كيفية التعامل مع المدمنين أعتقد أنها مُجسّدة مثل البرنامج الواقعي ""التدخل"" إذا كنتم قد شاهدتوه. أعتقد كل شي في حياتنا مرتبط بالتلفزة،",1.3906981945037842,1.284569263458252,1.2406933307647705,1.2181512117385864,1.1609594821929932,1.1554731130599976,1.0981075763702393,1.1186580657958984,1.0970206260681152,1.105283498764038
5854,ما هو اللون الذي ترونه على قمة السهم المشار إليه؟,1.213100790977478,1.1397087574005127,1.14812171459198,1.1455968618392944,1.107635736465454,1.0218007564544678,0.9873073101043701,0.9611430168151855,0.9338262677192688,0.9581642150878906
5855,وابتدأ ايضا يعلم عند البحر. فاجتمع اليه جمع كثير حتى انه دخل السفينة وجلس على البحر والجمع كله كان عند البحر على الارض,1.4278188943862915,1.3311372995376587,1.337437391281128,1.2352591753005981,1.19455087184906,1.211027979850769,1.175837755203247,1.1780034303665161,1.1308954954147339,1.127053141593933
5856,لا، لا يسير الأمر على هذا النحو.,1.1755859851837158,1.0083047151565552,0.9676836729049683,0.8039900064468384,0.8195245862007141,0.8251606822013855,0.7928047180175781,0.7726671099662781,0.7327324151992798,0.7166526913642883
5857,ولكن بدون زيادة في الاستهلاك فيما يخص الطاقة ماذا سيحدث فيما يخص النمو الاقتصادي,0.9887738823890686,0.9430515766143799,0.8963376879692078,0.9012046456336975,0.8222004175186157,0.8363346457481384,0.8238804340362549,0.7936075925827026,0.786321222782135,0.7759207487106323
5858,امين هو الرب الذي سيثبتكم ويحفظكم من الشرير.,1.5834269523620605,1.4071779251098633,1.4419219493865967,1.3851120471954346,1.3442233800888062,1.3377834558486938,1.384560227394104,1.403153896331787,1.3983393907546997,1.3691178560256958
5859,الحرب لم تنتهِ,1.7380328178405762,1.7145514488220215,1.5150398015975952,1.7184463739395142,1.560271978378296,1.514415979385376,1.4811714887619019,1.367715835571289,1.3100649118423462,1.2969380617141724
5860,في المقطع التالي سنشاهد الحبار,1.3520021438598633,1.2719221115112305,1.242234468460083,1.2969897985458374,1.2082641124725342,1.184798240661621,1.1632587909698486,1.1271272897720337,1.1427319049835205,1.122817039489746
5861,وكانت النتيجة بأن الأطفال الأكثر تَجَلُّداً كانوا الأكثر حظوظا في التخرج، حتى عندما قارنتهم بكل الخصائصالتي يمكنني تقييمها، خصائص مثل، أجور عائلاتهم، ونتائجهم بالإختبار الموحد بل حتى بمدى شعورهم بالأمانعندما كانوا بالمدرسة.,1.5614988803863525,1.4640746116638184,1.385450005531311,1.3282744884490967,1.3211770057678223,1.2717658281326294,1.2676477432250977,1.2502074241638184,1.2492907047271729,1.244472861289978
5862,لا شأن لكم هنا,1.6429864168167114,1.5899559259414673,1.3884297609329224,1.3334450721740723,1.355452060699463,1.420354962348938,1.370053768157959,1.3541018962860107,1.3349674940109253,1.3272900581359863
5863,فهي اذ كانت قد تلقنت من امها قالت أعطيني ههنا على طبق راس يوحنا المعمدان.,1.915656328201294,1.8619403839111328,1.7575562000274658,1.7438772916793823,1.7809381484985352,1.733871579170227,1.7489160299301147,1.7547270059585571,1.7431395053863525,1.7496501207351685
5864,و.ك. : 12 واط,4.174095153808594,4.309151649475098,3.9359915256500244,4.075245380401611,3.9106831550598145,3.6596226692199707,3.525379180908203,3.438127279281616,3.5131912231445312,3.409292221069336
5865,أعرف أنها ربما تبدو كالحب القاسي، لكن أنظر،إذا في نقطة ما كذبت، إن ذلك بسبب موافقتك على الكذب.,1.4334373474121094,1.3474785089492798,1.309661626815796,1.2986739873886108,1.302961826324463,1.2765241861343384,1.3155767917633057,1.2592601776123047,1.2403671741485596,1.2326024770736694
5866,Wed 12 رمضان 1438AH 7-6-2017AD,4.469231128692627,4.330047607421875,4.03619384765625,4.180806636810303,4.259285926818848,4.240304946899414,4.355215072631836,4.257874011993408,4.214401721954346,4.238858699798584
5867,لان خطاياها لحقت السماء وتذكر الله آثامها.,1.7018855810165405,1.4897836446762085,1.4753248691558838,1.4090824127197266,1.4754345417022705,1.4716745615005493,1.4072874784469604,1.3712923526763916,1.359372615814209,1.3639236688613892
5868,الإستقلالية، الإتقان والهدف، تلك هي لبنات بناء طريقة جديدة للقيام بالأعمال.,1.4676692485809326,1.3681814670562744,1.2644259929656982,1.217620849609375,1.1743701696395874,1.1310735940933228,1.120429515838623,1.1343485116958618,1.1046178340911865,1.1096909046173096
5869,بعد هذا نظرت واذا جمع كثير لم يستطع احد ان يعدّه من كل الامم والقبائل والشعوب والألسنة واقفون امام العرش وامام الخروف ومتسربلين بثياب بيض وفي ايديهم سعف النخل,1.7729445695877075,1.665812373161316,1.5456804037094116,1.4871381521224976,1.5092506408691406,1.4941803216934204,1.460178256034851,1.4654715061187744,1.445145845413208,1.4491709470748901
5870,واذا امرأة كنعانية خارجة من تلك التخوم صرخت اليه قائلة ارحمني يا سيد يا ابن داود. ابنتي مجنونة جدا.,1.5524928569793701,1.4879546165466309,1.4527127742767334,1.426398515701294,1.3990254402160645,1.3497657775878906,1.3283042907714844,1.2774486541748047,1.285190224647522,1.2600252628326416
5871,- فقط إهدأ,2.0556819438934326,1.9823989868164062,1.9352513551712036,1.823683261871338,1.7648673057556152,1.6582778692245483,1.687146544456482,1.6115697622299194,1.6547671556472778,1.6199002265930176
5872,قطعاً لا,1.9498265981674194,1.6710957288742065,1.5904048681259155,1.5494195222854614,1.4718412160873413,1.4554498195648193,1.2530544996261597,1.3472321033477783,1.311504602432251,1.2951281070709229
5873,أنت تريد ذلك، أليس كذلك ؟,0.7764912247657776,0.7255743145942688,0.802819550037384,0.7351747751235962,0.767950177192688,0.7109589576721191,0.7204911708831787,0.7123245596885681,0.6773463487625122,0.6897878646850586
5874,‎فاقتنع بعضهم بما قيل وبعضهم لم يؤمنوا,1.8243467807769775,1.842703938484192,1.844480276107788,1.6066745519638062,1.5758520364761353,1.5916777849197388,1.5305644273757935,1.5476340055465698,1.5210636854171753,1.5404994487762451
5875,ليس هناك شيء لذلك.,1.1395628452301025,0.9519253373146057,0.9668470025062561,0.858207643032074,0.8692539930343628,0.8203824162483215,0.8288835287094116,0.8997048139572144,0.8468374013900757,0.8586581349372864
5876,"على 11977 (ح) 27500 5/6 بدأ البث عمر Türkiye و, فتح.",3.21641206741333,3.045178174972534,2.9920058250427246,2.668060064315796,2.7418360710144043,2.740145206451416,2.523264169692993,2.506765842437744,2.35663104057312,2.387253522872925
5877,ينبغي أن يتناول أطفالكم اللبن في المدرسة، الإفطار والغداء. صحيح؟,1.316051959991455,1.2189315557479858,1.189695119857788,1.1380430459976196,1.1447279453277588,1.0986289978027344,1.0898010730743408,1.0643949508666992,1.0548968315124512,1.0502432584762573
5878,معظم النقاد في العالم لا يشاطرون رأيك يا سيد (واين),1.6294010877609253,1.5455260276794434,1.4074779748916626,1.3478196859359741,1.2666523456573486,1.3009063005447388,1.2034965753555298,1.2324066162109375,1.2666388750076294,1.2156710624694824
5879,هل هُو جيد؟,2.175408363342285,2.0101161003112793,1.968037724494934,1.7213932275772095,1.7838720083236694,1.6267945766448975,1.653503656387329,1.6591318845748901,1.6105775833129883,1.6533952951431274
5880,فعدت مرة اخرى الى عمل المشاريع التى احبها,1.3268375396728516,1.2551225423812866,1.259966254234314,1.2491828203201294,1.2142966985702515,1.1175895929336548,1.1300822496414185,1.207541584968567,1.1334246397018433,1.137260913848877
5881,"وقف بث 6 قنوات التلفزيون: ""أسئلة وأجوبة"", «أليفة», «علم النفس 21», ""الوهم +"", ""الطفل العالمي / Teleklub, ""أوتو بلاس"" نسخة SD, وقناة ""الاطفال"" إلى ""الطفل"" حزم إضافية.",2.293349266052246,2.1510121822357178,2.027102470397949,1.7988368272781372,1.7302924394607544,1.659554123878479,1.532153844833374,1.5304367542266846,1.4986311197280884,1.490307331085205
5882,ولكن شكرا للّه الذي يقودنا في موكب نصرته في المسيح كل حين ويظهر بنا رائحة معرفته في كل مكان.,1.5323479175567627,1.4975835084915161,1.4643301963806152,1.3802740573883057,1.4298166036605835,1.422113060951233,1.4206905364990234,1.3747245073318481,1.3726338148117065,1.3763185739517212
5883,"حاليا, لا يمكن للطلاب الأجانب تعلم في جامعات تقع في إقليم شبه جزيرة القرم وبعض المدن من المناطق دونيتسك ووغانسك.",1.5891046524047852,1.512831211090088,1.463362455368042,1.3576630353927612,1.3614672422409058,1.2965829372406006,1.2907859086990356,1.2657757997512817,1.2585898637771606,1.2507840394973755
5884,هل تدركين قوة تأثير الروائح على المزاج؟,1.4884976148605347,1.3606163263320923,1.3289979696273804,1.3307439088821411,1.2101342678070068,1.1463533639907837,1.1834458112716675,1.1304433345794678,1.1757383346557617,1.1736081838607788
5885,لان الذي دخل راحته استراح هو ايضا من اعماله كما الله من اعماله.,1.584297776222229,1.4501776695251465,1.3927980661392212,1.3085722923278809,1.3434114456176758,1.327383041381836,1.3325819969177246,1.3060882091522217,1.3065719604492188,1.3250583410263062
5886,ان النية .. هي أمرٌ مهم في الصوت والاستماع,1.627337098121643,1.4015018939971924,1.3501476049423218,1.3150107860565186,1.3844950199127197,1.3073292970657349,1.2359075546264648,1.2600241899490356,1.1931097507476807,1.1878585815429688
5887,عد إلى العمل!,1.5505722761154175,1.477012276649475,1.3794782161712646,1.332098364830017,1.2832142114639282,1.304532527923584,1.3684265613555908,1.206574559211731,1.2049622535705566,1.1136795282363892
5888,بل ويتسنى لنا إعادة صنعها كلما اردنا.,1.7938190698623657,1.696848750114441,1.5810490846633911,1.5525462627410889,1.6320316791534424,1.5029014348983765,1.497001051902771,1.5016614198684692,1.473706603050232,1.4616756439208984
5889,ولكن لنا هذا الكنز في اوان خزفية ليكون فضل القوة للّه لا منا.,1.8935221433639526,1.827695369720459,1.7995437383651733,1.7113463878631592,1.8020193576812744,1.8021548986434937,1.7372345924377441,1.7112683057785034,1.7401137351989746,1.7522456645965576
5890,‫أسمع ذلك كثيرا,1.5916975736618042,1.4313387870788574,1.3187247514724731,1.2017545700073242,1.3084977865219116,1.3096516132354736,1.3720371723175049,1.3361181020736694,1.3901548385620117,1.395337700843811
5891,أحب أن أنتهي بملاحظة شخصية.,1.4247249364852905,1.437670111656189,1.2920490503311157,1.2084115743637085,1.274641752243042,1.1727392673492432,1.1718430519104004,1.2772794961929321,1.2389994859695435,1.2208471298217773
5892,فليرض كل واحد منا قريبه للخير لاجل البنيان.,1.7858184576034546,1.6579461097717285,1.5172009468078613,1.496062994003296,1.4905445575714111,1.427363634109497,1.434772253036499,1.3417530059814453,1.428204894065857,1.371743083000183
5893,نشرت على 2013-01-10 مؤلف: تاتيانا فئة شهية الأسماك والمأكولات البحرية,1.5694645643234253,1.371018886566162,1.1881450414657593,1.1356451511383057,1.04938805103302,0.7624782919883728,0.8277223706245422,0.7992067337036133,0.7299432754516602,0.7302183508872986
5894,نحن فقط نؤمن بهذا مجتمعين.,1.4639233350753784,1.3035582304000854,1.2182258367538452,1.1940560340881348,1.1404545307159424,1.0971943140029907,1.194040060043335,1.206844449043274,1.1499241590499878,1.1603764295578003
5895,سأعرض عليكم صوراً للناس -- ليسوا أناس حقيقيين. هذه التجربة كانت مع أناس.,1.3579915761947632,1.2356674671173096,1.1652765274047852,1.129255771636963,1.099622368812561,1.0641183853149414,1.0077897310256958,1.0010913610458374,0.9825964570045471,0.9738975763320923
5896,فانكم تعرفون نعمة ربنا يسوع المسيح انه من اجلكم افتقر وهو غني لكي تستغنوا انتم بفقره.,1.8117386102676392,1.6997416019439697,1.5429866313934326,1.521802306175232,1.5581355094909668,1.4682135581970215,1.4849838018417358,1.461103081703186,1.4022752046585083,1.404152750968933
5897,من جهة الانجيل هم اعداء من اجلكم. واما من جهة الاختيار فهم احباء من اجل الآباء.,1.4921109676361084,1.450484275817871,1.4008595943450928,1.3583364486694336,1.2623047828674316,1.306583046913147,1.280248999595642,1.27351975440979,1.2669440507888794,1.2351133823394775
5898,الذي هو عربون ميراثنا لفداء المقتنى لمدح مجده,1.9415067434310913,1.9257036447525024,1.9394885301589966,2.0557501316070557,2.0349879264831543,1.984134554862976,1.9446290731430054,1.9535540342330933,1.986439824104309,1.9876620769500732
5899,وإن أردت العودة وقراءة الكتاب مجددا، تقوم فقط بطيها وإعادتها إلى الصفحة.,1.3508882522583008,1.277340292930603,1.3471204042434692,1.1742699146270752,1.186389446258545,1.140381932258606,1.1672667264938354,1.060736060142517,1.0841702222824097,1.0634783506393433
5900,ماذا كنتم ستختارون؟,1.3790372610092163,1.37162446975708,1.197056531906128,1.1602435111999512,0.9365435838699341,0.9632665514945984,1.0138943195343018,0.9029108881950378,0.9514616131782532,0.9561935067176819
5901,المباني محتلة من طرف ميكروبات تنتقل جوا تدخل عن طريق النوافذ وعن طريق أنظمة التهوية الميكانيكية.,1.3734558820724487,1.319166660308838,1.2915421724319458,1.246263027191162,1.163305640220642,1.1759525537490845,1.1635249853134155,1.1477006673812866,1.1174532175064087,1.1223114728927612
5902,عرض النتيجة 1–22 من 32 نتيجة,2.4784765243530273,2.4726812839508057,2.258699893951416,2.211266279220581,2.0780251026153564,1.9894088506698608,1.9430044889450073,2.0081050395965576,1.8861544132232666,1.8955389261245728
5903,"واستيقظت يوما وقلت "" لم اعد احتاج الى بروزاك بعد الان""ـ",1.953848958015442,1.829698085784912,1.7364627122879028,1.6329940557479858,1.5896052122116089,1.5464730262756348,1.5111523866653442,1.4541984796524048,1.4154081344604492,1.4169858694076538
5904,فاجاب يسوع وقال لهم اعطوا ما لقيصر لقيصر وما للّه للّه. فتعجبوا منه,2.090705633163452,1.9958888292312622,1.976928472518921,1.919901728630066,1.8100500106811523,1.7304030656814575,1.7134872674942017,1.7407898902893066,1.7180202007293701,1.7131493091583252
5905,آهدأ، حسناً؟,1.8347837924957275,1.8082165718078613,1.9200472831726074,1.688019871711731,1.536718487739563,1.586756944656372,1.5596100091934204,1.5709435939788818,1.6647452116012573,1.6209913492202759
5906,وانا اقول لك ايضا انت بطرس وعلى هذه الصخرة ابني كنيستي وابواب الجحيم لن تقوى عليها.,1.5350581407546997,1.4625402688980103,1.4084181785583496,1.349944829940796,1.36678946018219,1.3645687103271484,1.3778352737426758,1.3933703899383545,1.4044759273529053,1.3611184358596802
5907,اذ لم تأخذوا روح العبودية ايضا للخوف بل اخذتم روح التبني الذي به نصرخ يا أبا الآب.,1.8092366456985474,1.6813145875930786,1.5473427772521973,1.5523054599761963,1.551607370376587,1.631580114364624,1.6001805067062378,1.569403886795044,1.5575960874557495,1.5502891540527344
5908,ولا يوجد ما استطيع القيام به حياله,0.9770035743713379,0.9224202632904053,0.8741960525512695,0.821191668510437,0.773930013179779,0.7346923351287842,0.7294610738754272,0.7086840271949768,0.6846874952316284,0.6750094890594482
5909,الملح جيد. ولكن اذا صار الملح بلا ملوحة فبماذا تصلحونه. ليكن لكم في انفسكم ملح وسالموا بعضكم بعضا,1.8270193338394165,1.8535234928131104,1.7431159019470215,1.65534508228302,1.679538369178772,1.6109495162963867,1.5853607654571533,1.609602689743042,1.6067255735397339,1.6036336421966553
5910,أنا لا أعرف أي شيء عن ذلك .,0.9784964919090271,0.8001389503479004,0.8630121946334839,0.8586390018463135,0.7442616820335388,0.8073278069496155,0.691007673740387,0.7410140633583069,0.7405519485473633,0.7109880447387695
5911,الذي عنده وصاياي ويحفظها فهو الذي يحبني. والذي يحبني يحبه ابي وانا احبه واظهر له ذاتي,1.8400102853775024,1.6367719173431396,1.5697481632232666,1.6014212369918823,1.624086856842041,1.5349887609481812,1.5554264783859253,1.530386209487915,1.5049465894699097,1.4999473094940186
5912,إذاً ماذا يفعلون؟,1.0292953252792358,0.9703534841537476,0.8655595183372498,0.8561246395111084,0.8719655275344849,0.8412886261940002,0.8062157034873962,0.7907279133796692,0.7904709577560425,0.7876670956611633
5913,-أجل ، ما حاجتك؟,1.974755883216858,1.5163593292236328,1.5876435041427612,1.4581259489059448,1.3330949544906616,1.3573797941207886,1.3842434883117676,1.4144877195358276,1.3888682126998901,1.3599905967712402
5914,"فقال : ""نعم، وهي تقفز عبر المحيط"".",1.6902635097503662,1.6715420484542847,1.3949373960494995,1.4126696586608887,1.268139362335205,1.2787981033325195,1.3181231021881104,1.2276053428649902,1.200514554977417,1.2182139158248901
5915,هناك خطب ما بي.,1.5387463569641113,1.3344262838363647,1.4244649410247803,1.4749221801757812,1.4413326978683472,1.3344000577926636,1.3332186937332153,1.2532680034637451,1.2593069076538086,1.2710126638412476
5916,مشاركة مع الأصدقاء,1.012329339981079,0.9623929262161255,0.9521830081939697,0.9970341324806213,0.9023914933204651,0.9424355030059814,0.9233742356300354,0.9283841848373413,0.8827894330024719,0.8350287675857544
5917,هذا المثل قاله لهم يسوع. واما هم فلم يفهموا ما هو الذي كان يكلمهم به,1.5326316356658936,1.402360439300537,1.397403359413147,1.2945904731750488,1.2246173620224,1.166837215423584,1.2051397562026978,1.2055777311325073,1.1752815246582031,1.170960783958435
5918,اقضوا عليهما!,2.092291831970215,1.981926441192627,1.9770015478134155,1.8176908493041992,1.8238273859024048,1.7884918451309204,1.5921218395233154,1.7414369583129883,1.581260085105896,1.6377606391906738
5919,يتركز محور الحديث في TED على البشرية، ولكني أود أن أضيف صوتًا للحيوانات، التي شكلتنا أجسامها وعقولها وأرواحها.,1.5207890272140503,1.4507380723953247,1.3844252824783325,1.334296464920044,1.3166487216949463,1.2955929040908813,1.2827377319335938,1.265396237373352,1.2518712282180786,1.2523422241210938
5920,‎هذا اخرجهم صانعا عجائب وآيات في ارض مصر وفي البحر الاحمر وفي البرية اربعين سنة,1.5146013498306274,1.3662880659103394,1.2443326711654663,1.1996575593948364,1.2126563787460327,1.2515262365341187,1.2018795013427734,1.2069573402404785,1.1893032789230347,1.1961561441421509
5921,الأب، لم تراهم؟,1.7645450830459595,1.88132905960083,1.7264291048049927,1.7414436340332031,1.8253519535064697,1.6386308670043945,1.6508734226226807,1.7277700901031494,1.6311074495315552,1.649865984916687
5922,"أكتوبر 24, 2018",1.7934856414794922,1.7252767086029053,1.5449234247207642,1.257633924484253,1.2436596155166626,1.1088374853134155,1.088370442390442,0.9992770552635193,1.0701429843902588,1.041364073753357
5923,ببطأ وثبات نكسب السباق,2.3897712230682373,2.3872861862182617,2.24617600440979,2.0499682426452637,2.0166594982147217,2.0398828983306885,2.0989670753479004,2.0476903915405273,2.0661141872406006,2.0793662071228027
5924,ولهنّ دينونة لانهنّ رفضنّ الايمان الاول.,2.235644817352295,1.9709604978561401,2.011850357055664,1.9593369960784912,1.8570172786712646,1.8163238763809204,1.7690495252609253,1.7021232843399048,1.6561715602874756,1.6396194696426392
5925,إذا أصابني العار وأصاب كريس، فسيكون الإحساس به مشترك.,1.5557260513305664,1.3809125423431396,1.3733587265014648,1.4389114379882812,1.4798665046691895,1.366450309753418,1.4620013236999512,1.3637193441390991,1.3949893712997437,1.398587703704834
5926,و لكن مشكلة المجتمع الحديث ، بشكل عام ،انه يحول العالم باسره,1.470927357673645,1.461340069770813,1.3562966585159302,1.2884019613265991,1.2710764408111572,1.2366026639938354,1.2012676000595093,1.2111620903015137,1.1938105821609497,1.1772888898849487
5927,لا أعلم ماذا أريد؟,0.9559564590454102,1.034772276878357,0.9999069571495056,1.0461606979370117,1.0069282054901123,0.950314462184906,0.9889593124389648,0.9719324111938477,0.9243273138999939,0.9293105602264404
5928,"فيرد، "" حسناً، الشوارع لا تحمل أسماء.",1.6584540605545044,1.531863808631897,1.5901880264282227,1.5065842866897583,1.4839890003204346,1.4653382301330566,1.4596848487854004,1.4972920417785645,1.4598023891448975,1.4937551021575928
5929,(تصفيق) جون كوهين: فرانك، ذاك كان جميلا، مؤثرا للغاية.,1.7570700645446777,1.5772788524627686,1.565943717956543,1.4190443754196167,1.3154970407485962,1.2713404893875122,1.201901912689209,1.1964561939239502,1.1674810647964478,1.171808123588562
5930,(فيكرز)، هذا أمر!,2.02984881401062,1.9524930715560913,1.9916083812713623,2.099370002746582,1.8881288766860962,1.790627121925354,1.9487098455429077,2.0535531044006348,1.979577660560608,1.9320580959320068
5931,ورأيت ملاكا نازلا من السماء معه مفتاح الهاوية وسلسلة عظيمة على يده.,1.5886309146881104,1.5006823539733887,1.3881571292877197,1.3672566413879395,1.3606983423233032,1.3662972450256348,1.2958030700683594,1.3220070600509644,1.3207656145095825,1.312211036682129
5932,اناأحمق.,2.845217704772949,2.5413312911987305,2.380828380584717,2.5604400634765625,2.3938963413238525,2.0189151763916016,1.9990695714950562,2.1603095531463623,2.131014347076416,2.1254031658172607
5933,متى أخر مرة نمت فيها؟,1.6284677982330322,1.403542160987854,1.27458918094635,1.22894287109375,1.221218466758728,1.116212248802185,1.0645761489868164,0.9369208216667175,0.9545913934707642,0.9230810403823853
5934,كيفَ قدرتِ على فعلِ ذلك؟,1.8578004837036133,1.6844290494918823,1.491481065750122,1.4991469383239746,1.2797828912734985,1.2042514085769653,1.3536657094955444,1.2561556100845337,1.2642552852630615,1.2186826467514038
5935,ألا يزعجك؟,1.228136420249939,1.1750493049621582,1.285786747932434,1.252866268157959,1.2611620426177979,1.2129278182983398,1.1671782732009888,1.1863657236099243,1.1406381130218506,1.1907562017440796
5936,لست أتذمر.,1.9992156028747559,1.8571586608886719,2.105517625808716,2.0087127685546875,1.8377289772033691,2.174262523651123,2.0222561359405518,2.0745110511779785,1.9380695819854736,2.004401445388794
5937,‎واما الآخرون فلم يكن احد منهم يجسر ان يلتصق بهم. لكن كان الشعب يعظمهم‎.,1.719503402709961,1.5914418697357178,1.4850733280181885,1.4505373239517212,1.4172247648239136,1.361770510673523,1.402874231338501,1.3289153575897217,1.30419921875,1.3048442602157593
5938,حقل البريد الإلكتروني مطلوب,0.9142941832542419,0.9675706028938293,0.8829437494277954,0.8705103993415833,0.9481741786003113,0.9035676717758179,0.8979426026344299,0.9044783115386963,0.9135348200798035,0.9226698279380798
5939,قراءة الملف Avastcleanup.txt لمزيد من التعليمات.,2.0916597843170166,1.9731425046920776,1.8724104166030884,1.9504950046539307,1.9622191190719604,1.9202470779418945,1.8497440814971924,1.925545573234558,1.874438762664795,1.875089406967163
5940,‎فامر ان تقف المركبة فنزلا كلاهما الى الماء فيلبس والخصي فعمده.,1.9139819145202637,1.8232802152633667,1.7899686098098755,1.6913706064224243,1.7481650114059448,1.6671452522277832,1.6798046827316284,1.7278170585632324,1.6930614709854126,1.6987446546554565
5941,فانكر ايضا بقسم اني لست اعرف الرجل.,1.6558812856674194,1.5438364744186401,1.4787960052490234,1.426455020904541,1.452242136001587,1.4263842105865479,1.5428762435913086,1.579728126525879,1.590444803237915,1.5702098608016968
5942,- هل أنا آمنه؟,1.7407207489013672,1.8286099433898926,1.6114122867584229,1.6432809829711914,1.593786597251892,1.5842926502227783,1.4976584911346436,1.430726170539856,1.4596806764602661,1.450238823890686
5943,فكل ما تريدون ان يفعل الناس بكم افعلوا هكذا انتم ايضا بهم. لان هذا هو الناموس والانبياء,1.3673979043960571,1.2995656728744507,1.1935313940048218,1.1247938871383667,1.0786274671554565,1.1327943801879883,1.1651772260665894,1.1493277549743652,1.126344919204712,1.1139984130859375
5944,يستخدم الموقع نوعين من ملفات تعريف الارتباط:,0.8925281167030334,0.8500196933746338,0.803291380405426,0.7815910577774048,0.7250033020973206,0.7122241854667664,0.6756079196929932,0.6607264876365662,0.6249369382858276,0.6081214547157288
5945,ما الذي يحدث هنا ؟,0.85111004114151,0.7787725329399109,0.690841019153595,0.6090944409370422,0.5444293022155762,0.6162195801734924,0.611848771572113,0.5955759882926941,0.5970457792282104,0.5988494157791138
5946,إنها في ورطة.,1.1882493495941162,1.2013996839523315,1.2079942226409912,1.061470627784729,0.9992212653160095,1.0024467706680298,1.079054832458496,1.0408390760421753,0.9810736775398254,0.9747942090034485
