,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
7885,"Verily I say unto you, This generation shall not pass away, till all be fulfilled.",2.0225725173950195,2.046693801879883,1.867122769355774,1.9403963088989258,1.9242645502090454,1.7822784185409546,1.7255159616470337,1.7731959819793701,1.7220942974090576,1.676392912864685
7886,What you have there is a person of extraordinary dedication who found a talent.,1.5968564748764038,1.579452395439148,1.51957106590271,1.5370851755142212,1.5013831853866577,1.4235204458236694,1.4079190492630005,1.4568896293640137,1.4905189275741577,1.515441656112671
7887,"This I say therefore, and testify in the Lord, that you no longer walk as the rest of the Gentiles also walk, in the futility of their mind,",1.8837982416152954,1.8533213138580322,1.8413643836975098,1.8432587385177612,1.8022149801254272,1.7102380990982056,1.6677753925323486,1.6171928644180298,1.6099750995635986,1.6089404821395874
7888,"Third, someone has something you've never even heard of before.",1.5990009307861328,1.5481141805648804,1.6525615453720093,1.568922758102417,1.4935630559921265,1.5580638647079468,1.518653392791748,1.4397014379501343,1.3883980512619019,1.3614531755447388
7889,"Some of those who stood by, when they heard it, said, ""Behold, he is calling Elijah.""",1.8798396587371826,1.8127998113632202,1.7397305965423584,1.7520865201950073,1.6931790113449097,1.6464685201644897,1.5284117460250854,1.4884405136108398,1.4057259559631348,1.4165444374084473
7890,through whom we also have our access by faith into this grace in which we stand. We rejoice in hope of the glory of God.,1.8153961896896362,1.9083882570266724,1.7989164590835571,1.9097448587417603,1.8658820390701294,1.9089351892471313,1.8362016677856445,1.7920618057250977,1.7629331350326538,1.7417356967926025
7891,"Oh, I'm good.",2.081420421600342,1.943129062652588,1.7490030527114868,1.8184535503387451,1.8480055332183838,1.6584018468856812,1.646003246307373,1.6627044677734375,1.5290255546569824,1.528031587600708
7892,"And with many such parables spake he the word unto them, as they were able to hear it.",1.974272608757019,1.9317340850830078,1.7964307069778442,1.876926302909851,1.8118573427200317,1.81146240234375,1.7735729217529297,1.807855248451233,1.770829439163208,1.7274035215377808
7893,"I got it, I got it.",1.9749144315719604,1.9229800701141357,1.7196153402328491,1.9568450450897217,1.9254759550094604,1.78776216506958,1.946986198425293,1.833701729774475,1.7571121454238892,1.710308313369751
7894,Meetings & Events,2.7326126098632812,2.3809187412261963,2.4280872344970703,2.2490973472595215,2.171879768371582,2.073986291885376,1.9942984580993652,1.9099674224853516,1.803351879119873,1.7762302160263062
7895,"then we who are alive, who are left, will be caught up together with them in the clouds, to meet the Lord in the air. So we will be with the Lord forever.",1.573253870010376,1.525362491607666,1.5367815494537354,1.5281600952148438,1.4672653675079346,1.5231739282608032,1.512922763824463,1.5207165479660034,1.478938341140747,1.4886010885238647
7896,"Omeglesiteslike.com its users as an alternative to omegle chat can do. Improved video chat the sub-structure of all the world, the service of our site, alternative language options with omegle one step ahead of the other similar sites. Omegle curious about this site, everything you can reach. Omegle video chat on this site.",2.017439126968384,2.062805652618408,1.9825172424316406,1.971076250076294,2.011765718460083,1.8879932165145874,1.862080693244934,1.799407958984375,1.7445852756500244,1.7381418943405151
7897,Yep. That's what I thought.,2.3743185997009277,2.2943317890167236,2.5559513568878174,2.3194117546081543,2.3089053630828857,2.204612970352173,1.9707074165344238,1.9273573160171509,2.0890729427337646,1.9818446636199951
7898,I'll get that.,1.6797020435333252,1.369545578956604,1.4615646600723267,1.3208686113357544,1.277168869972229,1.2079108953475952,1.32575523853302,1.4769593477249146,1.4652376174926758,1.4402899742126465
7899,"Don't you know that those who run in a race all run, but one receives the prize? Run like that, that you may win.",1.997785210609436,1.9941986799240112,2.008242130279541,2.0655977725982666,2.006418466567993,2.0127079486846924,1.9766172170639038,1.9061003923416138,1.9284600019454956,1.9200682640075684
7900,- Leave him alone!,2.0568432807922363,2.1525685787200928,2.104814291000366,1.8769904375076294,1.9266092777252197,1.742692232131958,1.6682605743408203,1.5930402278900146,1.487612247467041,1.4424501657485962
7901,"It might be something as simple as replacing screen time with people time or livening up a stale relationship by doing something new together, long walks or date nights, or reaching out to that family member who you haven't spoken to in years, because those all-too-common family feuds take a terrible toll on the people who hold the grudges.",2.0657269954681396,2.0860588550567627,2.02406907081604,2.080385446548462,2.0461785793304443,2.029625177383423,2.009702444076538,1.9622820615768433,1.964020848274231,1.9381531476974487
7902,"Posted by ofer in Release announcements on May 30, 2012 This version fixes some bugs and adds support for a nice shortcode that allows you to place the widget inside the post",2.0856215953826904,2.096862554550171,2.10250186920166,1.9983632564544678,1.9575393199920654,1.8884638547897339,1.805853009223938,1.7500271797180176,1.7195199728012085,1.6923091411590576
7903,Apple’s gold iPhone 5S is still drawing queues in London,2.7452473640441895,2.632734537124634,2.652712345123291,2.7181591987609863,2.585482120513916,2.639547109603882,2.507633686065674,2.425220251083374,2.4189207553863525,2.38836407661438
7904,"Pilate answered, ""What I have written, I have written.""",2.2795023918151855,2.0014092922210693,2.016627788543701,2.0648653507232666,2.1363961696624756,1.9630457162857056,1.932995319366455,1.9748488664627075,1.8195126056671143,1.8229610919952393
7905,The truth is that there are no incentives that you can devise that are ever going to be smart enough.,1.4561337232589722,1.6153334379196167,1.6319055557250977,1.5366170406341553,1.509921669960022,1.4459912776947021,1.3002091646194458,1.2942774295806885,1.2659924030303955,1.2166829109191895
7906,I'm not interested.,1.2929166555404663,1.0960484743118286,0.9842015504837036,1.0795564651489258,1.0797501802444458,0.9492544531822205,0.9496616125106812,0.9753513336181641,0.9153662919998169,0.9164696335792542
7907,"It was the day of the Preparation, and the Sabbath was drawing near.",1.654345154762268,1.573838710784912,1.51181161403656,1.5362398624420166,1.48854660987854,1.4496595859527588,1.4332711696624756,1.45023512840271,1.3972773551940918,1.4270286560058594
7908,"Jesus answered him, ""Get behind me Satan! For it is written, 'You shall worship the Lord your God, and you shall serve him only.'""",1.9661386013031006,1.9042208194732666,1.7597832679748535,1.7350032329559326,1.7536377906799316,1.7029030323028564,1.6077507734298706,1.5912578105926514,1.4831022024154663,1.4406256675720215
7909,Your Email Address:,1.6054412126541138,1.7189595699310303,1.9008992910385132,1.6366369724273682,1.6377874612808228,1.4601553678512573,1.5371774435043335,1.4498875141143799,1.3850667476654053,1.3879973888397217
7910,He'll find us.,1.937923550605774,1.951090693473816,1.7185291051864624,1.6837903261184692,1.7584991455078125,1.8381340503692627,1.9676380157470703,1.8114404678344727,1.7631934881210327,1.7377400398254395
7911,For Independence Day you will have a great deal! 18% discount with this Liligal discount coupon! This voucher is valid between 14 June and 10 July !,1.9612023830413818,1.9256705045700073,1.9066280126571655,1.7966173887252808,1.8602601289749146,1.814732313156128,1.8336055278778076,1.7035349607467651,1.6230837106704712,1.5998772382736206
7912,"And they, when they had heard that he was alive, and had been seen of her, believed not.",1.6265456676483154,1.6886790990829468,1.6397391557693481,1.6308032274246216,1.6139312982559204,1.5860008001327515,1.5340224504470825,1.5233079195022583,1.4418061971664429,1.422037959098816
7913,"Why not? I mean, that's what we do.",1.755486011505127,1.906124472618103,1.9127846956253052,1.8608514070510864,1.8267109394073486,1.6301963329315186,1.5313955545425415,1.4584747552871704,1.3953953981399536,1.3871604204177856
7914,What's going on up in that little brain of hers.,1.7853535413742065,1.8037774562835693,1.5931390523910522,1.7283896207809448,1.6224669218063354,1.6467031240463257,1.6024935245513916,1.6508325338363647,1.5911834239959717,1.638010025024414
7915,"You will get $3 OFF for orders over $35, $9 OFF for orders over $85 and $15 OFF for orders over $129 with this Tidebuy promtional code! Less",2.206632375717163,2.4769773483276367,2.2558536529541016,2.0868093967437744,2.0849335193634033,1.983515739440918,1.6734025478363037,1.6319258213043213,1.6598104238510132,1.6109360456466675
7916,"Mary Magdalene came and told the disciples that she had seen the Lord, and that he had said these things to her.",2.058396816253662,2.0426459312438965,2.0267252922058105,1.983562707901001,2.026890754699707,1.8957401514053345,1.8347502946853638,1.8179888725280762,1.7922316789627075,1.80242121219635
7917,Please check this great service at: http://www.test-net.org/services/whois/ or visit FREE SERVICES menu,2.569904327392578,2.381019353866577,2.1622283458709717,2.2720537185668945,2.16987681388855,2.132737159729004,2.206867218017578,2.100923538208008,2.1485371589660645,2.127377510070801
7918,"If you were making a TV show, it didn't have to be better than all other TV shows ever made; it only had to be better than the two other shows that were on at the same time -- which is a very low threshold of competitive difficulty.",1.6643974781036377,1.7067644596099854,1.686213731765747,1.6087298393249512,1.5835591554641724,1.5603946447372437,1.5159801244735718,1.4956973791122437,1.4352431297302246,1.453319787979126
7919,I rejoice that in everything I am confident concerning you.,1.468274474143982,1.5094038248062134,1.5113108158111572,1.6031757593154907,1.5250214338302612,1.581991195678711,1.4314141273498535,1.4967057704925537,1.4956932067871094,1.4813346862792969
7920,What did you do to her?,1.4726849794387817,1.7323088645935059,1.4742940664291382,1.3947813510894775,1.3579068183898926,1.365349292755127,1.166366457939148,1.0681425333023071,1.035296082496643,1.0252721309661865
7921,What is all this stuff?,1.6170910596847534,1.6566920280456543,1.4947589635849,1.4833537340164185,1.3799564838409424,1.398104190826416,1.2379518747329712,1.3100371360778809,1.257755160331726,1.229570984840393
7922,"If anything kills over 10 million people in the next few decades, it's most likely to be a highly infectious virus rather than a war.",1.6288148164749146,1.613458275794983,1.650391936302185,1.57658851146698,1.5670647621154785,1.4947503805160522,1.4043056964874268,1.3476037979125977,1.3299264907836914,1.3379743099212646
7923,- Just listen.,1.8242828845977783,2.125122547149658,2.045759439468384,1.9955161809921265,1.8263356685638428,1.9141546487808228,1.7084468603134155,1.646409511566162,1.5537768602371216,1.5255396366119385
7924,So here is to your continued success.,1.7584640979766846,1.8073312044143677,1.7730852365493774,1.722178339958191,1.7937544584274292,1.784990668296814,1.7309026718139648,1.5540598630905151,1.6295034885406494,1.6215219497680664
7925,What was that thing?,1.5616929531097412,1.51422917842865,1.4192872047424316,1.390699863433838,1.4529374837875366,1.3848168849945068,1.1442503929138184,1.2002955675125122,1.2054444551467896,1.1745095252990723
7926,I'm so sorry...,1.801965355873108,2.0064902305603027,1.6294914484024048,1.6982342004776,1.7242844104766846,1.6060357093811035,1.4134629964828491,1.3405884504318237,1.3982911109924316,1.391987919807434
7927,Try to keep up.,1.9299062490463257,2.318103313446045,2.107553720474243,2.0641188621520996,1.9987514019012451,1.9577889442443848,1.8156094551086426,1.8669763803482056,1.8692126274108887,1.8372013568878174
7928,"By this shall all men know that ye are my disciples, if ye have love one to another.",2.186645269393921,2.3662264347076416,2.1727328300476074,2.226708173751831,2.1787238121032715,2.1225192546844482,2.0636308193206787,2.0279159545898438,1.9625908136367798,1.9828290939331055
7929,"But for half the people, I added an ugly version of Jerry.",2.018014430999756,2.119687080383301,1.8799493312835693,2.002817392349243,1.9884124994277954,2.0004525184631348,2.0307016372680664,1.900126576423645,1.8553967475891113,1.8437275886535645
7930,"Immediately, the man was made well, and took up his mat and walked. Now it was the Sabbath on that day.",1.8547587394714355,1.8510230779647827,1.856271505355835,1.735181212425232,1.7993965148925781,1.7943007946014404,1.6753357648849487,1.6676324605941772,1.6283326148986816,1.646257996559143
7931,"With respect to marriage and family: there was a time when the default assumption that almost everyone had is that you got married as soon as you could, and then you started having kids as soon as you could.",1.6013869047164917,1.6404874324798584,1.6275577545166016,1.5654628276824951,1.5430817604064941,1.5065592527389526,1.446514368057251,1.4004324674606323,1.3877346515655518,1.3632959127426147
7932,"Now Simon's wife's mother lay sick with a fever, and immediately they told him about her.",2.0239906311035156,2.026203155517578,1.9224693775177002,1.8891208171844482,1.8743623495101929,1.8109980821609497,1.8556288480758667,1.8067336082458496,1.7581079006195068,1.7551348209381104
7933,"+ Table, matches etc., NEW: Div. 5 Autumn Table: Holmbygden.se /Table.",4.307325839996338,4.0294189453125,4.201152801513672,4.046816349029541,4.0662431716918945,3.985037088394165,3.970363140106201,3.9056661128997803,3.738693952560425,3.7359225749969482
7934,"And she shall bring forth a son, and thou shalt call his name JESUS: for he shall save his people from their sins.",1.572543978691101,1.5516345500946045,1.41439950466156,1.4319170713424683,1.3716422319412231,1.3283311128616333,1.2843650579452515,1.1902239322662354,1.1778969764709473,1.1786028146743774
7935,Please enter the email address associated with your User account. Your username will be emailed to the email address on file.,1.5761698484420776,1.5483516454696655,1.5817772150039673,1.4981248378753662,1.414576768875122,1.2620948553085327,1.2620368003845215,1.1829715967178345,1.0783566236495972,1.0560277700424194
7936,"Well, Dr. King wasn't the only man in America who was a great orator.",2.047126293182373,2.067441701889038,2.086656332015991,2.1014342308044434,2.0688233375549316,2.0282578468322754,1.9734114408493042,1.8420264720916748,1.8553545475006104,1.8137117624282837
7937,"Nevertheless even of the rulers many believed in him, but because of the Pharisees they didn't confess it, so that they wouldn't be put out of the synagogue,",1.8246651887893677,1.8520424365997314,1.8552162647247314,1.8646756410598755,1.7971354722976685,1.7656580209732056,1.7613327503204346,1.7523131370544434,1.7080814838409424,1.6903101205825806
7938,"Now when Jesus was born in Bethlehem of Judea in the days of King Herod, behold, wise men from the east came to Jerusalem, saying,",2.045743703842163,2.0708160400390625,2.040350914001465,1.9318782091140747,1.91128671169281,1.8280270099639893,1.686266303062439,1.6264939308166504,1.6057322025299072,1.6127643585205078
7939,"Beware of false prophets, which come to you in sheep's clothing, but inwardly they are ravening wolves.",2.2701351642608643,2.17755126953125,2.1753993034362793,2.2280921936035156,2.1406400203704834,2.1148300170898438,2.0375213623046875,2.0243349075317383,1.9601259231567383,1.9313578605651855
7940,ofer on Version 1.0.0 – The time has come,2.720668077468872,2.313171863555908,2.7635035514831543,2.442469358444214,2.4685094356536865,2.2632946968078613,2.093717098236084,1.9812871217727661,1.9583181142807007,1.9322668313980103
7941,"But if what I don't desire, that I do, it is no more I that do it, but sin which dwells in me.",2.071969985961914,2.0756893157958984,2.0519025325775146,2.160341739654541,2.127157211303711,2.087190628051758,2.06108021736145,2.0367653369903564,2.0302822589874268,2.039390802383423
7942,"And his sisters, are they not all with us? Whence then hath this man all these things?",2.1548590660095215,1.9687708616256714,2.0141658782958984,1.9649438858032227,1.8247567415237427,1.8455954790115356,1.8016765117645264,1.7024818658828735,1.668214201927185,1.7052420377731323
7943,It's about the size of a mini marshmallow.,2.0804178714752197,2.0619466304779053,1.9398046731948853,1.9925036430358887,2.0039525032043457,2.0365707874298096,1.967785358428955,1.8287314176559448,1.8003504276275635,1.7768335342407227
7944,"Liespotters aren't those nitpicky kids, those kids in the back of the room that are shouting, ""Gotcha! Gotcha!",2.712989330291748,2.786036252975464,2.7692718505859375,2.7224061489105225,2.678090810775757,2.655740737915039,2.5371909141540527,2.5117905139923096,2.476325035095215,2.487448215484619
7945,"Let each man give according as he has determined in his heart; not grudgingly, or under compulsion; for God loves a cheerful giver.",2.2764031887054443,2.2703206539154053,2.2404916286468506,2.2619848251342773,2.2601964473724365,2.068953037261963,2.0766193866729736,2.0410640239715576,2.0019123554229736,1.9680942296981812
7946,And what we can do is whatever life offers to you in that present moment.,1.709511637687683,1.769363522529602,1.7385008335113525,1.6752814054489136,1.6868904829025269,1.6833897829055786,1.6725754737854004,1.6201791763305664,1.5860035419464111,1.5812476873397827
7947,"For not he that commendeth himself is approved, but whom the Lord commendeth.",2.287383556365967,2.304316282272339,2.349999189376831,2.4426722526550293,2.1699631214141846,2.1949713230133057,2.128039836883545,1.9970709085464478,1.9122779369354248,1.9013465642929077
7948,Showing 1–12 of 17 results,2.868629217147827,3.123110055923462,3.0867955684661865,2.895097494125366,2.963134765625,2.8661882877349854,2.925287961959839,2.9153900146484375,2.55136775970459,2.5271780490875244
7949,I'm just excited about my first day at superhero camp.,1.9833734035491943,1.9394292831420898,1.8040316104888916,1.7347427606582642,1.6916100978851318,1.6093202829360962,1.5388827323913574,1.488124966621399,1.447908639907837,1.4660859107971191
7950,"And when they had preached the gospel to that city, and had taught many, they returned again to Lystra, and to Iconium, and Antioch,",2.4213595390319824,2.381333112716675,2.308459520339966,2.3396050930023193,2.2783713340759277,2.3012752532958984,2.1883585453033447,2.1893978118896484,2.070417642593384,2.0809364318847656
7951,Go to your room.,1.9578678607940674,1.781213641166687,1.7701646089553833,1.7964715957641602,1.9414058923721313,1.7443225383758545,1.7143090963363647,1.7372198104858398,1.5315353870391846,1.5537049770355225
7952,"Saying, This fellow persuadeth men to worship God contrary to the law.",2.3379416465759277,2.1361160278320312,2.175917148590088,2.1114819049835205,2.1250834465026855,2.0716919898986816,2.0202536582946777,2.0026323795318604,1.9451595544815063,1.950642466545105
7953,"For consider him that endured such contradiction of sinners against himself, lest ye be wearied and faint in your minds.",2.1044199466705322,2.087996006011963,2.1364848613739014,2.151665210723877,2.0487217903137207,2.0385334491729736,1.9846526384353638,1.8850001096725464,1.799940824508667,1.7635498046875
7954,I'll make a call.,1.7809191942214966,1.7978949546813965,1.58259117603302,1.6394850015640259,1.563460350036621,1.5172979831695557,1.515425443649292,1.4251409769058228,1.4017854928970337,1.3924145698547363
7955,(Laughter) Okay. Now on the left you can see the hand -- that's the big arrow -- and the penis on the right. The hand hovering.,1.906343698501587,1.835531234741211,1.8399381637573242,1.8194085359573364,1.8265928030014038,1.8042923212051392,1.7985854148864746,1.7615456581115723,1.7311924695968628,1.7165966033935547
7956,"If you guys haven't figured it out already, my name's Tom Thum, and I'm a beatboxer, which means all the sounds that you just heard were made entirely using just my voice, and the only thing was my voice.",1.798538088798523,1.8587688207626343,1.902986764907837,1.8894124031066895,1.857918381690979,1.8250889778137207,1.734458088874817,1.6775978803634644,1.671316385269165,1.6570836305618286
7957,But many will be last who are first; and first who are last.,2.154022693634033,1.9691072702407837,1.9807382822036743,2.1124942302703857,2.077253580093384,2.125016689300537,2.0475080013275146,2.066009759902954,2.040015459060669,2.0313968658447266
7958,Why should I help you?,1.6980173587799072,1.678128957748413,1.7205719947814941,1.7293579578399658,1.4019771814346313,1.2749159336090088,1.0914349555969238,0.9307741522789001,0.9765216708183289,0.9460744857788086
7959,"To find out, I've been studying people that I come to call ""originals.""",1.9791004657745361,2.0729267597198486,2.0708892345428467,1.9973628520965576,1.9759521484375,1.9170198440551758,1.972936987876892,1.8278489112854004,1.7746325731277466,1.8038262128829956
7960,"So the commanding officer let the young man go, charging him, ""Tell no one that you have revealed these things to me.""",1.808203935623169,1.82464599609375,1.8110504150390625,1.8084931373596191,1.843398094177246,1.6856900453567505,1.7403273582458496,1.6646603345870972,1.5548896789550781,1.5695112943649292
7961,Breakfast is served.,2.0107550621032715,1.9516441822052002,1.9964268207550049,1.8308500051498413,1.8960883617401123,1.887040376663208,1.9139292240142822,1.6927436590194702,1.7906101942062378,1.7680546045303345
7962,This isn't funny.,1.5821322202682495,1.4468389749526978,1.4901880025863647,1.4848905801773071,1.424543857574463,1.2654145956039429,1.2656114101409912,1.2231868505477905,1.2263264656066895,1.17826509475708
7963,"Take heed therefore how ye hear: for whosoever hath, to him shall be given; and whosoever hath not, from him shall be taken even that which he seemeth to have.",1.9911836385726929,2.0515294075012207,1.876981258392334,1.9616268873214722,1.843003749847412,1.9021642208099365,1.837699294090271,1.7398899793624878,1.7141906023025513,1.7105600833892822
7964,"Them take, and purify thyself with them, and be at charges with them, that they may shave their heads: and all may know that those things, whereof they were informed concerning thee, are nothing; but that thou thyself also walkest orderly, and keepest the law.",2.028550386428833,1.9522613286972046,1.9214309453964233,1.8789756298065186,1.8375974893569946,1.7875491380691528,1.7306143045425415,1.7557997703552246,1.6680258512496948,1.6707156896591187
7965,"And when he is come, he will reprove the world of sin, and of righteousness, and of judgment:",1.72870934009552,1.668582558631897,1.6315025091171265,1.638724446296692,1.5396283864974976,1.5414763689041138,1.3937034606933594,1.447977066040039,1.385987639427185,1.368508219718933
7966,"So these are the things that you don't find elsewhere, but you do find at the office.",1.4463160037994385,1.4887990951538086,1.5885318517684937,1.496430516242981,1.491446614265442,1.4503400325775146,1.3834750652313232,1.345617651939392,1.2859292030334473,1.3002523183822632
7967,"No, that won't be necessary.",1.61745023727417,1.4892698526382446,1.4873312711715698,1.461719274520874,1.3923991918563843,1.4414119720458984,1.292680263519287,1.2566465139389038,1.2401113510131836,1.2037327289581299
7968,It was dark.,2.0923478603363037,1.84725821018219,1.8527195453643799,1.8173351287841797,1.7968519926071167,1.7040716409683228,1.7593897581100464,1.6544415950775146,1.6296268701553345,1.5931529998779297
7969,You're a fool.,1.711915135383606,1.7440074682235718,1.6517103910446167,1.6712371110916138,1.584652304649353,1.5791218280792236,1.5502865314483643,1.3882185220718384,1.4216609001159668,1.4072000980377197
7970,"They will come from the east, west, north, and south, and will sit down in the Kingdom of God.",1.5995451211929321,1.7683051824569702,1.580659031867981,1.5161632299423218,1.4353258609771729,1.4370495080947876,1.4130812883377075,1.3412721157073975,1.3178784847259521,1.317378282546997
7971,Where'd you get this?,1.708651065826416,1.5409481525421143,1.628042221069336,1.7778520584106445,1.581539511680603,1.6641064882278442,1.308132529258728,1.224454641342163,1.2170575857162476,1.128381609916687
7972,"No, I did.",2.444535493850708,2.1189143657684326,2.24208402633667,2.2111904621124268,2.077807903289795,2.098818063735962,1.859554648399353,2.0231456756591797,1.8486523628234863,1.8229897022247314
7973,"Now John himself wore clothing made of camel's hair, with a leather belt around his waist. His food was locusts and wild honey.",2.4745144844055176,2.536484956741333,2.3885393142700195,2.3727169036865234,2.3825833797454834,2.3694753646850586,2.302263021469116,2.1843018531799316,2.1202642917633057,2.1273841857910156
7974,"For unto which of the angels said he at any time, Thou art my Son, this day have I begotten thee? And again, I will be to him a Father, and he shall be to me a Son?",2.008362293243408,1.9867883920669556,1.8992829322814941,1.8761168718338013,1.915442943572998,1.9830533266067505,1.911558747291565,1.820990800857544,1.8255481719970703,1.8244417905807495
7975,"Go bother Leonard Cohen.""",3.025081157684326,3.065886974334717,3.014315128326416,3.091712236404419,2.975471019744873,3.315793514251709,3.202747106552124,3.1606626510620117,3.188326358795166,3.2490346431732178
7976,They're just a form of life.,1.6197948455810547,1.7122939825057983,1.6280009746551514,1.4502817392349243,1.54736328125,1.4238827228546143,1.3780416250228882,1.3898606300354004,1.3981133699417114,1.4129701852798462
7977,What else can we do?,1.8676968812942505,1.7468962669372559,1.8577749729156494,1.686604619026184,1.5344234704971313,1.489975094795227,1.4146326780319214,1.2157909870147705,1.2106177806854248,1.1903847455978394
7978,I don't care anymore.,1.242019534111023,1.0699118375778198,1.234771728515625,1.1752957105636597,1.2233797311782837,1.087246298789978,0.8893038034439087,0.9687880873680115,0.9371889233589172,0.9074121713638306
7979,"And then we can also open our hearts, our hearts for the opportunities, for the opportunities also to help others, to make others happy, because nothing makes us more happy than when all of us are happy.",1.5610430240631104,1.5974998474121094,1.5439690351486206,1.5139293670654297,1.4922643899917603,1.4714082479476929,1.4057354927062988,1.3969789743423462,1.3117809295654297,1.2973434925079346
7980,May you walk alongside The Creator in righteousness.,1.957472801208496,1.823768138885498,1.7241778373718262,1.685382604598999,1.6270084381103516,1.5576807260513306,1.5437394380569458,1.6208815574645996,1.6054060459136963,1.6172099113464355
7981,This is your problem.,1.2527071237564087,1.242586374282837,1.155826449394226,1.1848992109298706,1.192357063293457,1.0636589527130127,0.9567853808403015,0.9343945384025574,0.8897912502288818,0.9120244979858398
7982,And then there's a very small group.,1.4378763437271118,1.679029107093811,1.3679214715957642,1.2994966506958008,1.3014590740203857,1.222872257232666,1.2081975936889648,1.1271682977676392,1.0934892892837524,1.0965728759765625
7983,"Therefore thou art inexcusable, O man, whosoever thou art that judgest: for wherein thou judgest another, thou condemnest thyself; for thou that judgest doest the same things.",2.3877227306365967,2.4622390270233154,2.252769947052002,2.2287867069244385,2.094130516052246,2.0678539276123047,1.998208999633789,2.03360652923584,1.9649434089660645,1.9038758277893066
7984,I hurt people.,2.0078539848327637,1.8148906230926514,2.044221878051758,1.905797004699707,2.1106834411621094,2.0331480503082275,2.088351011276245,1.93336820602417,1.995528221130371,1.9861806631088257
7985,"Two and a half weeks after the hemorrhage, the surgeons went in, and they removed a blood clot the size of a golf ball that was pushing on my language centers.",2.101083278656006,2.0476672649383545,2.110344886779785,2.0580315589904785,2.037217378616333,2.010096311569214,1.9469692707061768,1.8942017555236816,1.8770254850387573,1.8626148700714111
7986,Are all apostles? Are all prophets? Are all teachers? Are all miracle workers?,2.6199116706848145,2.6038925647735596,2.4967215061187744,2.4672951698303223,2.417393684387207,2.360837697982788,2.2597742080688477,2.259981155395508,2.2726752758026123,2.256047248840332
7987,Now let me return the favor.,1.7278265953063965,1.9619556665420532,1.7126483917236328,1.7089968919754028,1.5999191999435425,1.6544016599655151,1.6474483013153076,1.6028330326080322,1.6175051927566528,1.5777205228805542
7988,"And when they saw him, they were amazed: and his mother said unto him, Son, why hast thou thus dealt with us? behold, thy father and I have sought thee sorrowing.",1.6960985660552979,1.7631031274795532,1.6560009717941284,1.6106311082839966,1.5257759094238281,1.4438999891281128,1.3527559041976929,1.2811329364776611,1.2476128339767456,1.2226886749267578
7989,"When we began valuing sustainability, more people began to recycle.",2.0335779190063477,2.059713125228882,1.9578503370285034,1.8422844409942627,1.694238543510437,1.8621386289596558,1.791099190711975,1.6920431852340698,1.6770411729812622,1.6585304737091064
7990,First _ Previous _ 1 ... 42 43 44 _ Next _ Last,3.2305986881256104,3.1540355682373047,3.200932025909424,3.043748140335083,3.2214372158050537,3.0277090072631836,2.7387101650238037,2.3550631999969482,2.29583740234375,2.2422502040863037
7991,Don't hurt him.,1.6636719703674316,1.3779524564743042,1.4486054182052612,1.4364382028579712,1.4674067497253418,1.4724828004837036,1.4147933721542358,1.412618637084961,1.2783411741256714,1.2725752592086792
7992,"No, you can't!",2.450874090194702,1.963639736175537,2.1310529708862305,2.197723627090454,2.0944302082061768,1.9884470701217651,1.7762560844421387,1.840962290763855,1.6939152479171753,1.7016195058822632
7993,"Now, almost none of these movies pass the Bechdel Test.",2.546158790588379,2.345106840133667,2.3582863807678223,2.470595121383667,2.3979880809783936,2.4052608013153076,2.4092674255371094,2.412210702896118,2.3221945762634277,2.3119900226593018
7994,"Updated on 30 September 2016 Dreamset editor version 2.4.9 Dreamset see 2.4.9 This configuration editor, channel list for digital satellite receivers on Android (WeTeK Play), Enigma 1, Enigma 2, neutrino and Plus and HD Plus neutrinos and dbox2 firmware....",2.509794235229492,2.4041426181793213,2.2584753036499023,2.2656071186065674,2.2560007572174072,2.244051456451416,2.1521337032318115,2.0657310485839844,2.048402786254883,2.0089588165283203
7995,A way to discharge pain and discomfort.,2.545698881149292,2.5586700439453125,2.5025484561920166,2.219670295715332,2.2859973907470703,2.381772041320801,2.1057772636413574,2.0184452533721924,2.069164276123047,2.067861318588257
7996,What happened here?,1.367964744567871,1.163398265838623,1.2245185375213623,1.0279978513717651,1.1542952060699463,0.9243019819259644,0.9544559717178345,0.9156877398490906,0.9259771704673767,0.9311011433601379
7997,I am a writer.,1.9849785566329956,1.916602611541748,1.891025185585022,1.8404326438903809,1.8793796300888062,1.8188284635543823,1.822558045387268,1.7010117769241333,1.614582896232605,1.6070648431777954
7998,"It came to pass, when the days were near that he should be taken up, he intently set his face to go to Jerusalem,",1.740779161453247,1.7673178911209106,1.7395620346069336,1.7491629123687744,1.711722493171692,1.677317500114441,1.5911223888397217,1.5621623992919922,1.5062276124954224,1.4958587884902954
7999,"Who was faithful to him that appointed him, as also Moses was faithful in all his house.",1.7014104127883911,1.7154178619384766,1.7565332651138306,1.7205142974853516,1.6231801509857178,1.5862891674041748,1.5151468515396118,1.5219213962554932,1.460213541984558,1.4729355573654175
8000,Welcome to our website,1.31485116481781,1.4598733186721802,1.3195854425430298,1.2133400440216064,1.310686707496643,1.1321873664855957,1.0971497297286987,1.1046483516693115,0.9595894813537598,0.995449423789978
