,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
6437,Das bezweifle ich.,30.812931060791016,26.914899826049805,23.322696685791016,23.871305465698242,17.27908706665039,15.022114753723145,12.909997940063477,12.809835433959961,12.79680061340332,12.60555648803711
6438,(Lachen) Sie verkaufen Brillen online.,53.39100646972656,48.608787536621094,50.506961822509766,45.4126091003418,46.29835891723633,44.69955062866211,43.18365478515625,44.9620475769043,43.555641174316406,42.58946228027344
6439,Wir kommen später wieder.,27.16951560974121,20.944583892822266,20.440998077392578,19.23815155029297,19.81045913696289,16.73014259338379,16.262210845947266,14.875955581665039,16.412946701049805,15.755041122436523
6440,"Transposh wird von Tausenden von Websites auf der ganzen Web verwendet, und wir haben viele zufriedene Nutzer (und ein paar weniger Glückliche 🙂 ).",204.59292602539062,180.5697479248047,161.1324005126953,157.51976013183594,144.2083740234375,136.777099609375,134.23638916015625,131.36859130859375,132.76617431640625,132.03958129882812
6441,"Also auch ihr, haltet euch dafür, daß ihr der Sünde gestorben seid und lebt Gott in Christo Jesus, unserm HERRN.",165.46392822265625,147.6884307861328,147.5771942138672,135.93344116210938,141.30184936523438,134.11273193359375,131.49290466308594,132.09730529785156,128.1785125732422,128.67361450195312
6442,Ist sie wohl.,20.291187286376953,15.88075065612793,15.423940658569336,17.372413635253906,17.286378860473633,18.49859046936035,20.323169708251953,19.501291275024414,20.820363998413086,20.759174346923828
6443,"Oder lasset ihr euch dünken, die Schrift sage umsonst: Der Geist, der in euch wohnt, begehrt und eifert?",179.4522705078125,169.01170349121094,168.421142578125,151.63941955566406,160.1482391357422,143.2556915283203,143.17347717285156,142.93272399902344,140.31495666503906,140.92037963867188
6444,Das ist richtig mies.,29.395761489868164,27.769311904907227,24.608924865722656,23.431377410888672,22.045969009399414,22.053632736206055,18.8392276763916,20.64252281188965,20.61320686340332,19.910642623901367
6445,"Und sie kamen gen Jerusalem. Und Jesus ging in den Tempel, fing an und trieb aus die Verkäufer und Käufer in dem Tempel; und die Tische der Wechsler und die Stühle der Taubenkrämer stieß er um,",288.66748046875,252.06137084960938,255.0131072998047,251.9270782470703,243.38470458984375,229.85154724121094,218.0565185546875,225.35093688964844,220.52703857421875,219.81654357910156
6446,"Sie können dies beim Hören verwenden, in der Kommunikation.",60.490482330322266,61.496238708496094,55.63343048095703,55.96002960205078,55.78583526611328,54.418052673339844,52.173255920410156,50.524864196777344,49.69806671142578,49.77684783935547
6447,"#28 von Glenn Newland am Dezember 2, 2011 - 9:56 am OK Ofer, Ich habe Sie kontaktiert direkt. Anschließend, Ich habe auch Disallow entfernt: /index.php / * aus meiner robots.txt-Datei. Vielleicht war dies die Ursache?",427.3151550292969,397.41748046875,390.78033447265625,379.5671081542969,367.8202819824219,354.0680236816406,335.6004638671875,319.1919860839844,309.4742736816406,307.84356689453125
6448,Genau das ist es.,22.471418380737305,16.068389892578125,17.92754364013672,17.79701805114746,16.210994720458984,15.512544631958008,13.570869445800781,15.369826316833496,14.187443733215332,14.58564281463623
6449,"Wie viel, meint ihr, ärgere Strafe wird der verdienen, der den Sohn Gottes mit Füßen tritt und das Blut des Testaments unrein achtet, durch welches er geheiligt ist, und den Geist der Gnade schmäht?",294.30303955078125,272.9926452636719,261.0838317871094,249.51995849609375,244.47183227539062,236.79457092285156,231.62667846679688,224.6240997314453,219.8094482421875,219.9927978515625
6450,"so lasset uns hinzugehen mit wahrhaftigem Herzen in völligem Glauben, besprengt in unsern Herzen und los von dem bösen Gewissen und gewaschen am Leibe mit reinem Wasser;",279.0498962402344,254.23585510253906,244.65692138671875,230.50233459472656,230.8349609375,202.82199096679688,204.6119842529297,195.29379272460938,193.3249969482422,191.11349487304688
6451,Tychikus habe ich gen Ephesus gesandt.,84.66915893554688,80.89042663574219,89.24148559570312,88.60782623291016,86.0435791015625,85.31137084960938,88.75723266601562,85.77528381347656,83.96602630615234,84.3768310546875
6452,"Also, was ist unser nächster Zug?",42.39663314819336,42.227718353271484,33.60218811035156,31.75857162475586,32.487464904785156,31.51250648498535,28.26891326904297,27.833599090576172,29.007793426513672,28.566804885864258
6453,"Und alle, die ihm zuhörten, verwunderten sich seines Verstandes und seiner Antworten.",103.90072631835938,98.3555679321289,88.46714782714844,88.81523895263672,82.89866638183594,73.8881607055664,71.48118591308594,72.21902465820312,71.73301696777344,70.44487762451172
6454,"14 megapixel, 3.2 tum, 3x optisk zoom telefon, A14, Altek, Altek A14, Altek A14 leo, Altek leo, android 2.1, android kamera smartphone, Android smartphone, kameratelefon, billig telefon, porslin kameratelefon, porslin telefon, ecclair, HD-video telefon, leo, Samsung s3c6410 800 mhz",727.1531982421875,674.3369140625,677.2627563476562,668.6182861328125,636.7633056640625,615.1537475585938,608.0146484375,616.15478515625,602.261474609375,603.040771484375
6455,Ich wollte dir nicht wehtun.,22.02912139892578,18.523208618164062,18.944293975830078,17.387447357177734,17.273090362548828,16.552892684936523,16.439756393432617,14.39724063873291,14.270744323730469,14.376302719116211
6456,- Setzen Sie sich.,19.23493194580078,15.539617538452148,14.015304565429688,13.765653610229492,15.93826961517334,12.756501197814941,13.358671188354492,14.110536575317383,12.616601943969727,12.400551795959473
6457,Der Jünger ist nicht über seinen Meister noch der Knecht über den Herrn.,83.80061340332031,79.7659683227539,73.60031127929688,76.66879272460938,77.70262145996094,78.2467041015625,80.20528411865234,74.22797393798828,76.29869079589844,77.63301086425781
6458,"Ich möchte euch ein paar Leute vorstellen, die mir am Herzen liegen. Eure Öffentlichkeit. Eure Kinder. Ich möchte euch ein Bild von meiner Freundin Brittany zeigen.",180.94395446777344,178.90170288085938,173.47930908203125,164.78677368164062,160.50436401367188,152.6258544921875,151.52749633789062,144.62220764160156,142.107421875,139.19654846191406
6459,Bleib im Laden.,22.90782928466797,22.32585334777832,21.531949996948242,20.994586944580078,20.462162017822266,18.48270034790039,17.767366409301758,19.642093658447266,18.873945236206055,19.000288009643555
6460,Ich wüsste nicht wie.,22.295063018798828,21.146759033203125,19.386817932128906,22.26279067993164,19.87523651123047,20.558603286743164,18.99014663696289,20.432392120361328,19.356029510498047,19.77069854736328
6461,"Also testeten wir eine andere Gruppe Babies, die die gleiche Anzahl an Mandarin-Sitzungen hatte, die allerdings von einem Fernseher abgehalten wurden",190.28099060058594,172.7608642578125,172.4136505126953,162.28829956054688,151.14254760742188,150.62518310546875,145.59190368652344,138.74349975585938,135.85421752929688,133.7993621826172
6462,Das sage ich.,17.049545288085938,12.61877727508545,14.221711158752441,11.999619483947754,11.463584899902344,12.108280181884766,12.818328857421875,12.681053161621094,13.308910369873047,13.065433502197266
6463,"Hat er aufgeschnappt, dass es nur Jungs im Universum gibt, ausgenommen Tante Beru und natürlich diese Prinzessin, die wirklich cool ist, aber während der meisten Zeit eigentlich nur wartet, sodass sie den Helden mit einer Medaille und einem Augenzwinkern belohnen kann, um ihm für die Rettung des Universums zu danken, was er dank der Magie getan hat, mit der er geboren wurde?",462.9999694824219,439.93328857421875,428.4104309082031,420.9756164550781,412.646484375,404.11785888671875,394.03802490234375,392.8751220703125,382.48773193359375,384.7081604003906
6464,"Der Media-Player mit einem Satz von Basisfunktionen. Die Software, die Untertitel unterstützt, Bäche die Suche von Inhalten auf YouTube und die Wiedergabe von Shoutcast.",225.83529663085938,216.97314453125,213.5183868408203,201.80029296875,211.14120483398438,189.23080444335938,189.55152893066406,180.07296752929688,177.036865234375,175.35023498535156
6465,Halt die Luft an.,25.903823852539062,21.45710563659668,22.20375633239746,19.68397331237793,20.633983612060547,19.941226959228516,18.93709373474121,18.81993293762207,19.86091423034668,20.012178421020508
6466,"Gehet aber hin und sagt's seinen Jüngern und Petrus, daß er vor euch hingehen wird nach Galiläa, da werdet ihr ihn sehen, wie er gesagt hat.",203.1734619140625,191.70574951171875,192.7788543701172,180.7521209716797,176.33251953125,169.56234741210938,162.35391235351562,151.9365234375,147.4005126953125,147.34539794921875
6467,"Nektan Gaming Nach der Klage mit Bolder, Brassier Seiten, die sogar größere Gewinne liefern",161.7332763671875,152.96852111816406,144.39419555664062,137.43438720703125,136.7859649658203,147.66612243652344,145.87942504882812,140.93740844726562,142.75265502929688,141.75177001953125
6468,"Da es aber Gott wohl gefiel, der mich von meiner Mutter Leibe an hat ausgesondert und berufen durch seine Gnade,",153.65611267089844,140.32217407226562,138.52664184570312,129.53709411621094,126.12713623046875,126.01419067382812,123.53313446044922,121.62770080566406,122.41749572753906,121.15623474121094
6469,"Das finde ich sehr bedauerlich. Nicht, weil ich ihn hätte benutzen wollen. Ich wollte ihn sehen.",115.224609375,103.91291809082031,97.85400390625,94.2025375366211,90.56793212890625,85.2047348022461,81.7692642211914,80.89938354492188,77.4470443725586,76.64363861083984
6470,"Er sprach zu ihnen: Siehe, wenn ihr hineinkommt in die Stadt, wird euch ein Mensch begegnen, der trägt einen Wasserkrug; folget ihm nach in das Haus, da er hineingeht,",222.8232421875,200.21595764160156,191.52413940429688,171.87176513671875,172.49050903320312,154.37583923339844,154.0394287109375,145.68878173828125,147.92550659179688,146.24337768554688
6471,"(Gelächter) 1999 bekam im Staat Israel ein Mann einen Schluckauf,",102.4874038696289,93.83570861816406,92.76609802246094,88.10306549072266,85.25424194335938,86.07090759277344,80.91268920898438,81.64957427978516,78.81243133544922,78.87813568115234
6472,"Etliche vom Volk zogen Alexander hervor, da ihn die Juden hervorstießen. Alexander aber winkte mit der Hand und wollte sich vor dem Volk verantworten.",219.5882568359375,204.60189819335938,203.06353759765625,189.10012817382812,178.92434692382812,179.10821533203125,172.16909790039062,167.50775146484375,165.82681274414062,164.43307495117188
6473,-Raus aus meinem Haus.,41.156944274902344,38.990447998046875,33.670204162597656,32.45943832397461,30.838787078857422,31.02132797241211,30.549522399902344,29.6483154296875,29.664264678955078,29.616912841796875
6474,Ihr seid wohl nie müde?,35.27862548828125,31.215229034423828,28.341094970703125,29.650089263916016,28.95718002319336,27.732730865478516,25.752670288085938,26.328571319580078,27.19106674194336,26.77083969116211
6475,"WK: Das sind meine Eltern, nach dem Kauf des Radios.",82.53218841552734,74.81806182861328,77.21952819824219,72.15647888183594,65.2330551147461,68.05024719238281,61.817501068115234,64.48822784423828,63.9825439453125,63.94252014160156
6476,"Wenn Sie sich unsere Vorfahren ansehen, die Neandertaler und den Homo erectus, unsere direkten Vorfahren, dann begrenzt sich ihr Lebensraum auf kleine Regionen in der Welt.",234.12391662597656,204.4720458984375,211.8534393310547,200.66844177246094,192.71408081054688,187.76010131835938,184.15560913085938,175.88555908203125,170.93661499023438,169.28575134277344
6477,Etliches fiel unter die Dornen; und die Dornen wuchsen auf und erstickten's.,138.82125854492188,128.08554077148438,122.40533447265625,124.24176788330078,117.3138427734375,109.57105255126953,109.96553802490234,105.49560546875,101.13389587402344,100.61608123779297
6478,Wir müssen weg. Los.,28.207000732421875,23.741567611694336,25.62970542907715,24.501609802246094,21.585235595703125,21.85409927368164,22.630189895629883,23.495777130126953,22.874828338623047,22.651763916015625
6479,- Ach Quatsch.,23.013416290283203,25.865276336669922,24.730934143066406,25.11725616455078,23.292455673217773,21.373767852783203,22.118030548095703,22.742271423339844,23.1776123046875,21.697710037231445
6480,Die Freon-Art der Instandhaltung ist nicht nachhaltig.,76.64239501953125,80.68785095214844,80.52652740478516,75.88774108886719,75.47596740722656,73.61009979248047,67.72835540771484,68.94194793701172,66.93230438232422,64.96253967285156
6481,Er ist keiner von uns.,25.26758575439453,23.40041160583496,23.571773529052734,19.27101707458496,18.94442367553711,17.669326782226562,16.06829071044922,16.7529354095459,15.781553268432617,15.53212833404541
6482,"Na, wie klingt das?",31.771289825439453,24.794933319091797,23.02213478088379,22.96029281616211,21.86949920654297,20.603878021240234,20.357534408569336,18.086074829101562,18.82109260559082,18.549720764160156
6483,"Das bin ich, wie ich auf meinem imaginären Klavier spiele.",97.57423400878906,84.82125854492188,85.400146484375,82.84848022460938,75.04781341552734,72.853271484375,68.90972137451172,67.45729064941406,69.1395263671875,67.31017303466797
6484,Denn es ist kein Ansehen der Person vor Gott.,57.28739547729492,54.405189514160156,53.25255584716797,56.0900993347168,50.8757438659668,49.00360870361328,49.04111099243164,48.51007843017578,47.27238464355469,47.51679992675781
6485,"Und dem Engel der Gemeinde zu Pergamus schreibe: Das sagt, der da hat das scharfe, zweischneidige Schwert:",175.44955444335938,170.59848022460938,176.52420043945312,169.04039001464844,164.80126953125,171.02816772460938,163.1826171875,168.7232666015625,169.8867950439453,169.80856323242188
6486,"Ich ertrage den Gedanken nicht, dass sie allein sterben.",67.44667053222656,63.98561477661133,59.54559326171875,55.21392059326172,49.509185791015625,52.99409103393555,47.83372116088867,44.93424987792969,43.973758697509766,43.383262634277344
6487,"und mich verlangt, dich zu sehen, wenn ich denke an deine Tränen, auf daß ich mit Freude erfüllt würde;",119.04452514648438,121.4284896850586,112.55714416503906,107.66278839111328,104.38221740722656,102.50943756103516,98.31903076171875,95.53379821777344,93.74068450927734,94.53304290771484
6488,Wo wollen Sie hin? Kommen Sie her!,44.19382095336914,37.53134536743164,37.95340347290039,35.70576095581055,28.823944091796875,26.89681053161621,26.55333137512207,25.70488929748535,23.22597885131836,24.33376121520996
6489,"Und da er das Volk hatte von sich gelassen, trat er in ein Schiff und kam in das Gebiet Magdalas.",148.047607421875,129.00198364257812,127.2127914428711,122.36739349365234,112.5552978515625,104.47061157226562,107.65557861328125,103.61688232421875,104.08395385742188,104.48747253417969
6490,"nahmen sie Palmenzweige und gingen hinaus ihm entgegen und schrieen: Hosianna! Gelobt sei, der da kommt in dem Namen des HERRN, der König von Israel!",226.5418701171875,205.21859741210938,198.94842529296875,190.63644409179688,180.552001953125,169.81808471679688,169.42198181152344,164.53053283691406,169.00389099121094,167.5936279296875
6491,Tätigkeitsbericht 2017,40.33736038208008,36.88800048828125,33.968955993652344,29.09412384033203,31.642440795898438,30.33542251586914,27.66220474243164,27.570444107055664,25.8155517578125,25.8776798248291
6492,"Denn mein Fleisch ist die rechte Speise, und mein Blut ist der rechte Trank.",99.3092041015625,87.55459594726562,85.81119537353516,80.51117706298828,80.32157897949219,80.01356506347656,76.86117553710938,75.28482055664062,75.27978515625,74.17797088623047
6493,Liebst du ihn?,21.801956176757812,15.410980224609375,16.150753021240234,13.056682586669922,14.224031448364258,13.471628189086914,13.080469131469727,13.45907974243164,13.233835220336914,12.898345947265625
6494,Diesen Sommer war ich auf einer dreimonatigen Autoreise.,88.8055191040039,85.93133544921875,88.77808380126953,81.96510314941406,83.78971862792969,75.38589477539062,70.2502212524414,67.7843017578125,68.48131561279297,64.94371032714844
6495,"Verzeih mir, Sam.",28.279598236083984,24.809213638305664,26.352779388427734,21.318164825439453,19.58048439025879,18.718812942504883,19.207401275634766,18.44539451599121,18.135732650756836,18.058992385864258
6496,"Und das ist der dritte Schritt: die Arbeit die man macht, mit dem spezifischen Dingen anzureichern, die einen zu dem machen, was man ist, selbst, wenn diese Dinge sich immer verändern.",207.74996948242188,198.49929809570312,185.10379028320312,185.30467224121094,186.83865356445312,177.54087829589844,172.7879638671875,178.13153076171875,169.16128540039062,169.75692749023438
6497,"und erleuchtete Augen eures Verständnisses, daß ihr erkennen möget, welche da sei die Hoffnung eurer Berufung, und welcher sei der Reichtum seines herrlichen Erbes bei seinen Heiligen,",258.10260009765625,234.86029052734375,226.00213623046875,225.1052703857422,211.95388793945312,206.52618408203125,196.9739990234375,193.44747924804688,189.9963836669922,192.5135955810547
6498,"wie er auch in allen Briefen davon redet, in welchen sind etliche Dinge schwer zu verstehen, welche die Ungelehrigen und Leichtfertigen verdrehen, wie auch die andern Schriften, zu ihrer eigenen Verdammnis.",276.14434814453125,254.87942504882812,253.18162536621094,248.04791259765625,245.69203186035156,241.4689178466797,240.38990783691406,229.844482421875,232.0789794921875,230.8328399658203
6499,Er verriet uns alle.,37.67152786254883,33.385902404785156,33.62848663330078,32.8774299621582,33.70502471923828,29.743947982788086,26.988094329833984,24.368682861328125,22.830730438232422,22.86701774597168
6500,"Wenn sie euch nun führen und überantworten werden, so sorget nicht, was ihr reden sollt, und bedenket auch nicht zuvor; sondern was euch zu der Stunde gegeben wird, das redet. Denn ihr seid's nicht, die da reden, sondern der Heilige Geist.",311.01177978515625,298.01544189453125,289.76409912109375,274.30584716796875,264.9772033691406,247.23696899414062,237.06466674804688,233.49253845214844,234.93765258789062,233.6089324951172
6501,Segelflugparadies Dannstadt [653],102.47724914550781,96.57415771484375,99.77558898925781,91.09034729003906,91.66572570800781,83.63733673095703,84.37479400634766,87.68392181396484,90.5667953491211,89.08928680419922
6502,Lasset euch niemand verführen mit vergeblichen Worten; denn um dieser Dinge willen kommt der Zorn Gottes über die Kinder des Unglaubens.,185.3885040283203,171.372314453125,187.93017578125,172.4796142578125,171.55276489257812,151.407958984375,140.27996826171875,133.39022827148438,131.6707763671875,128.13827514648438
6503,"Petrus sprach zu ihnen: Tut Buße und lasse sich ein jeglicher taufen auf den Namen Jesu Christi zur Vergebung der Sünden, so werdet ihr empfangen die Gabe des Heiligen Geistes.",245.7457275390625,232.59500122070312,231.3550262451172,206.7322998046875,199.18128967285156,200.17408752441406,194.9884033203125,192.40260314941406,190.2643280029297,186.57150268554688
6504,"Das klingt doch nach einer guten Theorie, aber ich könnte noch lange reden und Ihnen viele Dinge erzählen, und sie könnten zutreffen, einige zumindest, doch ich finde es besser, das jetzt live zu demonstrieren.",227.9037628173828,205.94224548339844,197.70736694335938,196.06033325195312,187.30865478515625,188.3404998779297,179.89389038085938,181.59176635742188,178.9478759765625,177.38217163085938
6505,"Und innerhalb weniger Jahre, zog LEGO in jeden Haushalt ein.",94.02098846435547,90.17935943603516,87.38230895996094,81.6906967163086,74.0923843383789,73.84441375732422,71.27764892578125,69.76043701171875,71.46910095214844,68.41466522216797
6506,Netzwerkanalyse – Windows – Vessoft,74.94853210449219,69.71476745605469,75.51212310791016,69.70328521728516,62.13283920288086,58.95719528198242,56.02104949951172,54.5482063293457,53.76753616333008,53.80830383300781
6507,Da ließ Jesus das Volk von sich und kam heim. Und seine Jünger traten zu ihm und sprachen: Deute uns das Geheimnis vom Unkraut auf dem Acker.,195.24923706054688,174.15826416015625,174.4093017578125,170.052001953125,156.04136657714844,149.42880249023438,142.66180419921875,149.84463500976562,144.39120483398438,141.31666564941406
6508,Du solltest aber fröhlich und gutes Muts sein; denn dieser dein Bruder war tot und ist wieder lebendig geworden; er war verloren und ist wieder gefunden.,180.41000366210938,156.40301513671875,162.4122314453125,147.8384552001953,153.92176818847656,144.31243896484375,142.8660888671875,145.32815551757812,149.9720458984375,149.12823486328125
6509,Hast du mit ihm geredet?,23.65044403076172,19.184621810913086,18.37400245666504,16.709156036376953,16.77544403076172,16.874469757080078,15.663023948669434,14.529462814331055,14.598392486572266,14.204490661621094
6510,Das ist falsch.,12.775191307067871,11.570549011230469,11.201087951660156,11.854106903076172,10.134227752685547,11.973252296447754,11.742450714111328,11.98335075378418,11.910783767700195,11.842641830444336
6511,Sie werden zahllose Feinschmecker-Mahlzeiten zu sich nehmen.,118.39451599121094,107.98749542236328,111.87136840820312,110.58472442626953,104.25540924072266,90.95687866210938,91.44580078125,84.55277252197266,83.34973907470703,81.12760162353516
6512,Sie nicht albern.,24.277301788330078,22.11123275756836,21.755908966064453,21.661178588867188,23.214426040649414,23.385013580322266,22.108549118041992,24.412961959838867,23.80878448486328,23.61406707763672
6513,"Sehet, euer Haus soll euch wüst gelassen werden. Denn ich sage euch: Ihr werdet mich nicht sehen, bis daß es komme, daß ihr sagen werdet: Gelobt ist, der da kommt im Namen des HERRN!",234.96701049804688,202.96812438964844,199.0511474609375,176.4254150390625,170.880126953125,164.91632080078125,166.21490478515625,161.7992706298828,155.073974609375,155.62161254882812
6514,"und also das ganze Israel selig werde, wie geschrieben steht: ""Es wird kommen aus Zion, der da erlöse und abwende das gottlose Wesen von Jakob.",210.3040771484375,193.79888916015625,186.16896057128906,171.36227416992188,172.97779846191406,164.32443237304688,168.21694946289062,151.91542053222656,151.8624725341797,151.70272827148438
6515,"Ein Produkt mit „Das Original“ zu bewerben, gilt laut Urteil des OLG Celle als irreführend, da es sich nicht um das erste Produkt am Markt handelt.",243.97154235839844,230.06080627441406,225.85153198242188,225.6336212158203,216.96484375,211.51473999023438,212.24728393554688,205.48904418945312,200.0747833251953,198.13516235351562
6516,"Hier sollten Sie auf die unglaubliche Diskrepanz zwischen den schrecklichen Dingen, die sie beschreibt, und ihrem überaus lässigen Auftreten achten.",189.60214233398438,168.29356384277344,163.04568481445312,161.77748107910156,156.57919311523438,166.2902374267578,153.046630859375,151.04580688476562,147.37144470214844,142.09906005859375
6517,"Ihr seid meine Freunde, so ihr tut, was ich euch gebiete.",68.52719116210938,66.98219299316406,59.473697662353516,51.46455383300781,51.342041015625,49.31578826904297,46.46269989013672,45.66670608520508,47.23442077636719,46.08562469482422
6518,Großartig für Introvertierte und Extrovertierte.,93.16667938232422,91.0265884399414,91.78059387207031,77.95092010498047,74.274658203125,81.38601684570312,70.6475601196289,70.8748550415039,66.79545593261719,64.48492431640625
6519,- Was tut er hier?,28.213319778442383,20.220544815063477,20.49932098388672,19.339479446411133,20.217281341552734,16.446056365966797,17.37120246887207,16.409770965576172,15.47067642211914,15.66746711730957
6520,Wo wohnst du?,27.193456649780273,22.61728286743164,19.03787612915039,16.739748001098633,14.308536529541016,16.24224853515625,15.502547264099121,13.083037376403809,13.693866729736328,13.439661026000977
6521,Zu suchende Schlüsselwörter Farbe Kreppbeige,91.15768432617188,91.79664611816406,90.94081115722656,92.03559875488281,95.70435333251953,87.80317687988281,84.67715454101562,83.3407211303711,84.51860046386719,84.3719711303711
6522,"Und sie lieben es Ihnen stolz zu sagen: ""Oh, sie liegt bei 10 Prozent.""",97.73320007324219,77.70646667480469,76.76558685302734,76.10787200927734,76.71852111816406,76.5391616821289,78.07903289794922,79.58518981933594,78.7326431274414,78.99927520751953
6523,"Bitte, Noah,... wir müssen doch etwas tun können.",62.175437927246094,54.73373794555664,50.61616516113281,55.871543884277344,51.520355224609375,50.99395751953125,51.132694244384766,50.86543273925781,51.51723098754883,51.4542121887207
6524,Ich werde Sie zurückrufen müssen.,31.754108428955078,25.44562339782715,26.754405975341797,26.233142852783203,22.325477600097656,24.384815216064453,21.706356048583984,21.87972640991211,22.70378875732422,22.468685150146484
6525,"Wenn Sie den DMV laufen, wird die Person, die das Formular entwirft, einen großen Einfluss haben auf das, was Sie schlussendlich tun werden.",192.53433227539062,180.74957275390625,166.9452362060547,157.43353271484375,143.96932983398438,135.78094482421875,135.69354248046875,128.10107421875,126.70065307617188,124.05929565429688
6526,Hast Du Schmerzen?,19.079561233520508,14.861974716186523,16.453874588012695,15.613348007202148,15.946534156799316,14.341446876525879,14.47795295715332,13.622636795043945,12.922454833984375,13.379274368286133
6527,"Stellen Sie sich vor, Geschichte würde anders gelehrt.",68.21685791015625,58.291481018066406,53.71086502075195,54.49647521972656,54.00304412841797,53.47633743286133,48.44062042236328,52.028114318847656,50.15101623535156,51.206790924072266
6528,"daß der Glaube, den wir miteinander haben, in dir kräftig werde durch Erkenntnis alles des Guten, das ihr habt in Christo Jesu.",180.9095458984375,175.1859130859375,184.90640258789062,164.37672424316406,168.39259338378906,155.1536102294922,156.6107177734375,159.15814208984375,154.74716186523438,153.62054443359375
6529,Wir sind Menschen!,19.800201416015625,17.666276931762695,18.055030822753906,18.298269271850586,17.621261596679688,18.163864135742188,17.793529510498047,17.17548179626465,16.901628494262695,16.722087860107422
6530,"Stellen Sie sich eine große Explosion vor, während Sie auf auf 1.000 Meter aufsteigen.",94.85184478759766,90.7535171508789,86.78102111816406,82.5274658203125,81.98770904541016,78.31842803955078,74.93090057373047,67.9807357788086,69.26222229003906,69.22679138183594
6531,"Technik und ihre transformierende Wirkung auf die Arbeitswelt, und die Demografie und die gigantische Bevölkerungsexplosion.",164.43162536621094,143.87124633789062,147.81143188476562,140.15826416015625,129.08673095703125,132.21971130371094,127.08454895019531,125.23604583740234,117.80325317382812,118.18051147460938
6532,Hochschulebene (oder GED oder Senior High School Equivalence Zertifikate),148.22576904296875,148.45460510253906,141.11203002929688,126.58622741699219,119.84207153320312,113.95582580566406,94.24929809570312,99.90401458740234,90.91515350341797,87.48843383789062
6533,"Siehe, der Geist ergreift ihn, so schreit er alsbald, und reißt ihn, daß er schäumt, und mit Not weicht er von ihm, wenn er ihn gerissen hat.",232.62911987304688,210.4386749267578,205.8004150390625,188.40692138671875,181.86180114746094,177.5773162841797,170.40631103515625,166.54608154296875,161.38528442382812,157.24334716796875
6534,"Und da er denselben wegtat, richtete er auf über sie David zum König, von welchem er zeugte: ""Ich habe gefunden David, den Sohn Jesse's, einen Mann nach meinem Herzen, der soll tun allen meinen Willen.""",287.3734130859375,265.59368896484375,251.0076141357422,234.33331298828125,240.2174072265625,225.14938354492188,228.6810302734375,223.41622924804688,222.21043395996094,222.8594970703125
6535,Sie sehen toll aus!,28.74801254272461,25.14567756652832,22.291217803955078,21.391069412231445,18.979190826416016,18.93014144897461,18.331300735473633,15.547226905822754,15.312141418457031,16.093585968017578
6536,"Hey, macht auf!",26.26167869567871,25.388145446777344,25.34609603881836,25.362810134887695,25.02222442626953,20.694883346557617,21.753820419311523,21.317609786987305,20.372779846191406,19.900239944458008
6537,"Ich bin hier, um Ihnen etwas besseres vorzuschlagen, nämlich dass weniger vielleicht mehr ist.",93.602294921875,86.79358673095703,85.25811767578125,78.26907348632812,79.17002868652344,72.41575622558594,69.1436996459961,73.49825286865234,68.68229675292969,68.33541870117188
6538,"Da er solches gesagt, spützte er auf die Erde und machte einen Kot aus dem Speichel und schmierte den Kot auf des Blinden Augen",184.87835693359375,173.05117797851562,173.6687469482422,176.97006225585938,159.6267547607422,163.58010864257812,157.21334838867188,151.45147705078125,153.94857788085938,151.54006958007812
6539,"Du aber wollest ihn, das ist mein eigen Herz, annehmen.",77.24606323242188,76.05562591552734,69.55216217041016,66.91360473632812,65.41127014160156,68.34100341796875,68.54263305664062,68.94453430175781,67.02718353271484,69.40412139892578
6540,- Nein. Ich bin nicht wütend.,28.851520538330078,24.17664909362793,21.39664649963379,23.012287139892578,21.131729125976562,19.816429138183594,21.546955108642578,21.40636444091797,19.879255294799805,19.744871139526367
6541,Wann fangen wir an?,30.457435607910156,20.489076614379883,20.78729820251465,17.61734962463379,17.719980239868164,15.223711013793945,14.82530689239502,14.349732398986816,14.320754051208496,14.23549747467041
6542,"Wie es geschrieben steht: der erste Mensch, Adam, ""ward zu einer lebendigen Seele"", und der letzte Adam zum Geist, der da lebendig macht.",198.65780639648438,186.14605712890625,178.82418823242188,165.85777282714844,162.91073608398438,164.79278564453125,162.387451171875,166.32888793945312,165.52662658691406,165.486083984375
6543,-Tue ich das?,36.58116912841797,31.772052764892578,32.238304138183594,32.23955535888672,34.644222259521484,26.3342342376709,27.103330612182617,26.20414924621582,25.758323669433594,26.496337890625
6544,Kann ich Ihnen einen ausgeben?,32.19770050048828,31.978221893310547,28.598392486572266,26.063453674316406,26.232036590576172,25.00996971130371,25.876754760742188,23.86290740966797,22.94800567626953,23.045812606811523
6545,"- Es gibt nur einen Weg, es herauszufinden.",38.51411819458008,38.36308288574219,33.96038818359375,34.08832550048828,32.76163101196289,33.53021240234375,29.74452018737793,27.66440200805664,26.599403381347656,26.538785934448242
