,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
8135,"Also haben die, die sich bisher enthalten hatten, keinen Grund mehr, nicht mitzumachen.",3.010789632797241,2.9020261764526367,2.9548068046569824,2.781919002532959,2.6458497047424316,2.618849277496338,2.6122019290924072,2.5454487800598145,2.5808005332946777,2.5881524085998535
8136,"Oder lehrt euch auch nicht die Natur, daß es einem Manne eine Unehre ist, so er das Haar lang wachsen läßt,",4.41636323928833,3.912966728210449,3.7458293437957764,3.822242259979248,3.5639488697052,3.4897336959838867,3.2841203212738037,3.3291027545928955,3.278625965118408,3.29468035697937
8137,und ich schaute sie an -- sie sah etwas jung aus.,3.640523910522461,3.573543071746826,3.108562469482422,2.893427610397339,2.8280465602874756,2.6298861503601074,2.6932661533355713,2.663918972015381,2.5598230361938477,2.613802433013916
8138,"Denn wir sind Christi teilhaftig geworden, so wir anders das angefangene Wesen bis ans Ende fest behalten.",4.365644454956055,3.9379959106445312,3.781703233718872,3.8089985847473145,3.691382884979248,3.836935043334961,3.7045440673828125,3.6896095275878906,3.702414035797119,3.7260420322418213
8139,"Und aus seinem Munde ging ein scharfes Schwert, daß er damit die Heiden schlüge; und er wird sie regieren mit eisernem Stabe; und er tritt die Kelter des Weins des grimmigen Zorns Gottes, des Allmächtigen.",3.531843423843384,3.0319550037384033,2.8905537128448486,2.8751718997955322,2.826035499572754,2.788220167160034,2.66821551322937,2.6830344200134277,2.7144222259521484,2.7205746173858643
8140,"Sei weiterhin für Deinen Beitrag da, was auch immer er sein möge.",3.9468698501586914,3.2884809970855713,3.1669859886169434,3.0756897926330566,2.94976544380188,3.158250570297241,2.9565529823303223,3.0355162620544434,2.9865620136260986,2.9965176582336426
8141,"Richtet nicht, auf daß ihr nicht gerichtet werdet.",3.691352128982544,2.7532501220703125,2.7004616260528564,2.5890204906463623,2.7192254066467285,2.416271209716797,2.4605023860931396,2.4844820499420166,2.4450042247772217,2.400120973587036
8142,Ich habe zwei Tage nichts gegessen.,2.69461989402771,2.243696928024292,2.1823787689208984,2.2139432430267334,2.0918056964874268,1.9920215606689453,1.9551670551300049,2.0144147872924805,2.044745683670044,1.9733093976974487
8143,CA5 (Cabriolet) (8),33.18325424194336,36.922218322753906,44.8747444152832,39.164310455322266,38.93579864501953,37.4689826965332,48.43423080444336,42.03005599975586,36.71925735473633,33.24407196044922
8144,Sagt dir das irgendwas? - Nein.,3.517742395401001,3.1438257694244385,2.7896432876586914,2.8660500049591064,2.864079475402832,2.9713568687438965,2.6879513263702393,2.5585622787475586,2.477037191390991,2.453281879425049
8145,"Der innere Kreis zeigt, auf welche Videso sich sich konzentriert haben.",4.266353607177734,4.233224391937256,4.1192145347595215,4.16085147857666,4.009564399719238,3.8617653846740723,3.935899019241333,3.7316932678222656,3.5632898807525635,3.6444952487945557
8146,Also los.,5.479823589324951,6.237340450286865,5.3902812004089355,6.714778423309326,5.263415813446045,6.188143730163574,5.406927108764648,5.209781169891357,5.119326114654541,4.941950798034668
8147,"Was wir dazu brauchen ist eine Umkehrung der Formel, damit wir anfangen können zu verstehen, was unsere Gehirne überhaupt können.",2.7877907752990723,2.3623554706573486,2.3703420162200928,2.3425302505493164,2.246983051300049,2.140101909637451,2.1305878162384033,2.146322727203369,2.079533338546753,2.088352918624878
8148,"Darum, so die Speise meinen Bruder ärgert, wollt ich nimmermehr Fleisch essen, auf daß ich meinen Bruder nicht ärgere.",3.7848074436187744,3.3643815517425537,3.232941150665283,2.943387031555176,3.1110916137695312,3.118232250213623,3.1621949672698975,3.142176628112793,3.049217462539673,3.0553765296936035
8149,"Darum sage ich euch: Das Reich Gottes wird von euch genommen und einem Volke gegeben werden, das seine Früchte bringt.",3.305657148361206,2.9987993240356445,2.9680027961730957,2.8184659481048584,2.737468719482422,2.6488656997680664,2.5635461807250977,2.611715316772461,2.503950357437134,2.5082032680511475
8150,Kein menschliches Wesen landet so auf allen Vieren.,3.31961727142334,3.01397442817688,2.8192813396453857,2.685194253921509,2.699172258377075,2.5352933406829834,2.570214033126831,2.581531524658203,2.4276540279388428,2.456685781478882
8151,"und ihr sehet und höret, daß nicht allein zu Ephesus sondern auch fast in ganz Asien dieser Paulus viel Volks abfällig macht, überredet und spricht: Es sind nicht Götter, welche von Händen gemacht sind.",4.151917934417725,3.75285005569458,3.6934316158294678,3.81313157081604,3.7101359367370605,3.732325315475464,3.5311193466186523,3.756763219833374,3.7899129390716553,3.6743953227996826
8152,Das tat gut.,5.461904048919678,4.840895175933838,4.641265392303467,5.358478546142578,4.714727878570557,5.0928192138671875,5.16346549987793,4.855550765991211,4.907606601715088,4.508484363555908
8153,"Tatsache ist, ich glaube sogar nicht, dass sie über sechs gehandelt wurden mit der Ausnahme einiger kleiner Spitzen.",3.0096402168273926,2.7726798057556152,2.674694538116455,2.674332857131958,2.5550498962402344,2.4947023391723633,2.499481678009033,2.5213534832000732,2.476604461669922,2.4613757133483887
8154,"Tatsächlich ist Durchhaltevermögen nach unseren Erkenntnissen gewöhnlich nicht talentbezogen, sondern korreliert sogar invers mit Talent.",3.368542194366455,3.255725622177124,3.155489921569824,3.149958610534668,3.105762243270874,3.064265012741089,2.87388014793396,2.939345121383667,2.8838279247283936,2.8906352519989014
8155,Al Gore: Dies ist die letzte.,4.84401798248291,4.258263111114502,3.8541057109832764,3.6764678955078125,3.2562975883483887,3.3859214782714844,3.385343074798584,3.1044211387634277,2.9826393127441406,3.0214881896972656
8156,"Siehe, ich komme bald. Selig ist, der da hält die Worte der Weissagung in diesem Buch.",3.754277467727661,3.1031620502471924,3.1743695735931396,3.127504348754883,3.1039702892303467,3.154869556427002,2.974998950958252,2.9229040145874023,2.937563419342041,2.9351985454559326
8157,"Ich bin das lebendige Brot, vom Himmel gekommen. Wer von diesem Brot essen wird, der wird leben in Ewigkeit. Und das Brot, daß ich geben werde, ist mein Fleisch, welches ich geben werde für das Leben der Welt.",3.1257848739624023,2.7410056591033936,2.6574909687042236,2.5080461502075195,2.6967573165893555,2.6833415031433105,2.5675578117370605,2.541334867477417,2.517717123031616,2.5593879222869873
8158,CA: Raketen aus Nord-Oxford sind jeden Moment zu erwarten.,5.474074840545654,4.7244343757629395,4.594308853149414,4.64009952545166,4.356468200683594,4.248409748077393,4.370204925537109,4.273891925811768,4.319094181060791,4.287222385406494
8159,Was genau ist passiert?,2.4410288333892822,2.2546448707580566,2.0692906379699707,1.869648814201355,1.9935518503189087,1.8300882577896118,1.8356953859329224,1.8470343351364136,1.8196005821228027,1.8124115467071533
8160,"Ja, haben wir.",6.02752161026001,3.2348923683166504,3.8257956504821777,3.455606460571289,3.5581376552581787,3.0069005489349365,3.282697916030884,2.635892629623413,2.802461624145508,2.7880735397338867
8161,Es erschien ihm aber ein Engel vom Himmel und stärkte ihn.,3.501779317855835,2.987565755844116,2.60502290725708,2.6105871200561523,2.5080583095550537,2.5064024925231934,2.433483123779297,2.3141961097717285,2.2277417182922363,2.280472755432129
8162,"Ist es das, was ich glaube?",3.2893879413604736,2.813127040863037,2.5569114685058594,2.2897279262542725,2.127197265625,2.117715835571289,2.1436588764190674,1.9373797178268433,1.956122875213623,1.9078090190887451
8163,Schlagwörter 0 Suchen Kommentare 0 Info RSS-Feed Kontakt,4.777322292327881,3.9110429286956787,3.2073264122009277,2.7237439155578613,2.366100549697876,1.9477708339691162,1.8468197584152222,1.7344845533370972,1.557023286819458,1.5535696744918823
8164,(Zuletzt aktualisiert am: 01/01/2020),7.00239372253418,3.6287033557891846,3.459498167037964,2.7665281295776367,2.4689035415649414,1.916107416152954,1.770214319229126,1.9633744955062866,1.9461548328399658,1.8648203611373901
8165,"Darum heißt es: ""Wache auf, der du schläfst, und stehe auf von den Toten, so wird dich Christus erleuchten.""",4.476748466491699,3.669567108154297,3.4226577281951904,3.220566987991333,3.2120261192321777,3.0712437629699707,3.110670328140259,3.1025121212005615,3.078887462615967,3.0152173042297363
8166,"Von der Zeit an fing Jesus an und zeigte seinen Jüngern, wie er müßte hin gen Jerusalem gehen und viel leiden von den Ältesten und Hohenpriestern und Schriftgelehrten und getötet werden und am dritten Tage auferstehen.",3.468369245529175,3.2810730934143066,3.04980206489563,2.9523069858551025,2.8140721321105957,2.72387433052063,2.7432851791381836,2.669631242752075,2.6285452842712402,2.65145206451416
8167,"Ich sage euch: Und ob er nicht aufsteht und gibt ihm, darum daß er sein Freund ist, so wird er doch um seines unverschämten Geilens willen aufstehen und ihm geben, wieviel er bedarf.",3.8341288566589355,3.615626573562622,3.3933265209198,3.2631311416625977,3.198176383972168,3.096400499343872,3.061145067214966,2.9624364376068115,2.946883201599121,2.946293354034424
8168,"(Beifall) In etwa sieben Jahren der Kernforschung begann ich mit dem Traum einen ""Stern im Glas"" zu machen, einen Stern in meiner Garage, und ich endete damit, den Präsidenten zu treffen und Dinge zu entwickeln, von denen ich glaube, dass sie die Welt ändern können und ich glaube, andere Kinder können das auch.",2.850987434387207,2.759645938873291,2.5761213302612305,2.5330443382263184,2.3827590942382812,2.32572603225708,2.3126516342163086,2.322500467300415,2.28125,2.2621476650238037
8169,"Aber ich habe wider dich, daß du lässest das Weib Isebel, die da spricht, sie sei eine Prophetin, lehren und verführen meine Knechte, Hurerei zu treiben und Götzenopfer zu essen.",3.481619358062744,3.044245481491089,2.926377296447754,2.9190077781677246,3.039254903793335,2.829929828643799,2.8550472259521484,2.763768196105957,2.7906641960144043,2.7320303916931152
8170,"(welches ich allezeit tue in allem meinem Gebet für euch alle, und tue das Gebet mit Freuden),",4.696393966674805,4.073446750640869,4.3391547203063965,4.402538299560547,3.8946478366851807,4.106520175933838,3.52897310256958,3.4963409900665283,3.3760039806365967,3.3900809288024902
8171,"Da sie aber durch Phrygien und das Land Galatien zogen, ward ihnen gewehrt von dem heiligen Geiste, zu reden das Wort in Asien.",4.920845985412598,4.822963714599609,4.792893886566162,4.450730323791504,4.323065280914307,4.097259521484375,4.090030670166016,3.8662595748901367,3.964052200317383,3.9173460006713867
8172,Sie hatten großes Glück.,3.004087209701538,2.8795361518859863,2.5992462635040283,2.4879982471466064,2.397420883178711,2.3087780475616455,2.324223279953003,2.1166584491729736,2.0557973384857178,2.0752952098846436
8173,"Eutelsat Cyfrowy Polsat и сотрудничают с 1992 Jahr, wenn kommerzielle Kanal Polsat wurde in einem der Satelliten des Satellitenbetreibers platziert. In 2013 Die polnische DTH-Plattform erhöht die Anzahl der Hot Bird-Transponder an Gruppen vermietet 6, auf HD-TV-Markt angezeigt.",5.403626918792725,4.275036811828613,3.7237508296966553,3.4352352619171143,3.4949867725372314,3.2259294986724854,3.201796770095825,3.18597674369812,3.1134731769561768,3.1163010597229004
8174,Und sie erschraken und schlugen ihre Angesichter nieder zur Erde. Da sprachen die zu ihnen: Was suchet ihr den Lebendigen bei den Toten?,3.2268080711364746,2.8072147369384766,2.636545419692993,2.5074474811553955,2.3227648735046387,2.2822368144989014,2.2700164318084717,2.2319564819335938,2.2325439453125,2.213984251022339
8175,Preise von USD 578,10.922722816467285,9.526145935058594,7.371463775634766,7.830117225646973,7.260422229766846,6.565369606018066,8.473137855529785,6.447428226470947,7.437536239624023,7.105453014373779
8176,Wir sind eine Familie.,2.3236727714538574,2.149911403656006,2.0850093364715576,1.9813846349716187,2.056018114089966,2.0775444507598877,1.9669946432113647,2.025733232498169,1.9402966499328613,1.8835033178329468
8177,"aber von dem Sohn: ""Gott, dein Stuhl währt von Ewigkeit zu Ewigkeit; das Zepter deines Reichs ist ein richtiges Zepter.",3.7048001289367676,3.5409512519836426,3.402357339859009,3.237121105194092,3.232222557067871,3.004640579223633,2.8951427936553955,2.825921058654785,2.7806830406188965,2.814936876296997
8178,"Wie, wenn ihr denn sehen werdet des Menschen Sohn auffahren dahin, da er zuvor war?",4.286131858825684,3.7655246257781982,3.6530046463012695,3.4783718585968018,3.5222465991973877,3.35623836517334,3.608798027038574,3.285904884338379,3.5385100841522217,3.4695513248443604
8179,Wie alt sind sie?,4.180554389953613,3.071760416030884,2.3588244915008545,2.34541654586792,2.188748836517334,2.1962976455688477,2.36966872215271,2.2550253868103027,2.2984282970428467,2.2047133445739746
8180,"Also werden die Letzten die Ersten und die Ersten die Letzten sein. Denn viele sind berufen, aber wenige auserwählt.",3.325921058654785,3.21901535987854,3.0617783069610596,3.0045182704925537,2.8850598335266113,2.9285552501678467,2.8184115886688232,2.8142313957214355,2.7959461212158203,2.7528457641601562
8181,"Als ich meine dreijährige Tochter zur Vorschule brachte, klammerte sie sich an mein Bein, und weinte: ""Mama, nicht in das Flugzeug steigen.""",3.8794679641723633,3.588026285171509,3.3974978923797607,3.210770845413208,3.112886667251587,2.995865821838379,2.9333832263946533,2.8509788513183594,2.8360981941223145,2.8408753871917725
8182,Freut Sie das nicht?,3.0857391357421875,2.9578795433044434,3.15653395652771,3.0689494609832764,3.40582537651062,3.2569420337677,3.213024616241455,3.2954370975494385,3.1390888690948486,3.2892496585845947
8183,Ihr müsst Euch ausruhen.,2.7248013019561768,2.5143864154815674,2.2542436122894287,2.4131314754486084,2.196321964263916,2.0198869705200195,2.129939556121826,2.075516939163208,2.1280357837677,2.1452889442443848
8184,"Abermals ist gleich das Himmelreich einem Kaufmann, der gute Perlen suchte.",4.427871227264404,4.16265344619751,4.1930999755859375,4.158021450042725,4.078871726989746,3.9755630493164062,4.021708011627197,3.9832818508148193,4.066932678222656,4.079874038696289
8185,Das ergibt keinen Sinn.,2.723375082015991,2.0717766284942627,1.9938440322875977,1.8947211503982544,1.756929874420166,1.8094289302825928,1.644484519958496,1.6342248916625977,1.627377986907959,1.6277086734771729
8186,"Wir haben gezeigt, dass man Herzkrankheiten sogar umkehren kann.",2.89084792137146,2.375248432159424,2.2422311305999756,2.3161814212799072,2.2514872550964355,2.217946767807007,2.2038559913635254,2.1923837661743164,2.18101167678833,2.187074661254883
8187,"Und so hat sie angefangen, für einige Gruppen von Wanderern zu kochen, die durch ihr Dorf kommen und bei ihr zu Hause eine Mahlzeit einnehmen.",3.2409439086914062,3.0699331760406494,2.8743398189544678,2.827188491821289,2.6072802543640137,2.655092477798462,2.6741013526916504,2.594158887863159,2.614647626876831,2.5687530040740967
8188,- Wo bringen Sie uns hin?,3.509068012237549,3.0934031009674072,2.477452278137207,2.253998279571533,2.186861515045166,2.2348086833953857,2.1475536823272705,2.085049867630005,2.111342430114746,2.0695066452026367
8189,"Aber wir erwarten, dass Sie es beherrschen.",2.7474722862243652,2.32792067527771,2.3659496307373047,2.1554956436157227,2.1910722255706787,2.252941370010376,2.182138681411743,2.1732537746429443,2.1754209995269775,2.163691759109497
8190,- Ich habe sie.,2.411330223083496,2.6413121223449707,2.505601644515991,2.4297964572906494,2.5165767669677734,2.2888996601104736,2.342428684234619,2.1900155544281006,2.2753443717956543,2.3051509857177734
8191,"Jesus aber stand still und rief sie und sprach: Was wollt ihr, daß ich euch tun soll?",3.4173123836517334,2.6085829734802246,2.6581614017486572,2.2525475025177,2.3998970985412598,2.244168996810913,2.2607855796813965,2.2795212268829346,2.289294958114624,2.2037041187286377
8192,Ich erinnere mich nicht an ihn.,2.228828191757202,2.0017807483673096,1.6685113906860352,1.6947585344314575,1.6861910820007324,1.6386970281600952,1.7208409309387207,1.665246605873108,1.5775734186172485,1.5940426588058472
8193,Ich würde gern einen Toast aussprechen.,2.716405153274536,2.3449997901916504,2.128016471862793,2.0748603343963623,2.0350699424743652,1.98782479763031,1.8565285205841064,1.8754137754440308,1.7463022470474243,1.7553768157958984
8194,"Januar 25, 2019",6.6727213859558105,3.729191541671753,4.113308906555176,2.865617036819458,3.0648763179779053,2.9506828784942627,2.8932065963745117,2.6851115226745605,2.5432181358337402,2.5476648807525635
8195,"Und als er sie gegrüßt hatte, erzählte er eines nach dem andern, was Gott getan hatte unter den Heiden durch sein Amt.",3.426771879196167,2.9272425174713135,2.865300178527832,2.7269515991210938,2.617920160293579,2.3187947273254395,2.440077304840088,2.341280460357666,2.3207716941833496,2.3013463020324707
8196,(Lachen) Sie haben das alle schon gemacht. Ich meine:,3.0555360317230225,2.601335048675537,2.524406671524048,2.4412131309509277,2.430568218231201,2.305665969848633,2.437023162841797,2.261356830596924,2.2840654850006104,2.2967960834503174
8197,"Solches redete Jesus und ging weg und verbarg sich vor ihnen. Und ob er wohl solche Zeichen vor ihnen getan hatte, glaubten sie doch nicht an ihn,",3.4616966247558594,3.032869815826416,2.7331223487854004,2.6871745586395264,2.5875964164733887,2.6953113079071045,2.6504929065704346,2.698343276977539,2.589223623275757,2.6172244548797607
8198,Lassen Sie mich gehen!,2.7085604667663574,2.2077693939208984,2.070194721221924,1.8272864818572998,1.8451251983642578,1.8657164573669434,1.9145869016647339,1.9288707971572876,1.886745810508728,1.8557251691818237
8199,"Und dann wurden für die nächsten fünf Jahre öffentliche Verzeichnisse geprüft, um zu sehen, wer starb.",2.9769859313964844,2.883293628692627,2.6502275466918945,2.7227814197540283,2.563213586807251,2.552168607711792,2.479811429977417,2.378556489944458,2.4134743213653564,2.3565235137939453
8200,"Jesus antwortete und sprach: Wahrlich, ich sage euch: Es ist niemand, so er verläßt Haus oder Brüder oder Schwestern oder Vater oder Mutter oder Weib oder Kind oder Äcker um meinetwillen und um des Evangeliums willen,",3.5732228755950928,3.073667287826538,2.850869655609131,2.7130117416381836,2.5318686962127686,2.416797161102295,2.3837804794311523,2.2828612327575684,2.226296901702881,2.169827461242676
8201,"dahin der Vorläufer für uns eingegangen, Jesus, ein Hoherpriester geworden in Ewigkeit nach der Ordnung Melchisedeks.",4.411311149597168,4.124881744384766,4.417449474334717,4.141231536865234,4.063319683074951,3.975285768508911,3.9625070095062256,4.061239242553711,3.9972915649414062,3.972431182861328
8202,"Daher, König Agrippa, war ich der himmlischen Erscheinung nicht ungläubig,",5.422999858856201,4.718112468719482,4.634608745574951,4.726767539978027,4.481015205383301,4.28140926361084,4.165925979614258,4.179958820343018,4.163350582122803,4.149219989776611
8203,"Tatsächlich bin ich diese Woche ins Kino gegangen, um mir einen sehr guten Film anzusehen, „Argo“.",3.878908157348633,3.441039800643921,3.085880756378174,3.1179628372192383,3.0692992210388184,2.9064700603485107,2.8532984256744385,2.891663074493408,2.780125379562378,2.779456377029419
8204,Und er sprach zu mir: Gehe hin; denn ich will dich ferne unter die Heiden senden!,3.421997547149658,2.304398536682129,2.3090641498565674,2.0273618698120117,2.0626072883605957,1.9454121589660645,1.9683045148849487,1.9291613101959229,1.8768972158432007,1.880280613899231
8205,"Und siehe, Elisabeth, deine Gefreunde, ist auch schwanger mit einem Sohn in ihrem Alter und geht jetzt im sechsten Monat, von der man sagt, daß sie unfruchtbar sei.",3.6411068439483643,3.3052406311035156,3.191638231277466,3.1303799152374268,3.054161787033081,3.0135395526885986,3.0406618118286133,2.9682776927948,3.052942991256714,3.014650344848633
8206,Erfahren Sie mehr,2.6827123165130615,2.568124294281006,2.231139898300171,2.295588970184326,2.0495212078094482,2.1023032665252686,1.9169827699661255,1.9347920417785645,1.9736807346343994,1.965984582901001
8207,"Ich kann nicht hier unten bleiben, Alfred.",2.574019193649292,2.5268328189849854,2.3961331844329834,2.150161027908325,2.245785713195801,2.2741005420684814,2.1121881008148193,2.2153165340423584,2.089722156524658,2.1260886192321777
8208,"Zum ersten, wenn ihr zusammenkommt in der Gemeinde, höre ich, es seien Spaltungen unter euch; und zum Teil glaube ich's.",3.8740224838256836,3.272921085357666,3.258068561553955,3.240185022354126,3.3060150146484375,3.32403564453125,3.2827534675598145,3.1192450523376465,3.048121690750122,3.0530362129211426
8209,Küche & Besteck,8.610610008239746,7.412500858306885,7.270993709564209,6.9784088134765625,6.188603401184082,6.658063888549805,6.440084934234619,6.337804794311523,6.311148166656494,6.56613826751709
8210,Alles klar?,3.7843575477600098,3.135009527206421,2.7616896629333496,2.9388022422790527,2.776054859161377,2.982816457748413,2.6247434616088867,2.4073758125305176,2.5957303047180176,2.585577964782715
8211,"Desgleichen schmähten ihn auch die Mörder, die mit ihm gekreuzigt waren.",4.372963905334473,4.188356399536133,3.7636523246765137,3.7724952697753906,3.6027064323425293,3.420055627822876,3.4211056232452393,3.2280333042144775,3.0491764545440674,3.0783660411834717
8212,Religionen haben eine viel vernünftigere Herangehensweise.,3.031694173812866,2.7744951248168945,2.595517873764038,2.6253325939178467,2.6323766708374023,2.61203932762146,2.411292314529419,2.340207576751709,2.324612855911255,2.29449462890625
8213,"Wem soll ich aber dies Geschlecht vergleichen? Es ist den Kindlein gleich, die an dem Markt sitzen und rufen gegen ihre Gesellen",3.463174343109131,3.010760545730591,3.142364501953125,3.111419916152954,3.1940531730651855,3.0465810298919678,3.0828938484191895,3.1255297660827637,3.137777805328369,3.111405372619629
8214,"Meiner Meinung nach muss die Kernaussage -- du bist nicht allein, wir lieben dich -- auf allen Ebenen unsere Botschaft an die Süchtigen sein, ob sozial, politisch oder individuell.",3.8451147079467773,3.3233487606048584,3.2523317337036133,3.2344400882720947,2.9495632648468018,2.9175686836242676,2.9771676063537598,2.811720848083496,2.7705795764923096,2.72096586227417
8215,"Wie sie aber durch die Städte zogen, überantworteten sie ihnen, zu halten den Spruch, welcher von den Aposteln und den Ältesten beschlossen war.",3.636258125305176,3.1521143913269043,3.328641176223755,3.1126184463500977,3.1064629554748535,2.8175408840179443,2.8256044387817383,2.7626914978027344,2.8038673400878906,2.672121047973633
8216,Erste Seite _ Zurück _ 1 2 3 ... 41 _ Vorwärts _ Letzte Seite,6.36387300491333,5.036752223968506,3.78418231010437,3.4398858547210693,2.8782191276550293,2.930624485015869,2.411561965942383,2.2325003147125244,1.9256724119186401,1.8767235279083252
8217,"Und sie wurden traurig und sagten zu ihm, einer nach dem anderen: Bin ich's? und der andere: Bin ich's?",3.927210807800293,3.3832554817199707,3.0790762901306152,3.0873801708221436,3.024125814437866,2.782848834991455,2.7828352451324463,2.648036479949951,2.718480348587036,2.694915533065796
8218,"Und niemand fährt gen Himmel, denn der vom Himmel herniedergekommen ist, nämlich des Menschen Sohn, der im Himmel ist.",3.1983554363250732,2.79095721244812,2.6380491256713867,2.749577283859253,2.5376105308532715,2.504887104034424,2.383695602416992,2.3418684005737305,2.320585012435913,2.293816089630127
8219,"sein wird auch nicht von Menschenhänden gepflegt, als der jemandes bedürfe, so er selber jedermann Leben und Odem allenthalben gibt.",4.224243640899658,3.862534284591675,4.002835750579834,3.9186649322509766,3.788050413131714,3.972886800765991,3.8652048110961914,3.9711806774139404,3.882373809814453,3.8857953548431396
8220,Get Extra-Spins mit Ihrer ersten Einzahlung @ SlotFruity.com,6.646955490112305,5.713730335235596,5.905706405639648,5.05131721496582,5.262331962585449,4.266857147216797,4.1869096755981445,3.5519027709960938,3.4917924404144287,3.453051805496216
8221,"Da traten die Sadduzäer zu ihm, die da halten, es sei keine Auferstehung; die fragten ihn und sprachen:",4.471273422241211,4.181880474090576,4.02077054977417,3.9571211338043213,4.132040500640869,3.9478390216827393,3.870361804962158,3.859346866607666,3.7541539669036865,3.7413523197174072
8222,"Wenn ihr nun sehen werdet den Greuel der Verwüstung (davon gesagt ist durch den Propheten Daniel), daß er steht an der heiligen Stätte (wer das liest, der merke darauf!),",4.506435394287109,4.0258708000183105,3.8845019340515137,3.8600282669067383,3.6804964542388916,3.6736631393432617,3.5829224586486816,3.394043207168579,3.3120555877685547,3.312252998352051
8223,"Als mir das vor 17 Jahre passierte, gab es dafür keinen Namen.",3.7285258769989014,3.1407973766326904,3.3018219470977783,3.051008939743042,2.9074161052703857,2.926110029220581,2.7491183280944824,2.782010078430176,2.696950912475586,2.7072129249572754
8224,Alles gut.,3.5983755588531494,3.2072441577911377,3.0316574573516846,3.3232531547546387,3.3011772632598877,3.7345974445343018,2.9062576293945312,3.283552408218384,3.466860055923462,3.3544836044311523
8225,"Darum haben wir wollen zu euch kommen (ich, Paulus) zweimal, und Satan hat uns verhindert.",4.1469526290893555,3.813264846801758,4.114497661590576,4.061699390411377,4.099015712738037,3.897134304046631,3.8574459552764893,3.903991460800171,3.908625602722168,3.828669786453247
8226,"Da sprach der Herr des Weinberges: Was soll ich tun? Ich will meinen lieben Sohn senden; vielleicht, wenn sie den sehen, werden sie sich scheuen.",3.5009992122650146,3.060436964035034,2.88988995552063,2.747882843017578,2.8019003868103027,2.6549177169799805,2.654973268508911,2.6579627990722656,2.608158826828003,2.570511817932129
8227,"Und trotzdem das Verbrennen von Kohle einer der Hauptgründe für die globale Erwärmung ist, die bemerkenswert saubere Kohletechnologie, die sie hier sehen, ändert alles.",3.0386526584625244,2.8536927700042725,2.576105833053589,2.651977777481079,2.469306230545044,2.3627665042877197,2.3705756664276123,2.3340210914611816,2.3367655277252197,2.354292869567871
8228,"Warum wir die Urlaube aussuchen, die wir aussuchen ist ein Problem, das sich uns stellt mit einer Wahl zwischen den beiden Arten des Selbst.",3.1361517906188965,3.1292386054992676,3.064973831176758,2.850437879562378,2.886630058288574,2.9270052909851074,2.8028171062469482,2.7520060539245605,2.877974510192871,2.831874370574951
8229,"Aber niemand half ihnen, weil alle so damit beschäftigt waren, sich um sich selbst und ihre Familien zu kümmern.",2.7625434398651123,2.4760959148406982,2.4852921962738037,2.381143808364868,2.2757930755615234,2.192699432373047,2.176002025604248,2.191882610321045,2.1700148582458496,2.1547048091888428
8230,"Januar 18, 2018",5.625716686248779,3.170844793319702,3.827298164367676,3.117790699005127,2.7592833042144775,2.591878652572632,2.6010451316833496,2.6148898601531982,2.5261054039001465,2.513765811920166
8231,Lesen Sie einfach ihr Buch.,3.2132279872894287,2.7982232570648193,2.8163740634918213,2.68589448928833,2.4933090209960938,2.71665096282959,2.502354621887207,2.4882686138153076,2.5457677841186523,2.437655210494995
8232,Echte Jobs für Übersetzer Sprichst du Englisch? Können Sie sprechen eine andere Sprache? WIR HABEN EINEN JOB FÜR SIE! // ]]>,4.411759376525879,4.27555513381958,4.011221885681152,4.072305202484131,3.8681132793426514,3.764446496963501,3.530282735824585,3.466066598892212,3.335094451904297,3.363523483276367
8233,Wo sind Sie?,6.136758804321289,2.590681552886963,2.2941298484802246,2.2844111919403076,2.2291736602783203,2.1858365535736084,2.328057289123535,2.202869415283203,2.312610149383545,2.2483325004577637
8234,Überlegt euch bessere Anreize.,4.546123027801514,4.584118366241455,3.8960251808166504,3.852470874786377,4.3225932121276855,3.8853726387023926,3.590843677520752,3.459998846054077,3.584341049194336,3.5329411029815674
8235,"Geheimnisse begannen bei mir anzukommen, mit Briefmarken aus Washington D.C., aber auch aus Texas, Kalifornien, Vancouver, Neuseeland, Irak.",3.876042604446411,3.342139482498169,3.353691577911377,3.1045804023742676,3.019329309463501,2.854780435562134,2.833242654800415,2.830631732940674,2.7877957820892334,2.7300615310668945
8236,"Kein Kriegsmann flicht sich in Händel der Nahrung, auf daß er gefalle dem, der ihn angenommen hat.",4.7140045166015625,4.419717788696289,4.063243865966797,3.8338711261749268,3.560553789138794,3.6533124446868896,3.64595890045166,3.5843796730041504,3.5495002269744873,3.5143096446990967
8237,Das ist offensichtlich absurd.,2.644592046737671,2.194380044937134,2.0857763290405273,2.1599783897399902,2.015232801437378,2.0187361240386963,2.050917148590088,1.9452821016311646,2.0249483585357666,2.055098056793213
8238,Es hätte ich sein sollen.,3.6390769481658936,2.7873363494873047,2.283677816390991,2.259040117263794,2.418562412261963,2.3090505599975586,2.1830756664276123,2.345853805541992,2.3337490558624268,2.2629528045654297
