,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
4407,"And whatsoever ye shall ask in my name, that will I do, that the Father may be glorified in the Son.",1.5666587352752686,1.4739513397216797,1.5232340097427368,1.554551124572754,1.5778539180755615,1.5404868125915527,1.5134211778640747,1.5130634307861328,1.5000170469284058,1.4760442972183228
4408,"Then said Paul, John verily baptized with the baptism of repentance, saying unto the people, that they should believe on him which should come after him, that is, on Christ Jesus.",1.8611525297164917,1.8650577068328857,1.827224612236023,1.817326545715332,1.8015127182006836,1.7373099327087402,1.7755920886993408,1.731190800666809,1.7282942533493042,1.705223560333252
4409,"Not yet, no.",2.492980718612671,2.37766695022583,2.4895360469818115,2.362931251525879,2.559169292449951,2.49468731880188,2.3699235916137695,2.0101592540740967,2.1699912548065186,2.1156821250915527
4410,"In the meanwhile, the disciples urged him, saying, ""Rabbi, eat.""",2.5469229221343994,2.5322420597076416,2.4974684715270996,2.430683135986328,2.447525978088379,2.279465913772583,2.275242805480957,2.2236738204956055,2.2896225452423096,2.279632806777954
4411,There is such a thing as a knee orgasm in the literature.,1.976136565208435,1.9392309188842773,1.908010721206665,1.8722403049468994,1.813718318939209,1.789001226425171,1.81375253200531,1.794654130935669,1.7508127689361572,1.7378709316253662
4412,It's too quiet.,1.8214677572250366,1.7490535974502563,1.7143137454986572,1.5013798475265503,1.5392825603485107,1.4268295764923096,1.4414548873901367,1.442399501800537,1.4763292074203491,1.4939652681350708
4413,I'm his son.,2.1648483276367188,2.0474674701690674,1.9170993566513062,1.7178648710250854,1.9012205600738525,1.8219881057739258,1.910008192062378,1.805930495262146,1.9105075597763062,1.8271561861038208
4414,Send to a friend,1.9056042432785034,2.063579797744751,1.9105374813079834,1.9053782224655151,1.6576368808746338,2.1631052494049072,2.1221249103546143,2.238290309906006,2.03048038482666,2.0361204147338867
4415,Don't forget it.,1.2392128705978394,1.468799114227295,1.2841641902923584,1.155102014541626,1.30624258518219,1.3279322385787964,1.3451908826828003,1.1541017293930054,1.1487733125686646,1.146254062652588
4416,"Even though they were caught, they were eventually released, after heavy international pressure.",1.4410868883132935,1.4354134798049927,1.434381365776062,1.3867511749267578,1.4010385274887085,1.4299041032791138,1.3916897773742676,1.3495856523513794,1.3498777151107788,1.3485193252563477
4417,- External baggage capacity: 125cuft,2.8798987865448,3.088252544403076,3.223586320877075,3.0272791385650635,2.9922778606414795,3.056009292602539,3.1273953914642334,2.9790241718292236,2.9971227645874023,3.005466938018799
4418,"This is a true saying, If a man desire the office of a bishop, he desireth a good work.",2.116008758544922,2.0545814037323,2.016681671142578,1.9962736368179321,2.028491258621216,1.9516808986663818,1.9238189458847046,1.905799388885498,1.874159812927246,1.8705050945281982
4419,She's on her way.,2.389122486114502,1.855592131614685,1.7781225442886353,1.8995585441589355,1.7772514820098877,1.6048239469528198,1.6686480045318604,1.581195592880249,1.6059565544128418,1.5689400434494019
4420,find out more,2.0957417488098145,1.9388742446899414,2.072054624557495,1.9257867336273193,1.9079504013061523,1.8920488357543945,1.7722833156585693,1.7863436937332153,1.7375341653823853,1.7355859279632568
4421,With 7 February 2018 g. Viasat will offer subscribers of satellite TV channel Bolt (№124 in PGE).,2.5693225860595703,2.2513654232025146,2.2178449630737305,2.134312152862549,2.2396159172058105,2.23700213432312,2.1035101413726807,1.9796104431152344,1.933493733406067,1.9429497718811035
4422,"Even though she is much richer than any of you are, and she's got a very large house, the reason why we don't envy her is because she's too weird.",1.6062308549880981,1.6333272457122803,1.62873375415802,1.5524007081985474,1.5252786874771118,1.477301836013794,1.4677367210388184,1.4169987440109253,1.3734370470046997,1.3748615980148315
4423,What do you call them?,1.3732408285140991,1.2092347145080566,1.2967252731323242,1.0470502376556396,1.1868441104888916,1.0948396921157837,1.1039352416992188,1.0255247354507446,0.9945881366729736,1.0144999027252197
4424,We have to hurry.,1.5086015462875366,1.6234291791915894,1.5396955013275146,1.5473212003707886,1.6337454319000244,1.5910414457321167,1.5108685493469238,1.5574090480804443,1.4882392883300781,1.4424397945404053
4425,"Nowadays, particularly in the United States, if you meet someone at the bottom of society, they may unkindly be described as a ""loser.""",1.673814058303833,1.6416430473327637,1.6512004137039185,1.6608434915542603,1.6376304626464844,1.592185139656067,1.5654253959655762,1.537240743637085,1.5280852317810059,1.5022310018539429
4426,"So, where are we going?",1.7136211395263672,1.3300000429153442,1.3972188234329224,1.2310971021652222,1.1453453302383423,1.1559269428253174,1.1797033548355103,1.064285159111023,0.9489700794219971,0.9615908265113831
4427,And we should tread softly.,2.1004183292388916,2.152811288833618,2.03269624710083,1.8481496572494507,1.949094533920288,2.0814664363861084,1.9434987306594849,2.0425620079040527,1.9472298622131348,1.9351980686187744
4428,I think they're gone.,1.3205864429473877,1.2676334381103516,1.2870277166366577,1.3425352573394775,1.3679476976394653,1.362066388130188,1.3629741668701172,1.2831952571868896,1.30368971824646,1.2794573307037354
4429,"When they had appointed elders for them in every assembly, and had prayed with fasting, they commended them to the Lord, on whom they had believed.",1.7382076978683472,1.6921523809432983,1.6241592168807983,1.5946658849716187,1.6081929206848145,1.602414846420288,1.6063907146453857,1.4983243942260742,1.5036393404006958,1.472998023033142
4430,Can you see me?,1.7933706045150757,1.5742954015731812,1.3000823259353638,1.3559019565582275,1.1778690814971924,1.120397925376892,1.1865583658218384,1.2748085260391235,1.2395004034042358,1.245697259902954
4431,That's not mine.,1.4830929040908813,1.3883018493652344,1.4242000579833984,1.3399713039398193,1.3158466815948486,1.2548015117645264,1.2475183010101318,1.1349680423736572,1.193071722984314,1.2163505554199219
4432,"Jesus said to him, ""Most certainly I tell you, that you today, even this night, before the rooster crows twice, you will deny me three times.""",1.8897360563278198,1.8555713891983032,1.8439081907272339,1.8035768270492554,1.808114767074585,1.730339765548706,1.7216593027114868,1.6635260581970215,1.6446367502212524,1.6509689092636108
4433,- Too much?,2.62288236618042,2.217445135116577,2.005485773086548,2.193063259124756,2.1562986373901367,2.0788094997406006,2.2742574214935303,2.0888094902038574,2.0771288871765137,2.081935167312622
4434,Comments on Krita,2.964224100112915,2.475642681121826,2.539672613143921,2.499168634414673,2.4288668632507324,2.4595999717712402,2.4645516872406006,2.0979483127593994,2.1388237476348877,2.1226470470428467
4435,Tv channels “Ruble and Cat and Dog” Appeared in the package “Telekarta” on 11760 (H) 28800 2/3. DVB-S2. Open,3.0580554008483887,2.6502413749694824,2.6140799522399902,2.5377156734466553,2.524061441421509,2.3953895568847656,2.365400552749634,2.06038498878479,2.0381338596343994,1.9371150732040405
4436,"Posted on 6 March, 2018 by 7773033.ru",3.2106640338897705,2.961103916168213,3.239685297012329,3.2984108924865723,2.9860129356384277,2.8069965839385986,3.001925230026245,3.0574862957000732,2.9497156143188477,2.9978907108306885
4437,"Monday, September 25, 2017",2.0534369945526123,1.8659017086029053,1.5904428958892822,1.7280056476593018,1.5829768180847168,1.358526587486267,1.3739290237426758,1.296743631362915,1.2459596395492554,1.1669548749923706
4438,"As always – we want to hear you out, what features you want? and which team will win the world cup? just drop your comments here.",1.8642531633377075,1.8636490106582642,1.9391504526138306,1.9182567596435547,1.8982770442962646,1.8815916776657104,1.8422932624816895,1.8289525508880615,1.8456112146377563,1.828275442123413
4439,"And he said unto them, When I sent you without purse, and scrip, and shoes, lacked ye any thing? And they said, Nothing.",1.9225363731384277,2.0835025310516357,1.9588706493377686,1.970624327659607,1.8956072330474854,1.8696104288101196,1.8702867031097412,1.8626083135604858,1.8644301891326904,1.8383073806762695
4440,"And his feet like unto fine brass, as if they burned in a furnace; and his voice as the sound of many waters.",1.8296598196029663,1.7575926780700684,1.7801839113235474,1.748405933380127,1.6687804460525513,1.6634875535964966,1.5999857187271118,1.5673363208770752,1.5911352634429932,1.5893701314926147
4441,"All things are delivered unto me of my Father: and no man knoweth the Son, but the Father; neither knoweth any man the Father, save the Son, and he to whomsoever the Son will reveal him.",1.6856430768966675,1.694779634475708,1.669952154159546,1.637834072113037,1.5153415203094482,1.5578076839447021,1.557678461074829,1.5441285371780396,1.530587077140808,1.497776746749878
4442,"Whose voice then shook the earth: but now he hath promised, saying, Yet once more I shake not the earth only, but also heaven.",2.0195672512054443,2.0267345905303955,1.859873652458191,1.8832347393035889,1.9139752388000488,1.8739327192306519,1.8993180990219116,1.8431884050369263,1.8413585424423218,1.8346933126449585
4443,I need to talk to you!,1.4813966751098633,1.3602672815322876,1.2374732494354248,1.246802568435669,1.1313176155090332,1.1757391691207886,1.0588949918746948,1.0478357076644897,0.9894598722457886,1.0216156244277954
4444,"I don't need to improve any more.""",1.4899299144744873,1.464318871498108,1.4476126432418823,1.4734221696853638,1.534748911857605,1.516597032546997,1.4425837993621826,1.4965258836746216,1.4232919216156006,1.4746863842010498
4445,"Some of the Epicurean and Stoic philosophers also were conversing with him. Some said, ""What does this babbler want to say?"" Others said, ""He seems to be advocating foreign deities,"" because he preached Jesus and the resurrection.",2.1168296337127686,1.991614818572998,2.096975088119507,2.1092522144317627,2.0660898685455322,2.0603089332580566,2.041001558303833,1.9478546380996704,1.9551547765731812,1.9371753931045532
4446,I've done everything you've asked.,1.449223279953003,1.1975834369659424,1.3519766330718994,1.401432991027832,1.3241064548492432,1.1891796588897705,1.151736855506897,1.1337798833847046,1.179607629776001,1.106884241104126
4447,Product added! Browse Wishlist,2.934455394744873,2.7327206134796143,2.7518279552459717,2.7824361324310303,2.612072229385376,2.639719247817993,2.5467429161071777,2.4622819423675537,2.431316614151001,2.4327380657196045
4448,"Grace, mercy, and peace will be with us, from God the Father, and from the Lord Jesus Christ, the Son of the Father, in truth and love.",1.7122166156768799,1.7115730047225952,1.607711672782898,1.644824504852295,1.5166065692901611,1.5966105461120605,1.5607105493545532,1.5217430591583252,1.513040542602539,1.4712032079696655
4449,"I think if our students, if our high school students -- if all of the American citizens -- knew about probability and statistics, we wouldn't be in the economic mess that we're in today. (Laughter) (Applause) Not only -- thank you -- not only that ...",1.5270100831985474,1.5067799091339111,1.4707859754562378,1.4843571186065674,1.4162958860397339,1.421524167060852,1.4144184589385986,1.3941409587860107,1.3652315139770508,1.3684792518615723
4450,"- Hi, Mom.",3.0086307525634766,2.9422197341918945,2.4596424102783203,2.7762792110443115,2.2158024311065674,2.152500629425049,2.0850443840026855,1.9981701374053955,2.001905679702759,1.9763846397399902
4451,"He will show you a large, furnished upper room. Make preparations there.""",2.124443531036377,2.0282044410705566,1.9970327615737915,2.0705008506774902,1.9803922176361084,1.9652400016784668,1.946419596672058,1.9610321521759033,1.9607734680175781,1.979831576347351
4452,"In every past version, the main character has been an evil queen.",1.8509262800216675,1.753218650817871,1.8557302951812744,1.7583760023117065,1.695233702659607,1.700648307800293,1.6921195983886719,1.6412014961242676,1.6373544931411743,1.635749101638794
4453,Why did you take it?,1.5050033330917358,1.2588708400726318,1.4557827711105347,1.227624773979187,1.1309547424316406,1.0842416286468506,1.0686876773834229,0.9885581731796265,0.9914602041244507,0.9893382787704468
4454,My own way of dealing with it was to become a monk.,1.8651597499847412,1.8071640729904175,1.8041783571243286,1.7018195390701294,1.6694978475570679,1.7135285139083862,1.749517560005188,1.681810736656189,1.6571217775344849,1.6710386276245117
4455,This is on the 6 train in New York City.,2.0014235973358154,1.699575662612915,1.7465623617172241,1.773572564125061,1.6818145513534546,1.6205016374588013,1.6140137910842896,1.6161147356033325,1.597551941871643,1.6016631126403809
4456,"All subscribers of HD +, who have a TV and a receiver module 4K or CAM HD +, will be able to watch RTL UHD at no extra cost.",2.550940990447998,2.52996563911438,2.5146143436431885,2.4009182453155518,2.4973204135894775,2.3556997776031494,2.3282337188720703,2.285184383392334,2.166391372680664,2.1462535858154297
4457,"They're our cottage industries. They are vulnerable, single people.",1.8665417432785034,1.702539086341858,1.7861335277557373,1.7300776243209839,1.7021620273590088,1.6963918209075928,1.7324230670928955,1.6771565675735474,1.6408685445785522,1.6256663799285889
4458,"My footprint's smaller, I'm lessening pollution, I feel better about the animals, I'm even saving money.",1.77853262424469,1.7767239809036255,1.7899140119552612,1.839678406715393,1.7810360193252563,1.7507556676864624,1.7818336486816406,1.76064932346344,1.7389159202575684,1.7487666606903076
4459,"And the second boy said, ""I bring you myrrh.""",2.386605978012085,1.8598473072052002,2.0054574012756348,1.992547631263733,1.9002405405044556,1.8393687009811401,1.642108678817749,1.7086622714996338,1.6978510618209839,1.6941895484924316
4460,"They would, you know, throw it back at you.",1.7741014957427979,1.7893288135528564,1.613008737564087,1.7449873685836792,1.6011124849319458,1.642730951309204,1.5717788934707642,1.5543912649154663,1.5199187994003296,1.5422769784927368
4461,"For what is a man advantaged, if he gain the whole world, and lose himself, or be cast away?",2.098238945007324,2.0186870098114014,2.0429835319519043,2.0241081714630127,2.095519781112671,2.0696816444396973,1.9451662302017212,1.99693763256073,1.9136064052581787,1.917881727218628
4462,The last enemy that shall be destroyed is death.,1.5301573276519775,1.5762368440628052,1.6097183227539062,1.83446204662323,1.7286473512649536,1.6778756380081177,1.654284119606018,1.6119344234466553,1.6282981634140015,1.6158727407455444
4463,"(Laughter) In a related German study, researchers used fMRI imaging to measure brain activity before and after injecting Botox to suppress smiling muscles.",2.063831329345703,2.005842685699463,2.085472345352173,1.9628132581710815,1.9268348217010498,1.9496231079101562,1.9452416896820068,1.8917912244796753,1.8436797857284546,1.8551758527755737
4464,"No. It was the whole, you know, motion.",2.0410523414611816,1.7877753973007202,1.8281043767929077,1.9531919956207275,1.8408029079437256,1.9020134210586548,1.8771880865097046,1.862578272819519,1.8788328170776367,1.866349697113037
4465,She's my friend.,1.6303603649139404,1.4013947248458862,1.4555648565292358,1.4078245162963867,1.3258453607559204,1.2936270236968994,1.3399693965911865,1.314111590385437,1.3239401578903198,1.2204923629760742
4466,"(""Although it's nothing serious, let's keep an eye on it to make sure it doesn't turn into a major lawsuit."") And we certainly see it in the world of business.",1.9269131422042847,1.955297589302063,1.9611872434616089,1.9306132793426514,1.862093448638916,1.8761112689971924,1.8517794609069824,1.8643205165863037,1.8266479969024658,1.833605170249939
4467,"""He said, 'I ask you therefore, father, that you would send him to my father's house;",1.8172935247421265,1.6792681217193604,1.680915355682373,1.6185041666030884,1.5656920671463013,1.5634887218475342,1.4563218355178833,1.399374008178711,1.421971082687378,1.374023675918579
4468,"(Laughter) Okay, same thing is true in our workplaces.",1.6415482759475708,1.5696603059768677,1.5583150386810303,1.565216302871704,1.511206030845642,1.4675952196121216,1.486156702041626,1.4591425657272339,1.4094102382659912,1.3979084491729736
4469,"He answered them, ""He who made me well, the same said to me, 'Take up your mat, and walk.'""",2.1547505855560303,2.0487992763519287,1.9939589500427246,1.869816541671753,1.8911765813827515,1.8503092527389526,1.8741874694824219,1.7493233680725098,1.738861322402954,1.722480058670044
4470,For ye are our glory and joy.,2.3605594635009766,2.269115924835205,2.287243366241455,2.2673821449279785,2.1945059299468994,2.263035535812378,2.005289077758789,2.067265033721924,2.057527542114258,1.9561927318572998
4471,"But a week later, I got another one that said, ""Just two weeks until SafeMart at King's Cross opens!!!""",2.4978556632995605,2.3114283084869385,2.419881582260132,2.3357884883880615,2.2855420112609863,2.323307514190674,2.2032878398895264,2.159914255142212,2.1917269229888916,2.2061548233032227
4472,"One, two, three, four...",2.676689386367798,2.332429885864258,2.18257474899292,2.266059637069702,2.0094120502471924,1.7735192775726318,1.7929941415786743,1.6710067987442017,1.722977876663208,1.6358344554901123
4473,- Give it to me!,2.424722671508789,2.320265293121338,2.1255459785461426,2.005990743637085,1.7434916496276855,1.8110967874526978,1.8517258167266846,1.8321772813796997,1.644883155822754,1.6353775262832642
4474,"Now you are the body of Christ, and members individually.",1.5280864238739014,1.6749627590179443,1.522973895072937,1.5662953853607178,1.6209771633148193,1.6680972576141357,1.6056180000305176,1.612961769104004,1.6155284643173218,1.5875428915023804
4475,"But the voice answered me again from heaven, What God hath cleansed, that call not thou common.",1.8013218641281128,1.8843834400177002,1.7885627746582031,1.754287838935852,1.7130566835403442,1.6926331520080566,1.6872947216033936,1.61599862575531,1.5972038507461548,1.592090129852295
4476,"But when this corruptible will have put on incorruption, and this mortal will have put on immortality, then what is written will happen: ""Death is swallowed up in victory.""",2.0435452461242676,1.948966145515442,1.9320753812789917,1.884811282157898,1.9112216234207153,1.8763946294784546,1.9236173629760742,1.918978214263916,1.890783429145813,1.8822451829910278
4477,Look at his face.,1.7188485860824585,1.538922905921936,1.6789121627807617,1.5899658203125,1.5900527238845825,1.5463662147521973,1.5355725288391113,1.456489086151123,1.4234333038330078,1.3947093486785889
4478,What is 10.0.0.1?,3.695056200027466,3.8486807346343994,3.7669878005981445,3.047199249267578,3.097106456756592,2.999133586883545,2.801236629486084,2.8117740154266357,2.708465099334717,2.6993372440338135
4479,Select your country,1.3040647506713867,1.4001554250717163,1.2302756309509277,1.5228497982025146,1.4809379577636719,1.4033674001693726,1.3900706768035889,1.3941218852996826,1.3588045835494995,1.3604074716567993
4480,"So if I could control how you spend your attention, if I could maybe steal your attention through a distraction.",1.4851014614105225,1.421800971031189,1.3737353086471558,1.3191508054733276,1.3797169923782349,1.3919031620025635,1.3589712381362915,1.2983397245407104,1.3060308694839478,1.2971441745758057
4481,"“Most ARD wants to now look at the UHD technology,” – According to ""Tagesspiegel"".",3.0079619884490967,2.8282222747802734,2.761409282684326,2.7573306560516357,2.8924620151519775,2.8044331073760986,2.7284088134765625,2.5658586025238037,2.59028697013855,2.57857084274292
4482,I wouldn't have my new hip for TEDGlobal in Africa.,2.133140802383423,2.0596415996551514,2.1453452110290527,2.1161153316497803,2.0379600524902344,1.9576611518859863,1.8651069402694702,1.8691461086273193,1.846690058708191,1.8356093168258667
4483,I'd love it.,1.732948899269104,1.9468997716903687,1.686158299446106,1.7410485744476318,1.6037335395812988,1.5779772996902466,1.8873929977416992,1.860419511795044,1.8243582248687744,1.8405917882919312
4484,"Isaiah is very bold, and says, ""I was found by those who didn't seek me. I was revealed to those who didn't ask for me.""",1.7510366439819336,1.6992759704589844,1.7039021253585815,1.654819130897522,1.6041001081466675,1.622130036354065,1.5788153409957886,1.5967236757278442,1.5431500673294067,1.5228276252746582
4485,"The echo of embarrassment used to extend only as far as your family, village, school or community.",1.8080508708953857,1.7749584913253784,1.8194986581802368,1.7586941719055176,1.7064199447631836,1.7166666984558105,1.6257460117340088,1.5962681770324707,1.6374776363372803,1.6394113302230835
4486,"Behold, a virgin shall be with child, and shall bring forth a son, and they shall call his name Emmanuel, which being interpreted is, God with us.",1.788489580154419,1.7232255935668945,1.7801305055618286,1.785191297531128,1.6918500661849976,1.6914280652999878,1.6949087381362915,1.6647967100143433,1.6571680307388306,1.6586436033248901
4487,"(Laughter) (Applause) Here, we can get more green energy all over.",1.4844290018081665,1.4176584482192993,1.3504072427749634,1.3563941717147827,1.2933992147445679,1.2920887470245361,1.2890645265579224,1.2281275987625122,1.2345430850982666,1.2301214933395386
4488,That I may not seem as if I would terrify you by letters.,2.1556382179260254,2.0685007572174072,1.9666333198547363,2.000920534133911,1.974971890449524,1.9355943202972412,2.0053770542144775,1.9383823871612549,1.8675708770751953,1.8622738122940063
4489,"This is when people actually get stuff done, is when no one's bothering them or interrupting them.",1.709869384765625,1.628894329071045,1.619154691696167,1.677229642868042,1.589282751083374,1.6000515222549438,1.6084321737289429,1.541585087776184,1.4879790544509888,1.4928005933761597
4490,There will be consequences!,1.4445751905441284,1.2808690071105957,1.4074245691299438,1.4289566278457642,1.360866665840149,1.304702639579773,1.1333889961242676,1.1875710487365723,1.1453418731689453,1.156266689300537
4491,We have to move to a model that is based more on principles of agriculture.,1.6231980323791504,1.5902618169784546,1.591464638710022,1.5269156694412231,1.613957405090332,1.4641454219818115,1.383022427558899,1.3879679441452026,1.3885215520858765,1.3836555480957031
4492,SUBSCRIBE TO OUR NEWSLETTER,1.3616714477539062,1.1248859167099,1.3443435430526733,1.1331242322921753,1.2093678712844849,0.9631682634353638,0.9313376545906067,0.9409263730049133,0.8922585248947144,0.8862109184265137
4493,Face 1 It plans to start broadcasting in the next few days. Distribution channel must be implemented in parallel on satellites Eutelsat Hot Bird 13B (13°E) и Eutelsat 7B (7°E). The software will offer video clips and movies.,2.0525057315826416,1.873449444770813,1.7752463817596436,1.6234043836593628,1.585004448890686,1.4980047941207886,1.4786629676818848,1.4203879833221436,1.3745089769363403,1.3593859672546387
4494,"The software is designed to backup, restore the data, obtain the root rights, remove all the data and release the screen lock of the Android devices.",1.6460082530975342,1.5174187421798706,1.6021900177001953,1.52470064163208,1.491330862045288,1.4637391567230225,1.4406777620315552,1.397267460823059,1.3651857376098633,1.3535678386688232
4495,"He laid his hands on them, and departed from there.",1.5765702724456787,1.4725288152694702,1.3832650184631348,1.3162198066711426,1.4322453737258911,1.3380423784255981,1.3157013654708862,1.2154306173324585,1.2115821838378906,1.1925402879714966
4496,Life was almost unbearable.,2.0611202716827393,1.8184791803359985,1.8929684162139893,1.7650994062423706,1.6536136865615845,1.588590145111084,1.4729175567626953,1.5700839757919312,1.5290104150772095,1.4791772365570068
4497,"FragranceNet.com is the largest online store with perfumes, skincare, makeup, haircare, aromatherapy, candles and gifts. Each online order can be accompanied by a discount coupon and free shipping anywhere in the world.",2.116936445236206,2.0505614280700684,2.016662120819092,1.9344381093978882,1.9172955751419067,1.8890810012817383,1.77036714553833,1.7101366519927979,1.6640812158584595,1.6580735445022583
4498,"You must lend an ear today, because we are the leaders of tomorrow, which means we're going to take care of you when you're old and senile.",1.628077507019043,1.5522465705871582,1.5889997482299805,1.5405564308166504,1.4822847843170166,1.4978663921356201,1.4628444910049438,1.4380648136138916,1.4402387142181396,1.4347330331802368
4499,"What? know ye not that he which is joined to an harlot is one body? for two, saith he, shall be one flesh.",2.234252452850342,2.239119052886963,2.2463090419769287,2.270961284637451,2.3556416034698486,2.2231342792510986,2.267085313796997,2.1788501739501953,2.2150933742523193,2.17271089553833
4500,She saved my life.,1.692588210105896,1.6011384725570679,1.70988929271698,1.6119285821914673,1.6584017276763916,1.4697279930114746,1.5994489192962646,1.4397603273391724,1.4888995885849,1.4554929733276367
4501,"We looked at rooms that were mechanically ventilated, which are the data points in the blue.",1.6735646724700928,1.7203618288040161,1.81954824924469,1.802981972694397,1.8356757164001465,1.7202239036560059,1.5927399396896362,1.624238133430481,1.6200294494628906,1.590612769126892
4502,You'll figure it out.,1.5405669212341309,1.4495612382888794,1.637508511543274,1.3592453002929688,1.2510663270950317,1.3101835250854492,1.239272117614746,1.0965155363082886,1.1797374486923218,1.1593012809753418
4503,"Fear them not therefore: for there is nothing covered, that shall not be revealed; and hid, that shall not be known.",1.588816523551941,1.5202691555023193,1.5396784543991089,1.5776118040084839,1.4824457168579102,1.465961217880249,1.4342269897460938,1.4323291778564453,1.4381954669952393,1.417100429534912
4504,"When the town clerk had quieted the multitude, he said, ""You men of Ephesus, what man is there who doesn't know that the city of the Ephesians is temple keeper of the great goddess Artemis, and of the image which fell down from Zeus?",1.9992506504058838,2.0337626934051514,1.9843826293945312,1.975522518157959,1.9687405824661255,1.967433214187622,1.9746729135513306,1.9232642650604248,1.9294850826263428,1.9319636821746826
4505,"He looked at me suspiciously, but luckily, he believed me.",1.6962236166000366,1.6319525241851807,1.7189162969589233,1.7073405981063843,1.649855136871338,1.684944987297058,1.6935760974884033,1.529900074005127,1.5794599056243896,1.5549784898757935
4506,"But a certain man named Ananias, with Sapphira, his wife, sold a possession,",2.4707460403442383,2.4713222980499268,2.431087017059326,2.1923763751983643,2.225874185562134,2.2075815200805664,2.248013734817505,2.100203037261963,2.0612967014312744,2.053572416305542
4507,"For a man indeed ought not to have his head covered, because he is the image and glory of God, but the woman is the glory of the man.",1.6830523014068604,1.578514575958252,1.6217283010482788,1.6045336723327637,1.5771164894104004,1.5384833812713623,1.4770931005477905,1.4701365232467651,1.4918432235717773,1.4439120292663574
4508,"Jesus therefore lifting up his eyes, and seeing that a great multitude was coming to him, said to Philip, ""Where are we to buy bread, that these may eat?""",1.81460702419281,1.7501040697097778,1.7402228116989136,1.670986294746399,1.6606038808822632,1.6508076190948486,1.6576963663101196,1.6102725267410278,1.5806148052215576,1.5607054233551025
4509,Be proud that you have them.,1.6670563220977783,1.6881003379821777,1.6235255002975464,1.7063900232315063,1.7393498420715332,1.7805399894714355,1.737203598022461,1.778873324394226,1.8012936115264893,1.7293859720230103
4510,"Why are we setting up our schools this way, and our workplaces?",1.9536266326904297,1.7916022539138794,1.7241320610046387,1.6795294284820557,1.6696118116378784,1.6128413677215576,1.6356247663497925,1.5260720252990723,1.5401142835617065,1.4647287130355835
4511,"Now, I don't know about you guys, but judging the circumstances, right, any judge in the whole world, would look at the statistics and the evidence, and they would find any government of old guilty of child abuse.",1.4696242809295654,1.4253816604614258,1.4289897680282593,1.4343810081481934,1.4176675081253052,1.4155558347702026,1.4029074907302856,1.3978654146194458,1.4024533033370972,1.3967719078063965
4512,It's understanding data.,1.3412342071533203,1.564022421836853,1.472017765045166,1.4495620727539062,1.4413814544677734,1.5916342735290527,1.5190989971160889,1.5419350862503052,1.5070821046829224,1.5544089078903198
4513,"Once again, they're smart enough, these cephalopods; they know not to hurt each other.",2.3138325214385986,2.178039073944092,2.1048595905303955,2.113826274871826,2.118441581726074,2.0299293994903564,1.9261491298675537,1.8576382398605347,1.8491376638412476,1.8184173107147217
4514,"These will war against the Lamb, and the Lamb will overcome them, for he is Lord of lords, and King of kings. They also will overcome who are with him, called and chosen and faithful.""",1.8016932010650635,1.701442003250122,1.7439792156219482,1.7425775527954102,1.6561931371688843,1.672300100326538,1.6819430589675903,1.6512726545333862,1.6196962594985962,1.6345511674880981
4515,"Barnabas and Saul returned to Jerusalem, when they had fulfilled their service, also taking with them John whose surname was Mark.",1.9893872737884521,2.0298550128936768,2.0818943977355957,2.0240397453308105,1.9546775817871094,1.9835898876190186,1.9947452545166016,1.9417085647583008,1.9547791481018066,1.9539521932601929
4516,I'm not gonna hurt you.,1.2205127477645874,1.1357672214508057,1.1049091815948486,1.0313315391540527,1.050059199333191,0.8728858232498169,0.9595207571983337,0.9297254085540771,0.8562558889389038,0.8557342290878296
4517,100% Bonus Up To £25 Free Spins + 500 Deposit Match,2.460195541381836,2.0539157390594482,2.1615066528320312,2.207934617996216,1.9956225156784058,1.8499988317489624,1.7172818183898926,1.603751301765442,1.6192864179611206,1.5480341911315918
4518,"It's going to take a while, and people are going to debate whether they want to study experience happiness, or whether they want to study life evaluation, so we need to have that debate fairly soon.",1.4394373893737793,1.3894140720367432,1.4042816162109375,1.341607689857483,1.3795419931411743,1.344115972518921,1.3114303350448608,1.2956514358520508,1.2490570545196533,1.254346489906311
4519,"Two wings of the great eagle were given to the woman, that she might fly into the wilderness to her place, so that she might be nourished for a time, and times, and half a time, from the face of the serpent.",1.6158928871154785,1.5460286140441895,1.5567153692245483,1.5370937585830688,1.4579311609268188,1.4414939880371094,1.4092777967453003,1.4168723821640015,1.3902994394302368,1.3894505500793457
4520,We don't have time.,1.3262029886245728,1.3470454216003418,1.3210943937301636,1.2658860683441162,1.2462140321731567,1.2073427438735962,1.1010565757751465,1.072615146636963,1.0870908498764038,1.0120604038238525
4521,By making friends with everybody and being a leader.,1.7225944995880127,1.624823808670044,1.4953819513320923,1.5791817903518677,1.47163987159729,1.5254185199737549,1.5288722515106201,1.497890830039978,1.5135085582733154,1.49448823928833
4522,"All who sat in the council, fastening their eyes on him, saw his face like it was the face of an angel.",1.8473724126815796,1.8160744905471802,1.8320914506912231,1.8241636753082275,1.7352575063705444,1.7447069883346558,1.7710877656936646,1.6865404844284058,1.7090773582458496,1.6736845970153809
