,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
5538,"Öyle ki, bedende ayrılık olmasın, üyeler birbirini eşit biçimde gözetsin.",4.520407199859619,4.362703800201416,4.112431049346924,4.000139236450195,4.101107597351074,3.893885850906372,3.992871046066284,3.8994462490081787,3.896743059158325,3.8620355129241943
5539,Dinlediğiniz için teşekkürler.,2.013972759246826,2.1755685806274414,1.9587607383728027,2.0572330951690674,1.809016466140747,1.6955633163452148,1.6484367847442627,1.6889034509658813,1.6476340293884277,1.604861855506897
5540,İstediğimi almazsam kahrolayım!,7.28303861618042,8.360641479492188,6.775811672210693,6.582530498504639,5.6878557205200195,5.4312543869018555,5.244602680206299,5.9877238273620605,5.800040245056152,5.801691055297852
5541,"‹Ben İbrahimin Tanrısı, İshakın Tanrısı ve Yakupun Tanrısıyım› diyor. Tanrı ölülerin değil, dirilerin Tanrısıdır.››",4.7622785568237305,3.340932607650757,3.0826854705810547,2.948239326477051,2.8770432472229004,2.7431507110595703,2.4598517417907715,2.4661641120910645,2.4800028800964355,2.3957290649414062
5542,İşe gidiyorum.,3.1103427410125732,3.2315900325775146,3.1537933349609375,2.8064322471618652,3.19344162940979,3.2159054279327393,2.989983558654785,3.0153934955596924,3.035830020904541,2.9915108680725098
5543,"Mesih bizler için öldü; öyle ki, ister uyanık ister uykuda olalım, Onunla birlikte yaşayalım.",4.653368949890137,4.892087459564209,3.980985164642334,4.054492473602295,4.030267238616943,3.841824531555176,3.8171966075897217,3.670746088027954,3.5869739055633545,3.534745454788208
5544,Geldiğim yere geri dönmek istemiyorum.,2.264812469482422,2.139030694961548,2.115203857421875,1.9961357116699219,1.8809752464294434,1.9394923448562622,1.8807837963104248,1.9005743265151978,1.87078857421875,1.88018798828125
5545,Bir oğlum var.,3.2214367389678955,3.408846616744995,3.08740234375,2.761439085006714,3.0216574668884277,2.946491003036499,2.786890745162964,2.850539207458496,2.8203318119049072,2.7458043098449707
5546,Bunu düzeltmem lazım.,2.9415509700775146,2.5545005798339844,2.4671988487243652,2.4254424571990967,2.4094746112823486,2.2214534282684326,2.0828638076782227,2.163184642791748,2.1757726669311523,2.136054515838623
5547,"Şu an yaptığınız şey, tam şu an yaptığınız şey sizi öldürüyor.",3.3298819065093994,3.0104761123657227,2.8614511489868164,2.8027193546295166,2.5983667373657227,2.5616958141326904,2.6676487922668457,2.6396141052246094,2.5546071529388428,2.542130947113037
5548,Bu seçimleri yaparken sizce nasıl bir iş çıkarıyorsunuz?,3.0227229595184326,2.8974335193634033,2.6511852741241455,2.601856231689453,2.3717312812805176,2.405871868133545,2.4102630615234375,2.322120428085327,2.2086548805236816,2.223010301589966
5549,"Şimdi bazılarınız buna bakıp diyebilir ki, ""Bu kulağa hoş geliyor. Ama bir ütopya.""",4.527910232543945,4.084346294403076,3.2839200496673584,3.2002673149108887,3.0284109115600586,2.928590774536133,2.9546635150909424,2.8258373737335205,2.7221438884735107,2.647533416748047
5550,"Marşmelovu yiyen çocukların büyük çoğunluğu ise, zorluk çekiyordu.",5.106480598449707,4.585353851318359,4.472578525543213,4.8467583656311035,3.9940264225006104,3.968691349029541,4.1838698387146,4.432617664337158,4.276284694671631,4.327242374420166
5551,"Yolda giderlerken bir adam İsaya, ‹‹Nereye gidersen, senin ardından geleceğim›› dedi.",4.6144537925720215,4.1672468185424805,3.785423994064331,3.6508853435516357,3.361551523208618,3.4213714599609375,3.2072813510894775,3.258023738861084,3.288421869277954,3.2732656002044678
5552,Bunu yapmak doğru şeydi.,3.567580461502075,3.148123264312744,2.827573776245117,3.148684024810791,2.8462424278259277,2.8795559406280518,2.767625093460083,2.6830942630767822,2.692929267883301,2.7512927055358887
5553,"Hayır, yok! Dediğim şu: Putperestler kurbanlarını Tanrıya değil, cinlere sunuyorlar. Cinlerle paydaş olmanızı istemem.",5.5837907791137695,4.81865930557251,4.187742710113525,4.323503494262695,4.034852981567383,4.145864009857178,4.097569942474365,3.9681107997894287,4.142219543457031,4.067383766174316
5554,- Neden kullanmasınlar ki?,3.3998467922210693,3.1163454055786133,3.047769546508789,3.1739501953125,2.74160099029541,2.595865488052368,2.7487852573394775,2.683957815170288,2.568289279937744,2.609774351119995
5555,- Kenara çek!,5.671638488769531,5.166973114013672,4.256969928741455,4.596351623535156,4.470236778259277,3.610377311706543,3.454360008239746,3.244304895401001,3.22261905670166,3.0342812538146973
5556,"Ve L, Love - sevgi.",13.024806022644043,14.51467514038086,14.189300537109375,13.377699851989746,15.796429634094238,14.158326148986816,15.260438919067383,15.260782241821289,16.331418991088867,15.997864723205566
5557,"Ama Pavlus yüksek sesle, ‹‹Canına kıyma, hepimiz buradayız!›› diye seslendi.",4.4091410636901855,4.131886005401611,3.8663582801818848,3.8218014240264893,3.5128111839294434,3.3817808628082275,3.1856744289398193,3.159263849258423,3.183548927307129,3.155733585357666
5558,"Çocukları kucağına aldı, ellerini üzerlerine koyup onları kutsadı.",3.6586289405822754,3.1100547313690186,2.583425998687744,2.5834457874298096,2.8278205394744873,2.8170130252838135,2.5505917072296143,2.4111979007720947,2.4359209537506104,2.407494306564331
5559,"‹‹Ama kim bana iman eden bu küçüklerden birini günaha düşürürse, boynuna kocaman bir değirmen taşı asılıp denizin dibine atılması kendisi için daha iyi olur.",4.626652240753174,4.499012470245361,4.095085144042969,3.728529691696167,3.756734848022461,3.5871615409851074,3.402362108230591,3.2956032752990723,3.342439889907837,3.281168222427368
5560,"Oysa Tanrı Ruh aracılığıyla bunları bize açıkladı. Çünkü Ruh her şeyi, Tanrının derin düşüncelerini bile araştırır.",3.442051887512207,2.981785297393799,2.8524115085601807,2.81185245513916,2.9232089519500732,2.6870715618133545,2.7093775272369385,2.5685601234436035,2.623365640640259,2.574519395828247
5561,"Neden bir dili size ve bana, yetişkinlere, konuşarak muhafaza edemiyoruz?",3.774644374847412,3.958061933517456,3.4489998817443848,3.4970171451568604,3.5275235176086426,3.468641519546509,3.198521852493286,3.2428808212280273,3.2858529090881348,3.354099988937378
5562,Tümü biyolojinin prensiplerine dayanmaktadır.,3.827666759490967,3.4546778202056885,2.869852066040039,2.852820634841919,2.7510554790496826,2.681851863861084,2.6989986896514893,2.4864203929901123,2.547463893890381,2.5074942111968994
5563,Hemen dönerim.,2.762061595916748,2.840318202972412,2.223201274871826,2.486219882965088,2.181589365005493,2.2681100368499756,2.08933424949646,2.1830639839172363,2.1287343502044678,2.114764928817749
5564,"Şöyle ki, Rabbimiz İsa Mesihin görünmesini beklerken hiçbir ruhsal armağandan yoksun değilsiniz.",4.291915416717529,4.171759605407715,4.244214057922363,4.027437210083008,4.012664318084717,3.949796438217163,3.795300006866455,3.7911171913146973,3.6536736488342285,3.590479850769043
5565,"başlangıcı: 6,00€ başlangıcı: 4,99€",23.848411560058594,8.385011672973633,9.541793823242188,6.488061428070068,6.933538436889648,7.773289680480957,4.8243842124938965,5.292383670806885,4.730924129486084,4.604966640472412
5566,Vanalar,20.167139053344727,19.353492736816406,17.252023696899414,16.071746826171875,10.516643524169922,15.818470001220703,11.898417472839355,12.940459251403809,11.596531867980957,10.32076358795166
5567,"Başkâhin giysilerini yırtarak, ‹‹Artık tanıklara ne ihtiyacımız var?›› dedi. ‹‹Küfürü işittiniz. Buna ne diyorsunuz?›› Hepsi İsanın ölüm cezasını hak ettiğine karar verdiler.",4.345999240875244,3.9521684646606445,3.6970667839050293,3.618401288986206,3.270969867706299,3.263232946395874,3.1259970664978027,2.9800922870635986,2.9244518280029297,2.88629150390625
5568,Birkaç istatistiği ele alalım.,5.489240646362305,5.773721218109131,5.256405830383301,4.715490818023682,4.203135967254639,4.200668811798096,3.3394057750701904,3.77200984954834,3.8494834899902344,3.675318717956543
5569,Tanrının evinden sorumlu büyük bir kâhinimiz bulunmaktadır.,3.2141339778900146,3.2038955688476562,2.846184253692627,2.884227991104126,2.9203038215637207,2.996072292327881,2.836503744125366,2.929555654525757,2.9682364463806152,2.9323928356170654
5570,"Kesik başı bir tepsi üzerinde getirip genç kıza verdi, kız da annesine götürdü.",4.695574760437012,4.659026145935059,4.378768444061279,4.527487754821777,3.870734691619873,3.7956860065460205,3.7645158767700195,3.688615322113037,3.6962926387786865,3.6010451316833496
5571,- Pekâlâ.,3.738044023513794,3.2565808296203613,3.8480985164642334,3.1779496669769287,3.3854451179504395,3.482919692993164,3.6032803058624268,3.333101272583008,3.522306442260742,3.633782386779785
5572,İdeal babanızın kim olmasını isterdiniz diye düşünürsünüz?,4.256167411804199,3.971727132797241,3.6153881549835205,3.7335023880004883,3.590916156768799,3.394383668899536,3.5486321449279785,3.203360080718994,3.121166706085205,3.060507297515869
5573,"Evet, öyle.",3.2152950763702393,3.571367025375366,2.6338133811950684,2.692172050476074,2.9460487365722656,2.5067310333251953,2.4729726314544678,2.5330755710601807,2.5330440998077393,2.476485252380371
5574,"Elçiliğimin kanıtları aranızda büyük bir sabırla, belirtiler, harikalar ve mucizelerle gösterildi.",4.252602577209473,3.6582326889038086,3.5324079990386963,3.392972230911255,3.260296583175659,3.2454514503479004,3.2759885787963867,3.157198667526245,3.0766212940216064,3.0759053230285645
5575,"Anında ödeme işlendikten sonra e-posta ekinde dosya lisans gönderiyoruz. Bu dosya 521447.nkey.txt WinToFlash ""e bağlı"" gibi. Ayrıca temel lisans dosyası yükleme Talimatı ve desteği rehber bilgileri göndeririz. Okuyun detaylı talimatlar hakkında WinToFlash aktivasyon wiki.",5.416053295135498,4.627399444580078,4.567314147949219,4.3926262855529785,4.116961479187012,4.140471935272217,4.148874282836914,3.946505069732666,3.8826711177825928,3.9281108379364014
5576,"Size doğrusunu söyleyeyim, benim yaptığım işleri, bana iman eden de yapacak; hatta daha büyüklerini yapacaktır. Çünkü ben Babaya gidiyorum.",3.5816445350646973,3.3779735565185547,3.385590076446533,3.2225940227508545,3.2559616565704346,3.0619699954986572,2.9375648498535156,2.9920241832733154,2.93349552154541,2.921682357788086
5577,Bu ne amına koyayım?,3.624236822128296,3.088555335998535,2.881124258041382,2.565537929534912,2.311438798904419,2.4773199558258057,2.0800235271453857,2.1313974857330322,2.155006170272827,2.141603946685791
5578,"O zaman, ‹Çıktığım eve, kendi evime döneyim› der. Eve gelince orayı bomboş, süpürülmüş, düzeltilmiş bulur.",5.861839294433594,5.245100021362305,4.94534158706665,4.864996433258057,4.380335807800293,4.424180030822754,4.519240379333496,4.300516605377197,4.387997150421143,4.304627418518066
5579,"Kentin hemen dışında bulunan Zeus Tapınağının kâhini kent kapılarına boğalar ve çelenkler getirdi, halkla birlikte elçilere kurban sunmak istedi.",4.644493579864502,4.001629829406738,3.4362564086914062,3.411123037338257,3.2274465560913086,3.1023201942443848,2.943443536758423,2.892695665359497,2.9379823207855225,2.8939952850341797
5580,"11 eBay.com Kupon, İndirim Kodu, Promosyon Kodu",3.7563531398773193,2.847332715988159,2.427037239074707,2.0351693630218506,1.953033685684204,2.2249960899353027,1.8859829902648926,1.812342643737793,1.7813912630081177,1.811165690422058
5581,"Görevliler, ‹‹Hiç kimse hiçbir zaman bu adamın konuştuğu gibi konuşmamıştır›› karşılığını verdiler.",3.458784818649292,3.1001696586608887,2.742797374725342,2.8817648887634277,2.663266658782959,2.622318744659424,2.594590902328491,2.5845558643341064,2.5106418132781982,2.47387433052063
5582,Yap şunu artık.,4.840721130371094,4.685013294219971,3.937906265258789,3.821526527404785,3.8694839477539062,3.72512149810791,3.501293420791626,3.402771472930908,3.6903934478759766,3.549644947052002
5583,Dilerim yakında birbirinizi görürsünüz.,3.1937341690063477,3.1839826107025146,3.225522994995117,3.0329177379608154,2.9453647136688232,2.9782755374908447,3.0674283504486084,2.87255859375,3.0709402561187744,3.0787525177001953
5584,"Bonus fonları 30x bir bahis gerektirmemesi para yatırma ve bonus tutarının toplamını taşıyan (örneğin. £ 10 depozito + £ 10 prim 30 = £ 600) ikramiye önce yerine getirilmesi gereken ve kazançları şapkalı nakde dönüştürülür ve bonus depozito ile ilgilidir, bu ve başka kazanç çekmeceli haline.",5.005904197692871,4.607468605041504,4.17110013961792,4.043313026428223,3.8420517444610596,3.8173511028289795,3.4981257915496826,3.600137710571289,3.6689300537109375,3.5995888710021973
5585,"Çünkü miras Yasaya bağlıysa, artık vaade bağlı değildir. Ama Tanrı mirası İbrahime vaatle bağışlamıştır.",5.035142421722412,4.555617809295654,4.392877578735352,4.2800116539001465,4.27207088470459,4.065606117248535,3.9073164463043213,3.938427448272705,3.7811012268066406,3.924865961074829
5586,"Çünkü eskiden yüceltilmiş olanın, şimdi yücelikte aşkın olana göre yüceliği yoktur.",4.660096645355225,4.091856956481934,4.121941089630127,3.838932991027832,3.452998638153076,3.443084478378296,3.3591690063476562,3.5870401859283447,3.582477569580078,3.499379873275757
5587,"Dikenler arasında ekilen de şudur: Sözü işitir, ama dünyasal kaygılar ve zenginliğin aldatıcılığı sözü boğar ve ürün vermesini engeller.",5.021979331970215,4.4998779296875,3.964799642562866,4.291818141937256,3.8417108058929443,3.672802448272705,3.7723426818847656,3.7718698978424072,3.8757495880126953,3.8405895233154297
5588,Ne öğrendik?,3.278571128845215,2.7099101543426514,3.2772655487060547,2.952026844024658,3.2153258323669434,2.914324998855591,2.918595552444458,3.29382061958313,3.2525720596313477,3.3307149410247803
5589,"‹‹Şimdiyse beni gönderenin yanına gidiyorum. Ne var ki, içinizden hiçbiri bana, ‹Nereye gidiyorsun?› diye sormuyor.",3.6951451301574707,3.5642013549804688,3.1809120178222656,2.9559950828552246,2.675471067428589,2.682541847229004,2.716862440109253,2.66786789894104,2.576718330383301,2.554494619369507
5590,En son ne zaman gerçekten bir arkadaşınızın sadece sesini duymaktan keyif aldınız?,3.200157642364502,2.949495792388916,2.6642394065856934,2.6284334659576416,2.6934852600097656,2.450690507888794,2.3750038146972656,2.3259968757629395,2.350020408630371,2.3171398639678955
5591,Ama hıçkırığı bir türlü geçmiyordu.,7.968852996826172,7.30385160446167,6.128697872161865,6.4649577140808105,5.5733642578125,5.342165946960449,6.0616374015808105,5.283489227294922,5.363742351531982,5.290421485900879
5592,Ve biz de bunu yaptık.,3.039715051651001,3.008692979812622,3.1843526363372803,2.4963955879211426,2.4094598293304443,2.2828588485717773,2.2753541469573975,2.1752376556396484,2.277620792388916,2.1831982135772705
5593,Çalışma Genel Tıp / Ukrayna'da MBBS - Bachelor Degree in Ukraine,12.844801902770996,9.923187255859375,9.259747505187988,8.444684982299805,7.740291595458984,7.163720607757568,7.382951259613037,7.745154857635498,7.233724594116211,7.002027988433838
5594,"Bizim çözümleyici kod birkaç sabit bir ek, Şimdi kodlayıcıları izin (kullanıcılar değil) büyük parçalar üzerinde sözcük kırmak için bizim ayrıştırıcı davranışını değiştirmek için, belgeler için Parser.php üst bakın.",4.435558795928955,4.096307754516602,3.728060483932495,3.6444852352142334,3.720414161682129,3.6259472370147705,3.4749624729156494,3.522259473800659,3.4197568893432617,3.3900632858276367
5595,Bunu nasıl yapacağımı bilmiyorum.,2.1556618213653564,1.7761880159378052,1.7263784408569336,1.6090775728225708,1.5613325834274292,1.595755696296692,1.5635889768600464,1.5489614009857178,1.5472790002822876,1.5699290037155151
5596,"Aynı zamanda sürdürülebilir enerji iretmeye başlamalılar, çok daha fazla yeşil enerji.",3.431873321533203,3.0146985054016113,2.958148241043091,2.808514356613159,2.8286969661712646,2.6829497814178467,2.744413137435913,2.5983991622924805,2.6322178840637207,2.5923264026641846
5597,"Öfkelendiğimde ant içtiğim gibi, Onlar huzur diyarıma asla girmeyecekler.› ››",5.000997066497803,3.9876303672790527,3.9178638458251953,3.3001222610473633,3.4816431999206543,3.4710819721221924,3.3425028324127197,3.2361278533935547,3.1419153213500977,3.1874008178710938
5598,- O kadar basit değil.,2.4744701385498047,2.570993185043335,2.477297306060791,2.2191569805145264,2.206449508666992,1.9845935106277466,1.9711862802505493,2.0478596687316895,1.995118498802185,1.9972292184829712
5599,"Lutun günlerinde de durum aynıydı. İnsanlar yiyip içiyor, alıp satıyor, tohum ekiyor, ev yapıyorlardı.",5.5389018058776855,4.856576919555664,4.856125354766846,4.292455196380615,4.225199222564697,4.025125026702881,3.7184362411499023,3.5296289920806885,3.4750945568084717,3.4252007007598877
5600,"bu avantajların yanı sıra, tamam bahisler kuponlar vardır. Canlı yayından eşliğinde 1xbet (ses kalitesi, kasten, Her hafta en az Kravat bahis dağıtmak 21 oyuncu 8% olmayan bahis zincirinde oynadığı toplam, ve en az paya sahip bir sisteme sahiptir 25.",4.546928405761719,4.171075344085693,4.154445648193359,4.069390296936035,4.1494269371032715,3.9673757553100586,3.939220428466797,3.8977456092834473,3.951949119567871,3.9208686351776123
5601,Cinayetleri o işlemedi.,5.004561424255371,4.713326454162598,4.428009033203125,4.749637126922607,4.594205856323242,4.6711015701293945,4.388463973999023,4.531749248504639,4.663846492767334,4.573553085327148
5602,Bu elemanın kafasında nasıl bir mekanizma var?,3.109222650527954,3.0141918659210205,2.931814432144165,2.9049904346466064,2.8646228313446045,2.7822604179382324,2.591156244277954,2.606661796569824,2.5651867389678955,2.50464129447937
5603,"Rab de şöyle dedi: ‹‹Efendinin, uşaklarına vaktinde azık vermek için başlarına atadığı güvenilir ve akıllı kâhya kimdir?",5.061880111694336,4.6655683517456055,4.085451602935791,4.00651741027832,3.856032609939575,3.860412120819092,3.7024598121643066,3.560534954071045,3.575270175933838,3.6187584400177
5604,"cümə, Bilər 24, 2019",22.043359756469727,18.833044052124023,16.451906204223633,13.24096393585205,16.215356826782227,14.511445999145508,14.545143127441406,12.549660682678223,13.247326850891113,12.383017539978027
5605,"""ilk mikro-bilgisayar yazılım firmasını kurmak""",7.61943244934082,6.882246971130371,5.989326477050781,5.471430778503418,4.847504138946533,5.060952663421631,4.594981670379639,4.236259937286377,4.047062873840332,3.982757568359375
5606,5.1.1 Kişisel Gerekli İletişim bulun:,5.643748760223389,5.831373691558838,5.581511497497559,5.497194290161133,5.352613925933838,5.523653030395508,5.445873737335205,5.556965351104736,5.183933734893799,5.255546569824219
5607,Sonunda yetkililer Yason ve öbürlerini kefaletle serbest bıraktılar.,4.018762588500977,3.750835657119751,3.7897963523864746,3.8295631408691406,3.572549343109131,3.7661242485046387,3.5283377170562744,3.5224061012268066,3.464932918548584,3.499579429626465
5608,"O sıralarda, bir Şabat Günü İsa ekinler arasından geçiyordu. Öğrencileri acıkınca başakları koparıp yemeye başladılar.",4.597927093505859,4.303786754608154,3.7332208156585693,3.4562277793884277,3.507936477661133,3.33807373046875,3.3210089206695557,3.3284425735473633,3.189206838607788,3.2024028301239014
5609,"kesinlikle harika. --(Gülüşmeler) Dört yaşından beri yazmayı çok seviyorum, altı yaşıma geldiğimde, annem bana içinde Microsoft Word olan laptop aldı.",3.6167678833007812,3.476353883743286,3.2859342098236084,3.2573115825653076,3.063204050064087,2.934211492538452,2.844038248062134,2.935917377471924,2.8287575244903564,2.779789447784424
5610,"Kimi, dikenler arasına düştü. Filizlerle birlikte büyüyen dikenler filizleri boğdu.",4.827208518981934,4.3940958976745605,4.046882152557373,3.6803665161132812,3.593780279159546,3.413682699203491,3.6426563262939453,3.537466049194336,3.426726818084717,3.5264995098114014
5611,"Sofrada oturanlardan biri bunu duyunca İsaya, ‹‹Tanrının Egemenliğinde yemek yiyecek olana ne mutlu!›› dedi.",4.639379978179932,3.6948790550231934,3.515016555786133,3.5452871322631836,3.12799334526062,3.1149768829345703,2.972245931625366,3.0006940364837646,2.9994215965270996,2.9018590450286865
5612,Hakkımdaki düşüncelerinizi altı saniye içinde tamamen değiştirdim.,3.05891489982605,2.781010150909424,2.69954514503479,2.6263630390167236,2.5449137687683105,2.3746345043182373,2.5685877799987793,2.472240924835205,2.489509344100952,2.477597713470459
5613,"- Hayır, baba.",3.243372917175293,2.7602555751800537,2.823737859725952,2.7966439723968506,2.8497695922851562,2.880058526992798,2.817182779312134,2.87781023979187,2.7336297035217285,2.7117724418640137
5614,"Açlık yüzünden, okulu bırakmam gerekecekti.",5.0943756103515625,4.034079551696777,3.5989577770233154,3.6591010093688965,3.2446842193603516,3.2819557189941406,3.1909658908843994,3.075269937515259,2.9737281799316406,3.0241453647613525
5615,"Ve sessizliğe şöyle dedim: ""Okulunuzda konuşma yapmaktan mutluluk duyarım ama bildiğiniz gibi bu bir iyileşme haftası değil, hastalık haftası.",3.748321294784546,3.3438310623168945,2.9102213382720947,2.9282660484313965,2.865835428237915,2.908644914627075,2.7283504009246826,2.6435859203338623,2.693695306777954,2.7072906494140625
5616,Pimp meva bici,34.007484436035156,32.643150329589844,33.53541564941406,33.4725341796875,33.609649658203125,40.50505447387695,37.053688049316406,39.18057632446289,35.864013671875,37.063026428222656
5617,"Yiyeceğimiz, giyeceğimiz varsa bunlarla yetiniriz.",5.5927300453186035,4.682981491088867,4.918436527252197,4.3250346183776855,4.25054931640625,3.987121343612671,3.8525874614715576,3.7676143646240234,3.794858455657959,3.759845018386841
5618,Haklısın Carol.,4.657363414764404,5.363454341888428,4.935581684112549,4.128998756408691,3.7688915729522705,3.5811824798583984,3.5250964164733887,3.719083309173584,3.4844937324523926,3.5434956550598145
5619,bütçenizi zorlamayacak şekilde bağışta bulunabilirsiniz.,3.556086778640747,3.3443973064422607,3.3931610584259033,3.2686643600463867,2.995574712753296,2.8309264183044434,2.98089861869812,2.828935384750366,2.773761034011841,2.7149250507354736
5620,Yayınlanan 2013-02-28 yazar: Tatiana kategori Diğer ana yemekler,5.130558013916016,4.659095764160156,3.272613286972046,3.0752944946289062,2.6827003955841064,2.508418560028076,2.0883405208587646,1.988685965538025,1.95363187789917,1.9149565696716309
5621,Bu kez üç basamaklı sayıların karesini hesaplamaya çalışacağım.,3.810908317565918,3.727267026901245,3.6163954734802246,3.724127769470215,3.2991087436676025,3.340836524963379,3.333259344100952,3.273144006729126,3.2534496784210205,3.0891175270080566
5622,Onun sözü sizde yaşamıyor. Çünkü Onun gönderdiği kişiye iman etmiyorsunuz.,4.251870632171631,3.6341288089752197,3.6549460887908936,3.628882646560669,3.481522798538208,3.417372941970825,3.248234272003174,3.3444676399230957,3.318570852279663,3.166729211807251
5623,Hadi bakalım.,2.465703248977661,2.4226362705230713,2.1976356506347656,2.1186721324920654,2.1433324813842773,2.170527696609497,2.338526964187622,2.097332715988159,2.2761685848236084,2.2130284309387207
5624,"Kullanıcılar PC gibi farklı cihazları bağlayabilirsiniz, , Windows, iPhone, iPad, iPod, Mac.",4.206183910369873,3.5916130542755127,3.3504443168640137,3.046462059020996,2.92777419090271,2.7884950637817383,2.564812183380127,2.6711628437042236,2.5690507888793945,2.5465056896209717
5625,Çok hoştu.,6.116612911224365,6.270548343658447,4.210217475891113,4.645134925842285,4.146188259124756,3.6536669731140137,4.218772888183594,3.5477709770202637,3.339292049407959,3.4958434104919434
5626,"- Of be, Jake.",13.261427879333496,10.786529541015625,9.038037300109863,8.923755645751953,9.278987884521484,8.730317115783691,7.735803127288818,8.305930137634277,7.122463226318359,7.0392327308654785
5627,Endişelenmeye başlıyordum.,2.737053632736206,2.643012523651123,2.139882802963257,2.1927502155303955,2.3184711933135986,2.2789533138275146,2.2532060146331787,2.218618392944336,2.349630117416382,2.26654314994812
5628,"Kent büsbütün karıştı. Halk, Pavlusun yol arkadaşlarından Makedonyalı Gayus ve Aristarhusu yakalayıp sürükleyerek birlikte tiyatroya koşuştu.",6.199660301208496,5.8184404373168945,5.182332992553711,5.652928829193115,5.088790416717529,5.222503662109375,5.490806579589844,5.463288307189941,5.578817367553711,5.564538955688477
5629,"Yok eğer böyle bir olmazsa, sen yine de dansını et.",4.491401672363281,5.245486736297607,4.440746784210205,4.3436384201049805,4.690457344055176,4.405913829803467,4.406553745269775,4.552789688110352,4.505890846252441,4.447363376617432
5630,"Çevredeki kalabalık büyürken İsa konuşmaya başladı. ‹‹Şimdiki kuşak kötü bir kuşaktır›› dedi. ‹‹Doğaüstü bir belirti istiyor, ama ona Yunusun belirtisinden başka bir belirti gösterilmeyecek.",4.540314674377441,4.210274696350098,3.7635061740875244,3.7480955123901367,3.518864631652832,3.623940944671631,3.4604036808013916,3.3424787521362305,3.4210023880004883,3.379260301589966
5631,"Bence, makinelerin insan dilini anlayabilme ve muazzam miktarda veri işleme yetenekleri arttıkça, bir hayat boyu üretilmiş içeriği analiz etmek mümkün olacak; Tweetler, fotoğraflar, videolar, blog yazıları, bunların hepsini muazzam sayıda üretiyoruz.",3.31327223777771,3.153294086456299,2.9485270977020264,2.8299503326416016,2.778822422027588,2.6988108158111572,2.6416187286376953,2.626713275909424,2.5918562412261963,2.5615322589874268
5632,"Petrus, ‹‹Bu benzetmeyi bize açıkla›› dedi.",5.505728721618652,5.986318588256836,5.129675388336182,4.657045841217041,4.098831653594971,3.9974117279052734,3.6579813957214355,3.608684539794922,3.525136947631836,3.468660831451416
5633,Çünkü kendileri ilk olmak istediler.,3.3119702339172363,2.957847833633423,3.106377363204956,2.9682211875915527,2.9470019340515137,2.9605376720428467,2.7141430377960205,2.8026468753814697,2.732816696166992,2.7832541465759277
5634,"Ey ikiyüzlüler! Yeşayanın sizinle ilgili şu peygamberlik sözü ne kadar yerindedir: ‹Bu halk dudaklarıyla beni sayar, Ama yürekleri benden uzak.",5.3064866065979,4.488302230834961,4.122865676879883,4.034681797027588,3.686711072921753,3.683558225631714,3.542407512664795,3.4055070877075195,3.3468451499938965,3.2955594062805176
5635,"O andan sonra, farkettim ki ölen insanları yalanlarımla rahatlatmaya çalışmak benim görevim değildi.",3.0654516220092773,2.863471031188965,2.7281525135040283,2.558976650238037,2.620194435119629,2.472832202911377,2.581188917160034,2.5133368968963623,2.4606516361236572,2.479724168777466
5636,Dünya barışından bahsediyoruz.,3.0424089431762695,3.1224730014801025,2.484173536300659,2.3759617805480957,2.266751289367676,2.0625503063201904,2.2201316356658936,2.200911283493042,2.2251040935516357,2.187901496887207
5637,"Tanıklık görevleri sona erince dipsiz derinliklerden çıkan canavar onlarla savaşacak, onları yenip öldürecek.",3.7787013053894043,3.7063939571380615,3.6965444087982178,3.670912265777588,3.4830751419067383,3.310494899749756,3.3558895587921143,3.5131518840789795,3.361290454864502,3.420548915863037
5638,Hepsi bu mu?,3.707531213760376,3.7166621685028076,3.329474687576294,3.171811580657959,2.9003124237060547,2.827521800994873,2.9685215950012207,2.659766674041748,2.7428653240203857,2.7474329471588135
5639,‹‹Kırk yaşını doldurunca Musanın yüreğinde öz kardeşleri İsrailoğullarının durumunu yakından görme arzusu doğdu.,4.256913661956787,4.2135233879089355,4.092818737030029,3.778482675552368,3.5937139987945557,3.63942289352417,3.738126039505005,3.44466233253479,3.375525712966919,3.390634775161743
5640,Bu tekrar olmayacak.,2.8293445110321045,3.066455841064453,2.908357620239258,2.9435667991638184,2.805823564529419,2.8050100803375244,2.711393356323242,2.73348069190979,2.61537504196167,2.588796377182007
5641,"Ve bir kullanıcıyı kontrol altında tutmak bir kuruşa bile mal olsa, bir servise yüz milyon kullanıcı yüklenecektir.",3.948634147644043,3.4788434505462646,3.3297641277313232,3.277066946029663,3.071059465408325,3.0305862426757812,2.9735465049743652,2.80538010597229,2.8238446712493896,2.8169639110565186
5642,Onları öldürmeliydiniz.,5.550605773925781,3.4011425971984863,3.1152544021606445,3.2996201515197754,3.1267058849334717,2.818617820739746,2.666475534439087,2.5218043327331543,2.537278413772583,2.5784714221954346
