,Sentences,Epoch: 1 (ckpt: 865),Epoch: 2 (ckpt: 1730),Epoch: 3 (ckpt: 2595),Epoch: 4 (ckpt: 3460),Epoch: 5 (ckpt: 4325),Epoch: 6 (ckpt: 5190),Epoch: 7 (ckpt: 6055),Epoch: 8 (ckpt: 6920),Epoch: 9 (ckpt: 7785),Epoch: 10 (ckpt: 8650)
5214,"Ладно, хватит.",113.96891784667969,32.095603942871094,34.360107421875,27.062734603881836,28.020505905151367,24.563322067260742,25.323970794677734,18.59624671936035,20.086456298828125,20.788105010986328
5215,вы и в Фессалонику и раз и два присылали мне на нужду.,777.4531860351562,718.2327270507812,513.3859252929688,485.5015869140625,665.5591430664062,521.0994262695312,593.170166015625,560.3634643554688,455.0692443847656,506.7934875488281
5216,Сама сделала.,1317.1456298828125,277.5135498046875,315.5218811035156,439.2313537597656,305.12274169921875,364.645751953125,411.9665832519531,281.5549011230469,295.97265625,352.11737060546875
5217,"Ибо и освящающий и освящаемые, все – от Единого; поэтому Он не стыдится называть их братиями, говоря:",664.3748779296875,413.8853454589844,265.63653564453125,259.72235107421875,250.4090118408203,286.7353820800781,288.9239501953125,291.2347106933594,349.8064270019531,306.41424560546875
5218,Нам нужно больше. Где же провести черту?,300.3448486328125,249.5169677734375,324.4146423339844,418.3595275878906,428.77044677734375,336.6388854980469,288.5923767089844,273.7247314453125,258.07098388671875,298.0603942871094
5219,"Петр же сказал: вот, мы оставили все и последовали за Тобою.",258.52581787109375,161.00450134277344,141.5518798828125,128.49081420898438,90.39733123779297,104.57158660888672,91.62870025634766,66.90625,87.57984161376953,74.24746704101562
5220,"где же теперь люди найдут нравственность, куда будут обращаться за руководством, и где искать утешения.",827.8413696289062,577.2681274414062,528.4085693359375,348.4710693359375,309.3712158203125,275.4205017089844,275.61151123046875,243.15185546875,265.7120361328125,272.8912048339844
5221,IP-адрес - www.test-net.org,502.63671875,136.6099090576172,82.60456848144531,64.89298248291016,49.82057189941406,57.66683578491211,52.39807891845703,41.774513244628906,49.8673095703125,51.938480377197266
5222,"Итак покайся в сем грехе твоем, и молись Богу: может быть, опустится тебе помысел сердца твоего;",782.3259887695312,360.1427001953125,309.1571044921875,413.4856872558594,264.4320373535156,278.717041015625,248.53128051757812,234.35055541992188,185.37196350097656,202.74359130859375
5223,"Вы будете иметь сотни последователей в день. Совершенно бесплатно. Вам не нужно платить деньги. По мере увеличения последователей, вы станете явлением. Какая прекрасная возможность. Благодаря Bazoocam чат пользователей. оставить ваши несчастные дни позади.",900.3558959960938,493.74761962890625,348.24383544921875,260.9098815917969,220.27755737304688,207.76095581054688,183.7112274169922,170.25563049316406,172.40667724609375,170.6298065185547
5224,"Городские служители пересказали эти слова воеводам, и те испугались, услышав, что это Римские граждане.",847.9403076171875,597.793701171875,364.6692199707031,356.13262939453125,353.3847961425781,262.2046203613281,168.56777954101562,204.23867797851562,194.9053192138672,173.63827514648438
5225,"Ибо Димас оставил меня, возлюбив нынешний век, и пошел в Фессалонику, Крискент в Галатию, Тит в Далматию; один Лука со мною.",1226.4403076171875,692.6332397460938,616.4183959960938,681.6661376953125,653.32568359375,873.5108032226562,797.3204956054688,764.6182250976562,813.3553466796875,833.5054931640625
5226,"Нет, он прав.",54.142234802246094,31.83902931213379,21.572189331054688,16.336833953857422,16.81084632873535,16.836204528808594,14.414811134338379,12.806703567504883,14.493950843811035,13.521873474121094
5227,"Более века назад, оглядываясь на свою жизнь, он написал: «Нет времени — так коротка жизнь — на склоки, извинения, желчь и призвания к ответу.",573.2700805664062,408.7962951660156,251.83035278320312,300.1502685546875,218.50938415527344,197.55197143554688,185.9273681640625,182.08334350585938,167.97210693359375,164.07821655273438
5228,ВВОЙТИ,107902.7265625,110885.96875,66746.734375,278763.3125,103553.921875,97316.28125,139054.453125,187444.359375,104955.703125,122765.3359375
5229,"Да, замечательно",214.5165252685547,216.83456420898438,114.86316680908203,80.22382354736328,96.45610046386719,76.09159851074219,95.91210174560547,87.36853790283203,82.31493377685547,84.07868957519531
5230,"Однако, для меня честь здесь присутствовать, и это также здорово, что я вам рассказала о своей первой работе, о том, как я зарабатывала на своё образование. Если бы я пришла через 10, 20 или 30 лет, кто знает, может, это не было бы так важно.",125.73722076416016,85.64698028564453,75.4362564086914,59.86933898925781,56.152587890625,55.65599822998047,50.416290283203125,48.74449920654297,45.794769287109375,44.15233612060547
5231,"Не подглядывая, скажите, который час?",572.0020141601562,413.8770751953125,247.41294860839844,267.6904602050781,180.4949951171875,183.67787170410156,132.2665252685547,163.91580200195312,116.19674682617188,120.62511444091797
5232,Купон код GET,2920.109375,4792.17236328125,4656.7919921875,4191.55859375,9051.8330078125,3774.2470703125,2594.941162109375,3750.85546875,2905.993896484375,3609.23046875
5233,Он просто маленький мальчик.,176.328369140625,131.05618286132812,71.34797668457031,93.19358825683594,70.70048522949219,72.16708374023438,66.42709350585938,53.626853942871094,39.040775299072266,40.809017181396484
5234,И как прошло?,244.01275634765625,89.3904037475586,40.15855026245117,38.05354309082031,73.49647521972656,46.39930725097656,68.79627990722656,63.362422943115234,67.90645599365234,60.500553131103516
5235,"Однако девятый по величине розничный продавец, девятый в списке самых крупных продавцов сегодня — это Альди, предлагающий вам всего лишь 1,400 товаров, и только лишь один вид консервированного томатного соуса.",1268.9398193359375,520.5054321289062,483.2826232910156,326.8111267089844,225.78125,210.17288208007812,172.52403259277344,157.67935180664062,168.52308654785156,152.95660400390625
5236,И что ты хочешь сделать?,45.63142776489258,19.730173110961914,17.409160614013672,12.797776222229004,14.735857009887695,12.049848556518555,15.131083488464355,11.925772666931152,10.281381607055664,11.152215957641602
5237,"Рождество Иисуса Христа было так: по обручении Матери Его Марии с Иосифом, прежде нежели сочетались они, оказалось, что Она имеет во чреве от Духа Святаго.",764.650634765625,442.974853515625,410.5822448730469,314.2347106933594,272.657470703125,199.90390014648438,206.00332641601562,204.5983428955078,180.21815490722656,197.38059997558594
5238,"И они были изумительны, потому что танцоры были профессионалами. Они были прекрасны, верно?",300.14410400390625,203.49742126464844,95.42872619628906,72.86997985839844,85.21931457519531,64.84135437011719,52.39620590209961,50.587890625,44.70070266723633,44.47202682495117
5239,Ты же боец.,267.3607177734375,279.0847473144531,157.11929321289062,259.515869140625,162.95458984375,139.41348266601562,128.91641235351562,111.73802185058594,126.6876220703125,114.97479248046875
5240,"И отверз он уста свои для хулы на Бога, чтобы хулить имя Его, и жилище Его, и живущих на небе.",288.2459411621094,259.508056640625,200.5659637451172,169.83908081054688,153.2102508544922,120.61676788330078,111.56014251708984,98.18009185791016,89.1666488647461,85.5767593383789
5241,"Возможно, ты прав.",69.4706802368164,49.17877197265625,30.76937484741211,20.792722702026367,23.232999801635742,24.0001277923584,21.596954345703125,18.52869415283203,19.108200073242188,17.890745162963867
5242,"И Он повелел нам проповедывать людям и свидетельствовать, что Он есть определенный от Бога Судия живых и мертвых.",679.1439208984375,616.532958984375,484.7662048339844,619.44677734375,350.2619323730469,348.038818359375,297.98040771484375,340.6744384765625,286.6263122558594,270.8841552734375
5243,﻿Я представлюсь.,1218.6630859375,346.6020812988281,311.3699035644531,368.330078125,316.92877197265625,218.93959045410156,205.65245056152344,144.49400329589844,126.64015197753906,187.96839904785156
5244,Они правы.,100.27613830566406,52.19883728027344,35.10078430175781,54.44428253173828,67.0831298828125,78.18724822998047,68.70049285888672,64.3196792602539,83.24687957763672,78.5477066040039
5245,Их конкуренты все в той же мере квалифицированы производить все эти продукты.,649.2477416992188,391.7487487792969,242.5420684814453,303.2696838378906,240.09249877929688,255.0457305908203,312.3147277832031,253.5081787109375,261.8113098144531,256.2875061035156
5246,Потому что в противном случае в нашей памяти ничего не задержится.,157.83152770996094,115.91716766357422,67.73541259765625,63.59955596923828,65.12239837646484,67.45682525634766,51.215919494628906,60.54150390625,55.826560974121094,57.72560119628906
5247,"наш мозг как бы заряжается счастьем, т.е. если вы будете счастливы, то начнёте работать лучше, чем в плохом, спокойном или тревожном состоянии. Умственные, творческие и энергетические показатели повысятся.",620.1998901367188,350.61248779296875,237.61996459960938,180.00001525878906,142.95755004882812,120.81103515625,110.33454132080078,96.77739715576172,83.82181549072266,82.14471435546875
5248,26:11 7 лет назад,417.7642822265625,298.7947998046875,256.63409423828125,312.9151611328125,322.8689270019531,422.38934326171875,477.4449768066406,912.0008544921875,777.003662109375,853.5592041015625
5249,"Прости меня, Господи.",77.93067932128906,62.80089569091797,32.95228958129883,39.44070053100586,34.01197052001953,37.6414680480957,29.08388900756836,21.16490936279297,27.469087600708008,24.791763305664062
5250,накопленный опыт,11187.7919921875,2027.72412109375,3522.3359375,7051.67236328125,3970.52099609375,3972.5283203125,1682.4632568359375,2232.435302734375,2172.73291015625,2787.182373046875
5251,Ты справишься.,72.52623748779297,31.99909210205078,79.2399673461914,65.25037384033203,57.76558303833008,51.96651840209961,65.35574340820312,52.318931579589844,49.803672790527344,62.39891052246094
5252,Какая разница?,257.8587951660156,45.93219757080078,32.52778244018555,32.295654296875,105.5247573852539,37.95051956176758,38.418983459472656,35.27229309082031,28.679014205932617,29.705249786376953
5253,"И со всевозрастающим волнением,",4591.22412109375,1183.6197509765625,591.01123046875,734.037353515625,724.4338989257812,679.5286865234375,767.1395263671875,723.6177978515625,695.54443359375,668.3896484375
5254,"Всякою молитвою и прошением молитесь во всякое время духом, и старайтесь о сем самом со всяким постоянством и молением о всех святых",3059.307373046875,1374.502685546875,612.2843017578125,582.6171875,838.7543334960938,438.1872863769531,351.26812744140625,352.94122314453125,356.0110778808594,341.6202392578125
5255,"Она есть образ настоящего времени, в которое приносятся дары и жертвы, не могущие сделать в совести совершенным приносящего,",1574.31884765625,1092.9324951171875,946.0897216796875,820.5679321289062,662.9972534179688,704.6378173828125,609.8001098632812,571.50390625,516.0139770507812,531.6448974609375
5256,Вскоре бизнес провалился.,3518.549072265625,1483.1114501953125,1419.986083984375,906.1790771484375,628.6495971679688,827.54296875,503.1446228027344,327.88616943359375,386.9477233886719,309.8897399902344
5257,"Он ведь ваш сын, не так ли?",86.7618637084961,68.35774230957031,61.40748977661133,32.111114501953125,37.600318908691406,22.446651458740234,25.6917724609375,23.650644302368164,21.163284301757812,19.66904640197754
5258,Ты не спишь.,27.47171974182129,25.97165298461914,34.729644775390625,33.390254974365234,20.611867904663086,22.611509323120117,33.20254135131836,18.251144409179688,28.991743087768555,26.364831924438477
5259,Когда-то я хотел быть футболистом НФЛ.,728.0881958007812,395.3523254394531,429.4442138671875,264.7889709472656,218.0009765625,157.7282257080078,143.37152099609375,184.27500915527344,158.66656494140625,145.3793182373047
5260,Да.,19.43547821044922,28.02379035949707,37.21002960205078,33.85001754760742,34.53993606567383,36.10789108276367,49.84714889526367,46.59482955932617,50.45088195800781,58.93353271484375
5261,"Вы отвечаете, что вы педагог, и у собеседника кровь отливает от лица.",318.83197021484375,214.4212188720703,236.18971252441406,177.15869140625,196.51727294921875,172.77719116210938,159.1505889892578,156.52870178222656,162.37062072753906,156.64718627929688
5262,"Еносов, Сифов, Адамов, Божий.",538.2509155273438,571.552978515625,590.522216796875,583.9803466796875,443.9662170410156,440.75494384765625,387.2491455078125,352.0935363769531,350.32757568359375,311.72003173828125
5263,"Итак, умертвите земные члены ваши: блуд, нечистоту,страсть, злую похоть и любостяжание, которое есть идолослужение,",1478.2073974609375,862.8526611328125,773.4490966796875,649.4359741210938,689.7477416992188,788.1806640625,687.22216796875,713.0614624023438,693.9297485351562,766.7244262695312
5264,"а производящая терния и волчцы негодна и близка к проклятию, которого конец – сожжение.",2277.795166015625,1179.4691162109375,625.7431640625,963.7872314453125,417.6019287109375,516.428955078125,372.6405334472656,436.7087707519531,465.0201721191406,412.95367431640625
5265,"В crazymailing по умолчанию дана возможность продлить существование email адресса, нажав на соответствующую кнопку “+10 минут”",4268.4658203125,1755.778076171875,1248.6776123046875,737.387939453125,621.8851928710938,697.6317138671875,617.5757446289062,476.11773681640625,498.3531494140625,474.53521728515625
5266,"Хорошо ревновать в добром всегда, а не в моем только присутствии у вас.",1370.8111572265625,838.364501953125,651.2122192382812,359.9449462890625,411.59490966796875,469.5883483886719,360.81512451171875,478.2702941894531,500.405029296875,477.6123352050781
5267,"Из рубрики: новостях, Обновления программного обеспечения С тегами: 0.9, Исправление ошибки, отлаживать, основной, синтаксический анализатор, релиз",627.5560913085938,487.77679443359375,248.31605529785156,255.63027954101562,216.52418518066406,126.51521301269531,77.72501373291016,82.48270416259766,56.940399169921875,57.77489471435547
5268,Мы её найдём.,365.1146240234375,88.3044204711914,48.90874481201172,52.91998291015625,46.44519805908203,39.33583068847656,41.13382339477539,35.55335235595703,45.381019592285156,39.599021911621094
5269,"Быстрее, ступай следом.",963.0646362304688,1033.349609375,612.6505737304688,633.6317749023438,583.1266479492188,497.18011474609375,338.706787109375,355.0400390625,332.6708984375,321.77264404296875
5270,"Идея состоит в том, что с помощью такой системы мы можем фактически обучать всему, что можно изучать таким способом.",328.5122985839844,213.68051147460938,133.62159729003906,103.2773208618164,99.86544036865234,111.01923370361328,78.92257690429688,76.465576171875,79.12496948242188,69.87083435058594
5271,Катись к чертям!,1230.326171875,330.32183837890625,311.2283020019531,221.6254119873047,142.04214477539062,98.7789077758789,121.62487030029297,128.2560577392578,71.9504165649414,72.76438903808594
5272,"Hellas Sat 3 активировал мультиплексы на частотах 12,309 GHz, pol. H и 12,481 GHz, pol.V., на которых находится канал «Test source» с цветными полосами и логотипом Helllas Sat.",846.711181640625,415.58154296875,142.96627807617188,139.6729278564453,87.5627670288086,94.86347198486328,71.0811767578125,70.4390869140625,59.106727600097656,54.11414337158203
5273,"Я подавлен. Это правда, я это слышал, но я не верил, пока это не случилось со мной.",84.5473861694336,48.792301177978516,53.99016571044922,48.68339538574219,38.11497116088867,37.38692855834961,38.51139831542969,35.456275939941406,32.26770782470703,29.291019439697266
5274,"И Он повелел ему никому не сказывать, а пойти показаться священнику и принести жертву за очищение свое, как повелел Моисей, во свидетельство им.",547.6539306640625,312.4411926269531,268.1722412109375,267.3124084472656,206.33856201171875,170.26211547851562,173.70147705078125,178.86241149902344,168.72186279296875,168.05084228515625
5275,Ты должна была мне сказать.,91.02959442138672,39.322601318359375,49.31011199951172,74.07471466064453,35.95729064941406,31.72643280029297,39.801727294921875,31.191919326782227,28.14371681213379,30.500614166259766
5276,Этого невозможно требовать от большинства людей.,859.8194580078125,456.9405212402344,536.6898803710938,419.5107727050781,469.3940124511719,337.05712890625,371.6003723144531,265.22357177734375,253.71473693847656,288.5041809082031
5277,"Благодарю Бога, Которому служу от прародителей с чистою совестью, что непрестанно вспоминаю о тебе в молитвах моих днем и ночью,",1065.979248046875,857.9032592773438,581.0186157226562,480.7712707519531,466.9163513183594,395.679931640625,336.91845703125,343.8843078613281,285.2192687988281,297.3031311035156
5278,"Мы выяснили, что младенцы чувствительны к этой статистике, и распределения для японского и английского очень различаются.",726.1953735351562,333.78521728515625,286.84027099609375,206.6092071533203,170.71142578125,166.52003479003906,159.9671173095703,141.2803192138672,146.33932495117188,132.734375
5279,Как ты можешь меня кинуть?,195.98956298828125,119.11727142333984,82.64183044433594,87.99383544921875,52.296295166015625,52.712257385253906,35.68815612792969,34.18387985229492,32.61838150024414,31.90273666381836
5280,"Ага, вот.",153.28515625,100.17506408691406,73.35292053222656,86.5002212524414,76.09333801269531,53.19222640991211,65.84104919433594,62.07178497314453,72.53163146972656,59.68372344970703
5281,"У тебя же, когда творишь милостыню, пусть левая рука твоя не знает, что делает правая,",519.142333984375,300.8731994628906,268.2066345214844,267.7037353515625,221.3151397705078,166.28311157226562,148.1413116455078,191.66375732421875,155.9705810546875,149.20034790039062
5282,"Купить Аудитория LinkedIn так как: 16,00€ так как: 7,99€",1792.697998046875,1032.8731689453125,559.2932739257812,608.4170532226562,395.0150146484375,349.3931884765625,290.35321044921875,218.82594299316406,118.26504516601562,126.97258758544922
5283,"две будут молоть вместе: одна возьмется, а другая оставится;",1953.48193359375,1592.9212646484375,1243.8658447265625,848.4126586914062,805.3124389648438,803.5529174804688,726.6762084960938,606.0606689453125,578.2555541992188,531.7308349609375
5284,"«По программе МКС — два пуска ракет-носителей с космодрома Байконур: 13 сентября — ракеты-носителя «Союз- ФГ» с пилотируемым кораблем «Союз МС-06» (с экипажем новой экспедиции на МКС), 12 октября — ракеты-носителя «Союз 2.1а» с грузовым кораблем «Прогресс МС-07», — сказали в пресс-службе.",1535.6976318359375,913.0961303710938,560.4451904296875,404.4176330566406,239.2382354736328,184.39305114746094,148.42518615722656,120.93968200683594,108.06970977783203,98.2311782836914
5285,Вы не можете меня защитить.,101.5331802368164,75.64261627197266,35.725704193115234,26.6072940826416,27.740644454956055,21.079208374023438,29.450740814208984,23.288007736206055,23.682823181152344,23.762863159179688
5286,"Ибо всякий, рожденный от Бога, побеждает мир; и сия есть победа, победившая мир, вера наша.",1024.4449462890625,639.0699462890625,463.7880554199219,514.233642578125,366.2775573730469,399.39794921875,381.695068359375,344.9796447753906,322.7210388183594,320.7322082519531
5287,Невероятно много людей так думают.,572.8927001953125,581.8065185546875,283.6434326171875,121.59790802001953,245.6614532470703,191.09222412109375,166.6586456298828,184.0240478515625,180.7345733642578,150.86228942871094
5288,"Когда я нашёл капитана, он был занят утешением хозяйки дома. Этот день был одним из худших в её жизни.",406.3051452636719,308.5487060546875,164.35792541503906,163.80992126464844,128.9219512939453,132.23928833007812,127.30262756347656,121.90489959716797,134.84207153320312,115.13866424560547
5289,"И сказал ученикам Своим, чтобы готова была для Него лодка по причине многолюдства, дабы не теснили Его.",696.6603393554688,691.8328247070312,639.4149169921875,310.37982177734375,249.72467041015625,263.2925109863281,236.04244995117188,239.56346130371094,217.9392547607422,213.79342651367188
5290,"О, нет, добрый король.",130.57125854492188,150.0432891845703,84.46296691894531,73.83280181884766,61.524810791015625,60.22007751464844,49.02570343017578,46.885311126708984,43.89610290527344,42.89519119262695
5291,Любящий душу свою погубит ее; а ненавидящий душу свою в мире сем сохранит ее в жизнь вечную.,793.2288208007812,275.3175354003906,210.8877410888672,198.78256225585938,125.19274139404297,97.45293426513672,111.23124694824219,120.4695053100586,95.91535186767578,93.05717468261719
5292,"И вот, ныне я, по влечению Духа, иду в Иерусалим, не зная, что там встретится со мною;",290.49517822265625,100.97258758544922,113.19129943847656,78.79882049560547,68.99246978759766,80.03304290771484,63.3627815246582,63.314910888671875,67.47799682617188,65.9980239868164
5293,"Мы это исправим"".",436.06121826171875,594.9448852539062,225.1017608642578,106.51109313964844,205.22250366210938,191.5678253173828,243.2113494873047,202.44625854492188,217.67335510253906,183.07476806640625
5294,"Я не хочу, чтобы ты уходил.",26.741329193115234,18.500144958496094,13.024262428283691,11.566302299499512,10.460007667541504,11.857499122619629,10.415346145629883,9.588777542114258,9.789039611816406,8.484313011169434
5295,Апостолы и пресвитеры собрались для рассмотрения сего дела.,3751.07373046875,2511.762939453125,2104.593994140625,1221.931640625,1565.664794921875,1472.6431884765625,1624.0762939453125,1429.7569580078125,1181.233642578125,1243.1739501953125
5296,"В Иоппии находилась одна ученица, именем Тавифа, что значит: „серна""; она была исполнена добрых дел и творила много милостынь.",1022.2291259765625,702.1695556640625,791.9974365234375,493.2769470214844,469.7204895019531,376.47369384765625,402.2917785644531,307.9021911621094,282.456787109375,255.44970703125
5297,"Открой ворота, и, может, у тебя еще будет работа завтра.",208.91619873046875,207.19287109375,124.30167388916016,140.40350341796875,105.32939910888672,69.45455169677734,78.48899841308594,62.748958587646484,61.38520812988281,61.54063034057617
5298,"И сказал Господь: слышите, что говорит судья неправедный?",267.35089111328125,225.27183532714844,145.91087341308594,130.44070434570312,108.36957550048828,126.03387451171875,97.985107421875,99.23836517333984,89.15074920654297,75.66688537597656
5299,Это место занято?,488.4222412109375,316.7207336425781,370.5558776855469,408.2687683105469,266.146484375,257.84783935546875,174.27159118652344,104.25701904296875,96.9884262084961,89.32964324951172
5300,Женщина: Да. АБ: Так же как и в первом случае.,251.46951293945312,299.99200439453125,133.67552185058594,193.6908721923828,127.35781860351562,97.30596923828125,90.57647705078125,118.82901763916016,91.7239990234375,77.36201477050781
5301,У кого из присутствующих возраст выше 25 лет?,529.9624633789062,502.2665710449219,303.8124694824219,466.9419860839844,589.6122436523438,249.01788330078125,205.1728057861328,209.85264587402344,196.2951202392578,188.0749053955078
5302,"и половина из них объявила группе о планах достичь цели, а половина промолчала.",1096.2462158203125,687.6237182617188,566.1527099609375,409.1826171875,358.2049865722656,375.42462158203125,336.1247863769531,296.42095947265625,279.4347229003906,264.1185302734375
5303,"тогда будут двое на поле: один берется, а другой оставляется;",1076.12255859375,631.310791015625,643.2203979492188,345.8064270019531,369.5234680175781,268.8768615722656,226.1704559326172,233.46206665039062,216.58511352539062,194.3240203857422
5304,Мы вот-вот сорвемся.,598.03857421875,272.19512939453125,151.0214385986328,74.34612274169922,88.28244018554688,52.346248626708984,70.8271484375,57.84159851074219,57.781890869140625,45.360713958740234
5305,Выньте его из меня.,290.3028259277344,216.2811737060547,202.2742156982422,135.03065490722656,207.8986053466797,77.54878997802734,80.07362365722656,94.95919036865234,74.35130310058594,77.11760711669922
5306,А что думаете вы?,323.30230712890625,181.6034698486328,120.2500991821289,101.90252685546875,109.02704620361328,145.09902954101562,79.75447845458984,65.68638610839844,66.49323272705078,70.22130584716797
5307,"Помни, что тебе надо позаботится о чьей-то судьбе.",223.07965087890625,127.37761688232422,124.3736572265625,71.42119598388672,73.22571563720703,70.38751220703125,80.14669799804688,58.13899612426758,65.08316040039062,65.62199401855469
5308,Ууууу... Весь персонал больницы узнал о смелом молодом добровольце.,3421.24951171875,2631.98486328125,1726.9432373046875,1248.6610107421875,1218.8154296875,1167.5814208984375,904.6951904296875,937.9517211914062,728.8506469726562,780.601806640625
5309,Но на самом деле я хочу спросить у этих девочек: «Зачем?» Знаете? Вы же можете быть кем угодно.,179.58798217773438,116.9461441040039,105.92003631591797,91.36034393310547,67.86388397216797,61.080989837646484,52.11678695678711,46.84539794921875,43.924293518066406,43.066131591796875
5310,Все слышавшие положили это на сердце своем и говорили: что будет младенец сей? И рука Господня была с ним.,820.4755859375,410.9814453125,266.4855651855469,249.90943908691406,163.9470672607422,179.74571228027344,145.99356079101562,131.69483947753906,123.2762680053711,114.73123931884766
5311,"И таким образом тайны сердца его обнаруживаются, и он падет ниц, поклонится Богу и скажет: истинно с вами Бог.",486.2257995605469,347.2793884277344,327.2445068359375,316.9588317871094,316.860595703125,265.7552490234375,225.91856384277344,202.3787841796875,187.60931396484375,186.5296173095703
5312,Пойдем. проходи здесь.,845.0115356445312,558.0191650390625,495.4822998046875,393.7689514160156,460.77520751953125,603.6031494140625,476.54949951171875,713.7506713867188,560.5484008789062,510.1982727050781
5313,"Ландшафт уже куда более «заселён» ситуациями, подобными моей, независимо от того, допустил ли кто-то ошибку или нет. И теперь это касается как публичных, так и частных лиц.",523.2879638671875,452.4278564453125,378.2358093261719,295.8577880859375,286.8471374511719,261.5440368652344,222.10020446777344,192.86639404296875,184.98619079589844,171.77146911621094
5314,С собраниями общины есть проблема.,1909.045166015625,618.8929443359375,585.5689086914062,871.9597778320312,678.167236328125,941.5908813476562,482.0989074707031,580.9844970703125,486.1822204589844,570.2985229492188
5315,Потом другому сказал: а ты сколько должен? Он отвечал: сто мер пшеницы. И сказал ему: возьмитвою расписку и напиши: восемьдесят.,724.477783203125,759.895263671875,647.6735229492188,969.8430786132812,573.0672607421875,480.5954895019531,519.4107666015625,542.5637817382812,448.11614990234375,469.3017883300781
5316,Купоны > DressWE.com,1407.5811767578125,313.1023254394531,625.1738891601562,373.4239196777344,312.9978332519531,259.67889404296875,200.5645294189453,195.32212829589844,114.21399688720703,123.56634521484375
5317,И я решила исследовать это.,142.51046752929688,84.91313934326172,53.37393569946289,55.6093864440918,51.76485824584961,47.18876266479492,45.431846618652344,42.07147979736328,47.3662223815918,52.5944938659668
5318,Книга отзывов,79855.6015625,113019.6328125,63609.9375,151821.828125,94211.328125,143952.578125,248482.125,210062.09375,104501.65625,147294.796875
5319,(Аплодисменты) Одна из труднейших задач — вводить фундаментальные новшества,930.041259765625,508.06329345703125,156.06185913085938,184.27044677734375,156.22267150878906,148.69976806640625,114.30492401123047,110.39615631103516,104.65219116210938,93.27859497070312
5320,"когда же люди спали, пришел враг его и посеял между пшеницею плевелы и ушел;",1873.749755859375,1036.5919189453125,843.6309814453125,675.5175170898438,756.9092407226562,577.639892578125,548.534423828125,589.2510986328125,541.8626098632812,544.0923461914062
5321,"Мы неплохо преуспели в своем индивидуальном опыте, но именно коллективный опыт является основой культуры.",1188.8592529296875,342.8340148925781,193.02638244628906,229.32760620117188,197.65184020996094,128.07803344726562,143.73814392089844,127.08598327636719,118.47427368164062,120.30365753173828
5322,Гортань их – открытый гроб; языком своим обманывают; яд аспидов на губах их.,4120.66796875,1499.6533203125,1115.539794921875,693.0296630859375,620.6018676757812,498.74322509765625,407.7399597167969,387.303466796875,351.9632873535156,314.2501525878906
5323,456 SPMC 16.4.1 Jarvis медиацентр для Android,2278.56640625,728.1576538085938,524.6370849609375,406.0798645019531,471.2740783691406,178.983642578125,178.63339233398438,154.00997924804688,102.64722442626953,100.3440170288086
5324,"Не думайте, что Я пришел принести мир на землю; не мир пришел Я принести, но меч,",250.9452362060547,215.06661987304688,236.43310546875,211.62039184570312,246.1499481201172,183.76177978515625,208.41722106933594,222.493896484375,216.71043395996094,211.62240600585938
5325,Где они прячутся?,354.019287109375,116.85076904296875,76.6366958618164,32.15967559814453,29.965137481689453,27.24441146850586,25.498090744018555,22.841514587402344,22.38899803161621,22.56931495666504
5326,"· Last modified 20.07.2016 Платные (закодированные) каналы, вещают в различных кодировках (Viaccess, Mediaguard (в народе Seca), Irdeto, Betacrypt, Nagravision, BISS…), и чтобы увидеть их Вам придется вносить абонентскую плату. Во многих случаях открыть кодированные каналы и позволяет эмулятор кодировок. Это по своей сути программа, позволяющая программным путем сымитировать...",1190.078125,521.2035522460938,316.49169921875,176.25137329101562,157.78591918945312,103.42994689941406,63.30210876464844,80.83699035644531,74.59626770019531,69.04956817626953
5327,Так что я пододвигаю телефон.,235.19979858398438,131.35052490234375,150.09115600585938,85.55766296386719,119.16686248779297,70.72162628173828,95.4469223022461,82.70195007324219,68.64541625976562,70.89290618896484
5328,Электронная почта:,1136.3138427734375,712.9489135742188,279.4416198730469,502.288818359375,202.06396484375,321.2821960449219,91.49819946289062,80.48072052001953,84.53275299072266,85.72918701171875
5329,"Тогда взяли каменья, чтобы бросить на Него; но Иисус скрылся и вышел из храма, пройдя посреди них, и пошел далее.",479.4942321777344,234.3472137451172,277.8942565917969,211.2968292236328,156.39947509765625,150.7278289794922,135.10098266601562,117.08698272705078,111.55052185058594,97.59272003173828
5330,"Цхангесет у Транспосх-вордпресс [ed66176]: поправи јКуериУИ сукоб пост вп 4.7 - now correctly Децембар 31, 2016Цхангесет у Транспосх-вордпресс [фц665а6]: Merge branch 'master' од трац.транспосх.орг:/опт / гит / Транспосх-ВордПресс Децембар 28, 2016Цхангесет у Транспосх-вордпресс [5834БФА]: поправи јКуериУИ сукоб пост вп 4.7 Децембар 28, 2016Цхангесет у Транспосх-вордпресс [бба64еф]: Мерге порекла / Мастер Новембар 8, 2016Цхангесет у Транспосх-вордпресс [931фее46]: Мерге порекла / Мастер Новембар 8, 2016",4863.67041015625,1932.114013671875,2107.770751953125,1541.5067138671875,576.4814453125,207.31246948242188,385.95318603515625,409.3742980957031,359.39422607421875,340.8258972167969
5331,Играть прямо сейчас в BonusSlot.co.uk! с £ 100 в свободном Нет Депозит Акции!,1204.395751953125,628.3930053710938,473.86505126953125,354.17327880859375,213.22889709472656,172.88259887695312,135.7174835205078,123.12435150146484,110.16310119628906,99.1093521118164
