,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
7081,"А в этом искусственном семени было рентгеноконтрастное вещество, так что его было видно на рентгене.",2.5775704383850098,2.2441253662109375,2.0297367572784424,2.0309653282165527,2.0108659267425537,1.9877828359603882,1.8812276124954224,1.8137089014053345,1.8298653364181519,1.8364779949188232
7082,- Они спасли нас.,2.029167890548706,1.9474601745605469,2.0809035301208496,1.811357855796814,1.7799084186553955,1.6143101453781128,1.5925889015197754,1.599688172340393,1.6576251983642578,1.6287976503372192
7083,Хочешь что–то?,3.135855197906494,3.174534797668457,2.723276138305664,2.2987616062164307,2.69844126701355,2.6594104766845703,2.694643497467041,2.6984493732452393,2.667372226715088,2.6850807666778564
7084,"Вы ещё не знаете, что эксперты будут доставать вас во время этого задания.",1.662845492362976,1.51414155960083,1.5161243677139282,1.2941017150878906,1.299519658088684,1.3027284145355225,1.3035441637039185,1.3504807949066162,1.3997983932495117,1.3512070178985596
7085,Они дети!,2.8491482734680176,2.7241218090057373,2.69232439994812,2.9116015434265137,2.7651522159576416,2.591477870941162,2.687387704849243,2.7010910511016846,2.776013135910034,2.7298474311828613
7086,"И еще послал третьего; но они и того, изранив, выгнали.",2.6443023681640625,2.593252658843994,2.5810725688934326,2.6515636444091797,2.737421989440918,2.5671298503875732,2.5568184852600098,2.5187036991119385,2.4670302867889404,2.5009655952453613
7087,"Явился Иоанн, крестя в пустыне и проповедуя крещение покаяния для прощения грехов.",2.974355697631836,2.975186586380005,2.8495874404907227,2.9287447929382324,2.894113063812256,3.0242156982421875,2.918041944503784,2.7932043075561523,2.8994014263153076,2.789655923843384
7088,"Что интересно, версии SD Fashion TV пока нет в EPG Tivusat , но не исключено, что скоро и она появится здесь.",2.5267820358276367,2.5034687519073486,2.4255988597869873,2.433983564376831,2.334808349609375,2.2600667476654053,2.221132278442383,2.228238344192505,2.121424436569214,2.093388557434082
7089,"С Ним шло множество народа; и Он, обратившись, сказал им:",2.1739113330841064,1.9938801527023315,1.9195352792739868,1.8370697498321533,1.7273651361465454,1.6970527172088623,1.649873971939087,1.7133415937423706,1.5557098388671875,1.6083911657333374
7090,"Они хотят повысить стоимость соответствия нормам авторского права до уровня, когда люди будут вынуждены закрывать бизнес, предлагающий услуги любителям.",1.816569447517395,1.6498407125473022,1.5765718221664429,1.473016381263733,1.469252109527588,1.4503495693206787,1.496518850326538,1.4110760688781738,1.380040168762207,1.3725612163543701
7091,Это последний раз.,1.1411994695663452,1.176990032196045,1.1899076700210571,1.0329817533493042,0.9570640325546265,1.0132309198379517,0.9910098314285278,1.0044491291046143,1.0252938270568848,1.0756713151931763
7092,- Что это за место?,1.8306852579116821,1.9820563793182373,1.6108676195144653,1.4654319286346436,1.2540826797485352,1.2924903631210327,1.1067322492599487,1.1071239709854126,1.017809271812439,1.0241166353225708
7093,"В Нем вы и обрезаны обрезанием нерукотворенным, совлечением греховного тела плоти, обрезанием Христовым;",2.917382001876831,2.806709051132202,2.7467803955078125,2.6283020973205566,2.441220998764038,2.618217706680298,2.533374309539795,2.6617298126220703,2.6215312480926514,2.593534231185913
7094,И некоторые фарисеи из среды народа сказали Ему: Учитель! запрети ученикам Твоим.,2.4777889251708984,2.3662049770355225,2.276235818862915,2.1252059936523438,2.10611629486084,1.9650996923446655,1.9650622606277466,2.0003550052642822,1.9737828969955444,1.94968581199646
7095,Куда он?,2.632744073867798,2.9509167671203613,2.6523571014404297,2.517338991165161,2.6466732025146484,2.400209903717041,2.475553274154663,2.4882099628448486,2.4547314643859863,2.527806043624878
7096,"Мы слышали о простом блестящем решении, чтобы люди не умирали во время операций — завести контрольный список. Эту проблему не решить, не упоминая стыд,",2.1275901794433594,1.9362053871154785,1.9140602350234985,1.8592084646224976,1.7839144468307495,1.770613670349121,1.6840951442718506,1.6557732820510864,1.6767518520355225,1.6242727041244507
7097,"Не плотник ли Он, сын Марии, брат Иакова, Иосии, Иуды и Симона? Не здесь ли, между нами, Егосестры? И соблазнялись о Нем.",2.82545804977417,2.6653571128845215,2.5719006061553955,2.5821566581726074,2.4374890327453613,2.3638157844543457,2.3701765537261963,2.3702192306518555,2.3468410968780518,2.3488855361938477
7098,"И, взяв их в тот час ночи, он омыл раны их и немедленно крестился сам и все домашние его.",2.5825018882751465,2.3193063735961914,2.3383593559265137,2.3574814796447754,2.232835531234741,2.280226230621338,2.195416212081909,2.101593255996704,2.123931407928467,2.1126747131347656
7099,"не говорите лжи друг другу,совлекшись ветхого человека с делами его",2.585275173187256,2.6440865993499756,2.5007853507995605,2.4987473487854004,2.31527042388916,2.379169225692749,2.3642499446868896,2.3859469890594482,2.377134084701538,2.3640410900115967
7100,"Спасибо, не надо.",1.7806450128555298,1.5343992710113525,1.4793394804000854,1.471754789352417,1.2522258758544922,1.28242027759552,1.3640038967132568,1.250146746635437,1.3323887586593628,1.2676589488983154
7101,Мне жаль вас разочаровывать.,1.765683889389038,1.4025932550430298,1.4320781230926514,1.4277549982070923,1.5066099166870117,1.4208565950393677,1.3342735767364502,1.279463768005371,1.187379002571106,1.196347713470459
7102,"Когда же они вышли из воды, Дух Святый сошел на евнуха, а Филиппа восхитил Ангел Господень, и евнух уже не видел его, и продолжал путь, радуясь.",2.359616994857788,2.1215813159942627,2.03894305229187,2.0307600498199463,1.982336163520813,1.8938599824905396,1.916393756866455,1.8431276082992554,1.8098790645599365,1.8018529415130615
7103,"И третий усвоенный нами урок об отношениях и здоровье — это то, что хорошие отношения защищают не только наше тело, они защищают наш мозг.",1.9820035696029663,1.8020331859588623,1.6506375074386597,1.6315232515335083,1.5443295240402222,1.5985110998153687,1.4774566888809204,1.4674479961395264,1.4774447679519653,1.45573091506958
7104,"– Ты знаешь, кто я?",2.2338767051696777,2.1684999465942383,1.6601861715316772,1.3918325901031494,1.4256502389907837,1.4918770790100098,1.4024673700332642,1.3802778720855713,1.3462388515472412,1.3419064283370972
7105,Но как насчет безразговорных четвергов.,2.6097519397735596,2.519679546356201,2.390310287475586,2.455157518386841,2.253370523452759,2.1966352462768555,2.0745837688446045,2.0775437355041504,1.977586030960083,1.983329176902771
7106,"И спросил его: как тебе имя? И он сказал в ответ: легион имя мне, потому что нас много.",2.2046070098876953,2.1204707622528076,1.9276741743087769,1.8567816019058228,1.7285007238388062,1.8522584438323975,1.756531000137329,1.725525140762329,1.6949506998062134,1.6822305917739868
7107,"ибо всякий поспешает прежде других есть свою пищу, так что иной бывает голоден, а иной упивается.",2.3126091957092285,2.1750690937042236,2.249420642852783,2.198230504989624,2.176758289337158,2.2386679649353027,2.0307915210723877,2.0673041343688965,2.0297811031341553,2.010275363922119
7108,"Что же смотреть ходили вы? человека ли, одетого в мягкие одежды? Носящие мягкие одежды находятся в чертогах царских.",2.5220396518707275,2.515841245651245,2.4250423908233643,2.246997833251953,2.207418918609619,2.063401222229004,2.0893070697784424,1.9810837507247925,1.950222373008728,1.9620524644851685
7109,"Ты уверен, что хочешь это сделать?",1.2005606889724731,1.0476433038711548,0.9657723307609558,0.8771561980247498,0.8949598670005798,0.825768768787384,0.8496450781822205,0.7429063320159912,0.7090045809745789,0.7532219290733337
7110,Но в эфире глухо.,3.0706937313079834,2.953665018081665,3.1390960216522217,2.9278347492218018,3.0472466945648193,2.8468878269195557,2.8848347663879395,3.1876657009124756,3.1424405574798584,3.2619340419769287
7111,"Кому когда из Ангелов сказал Бог : седи одесную Меня, доколе положу врагов Твоих в подножие ног Твоих?",2.5699005126953125,2.4113519191741943,2.349881172180176,2.309603452682495,2.2194392681121826,2.21683406829834,2.0887036323547363,2.0041515827178955,2.080854654312134,2.0508270263671875
7112,"Моя жена только что закончила писать роман. Я думаю, что роман у неё получился отличный, но она могла исчезать на несколько часов.",1.8457176685333252,1.7222349643707275,1.6536351442337036,1.4617398977279663,1.4538675546646118,1.440367341041565,1.440232515335083,1.3864589929580688,1.3767753839492798,1.373207449913025
7113,"Иначе, пока тот еще далеко, он пошлет к нему посольство просить о мире.",2.3291003704071045,2.3531830310821533,2.2484443187713623,2.098566770553589,2.114910125732422,2.1630969047546387,2.0491368770599365,2.0649397373199463,2.073988676071167,2.0516772270202637
7114,"Мир оставляю вам, мир Мой даю вам; не так, как мир дает, Я даю вам. Да не смущается сердце ваше и да не устрашается.",2.4512503147125244,2.4370439052581787,2.1675891876220703,2.09909987449646,2.023804187774658,2.0794882774353027,2.1311299800872803,2.004072666168213,1.9442968368530273,1.9113322496414185
7115,"Истинно говорю вам, что все сие придет на род сей.",2.2754533290863037,2.0831873416900635,2.0333046913146973,1.8977458477020264,1.8075093030929565,1.9244900941848755,1.8261165618896484,1.8563848733901978,1.7160265445709229,1.701598048210144
7116,"Вот все, что вам нужно знать.",1.4381107091903687,1.3481271266937256,1.2604165077209473,1.233852505683899,1.140939712524414,1.139148235321045,1.0843708515167236,1.0861661434173584,1.0338881015777588,1.045690655708313
7117,и уже недостоин называться сыном твоим;прими меня в число наемников твоих.,2.773864984512329,2.527660369873047,2.3614327907562256,2.4277098178863525,2.1989262104034424,2.2740752696990967,2.1908297538757324,2.1562259197235107,2.1479222774505615,2.1898176670074463
7118,Присоединиться 56 другие абоненты,2.081068277359009,1.7949719429016113,1.908043622970581,1.9177212715148926,1.9690685272216797,1.68446946144104,1.7001535892486572,1.5791845321655273,1.6400407552719116,1.6190338134765625
7119,Вспомнил.,2.2910397052764893,2.2240335941314697,2.534926176071167,2.5565030574798584,2.462373971939087,2.319972515106201,2.3591456413269043,2.435047149658203,2.366818904876709,2.4118292331695557
7120,Как ты себя сейчас чувствуешь?,1.5710338354110718,1.3243217468261719,1.3496747016906738,1.136579990386963,1.0567125082015991,0.9314977526664734,0.9906899929046631,1.0359185934066772,0.9575573205947876,0.9766801595687866
7121,/ Дата съёмки / 2017 / Июль,3.4052016735076904,2.8785221576690674,2.692911386489868,2.356544256210327,2.021021842956543,2.0190722942352295,1.9904069900512695,1.8191559314727783,1.6887123584747314,1.5954140424728394
7122,И пришедшие около одиннадцатого часа получили по динарию.,2.700516700744629,2.2693300247192383,2.3167171478271484,2.229780673980713,2.2143309116363525,2.1587271690368652,2.137472629547119,1.9992164373397827,2.085784673690796,2.0231199264526367
7123,Я – нет.,2.875020980834961,2.9264323711395264,2.9977664947509766,2.9645559787750244,2.9706332683563232,3.0453741550445557,2.9005954265594482,2.9251413345336914,2.9469151496887207,3.006544828414917
7124,"В субботу, первую по втором дне Пасхи, случилось Ему проходить засеянными полями, и ученики Его срывали колосья и ели, растираяруками.",2.907320499420166,2.630077600479126,2.5913190841674805,2.393798351287842,2.3870067596435547,2.3541343212127686,2.28208065032959,2.2432520389556885,2.1821963787078857,2.2009222507476807
7125,"Ещё одна сторона современного общества, та, которая будит в нас страх, это то, что всё вокруг ставит в центр человека.",1.9264053106307983,1.796992301940918,1.7125259637832642,1.6938360929489136,1.5855835676193237,1.5595959424972534,1.5890642404556274,1.522125005722046,1.5112882852554321,1.4805039167404175
7126,"Между тем, как сидел он на судейском месте, жена его послала ему сказать: не делай ничего Праведнику Тому, потому что я ныне во сне много пострадала за Него.",2.006324052810669,1.910121202468872,1.7517085075378418,1.7047902345657349,1.7069214582443237,1.5626075267791748,1.641788125038147,1.5760982036590576,1.5662163496017456,1.575255274772644
7127,"И вдруг, о чудо! Икота пропала.",3.4213478565216064,3.390098810195923,3.052906036376953,3.006674289703369,2.733466148376465,2.7631380558013916,2.7594032287597656,2.7399723529815674,2.7254865169525146,2.7292191982269287
7128,"Лучший исполнительный Private Jet Charter Flight Memphis, Нэшвилл, Ноксвилл, Chattanooga,TN Самолет Самолет Прокат компании 877-978-2712 для аэрокосмической рохли пилотных порожних сделок Near Me области для бизнеса, Аварийный, Личное удовольствие с животными плоскости? Пусть лучше помощь Бериева вы получите в следующий пункт назначения быстро и легко!",2.8573036193847656,2.5464954376220703,2.5286660194396973,2.3891286849975586,2.381521224975586,2.1933510303497314,2.2142820358276367,2.1942379474639893,2.132371187210083,2.1334590911865234
7129,Разве от вас вышло слово Божие? Или до вас одних достигло?,2.5882484912872314,2.4818522930145264,2.3573765754699707,2.332932949066162,2.131951332092285,2.1733832359313965,2.2031517028808594,2.1878154277801514,2.1618049144744873,2.1842222213745117
7130,Это история про лимонад.,2.5021400451660156,2.356339693069458,2.1268672943115234,1.8081425428390503,1.857126235961914,1.8056563138961792,1.7060071229934692,1.8569047451019287,1.7841622829437256,1.7903319597244263
7131,"Да даст Господь милость дому Онисифора за то, что он многократно покоил меня и не стыдился уз моих,",2.546640396118164,2.4661076068878174,2.26053786277771,2.154853582382202,2.0950796604156494,2.1221706867218018,2.0385890007019043,1.9578570127487183,1.9292043447494507,1.9083198308944702
7132,"Это зал женщин, страдающих недосыпанием.",2.684788703918457,2.637420892715454,2.4758806228637695,2.2621657848358154,2.306025266647339,2.3039824962615967,2.112161636352539,1.9967851638793945,1.9607162475585938,1.9887405633926392
7133,"Наконец, кто пережил много стресса?",2.0177953243255615,1.9878565073013306,2.01004695892334,1.8566964864730835,1.9114753007888794,1.825318694114685,1.9177489280700684,1.9307036399841309,1.938877820968628,1.9314028024673462
7134,Все будет хорошо.,1.3912028074264526,1.3698322772979736,0.9776378870010376,0.8986744284629822,0.8486910462379456,0.9683889150619507,0.8930310010910034,0.8519792556762695,0.9077287316322327,0.8549055457115173
7135,"6 — это 2 × 3, 15 — это 3 × 5, 40 — это 5 × 8, 2, 3, 5, 8 — кому мы должны быть признательны?",3.6579723358154297,3.380404233932495,3.3209285736083984,3.057724952697754,2.7271294593811035,3.0396888256073,2.851900339126587,2.737673759460449,2.660034418106079,2.6283934116363525
7136,"Я нашла бар в Манхэттене в нижнем Истсайде, в котором каждую неделю проходили вечера поэзии у микрофона, и мои изумленные родители поддержали меня и отвели туда впитывать каждую каплю устного творчества.",2.313755989074707,2.1726863384246826,2.0223166942596436,2.0117199420928955,1.9651434421539307,1.9494746923446655,1.8749207258224487,1.841154932975769,1.8175592422485352,1.8057032823562622
7137,Мы можем сделать это?,1.2879520654678345,1.2513298988342285,1.0682650804519653,1.0057750940322876,1.0748704671859741,1.0763630867004395,1.01473867893219,0.9803919196128845,1.020137906074524,1.0075600147247314
7138,"Я сказал: Господи! им известно, что я верующих в Тебя заключал в темницы и бил в синагогах,",2.481295585632324,2.2415475845336914,2.211172342300415,2.220916509628296,2.113044261932373,2.124722480773926,2.0456204414367676,1.9894510507583618,2.0349512100219727,2.0282602310180664
7139,"как написано: Бог дал им дух усыпления, глаза, которыми не видят, и уши, которыми не слышат, даже до сего дня.",2.1133873462677,1.96703040599823,1.8277323246002197,1.8397401571273804,1.7572336196899414,1.7697548866271973,1.7129836082458496,1.7205506563186646,1.732651710510254,1.7178564071655273
7140,Пионер. Смотри в первую очередь!,2.2506260871887207,2.2967417240142822,1.9903048276901245,2.251291513442993,2.057751178741455,2.205723285675049,2.1568305492401123,2.0238029956817627,2.068758726119995,2.0587732791900635
7141,"В них лежало великое множество больных, слепых, хромых, иссохших, ожидающих движения воды,",2.4469566345214844,2.131659746170044,1.9630154371261597,1.8837096691131592,1.8778789043426514,1.8290551900863647,1.7745752334594727,1.7503687143325806,1.7681946754455566,1.7259711027145386
7142,"И, встав в тот же час, возвратились в Иерусалим и нашли вместе одиннадцать Апостолов и бывших с ними,",2.2155847549438477,1.9519535303115845,1.8802766799926758,1.8786035776138306,1.8656286001205444,1.7094664573669434,1.8148460388183594,1.6894822120666504,1.689721941947937,1.6765389442443848
7143,Каждый работник Гарварда автоматически записывается в фонд жизненного цикла.,1.9535592794418335,1.7394421100616455,1.6452580690383911,1.5977193117141724,1.4717786312103271,1.4203051328659058,1.3209595680236816,1.3813817501068115,1.3502362966537476,1.3431087732315063
7144,Скоро увидимся.,1.8705496788024902,1.5597361326217651,1.3065924644470215,1.3566237688064575,1.1911568641662598,1.13590669631958,1.1420509815216064,1.0716201066970825,1.101174235343933,1.112384557723999
7145,"Рожденное от плоти есть плоть, а рожденное от Духа есть дух.",2.5755186080932617,2.4910190105438232,2.1705851554870605,2.173279047012329,2.153162717819214,2.1601269245147705,2.140902519226074,2.011413097381592,2.076664686203003,2.056645154953003
7146,"Можете ли вы использовать Paypal, а также Stripe вместе с Clickfunnels",2.3702943325042725,2.2530760765075684,2.059385299682617,1.9083961248397827,1.9307098388671875,1.7310906648635864,1.6445530652999878,1.613121747970581,1.5690079927444458,1.60440993309021
7147,Я отключил TP_ENABLE_CACHE в constants.php (изменилась к ложным) и удалил кэш (WP Super Cache) но проблема остается. Должен ли я добавить transposh.js отклонил агенты пользователей?,3.1315464973449707,3.037661075592041,2.7619268894195557,2.755481481552124,2.6771762371063232,2.6425178050994873,2.6488945484161377,2.571310520172119,2.5175421237945557,2.5093815326690674
7148,"если кто непорочен, муж одной жены, детей имеет верных, не укоряемых в распутстве или непокорности.",2.9016973972320557,2.6633074283599854,2.6599280834198,2.3733651638031006,2.552565336227417,2.4430158138275146,2.3172388076782227,2.275759220123291,2.2217047214508057,2.170278549194336
7149,Теги 16 Поиск Комментарии 8 О фото галерее RSS-ленты,3.188000440597534,2.9133799076080322,2.531867265701294,2.368297576904297,2.058985471725464,2.055971145629883,1.4884909391403198,1.3744491338729858,1.1678768396377563,1.1414837837219238
7150,"И он оставался там год и шесть месяцев, поучая их слову Божию.",2.2256054878234863,2.149420738220215,2.058769464492798,2.110480785369873,1.983922004699707,1.8553600311279297,1.9242818355560303,1.8763595819473267,1.7506314516067505,1.807895541191101
7151,"Почти 5 миллиардов € и 50,000 потерянных рабочих мест каждый год в косметике и личной гигиены сектора в связи с контрафактной…",2.4700937271118164,2.2617218494415283,2.187659978866577,2.0213325023651123,2.030851364135742,2.00217866897583,1.8863970041275024,1.8384017944335938,1.8314943313598633,1.817764401435852
7152,"Услышав о сем, царь разгневался, и, послав войска свои, истребил убийц оных и сжег город их.",2.7941184043884277,2.36614990234375,2.1634066104888916,2.3901572227478027,2.1557629108428955,2.2117807865142822,2.0800669193267822,2.0811753273010254,2.107856035232544,2.0880086421966553
7153,"И сделали так, и рассадили всех.",2.4099721908569336,2.1604034900665283,2.080625057220459,2.0714924335479736,2.2074925899505615,2.135068893432617,1.957108497619629,2.019411087036133,1.9867141246795654,1.9760907888412476
7154,Это приказ.,2.1881778240203857,1.6632206439971924,1.5434751510620117,1.6227688789367676,1.6958096027374268,1.5415505170822144,1.4912515878677368,1.4994701147079468,1.532244324684143,1.5435407161712646
7155,"Пожалуйста, не троньте его.",1.8652156591415405,1.6700907945632935,1.3406686782836914,1.3573662042617798,1.15776789188385,1.1493208408355713,1.1928446292877197,1.2230901718139648,1.1363848447799683,1.1429400444030762
7156,"Ибо если мы соединены с Ним подобием смерти Его, то должны быть соединены и подобием воскресения,",2.0224063396453857,1.8540549278259277,1.7176094055175781,1.6398669481277466,1.592720866203308,1.6506611108779907,1.5810253620147705,1.6941039562225342,1.7464697360992432,1.6936308145523071
7157,"Меня часто спрашивают, чему я тогда научился.",1.9393848180770874,1.8257384300231934,1.556569218635559,1.3973369598388672,1.3873926401138306,1.2893716096878052,1.3344066143035889,1.1900463104248047,1.2120143175125122,1.2185121774673462
7158,"Ибо, будучи свободен от всех, я всем поработил себя, дабы больше приобрести:",2.094125509262085,2.212446928024292,2.148979663848877,2.2574689388275146,2.2221038341522217,2.20044207572937,2.10455322265625,2.17996883392334,2.1596732139587402,2.133821725845337
7159,Благодарю. (Аплодисменты),1.3172897100448608,1.175484538078308,1.1555771827697754,1.1767783164978027,0.8816633820533752,0.7822627425193787,0.7807460427284241,0.7192538380622864,0.794277012348175,0.7785466909408569
7160,Даст ли мне это немного больше свободы?,1.9668687582015991,1.9197096824645996,1.7745673656463623,1.5322768688201904,1.5487035512924194,1.6406749486923218,1.5697745084762573,1.503278136253357,1.549841284751892,1.5443235635757446
7161,что в английском много Р и Л.,2.7853095531463623,2.5742621421813965,2.6810672283172607,2.822747230529785,2.7210729122161865,2.6592276096343994,2.856433153152466,2.704578161239624,2.7144289016723633,2.668886661529541
7162,Тогда Иисус сказал: не десять ли очистились? где же девять?,2.386366367340088,2.1401162147521973,2.0001962184906006,1.8108142614364624,1.9056141376495361,1.8082292079925537,1.7464526891708374,1.7089866399765015,1.6573909521102905,1.679479718208313
7163,"Правда состоит в том, что если вы разобьете этот аквариум и всё станет возможным вы не получите свободы.",1.985672950744629,1.7695707082748413,1.5642342567443848,1.5527664422988892,1.4512652158737183,1.4170085191726685,1.3954397439956665,1.427885890007019,1.406631350517273,1.387916922569275
7164,А теперь?,2.0779666900634766,1.8367494344711304,1.8484878540039062,1.998449683189392,2.267329692840576,2.0640037059783936,2.05769681930542,2.0975515842437744,2.0675888061523438,2.082639455795288
7165,"""то € должна сделать?",2.374507427215576,2.5537984371185303,2.5576024055480957,2.3645405769348145,2.314204454421997,2.151021718978882,2.0986294746398926,1.929236650466919,1.9532949924468994,1.8987773656845093
7166,"и если не пощадил первого мира, но в восьми душах сохранил семейство Ноя, проповедника правды, когда навел потоп на мир нечестивых;",2.4310219287872314,2.3023641109466553,2.1671180725097656,2.1644368171691895,2.137186288833618,2.1237051486968994,2.1385319232940674,2.089961290359497,2.077224016189575,2.0745151042938232
7167,Что тебя тревожит?,2.39471173286438,1.9478623867034912,1.5255711078643799,1.6458605527877808,1.3050072193145752,1.3096262216567993,1.3233847618103027,1.331426739692688,1.2598183155059814,1.2416683435440063
7168,ЭММА: Я их видела.,2.8741559982299805,2.753674268722534,2.5865375995635986,2.463698148727417,2.406014919281006,2.3426263332366943,2.3455870151519775,2.309560775756836,2.3895397186279297,2.366288900375366
7169,"Да будет украшением вашим не внешнее плетение волос, не золотые уборы или нарядность в одежде,",2.451327085494995,2.4053664207458496,2.236504316329956,2.445549488067627,2.2910208702087402,2.391852855682373,2.3896310329437256,2.345741033554077,2.364039659500122,2.3818600177764893
7170,"Сего, по определенному совету и предведению Божию преданного, вы взяли и, пригвоздив руками беззаконных, убили;",2.5396063327789307,2.4102916717529297,2.235356569290161,2.264066696166992,2.246975898742676,2.129859685897827,2.231360673904419,2.158679962158203,2.2180771827697754,2.1969475746154785
7171,Я не солдат.,2.0386314392089844,1.925490379333496,1.8368430137634277,1.7022851705551147,1.6306350231170654,1.556555151939392,1.5780115127563477,1.5820785760879517,1.6740304231643677,1.7094568014144897
7172,"Глас вопиющего в пустыне: приготовьте путь Господу,прямыми сделайте стези Ему.",2.89831805229187,2.6164913177490234,2.4956204891204834,2.3543498516082764,2.2769598960876465,2.094689130783081,2.1170263290405273,2.0491819381713867,2.0156970024108887,1.9727225303649902
7173,"вызывает у нас такое поведение. В результате мы видим — ( Смех ) (надпись: Ради всего святого, повесь трубку своего грёбаного телефона и следи за дорогой) прямое столкновение — мы видим прямое столкновение между возможностью быть постоянно на связи, теми удобствами, когда вам можно всегда позвонить, и фундаментальной потребностью человека - о которой мы так много слышали - жаждой создавать коллективный опыт, общую историю.",2.012220621109009,1.8361562490463257,1.7621122598648071,1.6633923053741455,1.6730883121490479,1.6450796127319336,1.6264678239822388,1.6118035316467285,1.644421935081482,1.61856210231781
7174,- Четко и ясно.,3.11238956451416,2.8725972175598145,2.8207600116729736,2.8527777194976807,2.7585713863372803,2.7490222454071045,2.4314305782318115,2.666447401046753,2.467538833618164,2.4949545860290527
7175,"Нам есть, о чём поговорить.",2.125852584838867,1.896226167678833,1.6590571403503418,1.6837254762649536,1.6520332098007202,1.5656055212020874,1.4450011253356934,1.4723186492919922,1.4310437440872192,1.4075582027435303
7176,"расстройство умственной деятельности выявилось у меня самой. В левом полушарии у меня лопнул кровеносный сосуд,",2.2639989852905273,2.125255584716797,2.0035009384155273,1.912684440612793,1.8296579122543335,1.8069076538085938,1.6870992183685303,1.7344164848327637,1.7276684045791626,1.7389757633209229
7177,"Мне так жаль, милый.",2.143386125564575,1.6948950290679932,1.5785958766937256,1.4541760683059692,1.4620234966278076,1.3268213272094727,1.39205801486969,1.3243305683135986,1.2618955373764038,1.2409887313842773
7178,"Я очень долго думала, как лучше рассказать эту историю, и размышляла будет ли лучше сделать презентацию или снять короткометражный фильм — и где точно были начало, середина и конец?",1.9330335855484009,1.9026751518249512,1.8946295976638794,1.8133997917175293,1.7964600324630737,1.7976973056793213,1.7289221286773682,1.7114726305007935,1.687788724899292,1.6839994192123413
7179,«Может быть я неправ. Мне надоело быть неправым.,2.696254014968872,2.1986749172210693,2.176891803741455,1.8790230751037598,1.8129827976226807,1.7954379320144653,1.8284085988998413,1.7884358167648315,1.7918105125427246,1.757849931716919
7180,Но ты в порядке.,1.7708712816238403,1.7166035175323486,1.3853256702423096,1.3294687271118164,1.3672043085098267,1.3126529455184937,1.383286952972412,1.4127681255340576,1.3986910581588745,1.3831883668899536
7181,"(Смех) Это для меня гораздо сложнее, потому что хоть выступать сейчас перед вами — большая честь для меня, это вовсе не то, к чему я привыкла.",1.6669918298721313,1.517043948173523,1.4309110641479492,1.352226734161377,1.2762160301208496,1.2890857458114624,1.2253046035766602,1.2036890983581543,1.182051420211792,1.1478825807571411
7182,"и прости нам долги наши, как и мы прощаем должникам нашим;",2.604292631149292,2.5493807792663574,2.2802183628082275,2.2652621269226074,1.880285620689392,1.5665693283081055,1.6460497379302979,1.6487234830856323,1.6273773908615112,1.6076549291610718
7183,"В течении всей жизни, полной стресса, даже такое изменение может стать разницей между сердечным приступом, вызванным стрессом в 50, и жизнью далеко за 90.",2.1539597511291504,1.9870108366012573,1.8813318014144897,1.8004906177520752,1.7761096954345703,1.7515318393707275,1.743864893913269,1.6547119617462158,1.6547682285308838,1.6265807151794434
7184,"В результате они утрачивают свой дар или, хуже того, вообще перестают играть.",2.3998560905456543,2.1836276054382324,2.087383270263672,2.050868511199951,1.9748873710632324,1.9735276699066162,1.9319252967834473,1.8302477598190308,1.8888111114501953,1.8665510416030884
7185,"Ибо хотя я ничего не знаю за собою, но тем неоправдываюсь; судия же мне Господь.",2.452488660812378,2.421184539794922,2.321043014526367,2.1779863834381104,2.157639741897583,2.0884413719177246,2.121267080307007,2.0800905227661133,2.043534517288208,2.0554211139678955
7186,"также Иисус, прозываемый Иустом, оба из обрезанных.Они – единственные сотрудники для Царствия Божия, бывшие мне отрадою.",2.6600120067596436,2.432342529296875,2.458371877670288,2.4548327922821045,2.4590702056884766,2.4543509483337402,2.4524550437927246,2.3889942169189453,2.4012720584869385,2.45036244392395
7187,Я неправильно выразился.,1.8571906089782715,1.583574652671814,1.3833867311477661,1.2996922731399536,1.2985557317733765,1.344529151916504,1.3222981691360474,1.169697642326355,1.1513959169387817,1.1623222827911377
7188,"Противостойте ему твердою верою, зная, что такие же страдания случаются и с братьями вашими в мире.",2.352700710296631,2.2111852169036865,2.0561368465423584,1.9668619632720947,1.9342986345291138,1.955985188484192,1.9653249979019165,2.0074639320373535,1.9440807104110718,1.980834722518921
7189,"Ибо истинно говорю вам: доколе не прейдет небо и земля, ни одна иота или ни одна черта не прейдет из закона, пока не исполнится все.",2.576509952545166,2.397886276245117,2.1702098846435547,2.099475383758545,2.083871603012085,2.0836639404296875,2.0586817264556885,2.0084986686706543,1.9288737773895264,1.9081424474716187
7190,"если же разведется, то должна оставаться безбрачною, или примириться с мужем своим, – и мужу не оставлять жены своей .",2.3522934913635254,2.2491159439086914,2.286447286605835,2.072598934173584,2.050314426422119,2.0543107986450195,2.0451393127441406,2.0453855991363525,1.9603068828582764,1.9949923753738403
