,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
3966,- I've thought about it.,20.4700927734375,20.221174240112305,17.568925857543945,18.984222412109375,19.401107788085938,19.288368225097656,20.029117584228516,18.568178176879883,18.587148666381836,18.944129943847656
3967,1. a version 0.9.4 will be released to wordpress.org which will re-enable the update,153.86912536621094,128.66036987304688,120.89041900634766,113.64126586914062,113.25241088867188,108.14743041992188,103.67788696289062,100.57395935058594,99.27696990966797,98.73994445800781
3968,"Then certain of the scribes and of the Pharisees answered, saying, Master, we would see a sign from thee.",144.1665802001953,134.76918029785156,138.5592041015625,133.26498413085938,131.6673583984375,130.795654296875,128.71502685546875,132.88937377929688,128.25794982910156,130.16590881347656
3969,I want you to have it.,21.567779541015625,17.052570343017578,17.92681884765625,17.39196014404297,17.356250762939453,17.506216049194336,16.949647903442383,16.733619689941406,16.464139938354492,16.608692169189453
3970,"Thank you, young man.",22.70792007446289,19.147296905517578,20.592021942138672,17.393526077270508,16.23524284362793,17.98649024963379,16.48265838623047,17.020875930786133,16.36307716369629,16.588674545288086
3971,- You did what?,20.07526397705078,17.909133911132812,17.059114456176758,18.30230140686035,16.126422882080078,17.581899642944336,15.637704849243164,15.40108585357666,15.672345161437988,15.495709419250488
3972,It's not fair!,19.824119567871094,16.74759864807129,15.346160888671875,15.148479461669922,14.298644065856934,13.456172943115234,15.483349800109863,14.603118896484375,13.668498039245605,14.081404685974121
3973,Night gathers and now my watch begins.,60.3730583190918,63.875858306884766,63.16687774658203,66.99837493896484,64.27919006347656,64.3345947265625,61.45368957519531,62.2849006652832,61.97881317138672,60.9670524597168
3974,"Herein is our love made perfect, that we may have boldness in the day of judgment: because as he is, so are we in this world.",160.67384338378906,154.37396240234375,154.54531860351562,156.6981201171875,151.930419921875,150.15213012695312,143.3434295654297,143.11859130859375,138.36984252929688,138.244384765625
3975,"Wherefore? Because they sought it not by faith, but as it were by the works of the law. For they stumbled at that stumblingstone;",174.71185302734375,166.0564727783203,163.72021484375,162.79794311523438,154.87161254882812,155.26156616210938,153.84063720703125,146.9840850830078,149.96054077148438,148.53330993652344
3976,It seems amazing to me that a belief about stress can make so much difference to someone's life expectancy.,118.26256561279297,117.76713562011719,111.5215072631836,100.67294311523438,103.09877014160156,99.3626708984375,93.1219253540039,94.03302764892578,90.733154296875,92.03413391113281
3977,I'm a coward.,16.947986602783203,14.712200164794922,14.302446365356445,12.59756851196289,14.266252517700195,12.37832260131836,14.628592491149902,13.177983283996582,12.7982759475708,12.558473587036133
3978,"This is unheard of, both for us the publisher, and the author.",79.62244415283203,75.39645385742188,73.8843994140625,74.50798034667969,74.19420623779297,73.91743469238281,71.13680267333984,73.64993286132812,72.72428894042969,71.94317626953125
3979,Stay out of this.,22.118057250976562,21.068811416625977,17.179210662841797,17.631553649902344,16.61042594909668,16.722532272338867,16.852752685546875,16.718732833862305,15.458657264709473,15.16511058807373
3980,"Video: ♪♫ Frosty the coal man is a jolly, happy soul.",140.3379669189453,139.65853881835938,132.99427795410156,133.74362182617188,124.15953063964844,127.73486328125,118.96363830566406,120.9248046875,119.18600463867188,119.76937103271484
3981,"I'm sorry, too.",17.25001335144043,15.001958847045898,14.011943817138672,12.122239112854004,12.256959915161133,13.035274505615234,14.217390060424805,12.057941436767578,12.734075546264648,12.897512435913086
3982,All these lands will be imperial soon.,48.77604675292969,47.177154541015625,48.61851119995117,46.9765510559082,46.59558868408203,46.066001892089844,45.309608459472656,42.981292724609375,44.163753509521484,43.75959396362305
3983,"If anyone has an ear, let him hear.",49.75546646118164,44.3660888671875,42.03446960449219,45.67296600341797,45.026817321777344,42.624168395996094,43.47096633911133,43.490753173828125,41.78435134887695,41.14521789550781
3984,I can imagine.,13.764501571655273,14.342292785644531,15.282306671142578,12.480011940002441,14.451955795288086,14.360113143920898,14.488303184509277,13.446624755859375,13.917695999145508,13.87575912475586
3985,"And they which heard it, being convicted by their own conscience, went out one by one, beginning at the eldest, even unto the last: and Jesus was left alone, and the woman standing in the midst.",228.94229125976562,216.47201538085938,216.56314086914062,215.82504272460938,212.43565368652344,210.0277099609375,210.70144653320312,202.73654174804688,201.52130126953125,200.39190673828125
3986,"In the next scene, you're going to see a nice coral bottom.",70.1750259399414,66.48225402832031,63.36104202270508,66.55828857421875,64.32300567626953,62.279632568359375,60.31544494628906,57.98613357543945,59.80598068237305,59.12506866455078
3987,"On a nightly basis, Jon Stewart forced me to be intellectually honest with myself about my own bigotry and helped me to realize that a person's race, religion or sexual orientation had nothing to do with the quality of one's character.",295.81036376953125,281.4850158691406,272.10162353515625,276.01934814453125,261.80633544921875,255.18106079101562,236.35191345214844,242.19186401367188,231.0745849609375,231.51101684570312
3988,"He told us how he had seen the angel standing in his house, and saying to him, 'Send to Joppa, and get Simon, whose surname is Peter,",184.43045043945312,164.1402587890625,162.1442108154297,163.61021423339844,164.99464416503906,166.587890625,155.0889434814453,162.45925903320312,160.504638671875,159.86770629882812
3989,- We gotta get out of here.,25.007343292236328,24.334335327148438,19.93392562866211,19.143707275390625,17.915088653564453,16.369882583618164,16.109159469604492,14.948625564575195,14.678886413574219,14.025552749633789
3990,You know what I'm sayin'?,32.03581619262695,28.88091468811035,25.725967407226562,24.272157669067383,18.275541305541992,18.65613555908203,19.022907257080078,16.908206939697266,17.376190185546875,16.912534713745117
3991,"And certain men which came down from Judaea taught the brethren, and said, Except ye be circumcised after the manner of Moses, ye cannot be saved.",181.09857177734375,179.25811767578125,175.98745727539062,172.62063598632812,175.67616271972656,171.8214111328125,173.81057739257812,170.0157928466797,168.11204528808594,167.88116455078125
3992,WHO ARE WE?,17.592327117919922,13.860620498657227,14.982240676879883,12.959188461303711,15.62472915649414,13.964634895324707,15.296287536621094,13.328591346740723,13.950510025024414,14.29690933227539
3993,"Woe unto you, scribes and Pharisees, hypocrites! for ye are as graves which appear not, and the men that walk over them are not aware of them.",217.82803344726562,198.240478515625,197.40341186523438,189.3616180419922,189.55064392089844,182.50753784179688,174.50518798828125,173.804443359375,173.52908325195312,173.2504119873047
3994,"You go up to the feast. I am not yet going up to this feast, because my time is not yet fulfilled.""",123.69799041748047,116.58146667480469,111.90202331542969,109.27476501464844,112.23900604248047,110.49128723144531,108.23300170898438,109.63882446289062,105.18353271484375,106.76527404785156
3995,(Laughter) What these things have in common is that kids will take a chance.,80.82656860351562,72.71046447753906,68.47789764404297,67.04400634765625,64.86349487304688,66.67330169677734,60.464378356933594,59.38539123535156,57.35521697998047,56.65577697753906
3996,"Because they weren't with us on the sidewalk, and they couldn't see the exchange that was happening between me and my crowd, an exchange that was very fair to us but alien to them.",200.74542236328125,196.0220947265625,190.08502197265625,185.70941162109375,185.78839111328125,182.84356689453125,181.09140014648438,178.51663208007812,174.10972595214844,174.06338500976562
3997,She'll be fine.,16.50942611694336,15.565319061279297,15.080649375915527,14.15461540222168,14.646982192993164,14.109230995178223,13.53913688659668,13.003815650939941,13.20671272277832,13.464617729187012
3998,"And it's exceedingly likely that anything I write from this point forward is going to be judged by the world as the work that came after the freakish success of my last book, right?",214.66282653808594,199.33462524414062,196.56903076171875,195.92901611328125,191.4453582763672,194.39572143554688,187.80120849609375,189.54481506347656,185.58621215820312,185.60708618164062
3999,"If Isaac Newton had done YouTube videos on calculus, I wouldn't have to.",99.40254974365234,95.80409240722656,90.65266418457031,90.01688385009766,83.61314392089844,85.93871307373047,83.89567565917969,83.66877746582031,83.26555633544922,83.11244201660156
4000,"Then saith the woman of Samaria unto him, How is it that thou, being a Jew, askest drink of me, which am a woman of Samaria? for the Jews have no dealings with the Samaritans.",235.2700653076172,221.84005737304688,215.93971252441406,221.1914520263672,211.52206420898438,206.41058349609375,193.9725341796875,200.92355346679688,200.898193359375,199.34132385253906
4001,"Yes, Father, for so it was well-pleasing in your sight.",84.3802261352539,79.38206481933594,76.95149230957031,79.22753143310547,77.4654769897461,77.70056915283203,76.89988708496094,79.08770751953125,79.3407974243164,79.40794372558594
4002,Obama appealed to virtue.,44.233219146728516,42.83882141113281,43.812042236328125,41.13373565673828,38.83763885498047,38.28456115722656,38.03894805908203,39.61437225341797,39.938899993896484,39.716575622558594
4003,He that is faithful in that which is least is faithful also in much: and he that is unjust in the least is unjust also in much.,170.37188720703125,176.47877502441406,175.17645263671875,171.7227783203125,163.77212524414062,159.18515014648438,152.98040771484375,156.26434326171875,151.14089965820312,154.3318328857422
4004,"I said, ""Well, do it.""",27.832670211791992,24.229631423950195,25.7637882232666,25.919832229614258,23.5889892578125,30.062328338623047,24.99504852294922,22.64411735534668,23.41705322265625,22.507400512695312
4005,"Sawai Spellman, greatest movie director in the galaxy. He may have the honor of being disemboweled by Krauser-san!",214.16482543945312,208.8433837890625,201.23171997070312,196.76280212402344,195.9499053955078,204.08969116210938,195.8717498779297,192.23797607421875,188.90782165527344,189.4797821044922
4006,She's something else.,17.438125610351562,17.238128662109375,17.951595306396484,17.562734603881836,17.10143280029297,15.864392280578613,18.39250946044922,16.772377014160156,16.951873779296875,16.390155792236328
4007,To opt out of the DART cookies you may visit the Google ad and content network privacy policy at the following url http://www.google.com/privacy_ads.html Tracking of users through the DART cookie mechanisms are subject to Google’s own privacy policies.,338.10345458984375,312.9024658203125,304.1666259765625,291.9199523925781,282.15228271484375,292.53076171875,281.36358642578125,273.2081298828125,265.4922180175781,265.16082763671875
4008,"We've got quite a few scenes of the men having deep, angst-ridden conversations in this hideout, and the great moment for one of the actresses is to peek through the door and say, ""Are you coming to bed, honey?""",268.483642578125,255.2516632080078,252.10597229003906,255.13308715820312,241.62327575683594,251.12176513671875,246.1732177734375,248.79449462890625,243.9481201171875,244.64561462402344
4009,Is it okay?,19.841930389404297,14.267265319824219,13.084186553955078,12.870648384094238,12.047110557556152,11.643051147460938,13.03691291809082,11.574481010437012,11.523096084594727,12.190807342529297
4010,"But if you bite and devour one another, be careful that you don't consume one another.",104.2110824584961,100.59632873535156,98.58574676513672,95.27288818359375,92.09880065917969,84.89385986328125,84.91631317138672,86.7916030883789,83.8632583618164,81.18803405761719
4011,Error. Page cannot be displayed. Please contact your service provider for more details. (25),111.80268859863281,94.32538604736328,98.82042694091797,88.30650329589844,87.83576965332031,80.43282318115234,80.04259490966797,68.3942642211914,67.49539947509766,66.30165100097656
4012,And what do you do?,17.625654220581055,16.253456115722656,13.632950782775879,15.777671813964844,14.616456031799316,14.915643692016602,15.310701370239258,13.721726417541504,14.001456260681152,13.880023002624512
4013,"the son of Melchi, the son of Addi, the son of Cosam, the son of Elmodam, the son of Er,",158.20623779296875,135.21047973632812,130.2989959716797,127.40593719482422,137.19668579101562,131.7021942138672,123.96531677246094,138.9313507080078,127.5477066040039,131.35845947265625
4014,"Then the Pharisees, and some of the scribes gathered together to him, having come from Jerusalem.",123.96770477294922,106.77804565429688,108.13812255859375,101.9526138305664,95.34681701660156,96.0228271484375,95.01297760009766,93.24734497070312,93.79645538330078,93.83919525146484
4015,- Are you frightened?,22.948625564575195,17.585285186767578,17.586366653442383,18.23682403564453,16.63184928894043,17.037443161010742,18.29151153564453,16.19537925720215,16.458600997924805,16.30286407470703
4016,Thought you'd never ask.,29.234012603759766,26.813793182373047,25.484329223632812,24.065031051635742,24.188976287841797,24.091659545898438,24.73102569580078,22.93459129333496,22.459943771362305,22.933734893798828
4017,"As it is written, ""There is no one righteous; no, not one.",77.86164855957031,77.11920166015625,75.9985122680664,73.08226013183594,73.40772247314453,73.11585235595703,70.21361541748047,70.68603515625,71.32881927490234,72.45317840576172
4018,It's all I've got.,22.832109451293945,20.509960174560547,19.445613861083984,19.09869384765625,19.91973114013672,18.137744903564453,16.572219848632812,15.171080589294434,14.297464370727539,14.952296257019043
4019,For who hath known the mind of the Lord? or who hath been his counseller?,100.01282501220703,96.65414428710938,88.58641815185547,85.90119171142578,79.1669692993164,79.4169921875,73.55281066894531,73.59776306152344,68.06987762451172,67.58574676513672
4020,"I write not these things to shame you, but as my beloved sons I warn you.",97.68345642089844,96.95263671875,94.62731170654297,90.693603515625,92.0912094116211,92.01213836669922,88.38719177246094,88.04832458496094,87.76838684082031,87.33552551269531
4021,And it's a straight-jacket.,37.75642395019531,33.5509033203125,34.54233932495117,35.27504348754883,36.29736328125,37.48597717285156,36.55393600463867,34.37786102294922,34.483787536621094,34.07943344116211
4022,"But Jesus held his peace. The high priest answered him, ""I adjure you by the living God, that you tell us whether you are the Christ, the Son of God.""",191.63055419921875,168.98020935058594,165.34054565429688,162.0179443359375,149.66551208496094,148.79940795898438,151.11151123046875,144.60433959960938,144.23001098632812,142.73240661621094
4023,- Why didn't you tell me?,22.43449592590332,18.61543846130371,17.144500732421875,16.20366859436035,16.071701049804688,15.4674072265625,15.537687301635742,14.696102142333984,14.146418571472168,13.627750396728516
4024,"For if the trumpet gave an uncertain sound, who would prepare himself for war?",103.26443481445312,99.38732147216797,94.6026840209961,95.16027069091797,92.51971435546875,94.29308319091797,88.8172607421875,87.399658203125,88.71210479736328,88.29275512695312
4025,"God is spirit, and those who worship him must worship in spirit and truth.""",102.9541015625,95.83175659179688,97.07252502441406,92.18478393554688,93.02410888671875,85.76365661621094,80.15325927734375,83.71916198730469,82.26565551757812,82.2157974243164
4026,The people in our 75-year study who were the happiest in retirement were the people who had actively worked to replace workmates with new playmates.,191.1859588623047,192.4091796875,187.1208038330078,183.5442352294922,177.84689331054688,179.5943145751953,177.01641845703125,172.6690673828125,171.70448303222656,171.70538330078125
4027,And I don't think Sunday football-watching and general laziness is the cause.,112.75633239746094,105.01073455810547,102.72245025634766,106.30490112304688,105.769775390625,110.93226623535156,111.58120727539062,105.7806625366211,106.23538208007812,106.993408203125
4028,"And if we defeat these, as I hope we do, more is coming.",75.07725524902344,74.6626968383789,75.00135803222656,73.4267807006836,71.41336059570312,73.37886810302734,77.48652648925781,71.609130859375,73.25810241699219,72.37498474121094
4029,I swear to god.,20.84717559814453,16.672685623168945,17.60441017150879,15.77083969116211,15.956235885620117,13.677861213684082,12.914480209350586,11.963617324829102,12.890518188476562,13.332058906555176
4030,"Be it known to you therefore, brothers , that through this man is proclaimed to you remission of sins,",139.02642822265625,141.2415771484375,140.67178344726562,133.42063903808594,142.26547241210938,140.0332794189453,144.3787841796875,141.61407470703125,140.17173767089844,138.87924194335938
4031,Your mother's dead.,20.095901489257812,17.576602935791016,17.257915496826172,16.260887145996094,16.078235626220703,16.082368850708008,14.468583106994629,16.187456130981445,15.474853515625,14.946120262145996
4032,"(Laughter) So luckily, I brought an outfit change.",60.15705871582031,57.52018737792969,56.41923522949219,55.21523666381836,51.98843765258789,51.89614486694336,53.16265869140625,52.617103576660156,53.67494583129883,53.61594009399414
4033,Can you come with me?,21.65957260131836,15.195996284484863,14.81247329711914,14.239439010620117,13.68963623046875,14.144155502319336,14.306310653686523,13.014662742614746,13.46243667602539,13.043204307556152
4034,"From that date cease broadcasting ""My joy"" channel through the service ""Personal TV"" as part of the service ""Home TV"" from MTS TV. For subscribers, Subscribe to this channel to 31 January 2018 year, Terms are not saved.",302.215576171875,273.841552734375,265.0152587890625,257.0948181152344,249.013671875,240.92881774902344,234.08364868164062,228.29257202148438,226.7545623779297,223.4259033203125
4035,Why do you have it?,19.098180770874023,14.641624450683594,16.896583557128906,16.040828704833984,17.503822326660156,15.607219696044922,15.410715103149414,15.355215072631836,15.552346229553223,15.4536714553833
4036,- We're running out of time.,27.821388244628906,26.145614624023438,22.135929107666016,23.916662216186523,24.045488357543945,22.316614151000977,23.19329833984375,23.497913360595703,21.546016693115234,21.405899047851562
4037,"And if you look closely, you'll see duping delight throughout this video.",89.9342041015625,91.10464477539062,87.44181060791016,86.91156768798828,82.74661254882812,81.8739013671875,85.1343765258789,83.3924560546875,84.09184265136719,84.0103759765625
4038,"For from now on, there will be five in one house divided, three against two, and two against three.",139.8494415283203,131.62847900390625,132.62960815429688,118.19309997558594,124.01811218261719,121.97164916992188,115.04769897460938,112.13224792480469,114.46113586425781,111.14153289794922
4039,"(all of which perish with use), according to the precepts and doctrines of men?",111.51432800292969,108.6807861328125,104.64973449707031,104.11414337158203,108.0306167602539,106.86737823486328,103.88632202148438,103.5478515625,104.64655303955078,104.3326187133789
4040,18% of Dauphine graduates work abroad,60.35896682739258,63.923587799072266,60.741703033447266,60.082275390625,54.85051345825195,56.14017105102539,56.25755310058594,51.536773681640625,51.32362365722656,51.334205627441406
4041,Can you stand?,20.981769561767578,16.2307071685791,16.14470672607422,14.527883529663086,16.189271926879883,15.039289474487305,15.222850799560547,14.873366355895996,16.015085220336914,15.807861328125
4042,"But Abraham said, Son, remember that thou in thy lifetime receivedst thy good things, and likewise Lazarus evil things: but now he is comforted, and thou art tormented.",217.79762268066406,213.02444458007812,197.8289337158203,190.32984924316406,193.40557861328125,189.26263427734375,181.780029296875,181.24673461914062,181.39369201660156,178.16232299804688
4043,I warned her.,20.498126983642578,15.416585922241211,15.837080001831055,16.924989700317383,15.985764503479004,15.725980758666992,14.800024032592773,14.67559814453125,15.352121353149414,15.27613639831543
4044,"This Good News of the Kingdom will be preached in the whole world for a testimony to all the nations, and then the end will come.",130.91732788085938,129.90487670898438,123.96136474609375,120.159912109375,124.95521545410156,111.79043579101562,115.61676788330078,115.76819610595703,116.93531036376953,116.43496704101562
4045,"Now of the things which we have spoken this is the sum: We have such an high priest, who is set on the right hand of the throne of the Majesty in the heavens;",168.65371704101562,163.72145080566406,155.40017700195312,152.31419372558594,151.6927032470703,152.2742919921875,151.61514282226562,144.19078063964844,145.50848388671875,144.32284545898438
4046,"It is indeed unnecessary for me to write to you concerning the service to the saints,",89.06394958496094,91.95354461669922,85.54658508300781,87.95893096923828,87.57868957519531,82.31426239013672,79.52938842773438,80.34612274169922,78.78392791748047,79.4101333618164
4047,"Watch ye therefore, and pray always, that ye may be accounted worthy to escape all these things that shall come to pass, and to stand before the Son of man.",167.81890869140625,161.5793914794922,167.30987548828125,149.776611328125,149.03517150878906,147.20233154296875,143.5204315185547,140.9026336669922,139.00033569335938,139.09104919433594
4048,"He ordered the centurion that Paul should be kept in custody, and should have some privileges, and not to forbid any of his friends to serve him or to visit him.",183.85726928710938,178.65359497070312,177.30810546875,167.02133178710938,172.8806610107422,171.21908569335938,167.26071166992188,171.7607879638672,164.9204864501953,164.61631774902344
4049,"And that means that every day, when you wake up in the morning, you have to decide what kind of person you want to be.",103.62799835205078,98.28076934814453,95.5637435913086,90.21211242675781,86.40213775634766,82.97587585449219,80.52252197265625,77.36927032470703,73.61314392089844,73.10610961914062
4050,"Paying attention to what we do, to how we do it, and, perhaps most importantly, to the structure of the organizations within which we work, so as to make sure that it enables us and other people to develop wisdom rather than having it suppressed.",263.4681701660156,235.15682983398438,231.92816162109375,229.9456787109375,220.7133026123047,218.44564819335938,217.76742553710938,212.83834838867188,209.42962646484375,210.08065795898438
4051,So for my first question for you today: Are you guys ready to hear about the choice overload problem?,114.9163818359375,111.19493865966797,108.82849884033203,105.6947021484375,102.60092163085938,101.0890121459961,99.7422103881836,100.95663452148438,99.0762939453125,101.10459899902344
4052,My view is that museums should take a leaf out of the book of religions.,85.332763671875,84.60467529296875,80.94351196289062,82.59187316894531,81.71310424804688,84.62985229492188,80.89041137695312,81.54461669921875,81.43601989746094,81.51155090332031
4053,Wetek. Play OpenPLi 4.0 Beta from 21.03.2016 to install on sdcard,99.93964385986328,65.76610565185547,51.87828063964844,43.41392517089844,37.791465759277344,32.34275436401367,29.57743263244629,25.853103637695312,23.095882415771484,22.790863037109375
4054,"What the Audio Home Recording Act of 1992 said was, look, if people are taping stuff off the radio and then making mixtapes for their friends, that is not a crime. That's okay.",249.8681182861328,243.38037109375,239.73196411132812,238.9095458984375,239.40655517578125,238.57081604003906,238.01226806640625,234.75706481933594,235.27670288085938,237.09725952148438
4055,"This Is To Inform You, that from 2 hours 00 min. before 9 hours 00 min. 18 April 2018 year (Moscow time) will be carried out maintenance work on the equipment.",221.3984375,208.70574951171875,207.69601440429688,190.06011962890625,194.0209197998047,184.75099182128906,175.04827880859375,177.22640991210938,177.60409545898438,175.6260223388672
4056,"If you are interested in buying Leagoo Elite 1, I recommend the online shop Fastcardtech. They offer reliable services and the lowest prices on the web, with free shipping worldwide. Click on the link below to visit their site:",261.10589599609375,237.5220947265625,224.1500244140625,220.8867645263672,208.96759033203125,192.39959716796875,178.73309326171875,160.807861328125,155.63467407226562,140.94085693359375
4057,I don't want to tell you a story.,24.768136978149414,23.581722259521484,21.337650299072266,19.886184692382812,19.93498992919922,18.901506423950195,19.263084411621094,18.457216262817383,17.489593505859375,17.011659622192383
4058,"But if you marry, you have not sinned. If a virgin marries, she has not sinned. Yet such will have oppression in the flesh, and I want to spare you.",190.58944702148438,173.89791870117188,165.38047790527344,172.46449279785156,173.19619750976562,170.79708862304688,162.13807678222656,165.1145782470703,163.89984130859375,162.20550537109375
4059,"(Laughter) So, as I was saying -- (Laughter) You see, he's right.",67.70789337158203,60.951171875,58.23398208618164,56.48200225830078,54.299137115478516,54.529029846191406,52.64238739013672,54.534420013427734,52.735328674316406,52.65420913696289
4060,"For if he were on earth, he would not be a priest at all, seeing there are priests who offer the gifts according to the law;",150.67349243164062,138.78515625,140.657470703125,134.57431030273438,134.32684326171875,127.16389465332031,120.27192687988281,118.38434600830078,117.87599182128906,120.2139892578125
4061,"Then opened he their understanding, that they might understand the scriptures,",77.99205780029297,75.92233276367188,74.99571228027344,74.41694641113281,74.83598327636719,71.23663330078125,70.84132385253906,68.8812255859375,70.15381622314453,70.32872009277344
4062,"As they were eating, Jesus took bread, and when he had blessed, he broke it, and gave to them, and said, ""Take, eat. This is my body.""",169.1597442626953,153.171142578125,151.39402770996094,148.98660278320312,146.78912353515625,149.37789916992188,139.3490753173828,137.19406127929688,139.3638916015625,138.1042022705078
4063,"But when his disciples saw it, they had indignation, saying, To what purpose is this waste?",112.96849060058594,106.1703872680664,103.53636169433594,101.71649169921875,104.3434066772461,96.86785888671875,92.72102355957031,94.57034301757812,92.19625091552734,93.01168823242188
4064,"If I don't do the works of my Father, don't believe me.",58.229034423828125,53.536502838134766,53.86850357055664,51.070068359375,51.59688949584961,47.924339294433594,49.5764045715332,51.92634582519531,50.43379211425781,50.50818634033203
4065,"And he that betrayed him had given them a token, saying, Whomsoever I shall kiss, that same is he; take him, and lead him away safely.",184.6302490234375,169.85006713867188,169.1148681640625,166.3993682861328,165.97531127929688,160.07958984375,156.72073364257812,158.47276306152344,150.79006958007812,150.15936279296875
4066,"And Barnabas determined to take with them John, whose surname was Mark.",108.98541259765625,112.98875427246094,108.16162109375,111.13961791992188,110.80467224121094,114.70719909667969,112.62841796875,111.60002899169922,108.98588562011719,108.89595031738281
4067,Therefore bring forth fruit worthy of repentance!,70.08921813964844,77.21707153320312,70.45701599121094,70.35476684570312,69.61701202392578,67.49134826660156,68.16434478759766,68.31366729736328,67.43970489501953,68.03424835205078
4068,"Electric saw, power drill, totally disgusting unless you're David Bolinsky, in which case it's all truth and beauty.",167.1665496826172,166.9253692626953,170.04005432128906,165.8233642578125,160.18310546875,158.02886962890625,160.64346313476562,156.4585723876953,159.0527801513672,156.76609802246094
4069,"No, I'm just kidding.",20.924989700317383,20.073532104492188,18.242488861083984,20.859676361083984,19.16802215576172,17.981361389160156,18.504520416259766,17.773900985717773,17.210468292236328,17.000587463378906
4070,Explore the best Zozo chat alternatives of 2019,78.04779815673828,79.64835357666016,79.96975708007812,82.25250244140625,78.86799621582031,76.89984130859375,77.94757080078125,78.63343048095703,76.49147033691406,77.35845184326172
4071,(Laughter) Our education system is predicated on the idea of academic ability.,80.73593139648438,80.31312561035156,74.28262329101562,76.1720962524414,72.72306823730469,74.46640014648438,69.19307708740234,63.637901306152344,63.044677734375,62.736820220947266
4072,"I have not written unto you because ye know not the truth, but because ye know it, and that no lie is of the truth.",136.81288146972656,125.48123168945312,116.91309356689453,120.92436981201172,121.82098388671875,118.50406646728516,107.28013610839844,108.62236785888672,107.63484954833984,105.55014038085938
4073,This is not a email subscription service. Your email (or your friend's email) will only be used to send this coupon.,143.59033203125,125.37918090820312,129.3065185546875,124.60093688964844,124.79666137695312,124.63459777832031,121.2137222290039,122.10459899902344,120.96538543701172,118.63755798339844
4074,- Hold still.,25.41830062866211,22.207916259765625,20.64223861694336,19.209930419921875,17.91777801513672,18.092269897460938,15.485586166381836,16.79238510131836,17.235963821411133,16.851497650146484
4075,"Yeah, yeah, sure.",20.472291946411133,20.171823501586914,21.226123809814453,17.313674926757812,17.22693634033203,17.509716033935547,15.452999114990234,14.7384033203125,14.726275444030762,14.99618148803711
4076,He was not met with that terror or fear that I thought he would be.,82.05230712890625,76.39976501464844,74.45863342285156,75.35931396484375,73.11487579345703,75.14629364013672,77.33999633789062,74.28135681152344,77.44940185546875,75.97145080566406
4077,Why aren't you?,14.078367233276367,13.018245697021484,13.648813247680664,9.812470436096191,11.747228622436523,10.220993041992188,11.356051445007324,12.328288078308105,13.320291519165039,13.673068046569824
4078,Can’t wait to watch that show (what show?),81.08717346191406,79.48101806640625,79.9444580078125,71.43734741210938,70.11088562011719,71.15757751464844,65.47068786621094,67.37706756591797,65.22331237792969,64.79393005371094
4079,Do you know why?,16.864580154418945,13.088953018188477,12.777093887329102,13.960160255432129,12.627049446105957,14.4949369430542,12.630121231079102,11.657235145568848,11.396627426147461,11.898725509643555
4080,What the hell are you doing here?,28.06800651550293,22.006977081298828,13.930855751037598,13.461939811706543,14.786896705627441,12.10215950012207,13.071826934814453,12.351469039916992,12.314542770385742,12.225187301635742
4081,I'm kind of in the middle of something.,36.52720260620117,31.14175033569336,30.747169494628906,31.430376052856445,31.357364654541016,29.36629867553711,30.809398651123047,28.619874954223633,29.00356674194336,27.66610336303711
4082,"And he came to Nazareth, where he had been brought up: and, as his custom was, he went into the synagogue on the sabbath day, and stood up for to read.",185.4493408203125,174.81985473632812,168.78799438476562,158.68576049804688,153.15328979492188,151.13575744628906,146.53297424316406,141.54116821289062,142.7942657470703,142.35614013671875
4083,"We walk out, we look at each other, and we say, ""How did you do?""",74.38076782226562,65.93905639648438,63.58056640625,61.28382110595703,57.6884765625,59.51103210449219,56.54349136352539,56.37395477294922,56.51814270019531,55.722930908203125
4084,"So in that sense, he's the symbolic third side of the Middle East.",84.26119995117188,72.10324096679688,68.16284942626953,68.74164581298828,69.68898010253906,68.66139221191406,67.78168487548828,66.76177978515625,66.71632385253906,65.59636688232422
4085,I'm not staying here.,19.740467071533203,15.21884536743164,15.888772964477539,15.093385696411133,16.494524002075195,14.549741744995117,15.546224594116211,14.953033447265625,13.627099990844727,13.606846809387207
4086,You trying to get yourself killed?,33.90276336669922,33.3048095703125,30.240371704101562,29.863323211669922,31.156761169433594,29.80770492553711,27.02051544189453,26.121776580810547,25.270751953125,24.896316528320312
4087,"And Jesus increased in wisdom and stature, and in favour with God and man.",94.76678466796875,91.52164459228516,95.32952880859375,93.74888610839844,89.36431884765625,89.50875854492188,90.83013916015625,91.62483215332031,89.36001586914062,87.814208984375
4088,"And I knew him not: but he that sent me to baptize with water, the same said unto me, Upon whom thou shalt see the Spirit descending, and remaining on him, the same is he which baptizeth with the Holy Ghost.",281.96063232421875,267.55865478515625,257.33642578125,260.49407958984375,253.8714599609375,255.7489013671875,246.99203491210938,251.66473388671875,243.41741943359375,246.21998596191406
4089,Page Not Found,24.753910064697266,23.21961784362793,23.024906158447266,22.7027645111084,23.377756118774414,22.26286506652832,19.632646560668945,20.273963928222656,20.803956985473633,20.404155731201172
