,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
4631,Это не первый раз.,1.5068774223327637,1.3873804807662964,1.1975948810577393,1.130340576171875,1.1540889739990234,1.120774507522583,1.1131731271743774,1.1233161687850952,1.0776938199996948,1.0528498888015747
4632,Мне почём знать?,3.6631715297698975,3.3514366149902344,3.367621898651123,3.0616681575775146,3.307281255722046,3.465949773788452,3.1370320320129395,3.1859118938446045,3.1283395290374756,3.2372679710388184
4633,"И сие внушай им, чтобы были беспорочны.",2.813807487487793,3.0296621322631836,2.679917097091675,2.793113946914673,2.8427648544311523,2.5964789390563965,2.658172130584717,2.6767146587371826,2.61578106880188,2.663365364074707
4634,План такой.,2.8362162113189697,2.51373291015625,2.645322322845459,2.2210395336151123,2.488142490386963,2.3415071964263916,2.265901565551758,2.1303133964538574,2.2327280044555664,2.123156785964966
4635,Канал ‘Наше любимое кино’ ушёл с 12322H,3.8344428539276123,3.420797824859619,2.692753553390503,2.5251381397247314,2.387411117553711,2.4453983306884766,2.143496036529541,2.1688575744628906,2.044435739517212,2.0185153484344482
4636,Он вернётся.,1.8269221782684326,1.667858362197876,1.5143648386001587,1.7269978523254395,1.63514244556427,1.7995127439498901,1.6275681257247925,1.619015097618103,1.6045267581939697,1.5879307985305786
4637,"И когда приблизились к Иерусалиму и пришли в Виффагию к горе Елеонской, тогда Иисус послал двух учеников,",2.3951025009155273,2.307178258895874,2.1250531673431396,2.061518907546997,1.9825358390808105,2.013266086578369,1.9737805128097534,2.024202823638916,1.9651521444320679,1.9898899793624878
4638,"И интересно то, что мы уже это проходили как общество.",1.6693867444992065,1.5442306995391846,1.473476529121399,1.3584635257720947,1.4060591459274292,1.3285130262374878,1.279605507850647,1.300708293914795,1.3307136297225952,1.3002656698226929
4639,"Но имею немного против тебя, потому что ты попускаешь жене Иезавели, называющей себя пророчицею, учить и вводить в заблуждение рабов Моих, любодействовать и есть идоложертвенное.",2.3848650455474854,2.1425890922546387,2.0744197368621826,2.0417749881744385,1.9016327857971191,1.8650938272476196,1.8398487567901611,1.8244824409484863,1.7810286283493042,1.7660107612609863
4640,Не порите чушь.,3.3347580432891846,3.075035572052002,2.824982166290283,2.7236688137054443,2.5261740684509277,2.6785998344421387,2.7794859409332275,2.6374807357788086,2.648918628692627,2.687832832336426
4641,Почему мы остановились?,1.4344007968902588,1.067944884300232,1.0990573167800903,1.024971842765808,0.9435139298439026,0.9594882130622864,0.9249518513679504,0.9269230961799622,0.9297507405281067,0.884421706199646
4642,Покажешь?,2.6261305809020996,2.1111538410186768,2.3075709342956543,2.0752134323120117,2.2784619331359863,2.343291759490967,2.419126510620117,2.4503612518310547,2.3738081455230713,2.4073243141174316
4643,Вы можете включить свет для меня?,1.5051389932632446,1.4658610820770264,1.3641358613967896,1.4000927209854126,1.2794694900512695,1.2947125434875488,1.304861307144165,1.345619559288025,1.2262787818908691,1.2916873693466187
4644,"Декабрь 18, 2010 по Ofer 23 Комментарии",2.3648693561553955,1.9402614831924438,1.802910566329956,1.6727774143218994,1.369888186454773,1.1206597089767456,1.0646718740463257,1.0349507331848145,1.127522349357605,1.1101199388504028
4645,Сколько присутствующих в этом зале улыбаются чаще 20 раз в день?,2.0187864303588867,1.781201958656311,1.5931113958358765,1.6055190563201904,1.6382503509521484,1.5962177515029907,1.5232332944869995,1.4766474962234497,1.4912081956863403,1.4610850811004639
4646,А что?,2.4858322143554688,2.1343324184417725,2.5388267040252686,2.248728036880493,2.476471185684204,2.6121129989624023,2.7137136459350586,2.5670878887176514,2.640688180923462,2.712689161300659
4647,"Например, такая карта мира поначалу показалась мне странной, потому что китайские школьники привыкли смотреть на мир вот так.",1.9721976518630981,1.795684814453125,1.6663289070129395,1.6586065292358398,1.5162529945373535,1.4462318420410156,1.435616374015808,1.442013144493103,1.3660372495651245,1.3825299739837646
4648,"А взявшие Иисуса отвели Его к Каиафе первосвященнику, куда собрались книжники и старейшины.",3.1436374187469482,2.787625551223755,2.494086265563965,2.4907941818237305,2.3674440383911133,2.19912052154541,2.1678874492645264,2.1190638542175293,2.1354191303253174,2.118924617767334
4649,"И сегодня я собираюсь рассказать вам, что же говорят исследования о том, почему все мы лжем, как вы можете стать знатоком лжи и почему бы вам не продвинуться чуть дальше и не перейти от распознования лжи к поискам правды, и, в конце концов, к искусству создания атмосферы доверия.",1.8536467552185059,1.7846976518630981,1.6257745027542114,1.677092432975769,1.6537261009216309,1.6451166868209839,1.5857014656066895,1.5642019510269165,1.5414670705795288,1.526273250579834
4650,"Но встань и стань на ноги твои; ибо Я для того и явился тебе, чтобы поставить тебя служителем и свидетелем того, что ты видел и что Я открою тебе,",1.7989259958267212,1.6647510528564453,1.6419705152511597,1.5948915481567383,1.531480073928833,1.473555564880371,1.3996086120605469,1.363806962966919,1.3729966878890991,1.3580819368362427
4651,"Кто ты, осуждающий чужого раба? Перед своим Господом стоит он, или падает. И будет восставлен, ибо силен Бог восставить его.",2.456448554992676,2.109355926513672,2.105952024459839,2.1507225036621094,1.9427143335342407,2.05037260055542,2.024832010269165,1.9838454723358154,1.9593257904052734,1.9721057415008545
4652,➥ Прежде всего откройте браузер и введите HTTPS://192.168.0.1 в адресной строке.,3.003420114517212,2.6808204650878906,2.47377610206604,2.4284162521362305,2.1728360652923584,2.1888434886932373,2.100015163421631,2.0563206672668457,1.8640707731246948,1.846864104270935
4653,"Мне сказочно повезло получить столько помощи и ободрения, поэтому и я хочу помочь новоприбывшим корейцам увеличить шансы на успех с международной помощью.",2.2186295986175537,2.069305181503296,1.9592543840408325,1.9605134725570679,1.8961896896362305,1.9116841554641724,1.9080168008804321,1.8367624282836914,1.8419568538665771,1.8323497772216797
4654,"Это возникновение понимания, что наиболее важное, что в ребенке нужно воспитать, это характер.",1.8359352350234985,1.704820990562439,1.5429941415786743,1.584252953529358,1.6287893056869507,1.5490713119506836,1.5650554895401,1.4995925426483154,1.5215399265289307,1.508029818534851
4655,Этого хотел твой король.,2.2399652004241943,2.216912031173706,2.02443265914917,1.9904335737228394,2.0155017375946045,1.9408310651779175,1.8962925672531128,1.891043782234192,1.9129211902618408,1.810666561126709
4656,Мне он нравится.,1.8978784084320068,2.1531760692596436,1.6477863788604736,1.6736195087432861,1.6820341348648071,1.408093810081482,1.3568791151046753,1.2793134450912476,1.2347664833068848,1.2342703342437744
4657,"Иоанн семи церквам, находящимся в Асии: благодать вам и мир от Того, Который есть и был и грядет, и от семи духов, находящихся перед престолом Его,",2.6133010387420654,2.4180893898010254,2.428931951522827,2.35880970954895,2.2682242393493652,2.26937198638916,2.191072940826416,2.2145767211914062,2.2009270191192627,2.238011121749878
4658,И многие там уверовали в Него.,2.5272226333618164,2.129181385040283,2.260128974914551,2.303765058517456,2.122313976287842,2.350872039794922,2.129420280456543,2.3055713176727295,2.321377992630005,2.3459441661834717
4659,По очереди.,2.318686008453369,2.093935012817383,2.4871177673339844,1.9294449090957642,2.049391746520996,2.0042498111724854,2.1174447536468506,2.0512285232543945,1.8929256200790405,1.908937931060791
4660,Что у нас?,2.2525992393493652,2.026449680328369,1.9378128051757812,2.0569629669189453,1.8954582214355469,1.9401627779006958,1.9866665601730347,1.9148166179656982,1.8426088094711304,1.8296366930007935
4661,Вам всего лишь нужно научиться видеть сквозь их маскировку.,1.8681825399398804,1.6825041770935059,1.488061785697937,1.5169168710708618,1.4758126735687256,1.4299499988555908,1.4181474447250366,1.4091663360595703,1.4154399633407593,1.4235889911651611
4662,(Фортепиано) Во второй раз — каждую вторую.,2.9785141944885254,2.9801297187805176,2.9862468242645264,2.925856828689575,2.960789203643799,2.8388402462005615,2.8957889080047607,2.8807122707366943,2.831190824508667,2.8877861499786377
4663,в течение этого критического двухмесячного периода?,2.3532702922821045,1.6695364713668823,1.606816053390503,1.6170929670333862,1.501250982284546,1.5676928758621216,1.4864996671676636,1.4425630569458008,1.4594250917434692,1.4294108152389526
4664,Как ты?,2.0537447929382324,2.350360155105591,2.306960344314575,2.2615554332733154,2.0777716636657715,2.0563299655914307,1.9775745868682861,2.2079901695251465,2.223093271255493,2.1319310665130615
4665,Я чувствую себя самым счастливым человеком на Земле (сейчас)». «Один из этих мужчин — отец моего сына.,2.047276258468628,1.9432097673416138,1.7776451110839844,1.8342735767364502,1.6388564109802246,1.6374624967575073,1.5857665538787842,1.5573543310165405,1.5488559007644653,1.5402615070343018
4666,Введите amountof монеты в ”Рубить” раздел,3.6983072757720947,3.434140205383301,3.5102250576019287,3.0600693225860596,3.130743980407715,3.1571948528289795,3.0848238468170166,3.0338919162750244,2.9600002765655518,2.948214292526245
4667,"Таким образом, религия основана на повторении.",1.6592013835906982,1.469421148300171,1.3721927404403687,1.4836061000823975,1.3842157125473022,1.3152203559875488,1.286010503768921,1.2470719814300537,1.2644768953323364,1.263340711593628
4668,"Да, вроде",2.2548251152038574,2.188815116882324,2.142178773880005,2.134451389312744,2.086317300796509,1.903459906578064,2.0616376399993896,1.9522181749343872,1.9790873527526855,1.9758378267288208
4669,"Это ответственность, к которой я отношусь серьёзно.",1.5304721593856812,1.5473146438598633,1.4175244569778442,1.3215770721435547,1.1822985410690308,1.2413396835327148,1.2396072149276733,1.1119340658187866,1.1956205368041992,1.152728796005249
4670,"Иисус сказал ему: иди, вера твоя спасла тебя. И он тотчас прозрел и пошел за Иисусом по дороге.",2.2759406566619873,1.9764859676361084,1.7825368642807007,1.841691017150879,1.770999789237976,1.6742087602615356,1.671919345855713,1.6047323942184448,1.5991092920303345,1.582442045211792
4671,"Единственная вещь, которую пытались сделать управляющие, это - выследить наши камеры.",1.7630916833877563,1.573899745941162,1.4554383754730225,1.4341257810592651,1.3878605365753174,1.3958202600479126,1.4541748762130737,1.39364492893219,1.4107545614242554,1.4144690036773682
4672,"Одна из причин — и она парадоксальна, потому что связана с чем-то, что скорее является плюсом — это надежда, которую мы питаем в отношении своей карьеры.",1.8501912355422974,1.6741306781768799,1.446529507637024,1.5057218074798584,1.4300742149353027,1.424845576286316,1.4662554264068604,1.356433629989624,1.3747165203094482,1.353914499282837
4673,"Ибо не неправеден Бог, чтобы забыл дело ваше и труд любви, которую вы оказали во имя Его, послужив и служа святым.",2.4671833515167236,2.4153549671173096,2.2548513412475586,2.1573314666748047,2.12916898727417,2.026918411254883,2.0185630321502686,1.9473189115524292,1.9401118755340576,1.9455746412277222
4674,"Эти облака могут вырасти большими, до 80 километров в ширину и достигнуть до 20 километров высоты в атмосфере.",1.9179308414459229,1.7464431524276733,1.6557128429412842,1.6645739078521729,1.5095818042755127,1.5061447620391846,1.4525766372680664,1.3999418020248413,1.399247646331787,1.397922396659851
4675,Александр медник много сделал мне зла. Да воздаст ему Господь по делам его!,2.3932671546936035,2.147563934326172,2.202453136444092,2.0632996559143066,2.067544460296631,1.7779614925384521,1.8212463855743408,1.8598427772521973,1.820796251296997,1.7967405319213867
4676,"июнь 13, 2018 От exacthacks",3.650697708129883,3.0832276344299316,3.0273072719573975,2.5806167125701904,2.7588863372802734,2.4540677070617676,2.54843807220459,2.527029275894165,2.25352144241333,2.296748399734497
4677,- Чего разоралась?,2.3077545166015625,2.69220232963562,2.7308380603790283,2.9388461112976074,2.8802876472473145,2.8253743648529053,2.8786611557006836,2.708199977874756,2.783170223236084,2.8334827423095703
4678,"Оказывается, в магазинах Wegmans по всему северо-востоку страны секции журналов содержат от от 331 до 664 различных видов журналов.",2.429622173309326,2.20500111579895,2.2178025245666504,2.1695716381073,2.044957160949707,2.09163761138916,2.147490978240967,2.0173397064208984,2.085958480834961,2.039551258087158
4679,У меня есть жена.,1.5783370733261108,1.306274652481079,1.1895655393600464,1.2883107662200928,1.131111979484558,1.203916072845459,1.1902085542678833,1.1726423501968384,1.128220796585083,1.1050909757614136
4680,"И я подумал о моих отношениях с женой, с друзьями, со знакомыми.",1.9103492498397827,1.6788421869277954,1.5097018480300903,1.5415124893188477,1.516127109527588,1.433557391166687,1.3117568492889404,1.3239731788635254,1.335932970046997,1.3315467834472656
4681,"Для чего же закон? Он дан после по причине преступлений, до времени пришествия семени,к которому относится обетование, и преподан через Ангелов, рукоюпосредника.",2.492202043533325,2.331043243408203,2.3392162322998047,2.3672430515289307,2.2374002933502197,2.3124561309814453,2.2553939819335938,2.250157356262207,2.1884992122650146,2.2027604579925537
4682,Ќе делай этого.,2.5613746643066406,1.925142526626587,1.9318547248840332,1.7893455028533936,1.3159596920013428,1.56455397605896,1.5587098598480225,1.5165777206420898,1.5387667417526245,1.5023581981658936
4683,"Они, пойдя вперед, ожидали нас в Троаде.",3.0628645420074463,2.7085189819335938,2.8675737380981445,2.917825222015381,2.8025126457214355,2.7705960273742676,2.746922016143799,2.619751453399658,2.619628429412842,2.6072747707366943
4684,Тут раба придверница говорит Петру: и ты не из учеников ли Этого Человека? Он сказал: нет.,2.475198268890381,2.5290608406066895,2.3625988960266113,2.3442630767822266,2.1496334075927734,2.2157585620880127,2.240077495574951,2.2175133228302,2.222015380859375,2.204134702682495
4685,Я сейчас здесь.,1.6181888580322266,1.3995096683502197,1.3252089023590088,1.4941071271896362,1.4340012073516846,1.4668548107147217,1.3814210891723633,1.397125244140625,1.3688013553619385,1.3697830438613892
4686,"Они, придя к Иисусу , сказали: Иоанн Крестительпослал нас к Тебе спросить: Ты ли Тот, Которому должно придти, или другого ожидать нам?",2.534484624862671,2.425299882888794,2.3399970531463623,2.278718948364258,2.260587453842163,2.2014455795288086,2.0492916107177734,2.0709385871887207,1.9977692365646362,1.9860469102859497
4687,- Я ничего не вижую,2.8135485649108887,2.5822227001190186,2.7308990955352783,2.8950743675231934,2.842837333679199,2.954184055328369,2.7235095500946045,2.748342752456665,2.7903122901916504,2.816110849380493
4688,"Проведя эти дни, мы вышли и пошли, и нас провожали все с женами и детьми даже за город; а на берегу, преклонив колени, помолились.",2.4065792560577393,2.242492914199829,2.163559675216675,2.0782790184020996,2.0887606143951416,2.061798572540283,2.049473762512207,1.9482563734054565,1.982627034187317,1.9636024236679077
4689,Лично я считала это предательством.,2.2218129634857178,1.834405779838562,1.6330692768096924,1.635936975479126,1.4854736328125,1.3851978778839111,1.3222252130508423,1.3119430541992188,1.350162386894226,1.3321877717971802
4690,"Приходящий свыше и есть выше всех; а сущий от земли земной и есть и говорит, как сущий от земли; Приходящий с небес есть выше всех,",2.402930974960327,2.2239038944244385,2.2566792964935303,2.271944284439087,2.1320748329162598,2.1793322563171387,2.1978883743286133,2.153042793273926,2.1284070014953613,2.129534959793091
4691,"Что же смотреть ходили вы? человека ли, одетого в мягкие одежды? Но одевающиеся пышно и роскошно живущие находятся при дворах царских.",2.508049964904785,2.3500423431396484,2.2985293865203857,2.2464187145233154,2.250929832458496,2.2025976181030273,2.21091890335083,2.1397078037261963,2.1258749961853027,2.082014560699463
4692,"Это мечта каждого исследователя вируса ВИЧ, и в нашем случае исцеление возможно благодаря лазерам.",2.1287293434143066,1.9781320095062256,1.7760591506958008,1.7602941989898682,1.6925787925720215,1.6733322143554688,1.6551897525787354,1.6360071897506714,1.5896176099777222,1.591295599937439
4693,"Но почему-то, когда речь идёт об умственных построениях, о здравоохранении, пенсионных делах, фондовом рынке, мы как-то забываем, что мы ограничены.",1.9304108619689941,1.8282418251037598,1.6375118494033813,1.628806233406067,1.5216565132141113,1.5582307577133179,1.4875093698501587,1.4547553062438965,1.4609477519989014,1.4602570533752441
4694,"А мы знаем, что поистине есть суд Божий на делающих такие дела .",2.2241978645324707,2.2016196250915527,2.1150498390197754,1.989708662033081,1.9975672960281372,2.1017885208129883,2.0056259632110596,2.025508403778076,2.0655345916748047,2.0303008556365967
4695,"не воспрекословит, не возопиет, и никто не услышит на улицах голоса Его;",2.5319619178771973,2.2839877605438232,2.3355014324188232,2.174929141998291,2.103973150253296,1.9874892234802246,1.9101468324661255,1.9411780834197998,1.9978207349777222,1.991563320159912
4696,Ты была ребенком.,1.6460800170898438,1.2262535095214844,1.265875220298767,1.3685532808303833,1.2821580171585083,1.3090777397155762,1.3939367532730103,1.326911449432373,1.3401366472244263,1.3416259288787842
4697,"Придя в синагогу, он небоязненно проповедывал три месяца, беседуя и удостоверяя о Царствии Божием.",3.0029494762420654,2.6901907920837402,2.650303602218628,2.597257375717163,2.5290472507476807,2.539212942123413,2.5054821968078613,2.4707047939300537,2.416717290878296,2.3974881172180176
4698,"Законом я умер для закона, чтобы жить для Бога. Я сораспялся Христу,",2.608114004135132,2.5356762409210205,2.6541361808776855,2.7254583835601807,2.7277183532714844,2.6716911792755127,2.6685922145843506,2.714998960494995,2.682659387588501,2.7089779376983643
4699,Чёрт!,4.067324638366699,3.041893482208252,3.8493034839630127,3.254779815673828,3.355908155441284,3.4467310905456543,3.0472910404205322,3.2649455070495605,3.307488441467285,3.3779892921447754
4700,Или один я и Варнава не имеем власти не работать?,2.6570050716400146,2.9257757663726807,2.846325159072876,2.7802670001983643,2.712496280670166,2.647186279296875,2.720492124557495,2.8039398193359375,2.902092218399048,2.8492209911346436
4701,"Блюститель же порядка, утишив народ, сказал: мужи Ефесские! какой человек не знает, что город Ефес есть служитель великой богини Артемиды и Диопета?",3.0191986560821533,2.9566805362701416,2.791883707046509,2.798140525817871,2.6788125038146973,2.6840412616729736,2.6282310485839844,2.5229780673980713,2.5341525077819824,2.4992830753326416
4702,Кто из вас будет готов сказать это?,1.764254093170166,1.715624213218689,1.5484719276428223,1.5322986841201782,1.383345127105713,1.5100942850112915,1.3265635967254639,1.283077359199524,1.2935035228729248,1.2801244258880615
4703,"После сего пошел Иисус на ту сторону моря Галилейского, в окрестности Тивериады.",2.7484285831451416,2.5050227642059326,2.209914445877075,2.1963720321655273,2.25886607170105,2.000135898590088,2.0232036113739014,2.1526665687561035,2.0814154148101807,2.087116003036499
4704,Нам пришлось.,1.6364083290100098,1.5241912603378296,1.7951927185058594,1.7384499311447144,1.730816125869751,1.8441630601882935,1.6437432765960693,1.7664878368377686,1.8110507726669312,1.8211439847946167
4705,"Нет, это ты меня послушай!",2.0194814205169678,1.717539668083191,1.7140017747879028,1.6193569898605347,1.581356406211853,1.5011138916015625,1.4594734907150269,1.4589860439300537,1.4902116060256958,1.4231234788894653
4706,это сайт? Буквально».,2.4131412506103516,2.570591926574707,2.6678199768066406,2.649686336517334,2.707979202270508,2.6226556301116943,2.5738821029663086,2.7554776668548584,2.6860673427581787,2.728473424911499
4707,Извините за беспорядок.,1.562104344367981,1.238737940788269,1.1972613334655762,1.279749870300293,1.057248592376709,0.8917399048805237,1.1228656768798828,0.910467803478241,0.8785467147827148,0.8432380557060242
4708,С 1938 года изучалась жизнь двух групп мужчин.,2.7398672103881836,2.4064853191375732,2.265136241912842,2.260193347930908,2.067195415496826,1.9560089111328125,1.9369614124298096,1.8919966220855713,1.825388789176941,1.801506757736206
4709,"Пауза Iris автоматически, когда такие программы, как Photoshop, 3DS Max, Blender или Maya находятся в центре внимания, чтобы иметь точные цвета",2.413036584854126,2.201765775680542,2.1171863079071045,1.9850610494613647,1.857308030128479,1.8532532453536987,1.7871397733688354,1.7281789779663086,1.709277629852295,1.6960517168045044
4710,"И пошли все записываться, каждый в свой город.",2.046506643295288,1.8082917928695679,1.7791959047317505,1.7895537614822388,1.6039049625396729,1.5481266975402832,1.5703120231628418,1.48685884475708,1.4774800539016724,1.4745969772338867
4711,И сказал им: идите по всему миру и проповедуйте Евангелие всей твари.,1.9500432014465332,1.691025733947754,1.5507038831710815,1.686056137084961,1.5634350776672363,1.6041141748428345,1.5390490293502808,1.6130099296569824,1.5835914611816406,1.5792070627212524
4712,"<цуфон цласс=""цуфон цуфон-цанвас"" алт=""Јессе ""стиле=""видтх: 50пк; хеигхт: 20пк; ""> <платно видтх ="" 66 ""хеигхт ="" 21 ""стиле ="" видтх: 66пк; хеигхт: 21пк. Лоренс",6.41692590713501,6.072015285491943,6.209959030151367,6.074768543243408,6.051995277404785,5.993721008300781,6.095113277435303,6.151899814605713,6.14171028137207,6.028163909912109
4713,Клянусь богом.,2.437978744506836,2.1002578735351562,1.799487829208374,1.695985198020935,1.474798321723938,1.2727329730987549,1.462104082107544,1.522877812385559,1.3882137537002563,1.3662010431289673
4714,"И соблазнялись о Нем. Иисус же сказал им: не бывает пророк без чести, разве только вотечестве своем и в доме своем.",2.4732558727264404,2.1324734687805176,1.9703398942947388,1.9822156429290771,1.962812900543213,1.9638742208480835,1.8808828592300415,1.9249730110168457,1.9225486516952515,1.914668083190918
4715,да давай.,2.5760586261749268,2.531024694442749,2.365323305130005,2.334399700164795,2.4909536838531494,2.434661626815796,2.4094057083129883,2.737030267715454,2.5836596488952637,2.6834425926208496
4716,"На этом история могла бы и закончиться, но я вспомнил, что из чего угодно — абсолютно из всего — даже из обыкновенного выхода из машины можно сделать забавную игру.",1.7944821119308472,1.7002873420715332,1.605725646018982,1.6152515411376953,1.655049204826355,1.6144838333129883,1.6106250286102295,1.6076775789260864,1.6104342937469482,1.6085724830627441
4717,Что это за запах?,1.855306625366211,1.9454978704452515,1.7169597148895264,1.5410804748535156,1.5453262329101562,1.4862017631530762,1.352540373802185,1.2933349609375,1.2163722515106201,1.22797691822052
4718,Сибериан Федерал Университи Краснојарск,3.9444453716278076,3.44628643989563,3.459904193878174,3.239997625350952,3.1881086826324463,2.942098617553711,2.812473773956299,2.9866349697113037,2.9095711708068848,2.9365315437316895
4719,Телефон предоставлялся в аренду.,1.8967719078063965,1.7571792602539062,1.6200906038284302,1.6509222984313965,1.6523442268371582,1.7736668586730957,1.6495012044906616,1.5672359466552734,1.4800200462341309,1.5703562498092651
4720,И чего вы от меня хотите?,2.1479268074035645,1.9210420846939087,1.6345889568328857,1.5097402334213257,1.6109116077423096,1.4142931699752808,1.4179669618606567,1.315285086631775,1.2381112575531006,1.2198731899261475
4721,Но наша многозадачная реальность с её избытком информации вряд ли это позволит.,2.3617279529571533,2.0732133388519287,1.8847498893737793,1.8953516483306885,1.766917109489441,1.7233508825302124,1.707253336906433,1.6538335084915161,1.6288167238235474,1.6222424507141113
4722,пусть будет просто тихо — этого достаточно.,1.786798119544983,1.6896703243255615,1.5850476026535034,1.6038511991500854,1.5558987855911255,1.7369502782821655,1.595892310142517,1.5894670486450195,1.58892822265625,1.5922586917877197
4723,И сказал предстоящим: возьмите у него мину и дайте имеющему десять мин.,2.666004180908203,2.2934563159942627,2.2507803440093994,2.1970458030700684,2.0570483207702637,2.1386847496032715,2.0871031284332275,2.0326240062713623,1.9616105556488037,2.014686346054077
4724,"Они должны регистрировать: ""Эй, как идут дела?",2.21271014213562,2.029731035232544,1.8123199939727783,1.7371692657470703,1.7611066102981567,1.6907401084899902,1.7504775524139404,1.5507326126098633,1.5737186670303345,1.5731897354125977
4725,"Здесь вы можете посмотреть видео с доказательством Нашего инструмента действительно работают Имейте удовольствие, Теперь вы можете играть в любую игру вы хотите . 😉",1.7382537126541138,1.5435551404953003,1.3618301153182983,1.4143635034561157,1.2921251058578491,1.330317735671997,1.2916051149368286,1.243295669555664,1.241041660308838,1.2399897575378418
4726,"Я пришел призвать не праведников, а грешников к покаянию.",2.738764762878418,2.568953037261963,2.579779624938965,2.38374924659729,2.359013319015503,2.2993531227111816,2.1940624713897705,2.279534339904785,2.175901174545288,2.1780576705932617
4727,"Но вы, братия, не во тьме, чтобы день застал вас, как тать.",2.821497917175293,2.599612236022949,2.40885853767395,2.4272079467773438,2.5369367599487305,2.4577291011810303,2.4075376987457275,2.4039878845214844,2.330587863922119,2.3058643341064453
4728,"Люди же, удивляясь, говорили: кто это, что и ветры и море повинуются Ему?",2.7707767486572266,2.6021511554718018,2.5900723934173584,2.452620029449463,2.364715099334717,2.266278028488159,2.2831006050109863,2.1561341285705566,2.1330320835113525,2.108376979827881
4729,"Ибо если бы я и более стал хвалиться нашею властью, которую Господь дал нам к созиданию, а не к расстройству вашему, то не остался бы в стыде.",2.381091833114624,2.1054277420043945,1.914372205734253,1.8220082521438599,1.7819191217422485,1.791832685470581,1.6325960159301758,1.6317261457443237,1.636844515800476,1.5885612964630127
4730,Не важно.,1.8362616300582886,1.9847642183303833,1.8122202157974243,1.7880830764770508,1.9628764390945435,2.062009811401367,2.061704397201538,1.9241284132003784,2.051780939102173,2.084434747695923
4731,Можем вам помочь?,1.8600589036941528,1.6922036409378052,1.439619541168213,1.4143949747085571,1.3191699981689453,1.4094271659851074,1.4470981359481812,1.2798643112182617,1.38189697265625,1.438544511795044
4732,Спасибо вам. (Музыка),1.9209402799606323,1.5314425230026245,1.6911017894744873,1.4292117357254028,1.1900383234024048,1.393537163734436,1.5519369840621948,1.4406522512435913,1.4525200128555298,1.4450178146362305
4733,Послать e-mail,3.3094587326049805,3.035003185272217,2.4888346195220947,2.282083034515381,2.0270962715148926,2.4834280014038086,2.199908494949341,2.028204917907715,2.145911693572998,2.164017677307129
4734,В онлайн-пространстве дефицит сопереживания и кризис сочувствия налицо.,2.7071733474731445,2.240363121032715,2.012052059173584,1.981041669845581,1.8986666202545166,1.86794912815094,1.83963942527771,1.805014967918396,1.7300207614898682,1.7125557661056519
4735,В этом настоящий смысл PIPA и SOPA.,3.1681618690490723,2.912081003189087,2.864388942718506,3.0032718181610107,2.670788049697876,2.8143723011016846,2.656778573989868,2.8521556854248047,2.7649142742156982,2.797346353530884
4736,"опубликовано 3 Март, 2018 по Holmbygden.se",3.095381498336792,2.2871928215026855,1.6447192430496216,1.6985515356063843,1.2995641231536865,1.2356116771697998,1.1667503118515015,1.192179560661316,1.0216783285140991,1.014613151550293
4737,"И истоптаны ягоды в точиле за городом, и потекла кровь из точила даже до узд конских, на тысячушестьсот стадий.",3.3033182621002197,3.025315761566162,2.9621963500976562,2.7608985900878906,2.8105595111846924,2.6246094703674316,2.5928423404693604,2.610982894897461,2.571399450302124,2.5691583156585693
4738,"Мы усваиваем такое отношение к ним с самого детства хотя даже не можем сказать, в чём заключается наша ошибка.",1.844584584236145,1.6879158020019531,1.5432422161102295,1.5723766088485718,1.4840360879898071,1.4691792726516724,1.4021910429000854,1.362671971321106,1.3707032203674316,1.3701229095458984
4739,"К стыду вашему говорю: неужели нет между вами ни одного разумного, который мог бы рассудить между братьями своими?",2.004498243331909,1.9673253297805786,1.8926539421081543,1.8069427013397217,1.722925066947937,1.657852053642273,1.6133334636688232,1.624443531036377,1.5545183420181274,1.5374598503112793
4740,- Серьёзно?,1.8402329683303833,1.7696832418441772,1.7898108959197998,1.5058876276016235,1.4673722982406616,1.5057159662246704,1.4803043603897095,1.5189803838729858,1.514607310295105,1.4892454147338867
4741,после же всех умерла и жена;,2.7604382038116455,2.649374008178711,2.6691665649414062,2.6571836471557617,2.579646110534668,2.6454341411590576,2.6968929767608643,2.7602174282073975,2.622929811477661,2.6016626358032227
4742,"«У нас есть продукт, который делает паузу в эфире TV, вырезает рекламу и возобновляет эфир, и запоминает ваши пристрастия даже без вашего ведома».",2.27764630317688,2.185513973236084,2.047002077102661,2.0201001167297363,1.8627043962478638,1.8781521320343018,1.8597228527069092,1.7904877662658691,1.8091062307357788,1.8270080089569092
4743,"Когда же приидет Сын Человеческий во славе Своей и все святые Ангелы с Ним, тогда сядет на престоле славы Своей,",2.1455583572387695,2.003281831741333,1.9854445457458496,1.8928635120391846,1.8010671138763428,1.7003509998321533,1.6089801788330078,1.6167385578155518,1.670381784439087,1.6066299676895142
4744,Кто бы в это поверил?,2.454608678817749,2.3017337322235107,2.1788320541381836,2.0263659954071045,1.7416273355484009,1.6952024698257446,1.6120766401290894,1.6616017818450928,1.6287819147109985,1.6117409467697144
