,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
7879,Wir sind von Natur Juden und nicht Sünder aus den Heiden;,6.234897613525391,5.794661521911621,6.109404563903809,5.877912521362305,5.288853168487549,5.523797035217285,4.76442289352417,4.890430927276611,4.908122539520264,4.857729434967041
7880,"Welches sind die Emotionen, die gemessen werden können?",4.509622097015381,3.8602423667907715,3.226879119873047,3.118556499481201,3.000817060470581,2.8799331188201904,2.9607081413269043,2.7323806285858154,2.777230978012085,2.719240188598633
7881,"Dennoch habe ich Grund zu der Annahme, dass viele, wenn nicht die meisten, von Ihnen in Wahrheit ihre Schuhe falsch zubinden.",5.507291316986084,4.972717761993408,5.001239776611328,4.851010322570801,4.624664306640625,4.636272430419922,4.1850786209106445,4.144853115081787,4.040598392486572,3.9908597469329834
7882,"Denn ich sage euch: Es muß noch das auch vollendet werden an mir, was geschrieben steht: ""Er ist unter die Übeltäter gerechnet."" Denn was von mir geschrieben ist, das hat ein Ende.",6.688537120819092,5.334127426147461,5.1181793212890625,4.546698570251465,4.7382025718688965,4.0573930740356445,3.8993778228759766,4.0177083015441895,4.086175441741943,4.051654815673828
7883,"Da sprach Jesus wieder zu ihnen: Wahrlich, wahrlich ich sage euch: Ich bin die Tür zu den Schafen.",7.974368572235107,5.414119720458984,5.252390384674072,4.4757609367370605,4.491245269775391,4.515177249908447,3.9509096145629883,4.167243480682373,4.016768932342529,4.052989482879639
7884,"Und die Schriftgelehrten und Pharisäer, da sie sahen, daß er mit den Zöllnern und Sündern aß, sprachen sie zu seinen Jüngern: Warum ißt und trinkt er mit den Zöllnern und Sündern?",8.36644458770752,6.0323262214660645,5.94990873336792,5.894108295440674,5.767519950866699,5.10296106338501,4.470445156097412,4.931585788726807,4.649718284606934,4.478508472442627
7885,"Wahrlich ich sage euch: Dies Geschlecht wird nicht vergehen, bis daß es alles geschehe.",7.156459331512451,5.904516220092773,4.9725751876831055,5.025179862976074,5.2659382820129395,5.046999931335449,4.447869777679443,4.726720809936523,4.585263729095459,4.187995433807373
7886,"Sie ist eine Person mit außerordentlicher Hingabe, die ihr Talent gefunden hat.",5.909478664398193,4.307933330535889,3.8733322620391846,3.7911312580108643,3.5540192127227783,3.4223780632019043,3.4606893062591553,3.38293194770813,3.253237247467041,3.265197277069092
7887,"So sage ich nun und bezeuge in dem HERRN, daß ihr nicht mehr wandelt, wie die andern Heiden wandeln in der Eitelkeit ihres Sinnes,",6.448757171630859,5.2450103759765625,4.506352424621582,4.699657917022705,4.555529594421387,4.247080326080322,3.8389368057250977,4.087380409240723,3.7671446800231934,3.7086524963378906
7888,"Drittens, jemand hat etwas, von dem sie zuvor nicht einmal gehört hatten.",4.275169849395752,3.6826226711273193,3.288480043411255,3.317403793334961,3.086545944213867,3.0319433212280273,2.9223673343658447,2.8607912063598633,2.836236000061035,2.805445909500122
7889,"Und etliche, die dabeistanden, da sie es hörten, sprachen sie: Siehe er ruft den Elia.",9.878612518310547,7.356654167175293,6.534989833831787,5.916786193847656,6.385381698608398,5.8486714363098145,5.150366306304932,5.0064311027526855,5.1204514503479,5.016723155975342
7890,"durch welchen wir auch den Zugang haben im Glauben zu dieser Gnade, darin wir stehen, und rühmen uns der Hoffnung der zukünftigen Herrlichkeit, die Gott geben soll.",5.502078056335449,4.519402503967285,4.510598659515381,4.380248069763184,4.330652236938477,4.053773403167725,3.9296023845672607,4.065159320831299,3.8983657360076904,3.853724956512451
7891,"- Nein, danke.",4.148569107055664,3.1641833782196045,3.0115809440612793,2.9807348251342773,2.8613343238830566,2.7750959396362305,3.022005796432495,2.681699514389038,2.686786413192749,2.6452388763427734
7892,"Und durch viele solche Gleichnisse sagte er ihnen das Wort, nach dem sie es hören konnten.",6.3703107833862305,4.688742637634277,4.351146697998047,4.190308094024658,4.115573883056641,3.5443949699401855,3.7811896800994873,3.5923752784729004,3.6217517852783203,3.607394218444824
7893,"- Ja, es geht schon.",4.257822036743164,3.0032501220703125,2.9380853176116943,3.318045139312744,2.7865936756134033,2.9187374114990234,2.9118385314941406,3.04581356048584,2.878511905670166,2.9212143421173096
7894,"Geschäftsversammlungen, Feste und besondere Anlässe",4.790773868560791,4.364355087280273,4.457169055938721,3.8793065547943115,3.556979179382324,3.681394338607788,3.3567347526550293,3.5086123943328857,3.5785953998565674,3.667109489440918
7895,"Darnach wir, die wir leben und übrig bleiben, werden zugleich mit ihnen hingerückt werden in den Wolken, dem HERRN entgegen in der Luft, und werden also bei dem HERRN sein allezeit.",5.53287935256958,4.5503997802734375,4.376261234283447,4.0848708152771,4.033567905426025,3.822014808654785,3.9304003715515137,3.96305513381958,3.919355869293213,3.9538352489471436
7896,"Omeglesiteslike.com seine Benutzer als Alternative zu omegle chatten tun. Verbesserte Video-Chat die Unterkonstruktion der ganzen Welt, der Service unserer Website, Alternative Sprachoptionen mit omegle einen Schritt vor den anderen ähnlichen Websites. Omegle neugierig auf diese Seite, alles, was man erreichen kann,. Omegle Video-Chat auf dieser Seite.",7.066012859344482,5.246799945831299,4.860255241394043,4.368536949157715,4.6811442375183105,4.338364601135254,4.3574957847595215,4.21799898147583,4.3060622215271,4.23873233795166
7897,Ja. Das dachte ich mir.,6.032647609710693,4.908032417297363,3.8019397258758545,3.9137346744537354,3.4499599933624268,3.4685285091400146,3.6134209632873535,2.9188592433929443,2.8550732135772705,2.829059600830078
7898,Ich gehe schon.,4.435538291931152,3.680950403213501,3.211212635040283,4.1008148193359375,3.7248387336730957,4.060163974761963,3.627887487411499,3.898421049118042,3.414642333984375,3.7095320224761963
7899,"Wisset ihr nicht, daß die, so in den Schranken laufen, die laufen alle, aber einer erlangt das Kleinod? Laufet nun also, daß ihr es ergreifet!",8.642635345458984,7.055242538452148,6.688726902008057,6.4663472175598145,5.924914836883545,5.895624160766602,5.6906023025512695,5.9545793533325195,5.258266448974609,5.315357685089111
7900,Lass ihn los!,5.622230529785156,4.961839199066162,3.490389585494995,3.4595954418182373,3.337510347366333,3.5532164573669434,3.067913293838501,3.0741183757781982,3.018155097961426,3.107811689376831
7901,"Man könnte etwa die Zeit vorm Fernseher durch Zeit mit Freunden ersetzen, oder Beziehungen wieder aufleben lassen, in dem man etwas Neues zusammen macht, lange Spaziergänge oder abends ausgehen, oder sich Familienmitgliedern zuwenden, mit denen man lange nicht gesprochen hat, weil diese allzu üblichen Familienfehden von den Menschen einen großen Tribut fordern, die einen Groll gegen andere hegen.",5.75082540512085,4.780243873596191,4.369075775146484,4.405815601348877,4.147935390472412,4.097757339477539,3.900860548019409,3.859257221221924,3.7412023544311523,3.700671672821045
7902,"Abgelegt unter: normale Nachrichten, Release Ankündigungen Stichworte: Google Translate, Moll, mehr Sprachen, FreigabeVersion 0.8.3 – Des Widgets Shortcode Mai 30, 2012 von Ofer 11 Kommentare Diese Version behebt einige Fehler und fügt die Unterstützung für einen schönen Kurzwahlnummer, mit der Sie das Widget wer des Pfostens platzieren können",7.6453776359558105,6.0617218017578125,5.110696792602539,4.62270450592041,4.245449066162109,3.8987138271331787,3.648693084716797,3.3100264072418213,3.252707004547119,3.145040273666382
7903,Apples iPhone 5S Gold ist immer noch Zeichnung Warteschlangen in London,12.211381912231445,9.200763702392578,8.440642356872559,8.192001342773438,6.7293782234191895,6.0760416984558105,5.897400379180908,5.096136569976807,4.705179691314697,4.303775787353516
7904,"Pilatus antwortete: Was ich geschrieben habe, das habe ich geschrieben.",5.374769687652588,4.911043167114258,4.352656841278076,4.359408378601074,3.834383726119995,3.579552173614502,3.695563793182373,3.816779613494873,3.6210360527038574,3.6513946056365967
7905,"Die Wahrheit ist, es gibt keine Anreize die man ausarbeiten kann die jemals gut genug sind.",5.732866287231445,4.867274284362793,4.289018630981445,3.6271936893463135,3.7652997970581055,3.658306360244751,3.364588975906372,3.2834904193878174,3.409860610961914,3.358889102935791
7906,Mich interessiert das nicht.,5.2807393074035645,4.084812641143799,3.3515944480895996,2.7669785022735596,3.149472951889038,3.0734219551086426,2.688889503479004,2.71209979057312,2.696566581726074,2.6530611515045166
7907,"Und es war der Rüsttag, und der Sabbat brach an.",9.718475341796875,6.936651229858398,7.703458309173584,7.2669782638549805,7.785380840301514,7.182965278625488,6.656797885894775,7.469248294830322,6.675876617431641,6.662498474121094
7908,"Jesus antwortete ihm und sprach: Es steht geschrieben: ""Du sollst Gott, deinen HERRN, anbeten und ihm allein dienen.""",6.527339458465576,4.8456220626831055,4.530641555786133,4.171237945556641,3.8803892135620117,3.549490213394165,3.5793235301971436,3.362318277359009,3.5289065837860107,3.5047340393066406
7909,Ihr Warenkorb enthält,4.929060459136963,5.434988498687744,3.736236572265625,4.021332740783691,3.1384761333465576,3.585923194885254,3.2920100688934326,3.173072338104248,3.054872751235962,3.209904193878174
7910,Er wird uns finden.,4.136087894439697,3.282984972000122,3.46647572517395,3.098889112472534,3.032010793685913,3.192945957183838,3.1403257846832275,2.7983860969543457,2.8866448402404785,2.7693419456481934
7911,Für Independence Day haben Sie sehr viel! 18% mit dieser Liligal-Rabatt-Coupon Rabatt! Dieser Gutschein ist gültig zwischen 14 Juni und 10 Juli !,8.414981842041016,6.317991256713867,6.005699634552002,5.26300048828125,5.074564456939697,4.28621244430542,3.4537339210510254,3.9672622680664062,3.7572638988494873,3.824873685836792
7912,"Und diese, da sie es hörten, daß er lebte und wäre ihr erschienen, glaubten sie nicht.",5.4174675941467285,4.631535530090332,4.483116626739502,4.400749683380127,4.626449108123779,4.421465873718262,4.118347644805908,4.010927677154541,3.9902570247650146,3.9035539627075195
7913,"Warum nicht? Ich meine, wir machen das doch so.",5.82643985748291,4.634812831878662,4.347045421600342,4.1713714599609375,4.014712810516357,4.280914783477783,4.194128513336182,3.8191051483154297,3.715524196624756,3.592508316040039
7914,was passiert in diesen kleinen Gehirn.,4.46930456161499,3.5571067333221436,3.7992072105407715,3.41750168800354,3.9548192024230957,4.091184616088867,3.5416619777679443,3.901956796646118,4.295890808105469,4.089023113250732
7915,"Sie erhalten $3 OFF für Bestellungen über $35, $9 OFF für Bestellungen über $85 und $15 OFF für Bestellungen über $129 mit diesem Tidebuy promtional-code! Weniger",5.710456371307373,3.3122458457946777,3.053215265274048,2.880647659301758,2.526231050491333,2.43938946723938,2.321753978729248,2.1256847381591797,2.267428398132324,2.2085611820220947
7916,"Maria Magdalena kommt und verkündigt den Jüngern: Ich habe den HERRN gesehen, und solches hat er zu mir gesagt.",6.26394510269165,4.934712886810303,4.246163368225098,4.293247222900391,4.08445930480957,4.078460216522217,3.6651604175567627,3.898301601409912,3.7920827865600586,3.6501147747039795
7917,Bitte überprüfen Sie diesen tollen service an: http://www.test-net.org/services/network-mask-calculator/ oder besuchen Sie FREIE DIENSTE-Menü,8.630762100219727,6.367889404296875,5.617646217346191,6.203606605529785,4.943427085876465,4.3699164390563965,4.553437232971191,4.074873924255371,3.4804773330688477,3.236065149307251
7918,"Wenn man eine Fernsehsendung gedreht hat, musste sie nicht alle Sendungen, die jemals gedreht wurden, übertreffen, sie musste nur besser sein als die anderen beiden Sendungen, die zur selben Zeit liefen – was ein ziemlich niedriger Schwellenwert für Wettbewerbsfähigkeit ist.",5.794990539550781,4.462430000305176,4.137097358703613,3.76324725151062,3.6961324214935303,3.6472694873809814,3.600477457046509,3.4535655975341797,3.4056591987609863,3.379720449447632
7919,"Ich freue mich, daß ich mich zu euch alles Guten versehen darf.",5.007989406585693,4.199490070343018,4.116919040679932,3.915884494781494,3.6421127319335938,3.7368392944335938,4.002938747406006,3.872959852218628,3.9372565746307373,4.019371032714844
7920,- Was habt ihr mit ihr gemacht?,3.726996898651123,2.9740006923675537,2.844090700149536,2.4528965950012207,2.5506112575531006,2.442762613296509,2.3398830890655518,2.2698142528533936,2.3702259063720703,2.2933590412139893
7921,Was ist das alles?,4.662738800048828,3.371070146560669,4.14883279800415,3.449954032897949,3.143413543701172,3.1249661445617676,2.998953104019165,3.1456730365753174,3.1936678886413574,3.2408218383789062
7922,"Wenn etwas in den nächsten Jahrzehnten über zehn Millionen Menschen tötet, dann wird es höchstwahrscheinlich ein hochansteckendes Virus sein und kein Krieg.",5.561848163604736,4.419439792633057,3.61026668548584,3.507326126098633,3.3401243686676025,3.199702739715576,3.1709272861480713,3.186903953552246,3.1091349124908447,3.047497034072876
7923,-Hör einfach zu.,7.272812366485596,5.900856018066406,4.4728922843933105,3.7834858894348145,3.829864978790283,4.0306854248046875,3.7882659435272217,3.7566463947296143,3.6225898265838623,3.5394673347473145
7924,Auf Ihren nie endenden Erfolg!,11.2791109085083,13.38873291015625,12.927417755126953,11.075366973876953,9.789443016052246,11.647682189941406,12.817933082580566,11.154282569885254,12.26828670501709,12.032327651977539
7925,Was war das für ein Wesen?,5.425366401672363,4.557797908782959,4.167988300323486,3.519749402999878,3.5518553256988525,3.510641574859619,3.256402015686035,3.0250744819641113,2.9837307929992676,3.0531232357025146
7926,Es tut mir so...,3.7665042877197266,3.25117826461792,3.1665492057800293,3.204347848892212,3.146026849746704,3.846372365951538,4.018743515014648,3.79500675201416,3.7870986461639404,3.70992374420166
7927,Du musst eher mithalten.,5.35623836517334,4.2399187088012695,4.069108963012695,3.985504150390625,3.9238061904907227,3.996128559112549,3.8903801441192627,3.8726539611816406,3.9053261280059814,3.8174123764038086
7928,"Dabei wird jedermann erkennen, daß ihr meine Jünger seid, so ihr Liebe untereinander habt.",5.559369087219238,4.16243314743042,3.6832611560821533,3.8378078937530518,3.870129346847534,3.466887950897217,3.6296229362487793,3.6804754734039307,3.6951398849487305,3.637965679168701
7929,Aber für die Hälfte der Leute fügte ich eine hässliche Version von Jerry hinzu.,4.974259376525879,4.5811381340026855,4.1355414390563965,3.6764934062957764,3.7243614196777344,3.4522814750671387,3.4500057697296143,3.5268261432647705,3.4478087425231934,3.3808505535125732
7930,Und alsbald ward der Mensch gesund und nahm sein Bett und ging hin. Es war aber desselben Tages der Sabbat.,8.221785545349121,6.385805130004883,5.6782989501953125,5.228519439697266,4.9801435470581055,4.739811420440674,4.602287292480469,4.610106468200684,4.519752025604248,4.517881393432617
7931,"In Bezug auf Ehe und Familie war einmal die Standardannahme, fast jeder hatte eine und man heiratete so schnell und bekam so schnell Kinder wie man konnte.",5.505854606628418,5.008886337280273,4.199631690979004,4.294260501861572,4.216365337371826,3.9653913974761963,3.85187029838562,3.8560335636138916,3.635711431503296,3.6346993446350098
7932,Und die Schwiegermutter Simons lag und hatte das Fieber; und alsbald sagten sie ihm von ihr.,7.36907434463501,6.309633731842041,5.707531452178955,5.412137508392334,5.477902889251709,4.680577278137207,4.781147480010986,4.699822425842285,4.773111343383789,4.766318321228027
7933,"+ Tabelle, Streichhölzer usw., NY: Div. 5 Herbst Tabelle: Holmbygden.se /Tabelle.",30.914094924926758,17.083393096923828,14.453978538513184,11.22476863861084,9.795852661132812,9.747109413146973,7.294251918792725,7.392220497131348,6.9084906578063965,7.0474419593811035
7934,"Und sie wird einen Sohn gebären, des Namen sollst du Jesus heißen; denn er wird sein Volk selig machen von ihren Sünden.",5.639267444610596,4.625979423522949,4.103178977966309,4.3849406242370605,3.6172614097595215,3.749363422393799,3.694474220275879,3.8553524017333984,3.7697720527648926,3.544687509536743
7935,User Profile - Bagni Walburga Alassio,22.524139404296875,20.715286254882812,20.015031814575195,18.93187713623047,18.295934677124023,23.370235443115234,19.415279388427734,23.18048095703125,23.73386573791504,23.32143211364746
7936,"Nun, Dr. King war nicht der einzige Mann in Amerika, der ein großartiger Redner war.",6.487395286560059,5.19376802444458,4.372432231903076,3.840932607650757,3.8078346252441406,3.504521131515503,3.567368507385254,3.4571964740753174,3.3031675815582275,3.238617420196533
7937,"Doch auch der Obersten glaubten viele an ihn; aber um der Pharisäer willen bekannten sie's nicht, daß sie nicht in den Bann getan würden.",7.398464679718018,6.42197322845459,7.0166826248168945,6.688945293426514,6.3201823234558105,6.025279998779297,6.381550312042236,5.916281700134277,5.502115726470947,5.641453742980957
7938,"Da Jesus geboren war zu Bethlehem im jüdischen Lande, zur Zeit des Königs Herodes, siehe, da kamen die Weisen vom Morgenland nach Jerusalem und sprachen:",7.123758316040039,4.888087272644043,3.960474967956543,3.7411890029907227,3.2239346504211426,3.5303187370300293,3.5259337425231934,3.1538593769073486,3.200770854949951,3.177006959915161
7939,"Seht euch vor vor den falschen Propheten, die in Schafskleidern zu euch kommen, inwendig aber sind sie reißende Wölfe.",6.314356803894043,5.373227596282959,4.827345848083496,5.065736293792725,5.121213912963867,4.5322723388671875,4.455391883850098,4.513250350952148,4.413877487182617,4.282399654388428
7940,Ofer auf Version 0.9.9.2 – Kein git,12.870532989501953,12.936429977416992,10.517105102539062,9.457734107971191,7.667405128479004,7.4940266609191895,6.828543186187744,6.2604594230651855,6.456092834472656,5.821717262268066
7941,"So ich aber tue, was ich nicht will, so tue ich dasselbe nicht; sondern die Sünde, die in mir wohnt.",6.865255832672119,5.486767768859863,4.208347320556641,4.33128023147583,4.047286510467529,3.990713357925415,3.9130356311798096,3.706591844558716,3.7590274810791016,3.5906426906585693
7942,"Und seine Schwestern, sind sie nicht alle bei uns? Woher kommt ihm denn das alles?",5.7964067459106445,5.109743118286133,4.727908134460449,4.401153087615967,4.87214469909668,4.4989333152771,4.760473728179932,4.477049827575684,4.478639602661133,4.492005348205566
7943,Es hat ungefahr die Größe eines Minischaumkusses.,9.504499435424805,9.421435356140137,9.326845169067383,7.623555660247803,8.141546249389648,8.030875205993652,8.797646522521973,8.570834159851074,8.572134971618652,8.119027137756348
7944,"Lügenentdecker sind keine pedantischen Kinder, die von hinten ""Erwischt"" schreien.",9.678218841552734,8.304903030395508,7.116363525390625,6.592332363128662,6.279175758361816,6.471039772033691,5.771997451782227,5.80532169342041,6.1192240715026855,6.060225486755371
7945,"Ein jeglicher nach seiner Willkür, nicht mit Unwillen oder aus Zwang; denn einen fröhlichen Geber hat Gott lieb.",8.533212661743164,6.693342685699463,6.44793701171875,6.458590984344482,5.9690632820129395,6.055574893951416,5.990359783172607,5.7039971351623535,5.621159553527832,5.59220552444458
7946,"Und wir können alles tun, was das Leben in diesem Augenblick für uns bereithält.",3.9252562522888184,3.0296685695648193,2.887784719467163,2.866964101791382,2.671666145324707,2.7126948833465576,2.550400733947754,2.5575037002563477,2.4746875762939453,2.4832186698913574
7947,"Denn darum ist einer nicht tüchtig, daß er sich selbst lobt, sondern daß ihn der HERR lobt.",6.491577625274658,4.865372180938721,4.913820266723633,4.45268440246582,4.373178958892822,3.866710662841797,3.9805636405944824,3.770925521850586,3.8770179748535156,3.655378580093384
7948,Grösse 18-22,15.931577682495117,11.34311294555664,12.512481689453125,11.706567764282227,13.741073608398438,10.868633270263672,8.815319061279297,10.256592750549316,11.265933990478516,11.183579444885254
7949,Ich freue mich über meinen 1. Tag hier.,5.6606974601745605,4.882431507110596,4.633608341217041,4.008763790130615,3.7187716960906982,3.8742260932922363,3.627652168273926,3.784987211227417,3.89986515045166,3.7740631103515625
7950,"und sie predigten der Stadt das Evangelium und unterwiesen ihrer viele und zogen wieder gen Lystra und Ikonion und Antiochien,",9.946871757507324,7.9364752769470215,7.103766441345215,7.004042148590088,5.964850425720215,6.288717746734619,6.4141645431518555,6.391312599182129,6.146350383758545,5.935359954833984
7951,Geh auf dein Zimmer.,6.477911949157715,5.290116310119629,4.081230163574219,4.244988441467285,4.221291542053223,4.098374366760254,3.7034668922424316,3.3121628761291504,3.2201614379882812,3.2018258571624756
7952,"und sprachen: Dieser überredet die Leute, Gott zu dienen dem Gesetz zuwider.",6.9357404708862305,5.349525451660156,5.04621696472168,5.524064064025879,4.718450546264648,5.1436052322387695,5.093022346496582,4.793848991394043,4.968673229217529,4.816577911376953
7953,"Gedenket an den, der ein solches Widersprechen von den Sündern wider sich erduldet hat, daß ihr nicht in eurem Mut matt werdet und ablasset.",8.076393127441406,6.879729747772217,5.887743949890137,5.795775890350342,5.508504867553711,4.709110736846924,4.977877140045166,4.893258094787598,4.923755168914795,4.7595696449279785
7954,Ich werde einen Anruf machen.,4.7332658767700195,3.5468075275421143,3.0733277797698975,2.8199541568756104,2.768089532852173,2.905003309249878,2.595324993133545,2.6677424907684326,2.5836479663848877,2.5893404483795166
7955,(Gelächter) Auf dem linken Bild können Sie die Hand sehen. Das ist der große Pfeil. Und den Penis rechts. Die Hand noch abwartend.,5.819009780883789,5.024519920349121,4.716944694519043,4.472832679748535,4.432530403137207,4.402658462524414,4.2123122215271,4.199739456176758,4.372013568878174,4.229695796966553
7956,"Wenn Sie es noch nicht herausgefunden haben, meine Name ist Tom Thum und ich bin Beatboxer. Das bedeutet, dass ich alles, was Sie gerade gehört haben, einzig und allein mit meiner Stimme gemacht habe, nur mit meiner Stimme.",5.467406272888184,4.75834321975708,4.42484712600708,4.48140287399292,4.3210859298706055,4.397128582000732,3.931159496307373,3.9690988063812256,4.02607536315918,3.920597553253174
7957,"Aber viele, die da sind die Ersten, werden die Letzten, und die Letzten werden die Ersten sein.",5.28592586517334,4.501779079437256,4.425262451171875,4.9097161293029785,4.908137321472168,4.342058181762695,4.3641357421875,4.114595890045166,3.9828097820281982,4.041970729827881
7958,Warum sollte ich?,2.964871644973755,2.8595457077026367,2.7150278091430664,2.6839725971221924,2.6105401515960693,2.760693073272705,2.5885722637176514,2.718445301055908,2.605255365371704,2.544347047805786
7959,"Ich habe mich mit Menschen befasst, die ich ""Originale"" nenne.",8.392687797546387,5.13065767288208,4.803643703460693,4.373824596405029,4.396271228790283,4.302236080169678,4.106868267059326,3.980485439300537,3.7950339317321777,3.718106508255005
7960,"Da ließ der Oberhauptmann den Jüngling von sich und gebot ihm, daß niemand sagte, daß er ihm solches eröffnet hätte,",5.562874794006348,4.097379684448242,3.5484776496887207,3.4602534770965576,3.2822725772857666,3.0756850242614746,2.9644570350646973,3.0650267601013184,2.7878665924072266,2.7870264053344727
7961,Frühstück ist serviert.,5.465520858764648,4.361571311950684,4.582099914550781,4.046311378479004,4.060535907745361,4.441474914550781,4.310177326202393,3.6212058067321777,3.4908149242401123,3.5210888385772705
7962,Es ist nicht lustig.,4.018783092498779,2.977398157119751,2.8549628257751465,2.8041350841522217,2.6295602321624756,2.6225504875183105,2.461456298828125,2.524829626083374,2.549370527267456,2.5368895530700684
7963,"So sehet nun darauf wie ihr zuhöret. Denn wer da hat, dem wird gegeben; wer aber nicht hat, von dem wird genommen, auch was er meint zu haben.",7.591674327850342,5.923038005828857,5.619284152984619,5.4320173263549805,5.140599250793457,5.067238807678223,4.909378528594971,5.016311168670654,4.865108489990234,4.767216682434082
7964,"Wir haben hier vier Männer, die haben ein Gelübde auf sich; die nimm zu dir und heilige dich mit ihnen und wage die Kosten an sie, daß sie ihr Haupt scheren, so werden alle vernehmen, daß es nicht so sei, wie sie wider dich berichtet sind, sondern daß du auch einhergehest und hältst das Gesetz.",7.1036882400512695,4.980029106140137,5.019354343414307,4.48776912689209,4.493983745574951,4.15398645401001,4.0422892570495605,3.984997272491455,4.047411918640137,3.9210751056671143
7965,"Und wenn derselbe kommt, wird er die Welt strafen um die Sünde und um die Gerechtigkeit und um das Gericht:",5.269143104553223,4.108857154846191,3.76218318939209,3.7940433025360107,3.9704365730285645,3.5833280086517334,3.3298487663269043,3.3745064735412598,3.311551809310913,3.2087368965148926
7966,"Das sind also die Dinge, die man sonst nirgends findet, außer im Büro.",6.017235279083252,4.701230049133301,4.3399977684021,3.869720697402954,3.810842514038086,3.985883951187134,3.6159934997558594,3.5945496559143066,3.3986294269561768,3.3531885147094727
7967,"Nein, das wird nicht nötig sein.",3.9261221885681152,3.402095317840576,3.1756134033203125,2.7883920669555664,2.8310000896453857,2.5661699771881104,2.5807135105133057,2.3851332664489746,2.5178780555725098,2.337829351425171
7968,Es war dunkel.,5.911787509918213,4.987872123718262,5.25223445892334,4.984338283538818,4.8912153244018555,4.227526664733887,4.434464931488037,4.224043369293213,4.1049394607543945,3.9663801193237305
7969,Du kleines Dummerchen.,9.03579330444336,8.196182250976562,9.10353946685791,8.671213150024414,8.026310920715332,8.09976863861084,6.58574914932251,6.30807638168335,6.462151050567627,6.948796272277832
7970,"Und es werden kommen vom Morgen und vom Abend, von Mitternacht und vom Mittage, die zu Tische sitzen werden im Reich Gottes.",5.705092430114746,5.113992214202881,4.455045223236084,4.556471347808838,4.391892433166504,4.017028331756592,3.8665292263031006,3.706813335418701,3.7507081031799316,3.7161800861358643
7971,Woher hast du das?,4.669294357299805,3.7669613361358643,3.574166774749756,3.392223596572876,3.767730236053467,4.03895902633667,3.146481990814209,3.1292366981506348,3.1306562423706055,3.0058302879333496
7972,"Nein, das war ich.",5.157780647277832,4.506644248962402,3.998363733291626,3.5410234928131104,4.280895233154297,3.6440417766571045,3.451469898223877,3.6719460487365723,3.811000347137451,3.6657466888427734
7973,"Er aber, Johannes, hatte ein Kleid von Kamelhaaren und einen ledernen Gürtel um seine Lenden; seine Speise aber war Heuschrecken und wilder Honig.",10.15416431427002,6.788023948669434,5.6752142906188965,5.029967784881592,4.955018043518066,4.48613166809082,4.174571990966797,4.4098381996154785,4.6759233474731445,4.760451316833496
7974,"Denn zu welchem Engel hat er jemals gesagt: ""Du bist mein lieber Sohn, heute habe ich dich gezeugt""? und abermals: ""Ich werde sein Vater sein, und er wird mein Sohn sein""?",6.829003810882568,5.5353875160217285,4.942792892456055,4.78483247756958,4.223988056182861,4.209146499633789,4.157919883728027,4.117552280426025,4.145756721496582,3.828906297683716
7975,Geh und quäle Leonard Cohen.“,12.30449390411377,9.679130554199219,8.532142639160156,8.304174423217773,7.442136764526367,7.152315139770508,7.193082809448242,6.627038478851318,6.675580978393555,6.723227024078369
7976,"Sie sind nur eine Lebensform,",4.6760640144348145,3.8357596397399902,3.542945146560669,3.767529010772705,3.2205920219421387,3.109471559524536,3.018507480621338,3.1775612831115723,3.1343443393707275,3.118374824523926
7977,Was sollen wir sonst machen?,4.345844268798828,3.5642755031585693,2.797858953475952,2.536773204803467,2.424561023712158,2.564370632171631,2.2697408199310303,2.185328960418701,2.2041635513305664,2.277757406234741
7978,Es ist mir gleich.,4.55106258392334,4.320714473724365,4.661859512329102,4.069982528686523,4.031140327453613,3.7914416790008545,4.12212610244751,4.52484130859375,4.282140254974365,4.400269985198975
7979,"Dann können wir auch unsere Herzen öffnen, unsere Herzen öffnen für die Gelegenheiten, für die Gelegenheiten, auch anderen zu helfen, andere glücklich zu machen, denn nichts macht uns glücklicher, als wenn wir alle glücklich sind.",3.8634800910949707,3.419825553894043,3.3882670402526855,3.240809440612793,3.129703998565674,3.06217622756958,2.9020278453826904,2.906341314315796,2.865206480026245,2.8453712463378906
7980,Mögest du in Gerechtigkeit an der Seite des Schöpfers wandeln.,6.349637031555176,5.075109481811523,4.614330768585205,4.24498176574707,4.224991321563721,3.9258997440338135,3.6853716373443604,3.976780652999878,3.62074613571167,3.607332706451416
7981,Das ist dein Problem.,2.758207082748413,2.3768985271453857,2.355587959289551,2.459270477294922,2.6068227291107178,2.348473072052002,2.3922524452209473,2.1756303310394287,2.2997422218322754,2.279177665710449
7982,"Das sind diejenigen, die denken, sie hätten kein musikalische Gehör.",6.037311553955078,5.575033664703369,4.565568923950195,4.194698333740234,4.148700714111328,3.8876872062683105,3.5791687965393066,3.7064638137817383,3.63935923576355,3.5826454162597656
