,Sentences,Epoch: 1 (ckpt: 941),Epoch: 2 (ckpt: 1882),Epoch: 3 (ckpt: 2823),Epoch: 4 (ckpt: 3764),Epoch: 5 (ckpt: 4705),Epoch: 6 (ckpt: 5646),Epoch: 7 (ckpt: 6587),Epoch: 8 (ckpt: 7528),Epoch: 9 (ckpt: 8469),Epoch: 10 (ckpt: 9410)
126,(Laughter) This is like the failure conference.,75.88690948486328,200.0908203125,56.29347229003906,69.50123596191406,94.2208480834961,53.73825454711914,66.34820556640625,50.92417907714844,55.29241180419922,53.77126693725586
127,In the same package on the contrary ended broadcasting channels – Malyatko TV и Galychyna ТV.,919.9530639648438,631.5401611328125,971.6849365234375,721.5026245117188,578.8558349609375,584.5294189453125,497.6834716796875,333.763916015625,347.9888610839844,328.64923095703125
128,That's my cue.,75.76715087890625,54.88682556152344,52.96044921875,68.9241714477539,57.127830505371094,40.8636360168457,59.83491897583008,32.926780700683594,25.89341163635254,29.788724899291992
129,Other，I currently use a fixed address is a numeric type setting，范例: http://www.wukungfu.com/archives/123,953.7227783203125,1166.5269775390625,738.3093872070312,896.6978149414062,656.0318603515625,459.56988525390625,520.9570922851562,359.75946044921875,383.0521240234375,360.98016357421875
130,"You didn't choose me, but I chose you, and appointed you, that you should go and bear fruit, and that your fruit should remain; that whatever you will ask of the Father in my name, he may give it to you.",85.0383529663086,83.56193542480469,94.17906951904297,94.82439422607422,84.51896667480469,79.9818115234375,79.04731750488281,61.12691116333008,55.52497100830078,56.89797592163086
131,Now tell me.,85.14258575439453,27.06667137145996,48.840240478515625,33.541526794433594,38.468955993652344,36.0057258605957,34.3094367980957,51.00786590576172,50.42579650878906,38.73069381713867
132,Where are the keys?,140.0927276611328,144.5496826171875,113.56248474121094,82.02557373046875,110.18727111816406,51.93484878540039,43.133949279785156,48.120304107666016,38.77885437011719,41.666927337646484
133,But you are those who have continued with me in my trials.,151.87269592285156,131.4545440673828,166.92300415039062,129.47035217285156,106.69561004638672,98.90030670166016,100.56675720214844,91.57266235351562,101.67750549316406,109.11234283447266
134,"Nobody takes this honor on himself, but he is called by God, just like Aaron was.",233.29103088378906,206.2317352294922,184.95547485351562,225.73324584960938,267.850830078125,189.72821044921875,198.0775604248047,156.78125,146.35299682617188,154.231689453125
135,"But if it be of God, ye cannot overthrow it; lest haply ye be found even to fight against God.",488.74420166015625,323.2298583984375,361.1006774902344,493.1654968261719,379.68701171875,376.6016845703125,321.45367431640625,238.86915588378906,198.56124877929688,178.08322143554688
136,"If you are interested in buying Mijue T500, I recommend the online shop Fastcardtech. They offer reliable services and the lowest prices on the web, with free shipping worldwide. Click on the link below to visit their site:",287.4269714355469,416.2151794433594,311.1069030761719,343.86334228515625,301.33349609375,173.31533813476562,137.58731079101562,124.45219421386719,108.30469512939453,101.43736267089844
137,Contact us: contact[at]mt4indicators.com EVEN MORE NEWS,899.8709106445312,1999.695068359375,724.3223266601562,948.1033935546875,1004.80810546875,751.6011352539062,509.7923583984375,323.89080810546875,353.415283203125,383.9557189941406
138,I can't hear anything.,21.989351272583008,22.549489974975586,29.58193588256836,21.858232498168945,23.22063446044922,17.16222381591797,17.731016159057617,14.184690475463867,13.615928649902344,13.235706329345703
139,But their eyes were kept from recognizing him.,854.2236938476562,415.1299743652344,400.6219177246094,464.16680908203125,272.2200622558594,194.86776733398438,256.7645568847656,157.03219604492188,166.79904174804688,166.4445343017578
140,"Oh, that's great.",28.384008407592773,63.106815338134766,26.573942184448242,26.6379337310791,25.518962860107422,14.994662284851074,15.882881164550781,12.778634071350098,11.720866203308105,11.669346809387207
141,"So when they continued asking him, he lifted up himself, and said unto them, He that is without sin among you, let him first cast a stone at her.",142.68133544921875,149.01258850097656,167.39208984375,128.44100952148438,112.31803894042969,103.78125762939453,88.99580383300781,76.19652557373047,68.45226287841797,68.98082733154297
142,"From the point of view of the experiencing self, clearly, B had a worse time.",253.90243530273438,367.4335021972656,352.7976989746094,255.7650146484375,272.4721374511719,189.05902099609375,212.36427307128906,157.8950653076172,170.3956298828125,166.07208251953125
143,You got something to say to me?,45.50648880004883,53.40200424194336,47.141319274902344,37.47129440307617,34.790191650390625,29.61436653137207,21.310497283935547,21.482248306274414,14.828862190246582,16.103046417236328
144,What just happened?,197.9915313720703,652.26171875,135.95474243164062,122.6457290649414,130.78330993652344,113.30464172363281,97.39783477783203,69.6689224243164,62.965843200683594,61.25395202636719
145,- Will you shut up?,107.69223022460938,115.38670349121094,75.3470687866211,62.499732971191406,46.846435546875,37.39915084838867,42.446571350097656,31.22235870361328,24.928197860717773,24.177101135253906
146,We got separated.,170.02821350097656,159.84786987304688,200.16839599609375,262.7348937988281,215.41148376464844,155.16497802734375,113.53471374511719,167.15933227539062,120.98548126220703,128.8085174560547
147,"We have to tell our daughters and our colleagues, we have to tell ourselves to believe we got the A, to reach for the promotion, to sit at the table, and we have to do it in a world where, for them, there are sacrifices they will make for that, even though for their brothers, there are not.",82.8753662109375,107.73465728759766,86.90380096435547,103.91312408447266,86.23298645019531,80.7003402709961,76.26333618164062,65.14031982421875,65.53080749511719,58.829708099365234
148,It doesn't need it.,44.80448532104492,26.071680068969727,19.01222038269043,37.24075698852539,23.056793212890625,19.693531036376953,23.786113739013672,20.451629638671875,17.84834861755371,16.592632293701172
149,What the hell do you want?,36.08662414550781,74.37044525146484,32.3209114074707,44.36865997314453,27.840660095214844,17.798385620117188,20.65361785888672,10.180330276489258,8.722855567932129,7.468484401702881
150,Audience: Brown. Dan Ariely: Brown. Thank you.,1240.72802734375,811.9475708007812,602.5480346679688,1357.642822265625,990.0747680664062,1157.5345458984375,958.1109008789062,982.2593383789062,830.0628662109375,814.373291015625
151,He can handle himself.,105.59562683105469,106.91297912597656,136.47410583496094,130.16383361816406,138.74725341796875,104.1167221069336,99.95175170898438,73.45124816894531,73.1168212890625,71.85225677490234
152,"Afterward Jesus found him in the temple, and said to him, ""Behold, you are made well. Sin no more, so that nothing worse happens to you.""",190.04251098632812,167.17201232910156,183.0959930419922,177.61643981933594,153.85150146484375,117.03339385986328,90.53437805175781,76.8681869506836,60.74409484863281,60.2288932800293
153,"For the husband is the head of the wife, and Christ also is the head of the assembly, being himself the savior of the body.",116.27954864501953,98.13722229003906,110.58963012695312,107.7811050415039,103.00996398925781,95.62718963623047,87.37645721435547,85.61349487304688,84.33201599121094,83.39435577392578
154,"Those dashboards the teachers have, you can go log in right now and you can essentially become a coach for your kids, your nephews, your cousins, or maybe some kids at the Boys and Girls Club.",392.3899841308594,345.4891357421875,399.2850341796875,312.04022216796875,288.9757080078125,266.722900390625,224.28009033203125,170.40733337402344,149.93136596679688,139.99951171875
155,"Then he said to his disciples, ""The harvest indeed is plentiful, but the laborers are few.",328.7023620605469,396.2370910644531,372.6723327636719,308.0064392089844,260.5113220214844,276.03924560546875,224.68963623046875,166.42843627929688,196.6747589111328,191.62738037109375
156,"If you think of it, the whole system of public education around the world is a protracted process of university entrance.",137.63645935058594,182.0332489013672,122.6495361328125,141.30809020996094,142.2565460205078,142.24156188964844,128.33509826660156,97.31924438476562,91.74508666992188,95.00289916992188
157,"If he refuses to listen to them, tell it to the assembly. If he refuses to hear the assembly also, let him be to you as a Gentile or a tax collector.",236.2870330810547,187.0245361328125,205.0271759033203,214.50291442871094,160.18978881835938,136.39596557617188,130.170166015625,115.10638427734375,112.52330017089844,108.89861297607422
158,I came to help.,39.863895416259766,31.142436981201172,26.071495056152344,26.66891860961914,20.621679306030273,23.760663986206055,27.149192810058594,29.702096939086914,31.950408935546875,32.18264389038086
159,Her death will not go unanswered.,505.8251647949219,422.8794860839844,661.4607543945312,691.5850830078125,503.5411071777344,492.8008728027344,365.60400390625,355.9250183105469,317.83770751953125,295.2416687011719
160,"Let me ask you honestly -- and I'll give you this warning, I'm trained as a therapist, so I can out-wait you uncomfortably -- so if you could just raise your hand that would be awesome -- how many of you honestly, when you're thinking about doing or saying something vulnerable think, ""God, vulnerability is weakness.""",249.66278076171875,190.2863311767578,164.5422821044922,183.66647338867188,158.8323516845703,152.00340270996094,140.3680877685547,130.54574584960938,119.95104217529297,113.77729797363281
161,"You will get $5 discount for orders over $55, $11 discount...More",98.77777099609375,62.13359069824219,52.78553771972656,47.48813247680664,38.655155181884766,26.266643524169922,20.786216735839844,15.538098335266113,15.144780158996582,16.168352127075195
162,"Let me tell you something: you know who you are when you call your friends and say, ""I think I need to see somebody.",54.810401916503906,72.51423645019531,70.99225616455078,63.09336471557617,79.19457244873047,55.70035934448242,48.809906005859375,42.44453811645508,33.548011779785156,30.525035858154297
163,He doesn't talk much.,82.96717834472656,51.33876419067383,51.200439453125,52.01005172729492,50.198211669921875,33.76161575317383,41.3475341796875,36.92805862426758,25.81519317626953,28.4977970123291
164,"And when the devil was cast out, the dumb spake: and the multitudes marvelled, saying, It was never so seen in Israel.",255.62698364257812,232.71495056152344,291.48504638671875,303.863037109375,276.257568359375,224.9639892578125,196.25880432128906,163.0655059814453,152.7205352783203,137.3470001220703
165,Previously on AMC's The Walking Dead...,1071.49072265625,1219.4107666015625,1444.284912109375,1141.59375,1072.789794921875,909.024658203125,1127.3355712890625,932.36083984375,1094.2021484375,984.7922973632812
166,"Because thou wilt not leave my soul in hell, neither wilt thou suffer thine Holy One to see corruption.",264.33697509765625,372.4218444824219,276.1794738769531,431.3123474121094,230.9896240234375,209.0899200439453,160.89422607421875,162.0553436279297,112.53741455078125,99.35015106201172
167,This old thing?,251.39854431152344,464.2436218261719,151.46653747558594,100.2922592163086,225.99916076660156,166.52090454101562,144.97108459472656,162.39878845214844,193.40625,170.67349243164062
168,"Full of spirit, or full of whining phaggotry? You be the judge.",457.53619384765625,375.5897216796875,344.8909912109375,410.9961242675781,341.9949645996094,315.10528564453125,319.4281921386719,334.79425048828125,315.3605041503906,318.7268981933594
169,"Thou that sayest a man should not commit adultery, dost thou commit adultery? thou that abhorrest idols, dost thou commit sacrilege?",1979.348876953125,1390.5145263671875,1004.7529907226562,972.1539306640625,802.9393310546875,707.8424682617188,490.59063720703125,370.9745178222656,299.5777282714844,222.74429321289062
